"","x"
"2324",0.0775413322193761
"2325",0.126638468440568
"2326",0.126637968774156
"2327",0.275317223238272
"2328",0.275316762614217
"2329",0.0158788043269129
"2330",0.0158780951497954
"2331",0.258464052373544
"2332",0.258463519155323
"2333",0.469303042235222
"2334",0.469302870933765
"2335",0.219827938091263
"2336",0.219827555735087
"2337",0.330271353235753
"2338",0.330271073641828
"2339",0.0139208349405941
"2340",0.0139204743894673
"2341",0.0838937877109752
"2342",0.0838933543770111
"2343",0.0760783114210239
"2344",0.0760775866830096
"2345",0.0310414252574422
"2346",0.0310411193720827
"2347",0.30965794630277
"2348",0.309657692689572
"2349",0.0878307901483932
"2350",0.0878303550318779
"2351",0.0397060115351613
"2352",0.039705453313155
"2353",0.272045825829984
"2354",0.272045328111004
"2355",0.346211879931392
"2356",0.346211537922443
"2357",0.0833751091057676
"2358",0.0833746011456863
"2359",0.207393086738718
"2360",0.207392752642886
"2361",0.245459953056565
"2362",0.24545958740257
"2363",0.0534073117826246
"2364",0.0534066444105245
"2365",0.0424589017266202
"2366",0.0424582693410487
"2367",0.344666874537853
"2368",0.344666552031391
"2369",0.0625385203568489
"2370",0.0625377717848166
"2371",-0.0740472501136334
"2372",-0.074047858907931
"2373",0.326447122770286
"2374",0.326446777276019
"2375",-0.0421745546723059
"2376",-0.0421752400465422
"2377",0.354955151879434
"2378",0.354954781280639
"2379",0.365049726118662
"2380",0.365049286289859
"2381",0.351346831699915
"2382",0.351346467822893
"2383",0.0700508809588489
"2384",0.0700505310961976
"2385",-0.124531682464758
"2386",-0.124532188520655
"2387",0.266337744331876
"2388",0.266337503056534
"2389",0.189366429385147
"2390",0.18936581283588
"2391",0.151401152246741
"2392",0.151400548647932
"2393",-0.0501515734903944
"2394",-0.0501522071901929
"2395",0.406534041809424
"2396",0.40653379141083
"2397",0.164466156547936
"2398",0.164465868558261
"2399",0.160984798621229
"2400",0.160984063126224
"2401",-0.0176467717969793
"2402",-0.0176473135113384
"2403",0.114737722719528
"2404",0.114737369912217
"2405",0.411616304351142
"2406",0.411616061883003
"2407",0.0431623656268912
"2408",0.0431619118525139
"2409",-0.153238392887879
"2410",-0.153238814437549
"2411",0.0263435296721474
"2412",0.0263429674922891
"2413",0.172650609947154
"2414",0.172650061012742
"2415",-0.117265580424464
"2416",-0.117266001341837
"2417",0.210316540647402
"2418",0.21031615458228
"2419",0.437437883239349
"2420",0.437437817277429
"2421",0.174999941935044
"2422",0.174999672603624
"2423",0.316020061003454
"2424",0.316019856406242
"2425",0.159499316078887
"2426",0.159498866274505
"2427",0.195717561141861
"2428",0.195717077662692
"2429",0.216659747447459
"2430",0.216659458821378
"2431",0.031276953136221
"2432",0.0312765614904991
"2433",0.481020503318828
"2434",0.481020357485446
"2435",0.254217760045373
"2436",0.254217546355877
"2437",0.035693191694346
"2438",0.0356925964388568
"2439",0.374934620001537
"2440",0.374934388616789
"2441",0.588594376114884
"2442",0.588594315283456
"2443",0.0677407829744382
"2444",0.0677400567239552
"2445",0.622916374292162
"2446",0.622916337118336
"2447",0.24708022869785
"2448",0.247079726026296
"2449",0.000931231598188142
"2450",0.000930959580561913
"2451",-0.0071358877968507
"2452",-0.00713631891077757
"2453",0.137344969833644
"2454",0.137344631145258
"2455",0.332377457895295
"2456",0.332377051165474
"2457",0.169772263941198
"2458",0.169772008352665
"2459",0.370553778244047
"2460",0.370553541754191
"2461",-0.0426155966929943
"2462",-0.0426161923933038
"2463",0.331904354482954
"2464",0.331904093203008
"2465",0.189751414373079
"2466",0.189750832470241
"2467",0.39695837741863
"2468",0.396958107238977
"2469",0.176893948897818
"2470",0.176893419823869
"2471",0.180047581432974
"2472",0.180047340312809
"2473",0.131212384057903
"2474",0.131212095911142
"2475",0.0117052686170485
"2476",0.0117047677667619
"2477",0.417851912403108
"2478",0.417851666066054
"2479",0.163901847388611
"2480",0.163901546001756
"2481",0.100954102895801
"2482",0.100953791352022
"2483",0.0914959967901838
"2484",0.0914955937642276
"2485",0.177522322043769
"2486",0.17752202874822
"2487",0.266464363765771
"2488",0.266464126905099
"2489",0.246108734237235
"2490",0.246108374984628
"2491",0.31205967154674
"2492",0.31205936663045
"2493",0.172222690653331
"2494",0.172222496493215
"2495",-0.242612351140117
"2496",-0.242613011945624
"2497",0.321260874985865
"2498",0.321260609198778
"2499",0.0813430153210887
"2500",0.0813425911953418
"2501",0.17605694234336
"2502",0.176056602884937
"2503",-0.157108869881624
"2504",-0.15710928867067
"2505",0.36958008801783
"2506",0.369579867830494
"2507",0.489959334192876
"2508",0.489959155274949
"2509",0.175208521380322
"2510",0.175208263644205
"2511",0.388865665548381
"2512",0.388865499092427
"2513",-0.00872119669049573
"2514",-0.00872151109428587
"2515",0.266587855903303
"2516",0.266587663410652
"2517",0.140808264804587
"2518",0.140807914838533
"2519",0.516938127506157
"2520",0.516938062138969
"2521",-0.00402965256461019
"2522",-0.00403005751208405
"2523",0.288667631482133
"2524",0.288667407361091
"2525",0.221976934660689
"2526",0.221976625859826
"2527",0.0270334284844728
"2528",0.0270332683356146
"2529",0.127761712253272
"2530",0.127761403352351
"2531",0.175872752487594
"2532",0.175872599244976
"2533",0.111654635073972
"2534",0.111654034634465
"2535",0.138801729678298
"2536",0.138801430323597
"2537",0.552119948509328
"2538",0.552119788754539
"2539",0.427908053264028
"2540",0.427907997124824
"2541",0.192213666874293
"2542",0.192213456688668
"2543",0.132713549068831
"2544",0.132713173949391
"2545",0.252638189215307
"2546",0.252638011643461
"2547",0.0364536388645393
"2548",0.0364532898291569
"2549",-0.00340681829418288
"2550",-0.0034070323010324
"2551",0.177976287265942
"2552",0.177975853376825
"2553",-0.162573021001131
"2554",-0.162573255163644
"2555",0.208277475434474
"2556",0.208277150138213
"2557",0.0756857894693509
"2558",0.0756851069525886
"2559",0.0943806866497686
"2560",0.0943803398967304
"2561",0.376362440739122
"2562",0.376362197854533
"2563",0.207268799422034
"2564",0.207268386675942
"2565",-0.0813663441519583
"2566",-0.0813665489086098
"2567",0.00261688955836076
"2568",0.00261659826898092
"2569",0.0240873517147734
"2570",0.0240869879285148
"2571",0.357726390650585
"2572",0.357726264438586
"2573",0.248447417558708
"2574",0.248447302368978
"2575",0.471689801192331
"2576",0.471689706907784
"2577",0.258725949492172
"2578",0.258725790291328
"2579",-0.119003295575698
"2580",-0.119003653535943
"2581",-0.126866654954034
"2582",-0.126867001971434
"2583",0.0450657988743837
"2584",0.0450654026514676
"2585",0.043141741844337
"2586",0.0431414714647964
"2587",0.218076091103769
"2588",0.218075766649472
"2589",-0.000389130502309265
"2590",-0.000389302707209854
"2591",0.0471801885080907
"2592",0.0471799262145987
"2593",-0.0827575069369816
"2594",-0.0827580281235932
"2595",0.272764968828574
"2596",0.272764962751796
"2597",0.0615687712064392
"2598",0.0615685991538004
"2599",0.248181373057724
"2600",0.248181261149329
"2601",0.239907383173445
"2602",0.239907275959931
"2603",-0.0663024563898839
"2604",-0.0663027656098342
"2605",0.367355939452162
"2606",0.367355749117299
"2607",0.141763212287008
"2608",0.141762822731941
"2609",0.0843173384010043
"2610",0.0843170596907605
"2611",-0.142603114248622
"2612",-0.142603364417253
"2613",-0.18782602083315
"2614",-0.187826513924618
"2615",-0.0254280914198051
"2616",-0.0254281958100007
"2617",0.102426733732161
"2618",0.102426509753312
"2619",-0.00797263733225803
"2620",-0.00797292122813692
"2621",0.302992718883905
"2622",0.302992556006437
"2623",-0.0438283341748356
"2624",-0.0438286031437562
"2625",0.0528135031539437
"2626",0.0528132472687103
"2627",0.0569581432298889
"2628",0.056957788547071
"2629",0.280217934611834
"2630",0.280217892510772
"2631",0.269687099792677
"2632",0.269686747015858
"2633",0.47420600114823
"2634",0.474205949744646
"2635",0.118472337602627
"2636",0.118472196570498
"2637",0.102873481036624
"2638",0.102873302444869
"2639",-0.0978193048793618
"2640",-0.097819353880899
"2641",0.283995041393743
"2642",0.283994799617994
"2643",0.195055911410374
"2644",0.195055550481331
"2645",-0.0703592050990228
"2646",-0.0703597340841412
"2647",0.167396319898838
"2648",0.167395968748185
"2649",0.0748031112191662
"2650",0.0748028063488513
"2651",0.23517323595451
"2652",0.235173193550611
"2653",0.25982294549068
"2654",0.259822945965588
"2655",0.108595257676575
"2656",0.10859507907611
"2657",0.28942227693958
"2658",0.289421997113866
"2659",0.0890572217565543
"2660",0.089057131508373
"2661",0.419943149750937
"2662",0.419943034555945
"2663",0.0689700748988268
"2664",0.0689699918087726
"2665",0.0999211413776555
"2666",0.0999210719417503
"2667",0.254858554129659
"2668",0.254858557926414
"2669",0.1622302044961
"2670",0.162230132809246
"2671",0.456206055186076
"2672",0.456205923528079
"2673",-0.000748061300204328
"2674",-0.000748230434847008
"2675",0.138565147991458
"2676",0.138565047867786
"2677",0.00197190893110713
"2678",0.001971527643886
"2679",0.259195110666785
"2680",0.259194938013628
"2681",0.358833745940287
"2682",0.358833589448434
"2683",0.262915539454151
"2684",0.262915424385489
"2685",0.22616927722521
"2686",0.226169096760461
"2687",0.0870838985114603
"2688",0.0870838092420045
"2689",0.38138849487289
"2690",0.381388378729483
"2691",0.143440989189912
"2692",0.143440974645753
"2693",0.107041514961716
"2694",0.107041337527451
"2695",0.0596218931168035
"2696",0.0596214247270058
"2697",0.182585978114772
"2698",0.182585666101367
"2699",0.0199458006630311
"2700",0.019945569304701
"2701",0.132214181933174
"2702",0.132213883685734
"2703",0.16168556948574
"2704",0.161685315555579
"2705",0.268931187216109
"2706",0.268930906564889
"2707",0.0979193165796277
"2708",0.0979191163558087
"2709",0.068278063363394
"2710",0.0682779614854545
"2711",0.175602231410324
"2712",0.175602176500065
"2713",0.366568478141836
"2714",0.366568477950359
"2715",0.198825780082851
"2716",0.198825614483029
"2717",0.503734065213037
"2718",0.503734014219437
"2719",0.153863441716461
"2720",0.153863130734456
"2721",0.0885755264975857
"2722",0.0885753261485412
"2723",0.0698806632570294
"2724",0.0698804125211296
"2725",0.162656784045177
"2726",0.162656673157652
"2727",-0.0545054694816779
"2728",-0.0545057633466036
"2729",0.198858163098285
"2730",0.198858130302121
"2731",0.0209296614248166
"2732",0.0209294979466626
"2733",0.211977753561613
"2734",0.211977509980481
"2735",0.264954009188001
"2736",0.264953803905955
"2737",0.413674706818635
"2738",0.41367477931087
"2739",0.366819714034573
"2740",0.366819650071899
"2741",0.326749138150725
"2742",0.326749134608362
"2743",0.191633725656763
"2744",0.191633561322662
"2745",0.321046886640061
"2746",0.321046967097747
"2747",0.104154490790911
"2748",0.104154218268587
"2749",0.197500871642162
"2750",0.197500679446184
"2751",0.187395900635713
"2752",0.187395576211195
"2753",-0.023465070287071
"2754",-0.0234654846991697
"2755",-0.0100465520421673
"2756",-0.010046948610251
"2757",0.0461629288086321
"2758",0.0461626656484405
"2759",0.16883284614135
"2760",0.168832642852311
"2761",0.0578032335588003
"2762",0.0578030999929296
"2763",-0.00104132200638929
"2764",-0.00104134917802601
"2765",0.308030985665694
"2766",0.308031069572469
"2767",-0.00715026502467783
"2768",-0.00715030252498988
"2769",0.238927415484013
"2770",0.238927331675055
"2771",0.172887965839525
"2772",0.172887608902044
"2773",0.0315395374314401
"2774",0.0315392111746661
"2775",0.0648262077992112
"2776",0.0648259472465403
"2777",0.450173411984969
"2778",0.450173407538642
"2779",0.187778161577005
"2780",0.187778137295638
"2781",0.00962961953860755
"2782",0.00962927949113612
"2783",0.127373487449392
"2784",0.127373263931809
"2785",0.313629787097468
"2786",0.313629826257135
"2787",0.173317548928918
"2788",0.173317357110296
"2789",0.427412846005804
"2790",0.427412824726678
"2791",0.161803184795994
"2792",0.161803082949796
"2793",0.0137145515278522
"2794",0.0137145917339203
"2795",0.0940869298427807
"2796",0.0940867654571173
"2797",0.0831052871589558
"2798",0.0831050500529752
"2799",-0.139193304003571
"2800",-0.139193218896075
"2801",0.179584269033154
"2802",0.179584227008386
"2803",0.405243127058575
"2804",0.405243017198697
"2805",0.326417504414163
"2806",0.326417500705049
"2807",-0.0903560738881805
"2808",-0.0903561548363943
"2809",-0.107785576372184
"2810",-0.107785520578239
"2811",0.140542139784877
"2812",0.140542131084104
"2813",0.452206979439381
"2814",0.452207041933588
"2815",0.106295264266457
"2816",0.106295099978922
"2817",0.262816588616665
"2818",0.262816567732011
"2819",0.13877329806002
"2820",0.138773190730084
"2821",0.342499401455365
"2822",0.342499439456605
"2823",0.143886897738445
"2824",0.1438868759585
"2825",0.266437775731332
"2826",0.266437681731552
"2827",0.145595023134191
"2828",0.145595125514856
"2829",0.269378848883219
"2830",0.269378698289562
"2831",-0.176799383061904
"2832",-0.176799741642466
"2833",0.0241008895008565
"2834",0.024100732399158
"2835",0.122085016294491
"2836",0.12208498821276
"2837",0.0827878381823817
"2838",0.0827879861007845
"2839",0.104380522601352
"2840",0.104380588830038
"2841",0.0978885049209522
"2842",0.0978886172826794
"2843",0.301360020617296
"2844",0.301360115525316
"2845",0.47216451585183
"2846",0.472164501334156
"2847",0.04816028942731
"2848",0.0481604363185303
"2849",0.117087655178963
"2850",0.117087446839895
"2851",0.24738295330644
"2852",0.247383026350842
"2853",-0.194982480459454
"2854",-0.194982380041916
"2855",-0.0273730761117186
"2856",-0.0273729347869658
"2857",0.139680899644682
"2858",0.139680890198895
"2859",0.117318037312327
"2860",0.117317941809253
"2861",0.284309684821435
"2862",0.28430966633925
"2863",0.0773127556327041
"2864",0.0773125269373337
"2865",0.116757802969085
"2866",0.116757811756554
"2867",0.120402796365759
"2868",0.120402778857727
"2869",0.186475789865538
"2870",0.186475948670536
"2871",-0.0222726439283822
"2872",-0.0222724480426185
"2873",0.385233107273533
"2874",0.385232868370617
"2875",0.103053286826608
"2876",0.103053080955126
"2877",-0.0633135469350051
"2878",-0.0633133875938106
"2879",0.158494951679217
"2880",0.158494759463044
"2881",0.0364505727345347
"2882",0.036450678828237
"2883",0.313597262176226
"2884",0.31359718207163
"2885",-0.0545403736688709
"2886",-0.0545405930154665
"2887",0.101396938405307
"2888",0.101396783912905
"2889",0.227388600982546
"2890",0.227388493755061
"2891",-0.0727067090190803
"2892",-0.0727067246373899
"2893",-0.0395466050386208
"2894",-0.0395463568731425
"2895",-0.0764101083391604
"2896",-0.0764099625787094
"2897",0.0406759743083705
"2898",0.0406763291961214
"2899",0.219812690852649
"2900",0.219812943063302
"2901",-0.0906159528141545
"2902",-0.0906159322512241
"2903",0.123508158175213
"2904",0.123508177843402
"2905",0.0562495846840095
"2906",0.0562494875617278
"2907",0.457455609330744
"2908",0.45745559360807
"2909",0.215585388532978
"2910",0.215585289768959
"2911",0.0915629856346695
"2912",0.0915628596076055
"2913",0.060718703090749
"2914",0.0607189552767487
"2915",-0.108844698346702
"2916",-0.108844737679065
"2917",0.100330628402985
"2918",0.100330702287849
"2919",-0.172284088526383
"2920",-0.172283976103486
"2921",0.124663731085818
"2922",0.124663647184676
"2923",-0.146863631642528
"2924",-0.146863445312586
"2925",0.21846773746273
"2926",0.218467758995337
"2927",0.336912236894256
"2928",0.336912339338165
"2929",0.123310186372833
"2930",0.123310300613154
"2931",-0.0277713778660522
"2932",-0.0277713504218269
"2933",0.0856908203990208
"2934",0.0856908650916244
"2935",0.36203455260313
"2936",0.36203458790758
"2937",0.264246041767814
"2938",0.264246291028929
"2939",-0.111269613305395
"2940",-0.111269496968424
"2941",-0.124597157115183
"2942",-0.124597175824026
"2943",0.643653502744214
"2944",0.643653508962348
"2945",0.239898648334841
"2946",0.239898700035156
"2947",0.335562802656593
"2948",0.335562835389319
"2949",0.113886116490918
"2950",0.113886334643526
"2951",0.0132510152590408
"2952",0.0132507522059127
"2953",0.232479151677114
"2954",0.232479209824963
"2955",0.316800632543913
"2956",0.316800696099185
"2957",0.239820778903905
"2958",0.239820620523435
"2959",-0.0423424588580477
"2960",-0.0423422620015981
"2961",0.181087987035842
"2962",0.181088066752084
"2963",0.0493408431907268
"2964",0.0493408400211944
"2965",0.168733850422101
"2966",0.168733850575378
"2967",0.00477410718338844
"2968",0.00477432436110156
"2969",0.0594044704535656
"2970",0.05940451670342
"2971",-0.0747042701520606
"2972",-0.0747041049413182
"2973",0.0228203467844787
"2974",0.0228204141999608
"2975",0.486261270938243
"2976",0.486261714179198
"2977",0.0423029320808558
"2978",0.04230314567783
"2979",0.0669266575902344
"2980",0.066926842129317
"2981",0.175521693678032
"2982",0.175521701326972
"2983",-0.0213350494878282
"2984",-0.0213348593890999
"2985",0.061817093366757
"2986",0.0618172788057634
"2987",0.0522047459917012
"2988",0.0522049734756558
"2989",-0.100421095776964
"2990",-0.100420871013115
"2991",0.235113842719356
"2992",0.235114011288063
"2993",0.126869414783699
"2994",0.126869722293439
"2995",0.105212176782451
"2996",0.105212156783316
"2997",-0.0118732442875453
"2998",-0.0118730651283699
"2999",0.137461267964036
"3000",0.137461508211943
"3001",0.205728176355382
"3002",0.205728216046647
"3003",0.486478713035973
"3004",0.486478793379653
"3005",0.185449479883632
"3006",0.185449568399395
"3007",0.0816529249337225
"3008",0.0816528905979681
"3009",0.276987352523607
"3010",0.276987456041699
"3011",0.304298234956566
"3012",0.304298222165322
"3013",0.318407645904945
"3014",0.318407709525203
"3015",-0.0178812422384594
"3016",-0.0178812655076001
"3017",0.227995219546197
"3018",0.227995557472087
"3019",0.226621489219586
"3020",0.226621635675258
"3021",0.506707633295145
"3022",0.50670769415493
"3023",0.11901777498053
"3024",0.119018083342293
"3025",0.0293637071455057
"3026",0.0293639169426872
"3027",0.130570052169037
"3028",0.13057040920634
"3029",0.0210616028113985
"3030",0.0210620346700004
"3031",0.00744061853796124
"3032",0.00744049714653619
"3033",0.0690019509591239
"3034",0.0690021549801157
"3035",0.0181695266757475
"3036",0.0181694764881326
"3037",0.121983753201991
"3038",0.121983988040899
"3039",0.432300047496107
"3040",0.432300155288539
"3041",0.0298921202455094
"3042",0.0298921368450303
"3043",0.521842086178496
"3044",0.521842114781546
"3045",0.231899003006148
"3046",0.231899047651981
"3047",0.398301032082225
"3048",0.398300958180947
"3049",0.00656863119318224
"3050",0.00656880526982123
"3051",0.260989439466223
"3052",0.260989637297242
"3053",0.42228398877307
"3054",0.422284159516102
"3055",0.453165743680816
"3056",0.453165885347566
"3057",0.193887119586337
"3058",0.193887374617195
"3059",0.436935577369983
"3060",0.436935623944835
"3061",0.319884862479267
"3062",0.319885077566792
"3063",-0.197411772385561
"3064",-0.197411396951955
"3065",0.236640949874755
"3066",0.236640810168237
"3067",0.0989439441876778
"3068",0.0989438918121625
"3069",0.0761315906959631
"3070",0.0761314171985471
"3071",-0.00233964128297207
"3072",-0.00233963825800448
"3073",0.154662544191299
"3074",0.154662479977171
"3075",0.307213260148225
"3076",0.307213456046583
"3077",-0.166152163511027
"3078",-0.166151916388484
"3079",0.0548444247477447
"3080",0.0548448229952757
"3081",-0.0574350443196822
"3082",-0.0574348528054301
"3083",0.0276548039936296
"3084",0.0276552039315884
"3085",0.17054269350812
"3086",0.170542649388603
"3087",-0.0421033878129648
"3088",-0.0421030329819462
"3089",0.0628268128387493
"3090",0.0628270111584416
"3091",0.0322649187685688
"3092",0.0322651230284776
"3093",0.126017824008755
"3094",0.12601813459896
"3095",-0.263163683194941
"3096",-0.263163282747091
"3097",-0.038576895721303
"3098",-0.0385766428111203
"3099",-0.174261021157703
"3100",-0.174260425429893
"3101",0.0430409198098886
"3102",0.0430411527099927
"3103",0.125728632266683
"3104",0.125728840613026
"3105",-0.0903515391901026
"3106",-0.0903510781545041
"3107",0.0909528795241605
"3108",0.0909531849084917
"3109",0.169595113312363
"3110",0.169595336935474
"3111",0.173680306589176
"3112",0.173680435947367
"3113",0.239571626561328
"3114",0.239571866131831
"3115",0.160213265778647
"3116",0.160213481558565
"3117",0.152420839646396
"3118",0.152421078070014
"3119",0.376597182939923
"3120",0.376597699577467
"3121",0.276802572787374
"3122",0.276802867075292
"3123",0.394604957541581
"3124",0.39460497814112
"3125",0.277214324254351
"3126",0.2772145253925
"3127",0.279467227592734
"3128",0.279467474662109
"3129",0.0115874406340278
"3130",0.0115877564146097
"3131",0.516771372033104
"3132",0.516771556160992
"3133",0.170986234282313
"3134",0.170986332498192
"3135",-0.0339196375674046
"3136",-0.0339192733630828
"3137",0.160952275496825
"3138",0.16095260756238
"3139",0.104202424425214
"3140",0.104202660125396
"3141",0.145588385358471
"3142",0.145588451751392
"3143",0.133264544932874
"3144",0.133264780748269
"3145",0.303955399925442
"3146",0.303955550242045
"3147",-0.163863378083363
"3148",-0.163863113860712
"3149",0.146208844606728
"3150",0.146209110046646
"3151",0.331904407195725
"3152",0.331904435481028
"3153",0.0519410893306995
"3154",0.0519411099244348
"3155",0.10498802237689
"3156",0.104988308451549
"3157",0.174126945027087
"3158",0.174126982704576
"3159",0.144793582273668
"3160",0.144793903352343
"3161",0.407205192161557
"3162",0.407205496247713
"3163",0.381640300913624
"3164",0.381640522296689
"3165",0.175595064181163
"3166",0.17559540282903
"3167",0.16912777949443
"3168",0.169128123465119
"3169",0.182335977190029
"3170",0.182336366198843
"3171",0.411456822965679
"3172",0.411456855719446
"3173",0.585839201385392
"3174",0.585839293955985
"3175",0.294911505023775
"3176",0.294911747251796
"3177",0.354691562288366
"3178",0.35469153932282
"3179",0.0881570047299194
"3180",0.088157288510411
"3181",0.298370732573845
"3182",0.298371061416444
"3183",-0.102552004502607
"3184",-0.102551407495604
"3185",0.0190181558544786
"3186",0.0190184488660335
"3187",0.198295143201716
"3188",0.198295408003511
"3189",0.0583477669521213
"3190",0.0583481255201108
"3191",-0.0190667754531467
"3192",-0.0190665035439123
"3193",0.0216653474060502
"3194",0.0216659077809973
"3195",0.249078389637853
"3196",0.249078545400878
"3197",0.16114576619014
"3198",0.161146384757361
"3199",0.402289364840823
"3200",0.402289438804339
"3201",0.504609205166827
"3202",0.504609282127959
"3203",0.0181972171587137
"3204",0.0181976531745699
"3205",0.0641554423498737
"3206",0.0641560660812165
"3207",0.0372110425782336
"3208",0.0372114097034608
"3209",0.194004687496248
"3210",0.194005243915177
"3211",0.462188267439094
"3212",0.462188476957519
"3213",0.0701571901068836
"3214",0.070157531740028
"3215",0.0572313680134667
"3216",0.0572318862406257
"3217",0.0628072831998422
"3218",0.062807496380175
"3219",0.197004770822359
"3220",0.197005160699471
"3221",0.027355386490363
"3222",0.0273558175543958
"3223",-0.210307752294752
"3224",-0.210307311403997
"3225",0.174955857569953
"3226",0.174956190554259
"3227",0.0753826360234032
"3228",0.0753830753111262
"3229",0.281394637370199
"3230",0.281394926387807
"3231",0.183369677767359
"3232",0.183370000394564
"3233",0.0205827967519848
"3234",0.0205835197729274
"3235",0.0846321321258714
"3236",0.0846329285969772
"3237",0.160931666743201
"3238",0.160932110472295
"3239",0.0994357593035596
"3240",0.0994361715322511
"3241",-0.080046414377559
"3242",-0.0800457235035785
"3243",0.0167416030670522
"3244",0.0167421000201011
"3245",0.422236973902981
"3246",0.422237136161635
"3247",0.325076045254593
"3248",0.325076591581402
"3249",0.133827795678334
"3250",0.133828345117207
"3251",0.15677954784833
"3252",0.156779940124956
"3253",0.170119236230677
"3254",0.170119530364131
"3255",0.227972672590939
"3256",0.22797296821792
"3257",0.20944672792041
"3258",0.209447031658362
"3259",0.333608810427575
"3260",0.333608931794443
"3261",0.410881776260745
"3262",0.410881997379222
"3263",0.132667366866664
"3264",0.132667783905683
"3265",0.156490132946968
"3266",0.156490748675738
"3267",0.217972677168132
"3268",0.217972958015849
"3269",0.12697355675914
"3270",0.126973933119158
"3271",0.234680065933317
"3272",0.234680435459446
"3273",0.116561247597977
"3274",0.116561737367766
"3275",0.359270060061163
"3276",0.359270232565621
"3277",0.128733585607049
"3278",0.128733910475972
"3279",0.0867060759022434
"3280",0.0867064286793256
"3281",-0.0185277278996223
"3282",-0.0185271889986572
"3283",0.107150560552196
"3284",0.107151239132004
"3285",0.165817007349023
"3286",0.165817368020095
"3287",0.00794790987989955
"3288",0.00794843573994555
"3289",0.381010302895687
"3290",0.38101042110801
"3291",-0.0393958978200787
"3292",-0.0393951537195183
"3293",0.266072665313474
"3294",0.26607297352105
"3295",0.334387445987297
"3296",0.334387909907833
"3297",0.138928845604686
"3298",0.138929251864425
"3299",0.304407922112238
"3300",0.304408121724029
"3301",0.137813577143604
"3302",0.137814036941793
"3303",0.238326356338965
"3304",0.238326566743378
"3305",0.135065392207904
"3306",0.135066031131045
"3307",0.461310822029977
"3308",0.461310923960432
"3309",0.345720492118979
"3310",0.345720804545009
"3311",0.000322483051180905
"3312",0.000322916843874782
"3313",0.131221679105178
"3314",0.131222215673667
"3315",-0.0906895198728388
"3316",-0.0906887374766165
"3317",0.283074284118267
"3318",0.283074577837411
"3319",0.220185548522267
"3320",0.220186122826655
"3321",0.107954829645538
"3322",0.107955267106351
"3323",0.00737657040111447
"3324",0.00737715867707872
"3325",0.0871989356395621
"3326",0.0871994559724065
"3327",0.425960345629233
"3328",0.425960566068114
"3329",0.164921285305485
"3330",0.164921837128736
"3331",-0.0121017143191856
"3332",-0.0121010650104984
"3333",0.097497301579245
"3334",0.0974978597476988
"3335",-0.110944001954817
"3336",-0.110943540440675
"3337",0.0339006592520635
"3338",0.0339013688329119
"3339",0.0989654000171701
"3340",0.0989661458627434
"3341",-0.0715346118197422
"3342",-0.0715339745032312
"3343",0.49237308979013
"3344",0.492373250153469
"3345",0.0537847242208584
"3346",0.0537851270977316
"3347",0.0349126333443114
"3348",0.0349130626147136
"3349",-0.0992511323511235
"3350",-0.0992502011240902
"3351",0.242246995409207
"3352",0.242247527649323
"3353",-0.0677756570286392
"3354",-0.067774758850676
"3355",0.287387675862544
"3356",0.287387860172224
"3357",0.384992840966556
"3358",0.384993278544905
"3359",-0.0112935067386628
"3360",-0.0112928014338485
"3361",0.340233064136912
"3362",0.340233543708136
"3363",-0.121678202332333
"3364",-0.121677627850786
"3365",0.271889294562431
"3366",0.271889630654596
"3367",0.304007868710724
"3368",0.304008241940489
"3369",0.035690218666654
"3370",0.0356910698323139
"3371",0.123949156074518
"3372",0.123949523424611
"3373",-0.0705397651935272
"3374",-0.0705391543653178
"3375",0.143495261953993
"3376",0.143495774057917
"3377",0.335091700847042
"3378",0.335092254398462
"3379",-0.133158070768822
"3380",-0.133157331599942
"3381",0.371511829597687
"3382",0.371512056179555
"3383",-0.0539675110916532
"3384",-0.0539666180958419
"3385",0.0494528267976891
"3386",0.0494534177797533
"3387",-0.111198277862354
"3388",-0.111197667183122
"3389",0.221367214336126
"3390",0.221367698773375
"3391",0.415528364448782
"3392",0.415528657445275
"3393",0.22066898636604
"3394",0.220669338487197
"3395",0.144252374512592
"3396",0.144253115755422
"3397",-0.0687183627787667
"3398",-0.0687177917136182
"3399",0.0706238950111376
"3400",0.0706242801941135
"3401",0.280584233083686
"3402",0.280584757891117
"3403",0.0899536093115104
"3404",0.0899543752711933
"3405",0.00640530341463913
"3406",0.00640590450484319
"3407",-0.0227459785856472
"3408",-0.0227452219581335
"3409",-0.120554614763631
"3410",-0.120553808357402
"3411",0.115456716058426
"3412",0.115457122552475
"3413",0.208210580481952
"3414",0.208211266055065
"3415",0.0476018457215502
"3416",0.0476024427467412
"3417",-0.0475977302064245
"3418",-0.0475968190413254
"3419",0.140056521151708
"3420",0.140057129363345
"3421",0.0846434283152699
"3422",0.0846442483968916
"3423",0.0623663170210002
"3424",0.0623671382518685
"3425",-0.054306213082193
"3426",-0.0543056076342416
"3427",0.0922856614475098
"3428",0.0922863694002806
"3429",0.108932229498651
"3430",0.10893282482421
"3431",0.138182190364088
"3432",0.13818279319926
"3433",0.136544897598003
"3434",0.13654532407532
"3435",-0.0117188945594225
"3436",-0.0117178770816747
"3437",0.169973034665872
"3438",0.169973626438338
"3439",-0.0260774307007225
"3440",-0.0260767258105579
"3441",0.311153248679568
"3442",0.311153734689895
"3443",0.106309516891427
"3444",0.106310139368894
