"","x"
"2336",0.00854966969943874
"2337",0.0184548788656833
"2338",0.0212531836904684
"2339",0.389630051178729
"2340",0.391403862609402
"2341",0.238939741675416
"2342",0.234721991225315
"2343",0.320965081815784
"2344",0.313396087970991
"2345",0.0187241882572883
"2346",0.0189529559756164
"2347",0.0761120176960035
"2348",0.075822965013981
"2349",0.0988465019556722
"2350",0.0990627926275438
"2351",0.323888841805731
"2352",0.328084630666455
"2353",0.12219249936303
"2354",0.12541722809186
"2355",0.605849009190602
"2356",0.614861758971301
"2357",0.212249581149425
"2358",0.211998100577096
"2359",0.211992685385856
"2360",0.211785248145589
"2361",0.193582738503182
"2362",0.193481844273384
"2363",0.141509278757719
"2364",0.142379956874624
"2365",0.178577784059631
"2366",0.177082127547774
"2367",0.0554860837328976
"2368",0.0548919880717573
"2369",0.201610215339497
"2370",0.202248730084942
"2371",0.213994225050469
"2372",0.214067546831221
"2373",0.182736406183318
"2374",0.182987474549045
"2375",0.168421310149576
"2376",0.167779728316749
"2377",0.122558075728292
"2378",0.120969210284554
"2379",0.0987433685562581
"2380",0.104301294995742
"2381",0.114921136196358
"2382",0.113521074524661
"2383",0.302241010980173
"2384",0.297272400631711
"2385",0.191618506929067
"2386",0.191431039586099
"2387",0.18941139354575
"2388",0.188740080309782
"2389",0.170012632756264
"2390",0.171953772592686
"2391",0.119836882415213
"2392",0.120141538366531
"2393",0.0599749540525789
"2394",0.0607140191889742
"2395",-0.0108004197613936
"2396",-0.00940226465904156
"2397",0.214425421705248
"2398",0.21410805384946
"2399",0.831094059142537
"2400",0.830276994357868
"2401",0.0207959327727694
"2402",0.0229476051823793
"2403",0.722171740175628
"2404",0.719591256619933
"2405",0.0937873744722823
"2406",0.095610788843902
"2407",0.126854557977744
"2408",0.127918000319847
"2409",0.194937230569476
"2410",0.194046841849182
"2411",0.202157046197686
"2412",0.201495281207277
"2413",0.178212942464006
"2414",0.177006769257215
"2415",0.362920418548707
"2416",0.358510084757853
"2417",0.207727788911268
"2418",0.206553572705018
"2419",0.170190453483012
"2420",0.169420659077975
"2421",0.328096023671064
"2422",0.33864822698892
"2423",0.215643418558073
"2424",0.21581808637084
"2425",0.231499953526078
"2426",0.229847187459261
"2427",0.0858625658039792
"2428",0.0877183026758069
"2429",0.173417303918746
"2430",0.173651808505971
"2431",0.488938912526536
"2432",0.495915517882037
"2433",0.185750106480949
"2434",0.186805632549405
"2435",0.157902048548823
"2436",0.15839182257589
"2437",0.174657785192602
"2438",0.172928309412556
"2439",0.140229671923437
"2440",0.140718741481702
"2441",0.542434963037356
"2442",0.535748355871559
"2443",0.127355697625874
"2444",0.125832895051253
"2445",0.296305500505856
"2446",0.29745664111937
"2447",0.270724743314477
"2448",0.265608351271031
"2449",0.114024148704011
"2450",0.113458659273874
"2451",0.358811088047977
"2452",0.359295790814382
"2453",0.293084723331312
"2454",0.303369283844744
"2455",0.220837940460319
"2456",0.220843004457059
"2457",0.115685557981006
"2458",0.119917273331189
"2459",0.595134164388583
"2460",0.605401811395405
"2461",0.316977459882631
"2462",0.311027874738973
"2463",0.203189254020044
"2464",0.204566714249288
"2465",0.831539124879621
"2466",0.833847043988878
"2467",0.530353614774277
"2468",0.53243194571689
"2469",0.212674785160721
"2470",0.212924919787303
"2471",0.211582656566316
"2472",0.212184306169737
"2473",0.221361550012174
"2474",0.22155728110626
"2475",0.508229565324534
"2476",0.493562692125819
"2477",0.150908610232517
"2478",0.149649581070597
"2479",0.17908868746848
"2480",0.179214779249233
"2481",0.11053756559206
"2482",0.110825956209552
"2483",0.206556433627443
"2484",0.206147399270286
"2485",0.490862403701196
"2486",0.491768144261509
"2487",0.182640142138863
"2488",0.185174325459013
"2489",0.228953132230909
"2490",0.230048576737843
"2491",0.18600474301148
"2492",0.181896418459114
"2493",0.219109912805016
"2494",0.218905912354022
"2495",0.216136030686474
"2496",0.217871835101161
"2497",0.13389126119263
"2498",0.131902964670414
"2499",0.0991865130889251
"2500",0.0980154821928667
"2501",0.110125649494142
"2502",0.109893718927525
"2503",0.604716949370454
"2504",0.609465793188562
"2505",0.59375375124177
"2506",0.589234665931763
"2507",0.154932475554218
"2508",0.155610713150741
"2509",0.275257075904723
"2510",0.27831151478048
"2511",0.202674396298929
"2512",0.199308108978192
"2513",0.092804860192148
"2514",0.086916518587521
"2515",0.19727537790941
"2516",0.189523463531743
"2517",0.252150206979446
"2518",0.255092279396068
"2519",0.128622383990195
"2520",0.129192591389978
"2521",0.17751938181892
"2522",0.176969096982577
"2523",0.123132138965654
"2524",0.123828000744338
"2525",0.150193668620938
"2526",0.149659657099342
"2527",0.148033958162741
"2528",0.147154811288086
"2529",0.307961746484232
"2530",0.309906908658599
"2531",0.121701501618964
"2532",0.121192692355889
"2533",0.181436269308945
"2534",0.18365606597976
"2535",0.78616843942086
"2536",0.78727513523382
"2537",0.179351952755488
"2538",0.18045111856321
"2539",0.450631597025007
"2540",0.455950619516804
"2541",0.221318243252203
"2542",0.220880799195713
"2543",0.218263759613501
"2544",0.217986617238526
"2545",0.158141012596293
"2546",0.159537689731269
"2547",0.14452441116009
"2548",0.142009321674768
"2549",0.138216153259978
"2550",0.138291642339736
"2551",0.283811004030944
"2552",0.278208146055118
"2553",0.33561671021352
"2554",0.334188418767297
"2555",0.174016575549012
"2556",0.174520654207358
"2557",0.179662729952955
"2558",0.179262001823969
"2559",0.207498597781297
"2560",0.206218139773027
"2561",0.15184819896874
"2562",0.153390970990277
"2563",0.257307271253768
"2564",0.255961969811448
"2565",0.187588477393114
"2566",0.18789551790417
"2567",0.229433442124774
"2568",0.228948669748768
"2569",0.131552402536975
"2570",0.129255439509983
"2571",0.170977402638851
"2572",0.171765386088707
"2573",0.162563280386838
"2574",0.163289774596937
"2575",0.0465948623756075
"2576",0.0456398633827163
"2577",0.0522181250638675
"2578",0.0486767548113705
"2579",0.0515093138064329
"2580",0.0539690142926825
"2581",0.199098138741011
"2582",0.207183405113853
"2583",0.349354594586306
"2584",0.356264030963384
"2585",0.221147091100327
"2586",0.221145742354047
"2587",0.218293144601062
"2588",0.218393200885181
"2589",0.112330772294374
"2590",0.112155991916139
"2591",0.181112184912661
"2592",0.18270382699377
"2593",0.540722536370079
"2594",0.549787324776588
"2595",0.169432734789319
"2596",0.167823608973024
"2597",0.201277464835583
"2598",0.202193293083499
"2599",0.414684601629782
"2600",0.417050833142224
"2601",0.306620470032142
"2602",0.309079364901995
"2603",0.1773593098276
"2604",0.176588247357874
"2605",0.0281477262677413
"2606",0.030812453536895
"2607",0.219909540164217
"2608",0.219999805353468
"2609",0.200304678426434
"2610",0.20026698276588
"2611",0.520466136877682
"2612",0.520897285051637
"2613",0.219173002443761
"2614",0.219328835159892
"2615",0.219549788057978
"2616",0.219418403859113
"2617",0.144695595760702
"2618",0.14370712737773
"2619",0.206395631850468
"2620",0.206244404683891
"2621",0.128306976850095
"2622",0.12724025216978
"2623",0.215593052001702
"2624",0.215312950759901
"2625",0.126683109878519
"2626",0.127821614774797
"2627",0.22148595471992
"2628",0.220804788825966
"2629",0.206893321107136
"2630",0.206068939597429
"2631",0.100821640008657
"2632",0.103236183024656
"2633",0.141938403668546
"2634",0.14225531346658
"2635",0.193096998474424
"2636",0.191790660674337
"2637",0.296077695454526
"2638",0.292031769466989
"2639",0.265672087978619
"2640",0.267482570366233
"2641",0.164567970267441
"2642",0.164714488334694
"2643",0.191796182006556
"2644",0.191679420365976
"2645",0.472359605826169
"2646",0.472924048892257
"2647",0.0856310422231885
"2648",0.0852190867390756
"2649",0.267494177257731
"2650",0.26493603470038
"2651",0.0830321576691713
"2652",0.0844137993452595
"2653",0.201119304082142
"2654",0.20260637671315
"2655",0.413722850406803
"2656",0.421675097095448
"2657",0.228571700794724
"2658",0.229189384583247
"2659",0.152180622248686
"2660",0.15284778606105
"2661",0.216524071154187
"2662",0.216693085356621
"2663",0.120160017985685
"2664",0.1135038183286
"2665",0.176462982321723
"2666",0.175512482131317
"2667",0.15042682397977
"2668",0.15111630655533
"2669",0.861311594959775
"2670",0.87015401600027
"2671",0.231863498547855
"2672",0.233540614240334
"2673",0.947595826832665
"2674",0.94796005095081
"2675",0.266378096799176
"2676",0.259546601464452
"2677",0.206160254486005
"2678",0.206723849713746
"2679",0.216984101962433
"2680",0.217196945176288
"2681",0.215691450274247
"2682",0.215913040420006
"2683",0.65511594883509
"2684",0.64192561059666
"2685",-0.102365413738974
"2686",-0.101931713492037
"2687",0.451250872474437
"2688",0.455025746841929
"2689",0.0700394579980934
"2690",0.0768944428522895
"2691",-0.112898578814781
"2692",-0.11048179253063
"2693",0.348658894927126
"2694",0.346035870404548
"2695",0.0257644330818466
"2696",0.0281372911480991
"2697",0.158761425560996
"2698",0.160497666280079
"2699",0.197173786475347
"2700",0.196694272208469
"2701",0.220621510466196
"2702",0.220655027660515
"2703",0.184039534257327
"2704",0.192453860584137
"2705",0.152845675543821
"2706",0.153039540387998
"2707",0.405346075771189
"2708",0.412206827516121
"2709",0.212073157822309
"2710",0.212607540568475
"2711",0.387134672986775
"2712",0.381082108448156
"2713",0.300491433588728
"2714",0.302181359694285
"2715",0.219430564533509
"2716",0.219568239491041
"2717",0.153815337568998
"2718",0.153625030740826
"2719",0.348205621403679
"2720",0.342652232013963
"2721",0.29170599759687
"2722",0.288278061288424
"2723",0.620071088629403
"2724",0.620909409417822
"2725",-0.141272829938583
"2726",-0.137154044659199
"2727",0.22120639923632
"2728",0.221206694640737
"2729",0.221081310044872
"2730",0.221093861296843
"2731",0.221187353709665
"2732",0.221189549817756
"2733",0.221220992523909
"2734",0.221220207589949
"2735",0.221162446474054
"2736",0.221167471322494
"2737",0.356510770649874
"2738",0.35213247941079
"2739",0.527589536895511
"2740",0.522875145157935
"2741",0.3741507143473
"2742",0.369228171851602
"2743",0.221207110782258
"2744",0.221207396810439
"2745",-0.0270826565878958
"2746",-0.0283207155901861
"2747",0.172732950661793
"2748",0.172491303603385
"2749",0.219165200602912
"2750",0.219119767927986
"2751",0.221209378528571
"2752",0.221209385352524
"2753",0.312903049796357
"2754",0.306951517043416
"2755",0.269994151854521
"2756",0.266202775023427
"2757",0.221208211749438
"2758",0.221208068383483
"2759",0.227502958336274
"2760",0.22693745773003
"2761",0.100074557279733
"2762",0.0963850848289501
"2763",0.220786838921434
"2764",0.220537131095571
"2765",0.221209391476386
"2766",0.221209387560249
"2767",-0.000691445492802201
"2768",-0.000721663989169979
"2769",0.221209355023536
"2770",0.221209347631553
"2771",0.173432586424483
"2772",0.171029517618161
"2773",0.175650139935674
"2774",0.17303685757826
"2775",0.0329092195750278
"2776",0.0328084016756308
"2777",-0.000252733889780893
"2778",0.00151501376847885
"2779",0.215907688326958
"2780",0.210878513193805
"2781",0.221002323945429
"2782",0.221019468601699
"2783",0.00439896779899543
"2784",0.00401236223371634
"2785",0.166072126252315
"2786",0.163534701382232
"2787",0.0359292840589004
"2788",0.0360422228637793
"2789",0.213054854643404
"2790",0.21293500120584
"2791",0.0918891026569625
"2792",0.0988017800264225
"2793",0.221073888548839
"2794",0.221070914051759
"2795",0.220615307111759
"2796",0.220603249649842
"2797",0.112050595107524
"2798",0.112283271798345
"2799",0.221208637785809
"2800",0.221208569659217
"2801",0.219248618049277
"2802",0.219227453867377
"2803",0.16586933794182
"2804",0.166899142102277
"2805",0.166386618171469
"2806",0.16769588395228
"2807",0.157040548563195
"2808",0.157345963210049
"2809",0.203241850912688
"2810",0.203693619397439
"2811",0.169640637125947
"2812",0.170051114815099
"2813",0.220237654694507
"2814",0.22024288611583
"2815",0.221188842074557
"2816",0.221186761014964
"2817",0.220856938783623
"2818",0.220881766270001
"2819",0.220806795329139
"2820",0.22158347481747
"2821",0.309214688298158
"2822",0.313309314437897
"2823",0.208026830857144
"2824",0.203175725200509
"2825",0.112706711742174
"2826",0.111833614820547
"2827",0.0618763089107741
"2828",0.0628719390331546
"2829",0.288915520888954
"2830",0.299070521108295
"2831",0.221090108469518
"2832",0.221081254820338
"2833",0.582085295377922
"2834",0.589483239099293
"2835",0.18397536157766
"2836",0.183720663244866
"2837",0.221209217426035
"2838",0.221209231232961
"2839",0.17800602157157
"2840",0.177782255695393
"2841",0.1664957525521
"2842",0.166225864926328
"2843",0.039559790386028
"2844",0.0406401203764564
"2845",0.100703300679681
"2846",0.101313529993315
"2847",0.197113009755681
"2848",0.197729193550056
"2849",0.175719734688573
"2850",0.175905643913267
"2851",0.115524239727835
"2852",0.11878986222607
"2853",0.402754594920472
"2854",0.398998442935853
"2855",0.103479994536462
"2856",0.104182999643146
"2857",0.268497349273057
"2858",0.275076301029287
"2859",0.221158683136039
"2860",0.22115949779187
"2861",0.104857712318478
"2862",0.10562913646311
"2863",0.341297053011261
"2864",0.344503596410189
"2865",0.221208759393304
"2866",0.221208739822213
"2867",0.267965851792271
"2868",0.269589992576895
"2869",0.0261209686636301
"2870",0.0266146784754738
"2871",0.24187107964374
"2872",0.238476154201462
"2873",0.124265882549081
"2874",0.125070583192165
"2875",0.215569224202676
"2876",0.215244402358243
"2877",0.0800335392117801
"2878",0.0808619084518374
"2879",0.215346036560024
"2880",0.218368864898823
"2881",0.216246271455288
"2882",0.216416915870765
"2883",0.21720187155009
"2884",0.2169781670524
"2885",0.292771821264569
"2886",0.295856316429651
"2887",0.22163712393461
"2888",0.221758339632804
"2889",0.215234742896871
"2890",0.214818153002088
"2891",0.220099095161091
"2892",0.220077169127512
"2893",0.223425473157287
"2894",0.225627930979316
"2895",0.228026091390356
"2896",0.228253119848294
"2897",0.576848552627263
"2898",0.571948052993794
"2899",0.193435901221518
"2900",0.195691467207622
"2901",0.0384107739319446
"2902",0.0452271688906898
"2903",0.266932839627172
"2904",0.272029054190245
"2905",0.123029841165708
"2906",0.123564777199394
"2907",0.0626178564225006
"2908",0.0600182853741218
"2909",0.260052522232504
"2910",0.260316342560589
"2911",0.0209235848121941
"2912",0.0204805879293437
"2913",0.226171236192815
"2914",0.225996670953534
"2915",0.145178603901374
"2916",0.143908920617403
"2917",0.320860436535029
"2918",0.32040348012084
"2919",-0.000707412629605247
"2920",-7.09515080384859e-05
"2921",0.236327381696305
"2922",0.235201656301317
"2923",0.22368142760304
"2924",0.223507450722909
"2925",0.0891616061837994
"2926",0.0903037798730312
"2927",0.0921622672765371
"2928",0.0922873926838904
"2929",0.177796820807886
"2930",0.178197028243751
"2931",0.139449612414282
"2932",0.139366832585003
"2933",0.223574007774109
"2934",0.223359207089198
"2935",0.102210393607636
"2936",0.102226677455285
"2937",0.211806338180896
"2938",0.212344660599061
"2939",0.221957078476985
"2940",0.221882870081068
"2941",-0.0788895914712769
"2942",-0.0765683265636087
"2943",0.106284768820766
"2944",0.107536922480379
"2945",0.159572083673644
"2946",0.168250031278762
"2947",0.213396029385161
"2948",0.213562119033435
"2949",0.179431717087716
"2950",0.179490106327473
"2951",0.0941004266438792
"2952",0.0993826339302299
"2953",0.300334652619652
"2954",0.306679804570281
"2955",0.221198668202507
"2956",0.221196816517046
"2957",0.221039338553303
"2958",0.221047488552723
"2959",0.48456617833578
"2960",0.492553732674139
"2961",0.186510084951736
"2962",0.191627797060803
"2963",0.220230478271709
"2964",0.220141813048275
"2965",0.585938438889643
"2966",0.589966011825789
"2967",0.178488245813949
"2968",0.176954729591434
"2969",0.581851640936781
"2970",0.582192272820807
"2971",0.0838841746544242
"2972",0.0820543752327861
"2973",0.401731984774169
"2974",0.398302366283421
"2975",0.221285518727604
"2976",0.221295381871713
"2977",0.200317298700201
"2978",0.200048422548004
"2979",0.220490236484083
"2980",0.220473114340325
"2981",0.146963154284068
"2982",0.148100228604262
"2983",0.212675785479086
"2984",0.212428471329475
"2985",0.220862596689177
"2986",0.220830859755084
"2987",0.22178361456469
"2988",0.221842124338056
"2989",0.220937223593465
"2990",0.220872876697065
"2991",0.101289076803922
"2992",0.0998311859502265
"2993",0.199575851859303
"2994",0.19969198456096
"2995",0.246591000621246
"2996",0.248468780425769
"2997",0.416146705604758
"2998",0.411830034474129
"2999",0.219994653444417
"3000",0.219945536524646
"3001",0.305379788629587
"3002",0.318608414608913
"3003",0.140545735256252
"3004",0.146122698842946
"3005",0.22036451804455
"3006",0.220417109235974
"3007",0.219859203308495
"3008",0.219946643909537
"3009",0.158418436483673
"3010",0.160002225411888
"3011",0.218895362353891
"3012",0.2190364140216
"3013",0.0467854787735311
"3014",0.0451401349958375
"3015",0.207266404887757
"3016",0.207246687153463
"3017",0.124451977088991
"3018",0.125051392660741
"3019",0.199206785552782
"3020",0.198535843352161
"3021",0.220327739201243
"3022",0.220340048766651
"3023",0.628283980366191
"3024",0.637156998900315
"3025",0.702828459840789
"3026",0.708273368700133
"3027",0.631421546265023
"3028",0.619563672264104
"3029",0.294136032888749
"3030",0.289980857831299
"3031",0.215927993074327
"3032",0.215689385107063
"3033",0.0246177552671368
"3034",0.0232621643570157
"3035",0.036036959431029
"3036",0.032415714227581
"3037",0.280602831580002
"3038",0.28445697352007
"3039",0.134651957859203
"3040",0.134208352429355
"3041",0.127557832126775
"3042",0.126689342912838
"3043",0.182197558344212
"3044",0.181063965797191
"3045",0.184922593586407
"3046",0.183928859668724
"3047",0.220983203320428
"3048",0.221164731030552
"3049",0.302109938249534
"3050",0.300471923362212
"3051",0.16836350115009
"3052",0.17091728126073
"3053",0.172411442047064
"3054",0.172360146613324
"3055",0.17224490098689
"3056",0.170889826807334
"3057",0.126284549151043
"3058",0.125019099950868
"3059",0.178813462217537
"3060",0.177619660644297
"3061",0.215716775267884
"3062",0.217251783857071
"3063",0.434253183283407
"3064",0.427840527935944
"3065",0.195419722517796
"3066",0.196026847670047
"3067",0.197965678426339
"3068",0.198563906833326
"3069",0.0740173380238927
"3070",0.0729778466747937
"3071",0.132449439680955
"3072",0.132524626518948
"3073",0.123373838813879
"3074",0.123252887531389
"3075",-0.0630029939071877
"3076",-0.0707747485456366
"3077",0.540294311242704
"3078",0.535715844132006
"3079",0.622538052390054
"3080",0.63324187100711
"3081",0.217885940236351
"3082",0.216874147912793
"3083",0.119266584956475
"3084",0.119860672172877
"3085",0.111703780776698
"3086",0.112132966822613
"3087",0.120690671142759
"3088",0.121620521849625
"3089",0.10857992488572
"3090",0.106621031540273
"3091",0.664561085401956
"3092",0.658017047409113
"3093",0.467600546991497
"3094",0.463716080046869
"3095",0.0562919352563555
"3096",0.0563200661321459
"3097",0.242835077325468
"3098",0.242313097309001
"3099",0.06349969014599
"3100",0.0659195251839024
"3101",0.225605957054687
"3102",0.225410343251879
"3103",0.199471658393555
"3104",0.200493044855965
"3105",0.223237763494248
"3106",0.223142814224271
"3107",0.221311290503448
"3108",0.221333003925088
"3109",0.19918561804566
"3110",0.194843380286699
"3111",0.280683630783518
"3112",0.280330576592015
"3113",0.0211159997305674
"3114",0.0282504225296879
"3115",0.264104224430235
"3116",0.270801280200436
"3117",0.340005744012643
"3118",0.339109925160265
"3119",0.149067572702526
"3120",0.154035926731228
"3121",0.211289563377318
"3122",0.211943452437316
"3123",0.216690282283471
"3124",0.216403932322421
"3125",0.211112616788158
"3126",0.210457529778609
"3127",0.037583341769035
"3128",0.0416946409045761
"3129",0.294663492631927
"3130",0.29532081530748
"3131",0.0937692168601161
"3132",0.0930951962105269
"3133",0.219848044409224
"3134",0.219769908283146
"3135",0.666322767858061
"3136",0.666956892369455
"3137",0.512112737384182
"3138",0.510057786922664
"3139",0.214540178096321
"3140",0.214080254287604
"3141",0.151972404823794
"3142",0.155138592749813
"3143",0.138125566286279
"3144",0.139979587868386
"3145",0.208823314008254
"3146",0.20808041184634
"3147",0.1867397711321
"3148",0.188940856181243
"3149",0.220128259571458
"3150",0.219820098900611
"3151",0.181030068049692
"3152",0.179517135983245
"3153",0.204125373426763
"3154",0.2038791942209
"3155",0.187449937200248
"3156",0.186333176611851
"3157",0.436631348669079
"3158",0.445498700008523
"3159",0.164062004903378
"3160",0.163632083659793
"3161",0.329464555491315
"3162",0.331694057588487
"3163",0.356016417125329
"3164",0.358457033630717
"3165",0.172866896510142
"3166",0.174319130945722
"3167",0.449541355815223
"3168",0.449896807319231
"3169",0.14295300818899
"3170",0.142712987280069
"3171",0.195332797301989
"3172",0.195790445351678
"3173",0.173727980826149
"3174",0.171974192832947
"3175",0.164615123205821
"3176",0.164543599171174
"3177",0.189509882840831
"3178",0.190904675601014
"3179",0.156709516366596
"3180",0.156019591522256
"3181",0.145511072636553
"3182",0.146943236421719
"3183",0.229873942061448
"3184",0.231443839705648
"3185",0.244108983868302
"3186",0.246500821128347
"3187",0.152303395430121
"3188",0.151276229701718
"3189",0.165066186471294
"3190",0.166140313828465
"3191",0.151123013254798
"3192",0.150434824349983
"3193",0.201675707740976
"3194",0.200831018989646
"3195",0.206512862101402
"3196",0.205837141145012
"3197",0.210695303048671
"3198",0.210488706552804
"3199",0.191589793318449
"3200",0.190718225777332
"3201",0.192206285118079
"3202",0.193272586043553
"3203",0.1504827697493
"3204",0.150824596324863
"3205",0.2231754935808
"3206",0.227153738808162
"3207",0.200896795526814
"3208",0.205083688937125
"3209",0.199938596569929
"3210",0.200913053425403
"3211",0.877665026888666
"3212",0.882812212567835
"3213",0.399475464353743
"3214",0.404105922398474
"3215",0.215835065474765
"3216",0.215766881453889
"3217",0.156715170961068
"3218",0.156206762026133
"3219",0.197883112698786
"3220",0.19727591052651
"3221",0.163193397613683
"3222",0.163189026749027
"3223",0.0686234310961438
"3224",0.0723515040675568
"3225",0.615794644692126
"3226",0.614815860784936
"3227",0.111786441759845
"3228",0.113366106409796
"3229",0.15074038960103
"3230",0.149691057147934
"3231",0.184251815910438
"3232",0.184844727507011
"3233",0.061757488582912
"3234",0.0578403884810706
"3235",0.309814252123756
"3236",0.305943470641306
"3237",0.220311090527208
"3238",0.218086289461442
"3239",0.142952245454445
"3240",0.142323996425529
"3241",0.203000947121118
"3242",0.203728325958328
"3243",0.0190470859555939
"3244",0.0157423854039259
"3245",0.128047600515908
"3246",0.127256861524928
"3247",0.202530691447165
"3248",0.202724771888577
"3249",0.15986566629658
"3250",0.159063278322174
"3251",0.162688329160566
"3252",0.161825290498857
"3253",0.16748824443269
"3254",0.168907457253357
"3255",0.215800546152318
"3256",0.215759942306102
"3257",0.140731185547788
"3258",0.140150745591258
"3259",0.206078520065994
"3260",0.206600056949386
"3261",0.454933536171648
"3262",0.460781826965299
"3263",0.221178356961012
"3264",0.221181772751634
"3265",0.220635872938907
"3266",0.220640157063482
"3267",0.221198260224367
"3268",0.221199545785542
"3269",0.274602236791504
"3270",0.269547152889021
"3271",0.209951920453217
"3272",0.210571318411656
"3273",0.197985817490779
"3274",0.19992485882349
"3275",0.182850973763017
"3276",0.183502627020003
"3277",0.168335055974318
"3278",0.16926912387768
"3279",0.177274989399833
"3280",0.178016427692111
"3281",0.223052282397166
"3282",0.223605152501952
"3283",0.221209354556275
"3284",0.221209361480041
"3285",0.221208590151927
"3286",0.221208678798632
"3287",0.12653157049236
"3288",0.128531110000612
"3289",0.201554697239519
"3290",0.200680603984707
"3291",0.221209285914773
"3292",0.221209272373923
"3293",0.1755761655785
"3294",0.179578086082971
"3295",0.175434690166645
"3296",0.182963068066484
"3297",0.0700972358092302
"3298",0.0715491562956656
"3299",0.225019674869278
"3300",0.231283190314291
"3301",0.151714573877953
"3302",0.151010926479471
"3303",0.178323642410242
"3304",0.177274985340255
"3305",0.77364380986096
"3306",0.775804422559719
"3307",0.121081154084089
"3308",0.120892420333638
"3309",0.151688699434629
"3310",0.152846665786443
"3311",0.732790345379732
"3312",0.734708779408447
"3313",0.187613225248557
"3314",0.188515797976576
"3315",0.219288792810538
"3316",0.219125271280738
"3317",0.6857177545041
"3318",0.679643191714167
"3319",0.185793429387974
"3320",0.179684623537918
"3321",0.134971404398639
"3322",0.133881560071594
"3323",0.101300825083821
"3324",0.104903849019903
"3325",0.262460415077314
"3326",0.259190537038481
"3327",0.190152429692899
"3328",0.189794703552947
"3329",0.45319688466212
"3330",0.444279723875541
"3331",0.379793272868874
"3332",0.373205869750867
"3333",0.200697082779575
"3334",0.199673248537363
"3335",0.104774204994265
"3336",0.103480239387152
"3337",0.211569345616101
"3338",0.210915173274786
"3339",0.184564221629887
"3340",0.183045854773021
"3341",0.172594137320501
"3342",0.171020892165891
"3343",0.751324545071414
"3344",0.744182451457573
"3345",0.10436437139885
"3346",0.104076385615719
"3347",0.220721939546571
"3348",0.219351829833208
"3349",0.139884736874839
"3350",0.140730554747685
"3351",0.623468182489613
"3352",0.612830979325296
"3353",0.256738434263728
"3354",0.261548923102336
"3355",0.117891076084476
"3356",0.118306891816615
"3357",0.276503017967051
"3358",0.280644669167159
"3359",0.0567113316135021
"3360",0.0585008342837909
"3361",0.155396967917487
"3362",0.153172034647332
"3363",0.108473591069716
"3364",0.10876415255512
"3365",0.155123764665144
"3366",0.155432112762337
"3367",0.379186774936677
"3368",0.385507087068493
"3369",0.171785264543808
"3370",0.173062559328345
"3371",0.0245227597711039
"3372",0.0223925687061577
"3373",0.149603362676245
"3374",0.151344559328918
"3375",0.175305967949806
"3376",0.173874115695739
"3377",0.0901946129505693
"3378",0.0911762316043741
"3379",0.145210856027872
"3380",0.143342969402157
"3381",0.196900224349023
"3382",0.196255189676802
"3383",0.138560887857918
"3384",0.137508032070523
"3385",0.172697281068786
"3386",0.174153225932018
"3387",0.191005979601265
"3388",0.191074544178586
"3389",0.200096839352342
"3390",0.200732805353831
"3391",0.120815111533066
"3392",0.124489845218723
"3393",0.319906519961441
"3394",0.325034248735737
"3395",0.178708367326613
"3396",0.183006795207087
"3397",0.164494628752063
"3398",0.165327849499019
"3399",0.169248290662609
"3400",0.170119380051949
"3401",0.16959221321767
"3402",0.171398781783615
"3403",0.458851177949189
"3404",0.464372671373501
"3405",0.66521318959535
"3406",0.674765943750969
"3407",0.201189539979905
"3408",0.202082570027343
"3409",0.196936328674944
"3410",0.198105789918905
"3411",0.210346243211821
"3412",0.210876494892273
"3413",0.166940295854574
"3414",0.162882529011419
"3415",0.235139140712109
"3416",0.235130820155134
"3417",0.303897140890701
"3418",0.30374523136221
"3419",0.313147646658434
"3420",0.31202671607034
"3421",0.151781511872792
"3422",0.152885317502945
"3423",0.23237115687633
"3424",0.232158285069298
"3425",0.164358672445914
"3426",0.165762826017301
"3427",0.115920358560817
"3428",0.115367133389394
"3429",0.118470461890307
"3430",0.117654432782636
"3431",0.329780442696322
"3432",0.334425833602486
"3433",0.398786992172033
"3434",0.390329016211285
"3435",0.338388682543724
"3436",0.331775254747722
"3437",0.228027494206711
"3438",0.228472358556724
"3439",0.132497783903324
"3440",0.134188100117171
"3441",0.370924904751401
"3442",0.381437491764554
"3443",0.22484541455081
"3444",0.224998026487911
"3445",0.139368763592706
"3446",0.140908801138049
"3447",0.791170686591589
"3448",0.787314847791549
"3449",0.225766054924719
"3450",0.225373505160906
"3451",0.21854014442571
"3452",0.218348947060754
"3453",0.220410910130938
"3454",0.220314882069181
"3455",0.230679936691559
"3456",0.230926663381606
"3457",0.11435981357417
"3458",0.124406547156219
"3459",0.32693352936026
"3460",0.331741063492569
"3461",0.511909299838743
"3462",0.501973833257741
"3463",0.506046467369375
"3464",0.49448834866292
"3465",0.18885057382574
"3466",0.181985050699539
"3467",0.140699359649955
"3468",0.1421023957787
"3469",0.231496771287154
"3470",0.231470870694056
"3471",0.1819392494931
"3472",0.182879996506143
"3473",0.189977893304825
"3474",0.19038281900894
"3475",0.210289581026098
"3476",0.21125655596779
"3477",0.191146122753267
"3478",0.184115323442586
"3479",0.112206816500297
"3480",0.111825432840091
"3481",0.128685332915974
"3482",0.128788294030207
"3483",0.00339879011144589
"3484",-0.00192391151469459
"3485",0.227810824087688
"3486",0.227056232030244
"3487",0.114527464613731
"3488",0.118916861082381
"3489",0.123021555385493
"3490",0.123965678093137
