"","x"
"2322",-0.0342473666992545
"2323",0.0688865792846374
"2324",0.0688858703139468
"2325",0.0968456690474196
"2326",0.0968451486622397
"2327",0.257606567801008
"2328",0.257606101129146
"2329",0.0351644438604599
"2330",0.0351638161780255
"2331",0.274126208194821
"2332",0.274125717335013
"2333",0.467764654541565
"2334",0.467764515938452
"2335",0.200420509074223
"2336",0.200420129388788
"2337",0.349110650753507
"2338",0.349110363678161
"2339",-0.00975189626601727
"2340",-0.00975220899662482
"2341",0.069448847884431
"2342",0.0694483945902602
"2343",0.0910880111406075
"2344",0.0910873298222983
"2345",0.0352234878349968
"2346",0.0352233028866804
"2347",0.332675010108058
"2348",0.332674814187566
"2349",0.0507808584839034
"2350",0.0507805501673963
"2351",0.0609925642640551
"2352",0.0609920696042249
"2353",0.25430794239936
"2354",0.254307450673231
"2355",0.318685512044656
"2356",0.318685152856245
"2357",0.0614419853010138
"2358",0.0614416329164224
"2359",0.234422357108168
"2360",0.23442213862199
"2361",0.214443836148533
"2362",0.214443449564129
"2363",0.0927993351085893
"2364",0.0927988115775283
"2365",0.0533650999965375
"2366",0.0533645080686684
"2367",0.341766392335631
"2368",0.341766129294121
"2369",0.0436045440749565
"2370",0.0436038426400644
"2371",-0.0637755928455577
"2372",-0.0637760871375582
"2373",0.347894274485953
"2374",0.347894001356845
"2375",0.00134800215065634
"2376",0.00134745000646808
"2377",0.380174587916001
"2378",0.380174259949405
"2379",0.376200207698691
"2380",0.376199817558473
"2381",0.281501752165369
"2382",0.281501394658721
"2383",0.0758963948062464
"2384",0.075896206111263
"2385",-0.090935053959262
"2386",-0.0909354007212368
"2387",0.302024092197127
"2388",0.302023968938722
"2389",0.180256202590973
"2390",0.180255553414842
"2391",0.142928089529386
"2392",0.142927580448291
"2393",-0.0296715455184305
"2394",-0.0296720236484396
"2395",0.441154092266608
"2396",0.441153910465751
"2397",0.0892642705558838
"2398",0.089264094949781
"2399",0.182512080480928
"2400",0.182511336829824
"2401",-0.0423635399132815
"2402",-0.0423639657504775
"2403",0.118466346146688
"2404",0.118466087241829
"2405",0.417545783180413
"2406",0.417545576005664
"2407",0.0609535311564049
"2408",0.06095309967749
"2409",-0.132526117209309
"2410",-0.132526410505258
"2411",0.0179421468613873
"2412",0.0179416685509017
"2413",0.148124886689343
"2414",0.148124387749642
"2415",-0.0765819862072372
"2416",-0.0765823020915444
"2417",0.215508644985712
"2418",0.215508381988873
"2419",0.350233071246212
"2420",0.350232981257601
"2421",0.179975809467609
"2422",0.179975619830206
"2423",0.348729510102027
"2424",0.348729458395217
"2425",0.157464213796121
"2426",0.157463781688412
"2427",0.172083864707852
"2428",0.172083385414392
"2429",0.238062168722667
"2430",0.238061993902183
"2431",0.0237046572793421
"2432",0.0237043198706121
"2433",0.320033033568887
"2434",0.320032819549967
"2435",0.245239119689582
"2436",0.245238931930129
"2437",-0.00626583852502755
"2438",-0.00626639574056498
"2439",0.211299432954216
"2440",0.211299098446443
"2441",0.586752745214068
"2442",0.586752749860958
"2443",0.0586481102975167
"2444",0.058647393079332
"2445",0.618825577008536
"2446",0.618825566252198
"2447",0.266389647330376
"2448",0.26638916147986
"2449",0.0158466141190636
"2450",0.0158465180353119
"2451",-0.10037021339342
"2452",-0.100370476853097
"2453",0.113077625323785
"2454",0.113077354039685
"2455",0.331618823376906
"2456",0.331618385538063
"2457",0.189451198791005
"2458",0.189451051918118
"2459",0.279278532370108
"2460",0.279278219728456
"2461",-0.142042499095509
"2462",-0.142043013903619
"2463",0.377411398554248
"2464",0.377411286868707
"2465",0.171674496188491
"2466",0.171674102039513
"2467",0.356820170558183
"2468",0.356819964760016
"2469",0.163886145004313
"2470",0.163885557435199
"2471",0.171147111138737
"2472",0.171146978901969
"2473",0.168859699307583
"2474",0.168859535127217
"2475",0.0604118159389096
"2476",0.0604114387476838
"2477",0.424797775189959
"2478",0.424797573593275
"2479",0.136385928934031
"2480",0.136385685904358
"2481",0.116091953045479
"2482",0.116091766226198
"2483",-0.0343150385384364
"2484",-0.0343152859084046
"2485",0.211959481813512
"2486",0.211959294589619
"2487",0.276712796782909
"2488",0.276712646156219
"2489",0.272455396528226
"2490",0.272455194751387
"2491",0.340506722192416
"2492",0.340506472026038
"2493",0.18232783981805
"2494",0.182327729739722
"2495",-0.216419220096882
"2496",-0.216419710083987
"2497",0.2686010146153
"2498",0.268600761488134
"2499",0.11269573525497
"2500",0.112695349766884
"2501",0.197593786379904
"2502",0.197593524476955
"2503",-0.143343784474052
"2504",-0.143344093409521
"2505",0.378660605381217
"2506",0.37866045616033
"2507",0.460909769402143
"2508",0.460909599362256
"2509",0.191719222289586
"2510",0.191719084943273
"2511",0.414782791610004
"2512",0.414782677408632
"2513",0.00493694455676275
"2514",0.0049366882919579
"2515",0.264590228560932
"2516",0.26459005286517
"2517",0.135319220063596
"2518",0.135318964920397
"2519",0.506848431186897
"2520",0.506848385080299
"2521",0.0158091694795325
"2522",0.0158089013094971
"2523",0.253046488833864
"2524",0.253046327459162
"2525",0.169122554487118
"2526",0.169122284111636
"2527",0.0593786365627017
"2528",0.0593786097025839
"2529",0.0711349562353961
"2530",0.0711346910995261
"2531",0.197129685451333
"2532",0.19712961903756
"2533",0.15046303336949
"2534",0.150462469132339
"2535",0.130792629825036
"2536",0.130792332764711
"2537",0.5406527820162
"2538",0.540652643091966
"2539",0.439074576224299
"2540",0.439074584511794
"2541",0.155044182411052
"2542",0.155044021390749
"2543",0.163231457581294
"2544",0.163231151129033
"2545",0.272768123404563
"2546",0.272768018683615
"2547",0.0675458900440859
"2548",0.0675456855862854
"2549",-0.0303031522720725
"2550",-0.030303308094526
"2551",0.20658686282366
"2552",0.206586490923759
"2553",-0.127149268564723
"2554",-0.127149398157156
"2555",0.207002191412717
"2556",0.207001877240622
"2557",0.00393827140143477
"2558",0.00393759802285307
"2559",0.100131860624397
"2560",0.100131583877341
"2561",0.269886146228276
"2562",0.269885788120335
"2563",0.15226486466329
"2564",0.152264409551611
"2565",-0.0716448097160543
"2566",-0.0716448340437126
"2567",-0.112535329745748
"2568",-0.112535544906125
"2569",0.00269866472194499
"2570",0.00269840460151802
"2571",0.377508299456017
"2572",0.377508203369877
"2573",0.208854802759245
"2574",0.208854759749283
"2575",0.47418800006137
"2576",0.474187951370913
"2577",0.236172155848183
"2578",0.236172050446818
"2579",-0.0700300032160214
"2580",-0.0700302239445511
"2581",-0.0977093871341692
"2582",-0.0977096078541845
"2583",0.050145301402983
"2584",0.050144988292072
"2585",-0.0534465771442905
"2586",-0.0534467146544535
"2587",0.16449633296834
"2588",0.164495953760312
"2589",-0.000404369517040343
"2590",-0.000404424415670623
"2591",-0.0375940156244812
"2592",-0.0375941990991781
"2593",-0.0410406707625693
"2594",-0.041040999688108
"2595",0.288394384981441
"2596",0.288394458005076
"2597",-0.00253853969448806
"2598",-0.00253863938319462
"2599",0.288272256448418
"2600",0.28827222689913
"2601",0.222284051865674
"2602",0.222284047148459
"2603",-0.0352615616426931
"2604",-0.0352617539291526
"2605",0.352359741578975
"2606",0.352359541209989
"2607",0.143687009413614
"2608",0.143686723119967
"2609",0.110982220443727
"2610",0.110982071189429
"2611",-0.167722944792817
"2612",-0.167723187521309
"2613",-0.15631698294831
"2614",-0.156317343551365
"2615",-0.0496206688175934
"2616",-0.0496206296132162
"2617",0.131950557314605
"2618",0.131950501727381
"2619",-0.00133134358701956
"2620",-0.00133153022049587
"2621",0.321563563433293
"2622",0.321563472098244
"2623",-0.0104953477728163
"2624",-0.0104955241799711
"2625",0.102199129218335
"2626",0.102199039581575
"2627",0.107458987311287
"2628",0.107458836185364
"2629",0.264518845286399
"2630",0.26451892573297
"2631",0.208904003378419
"2632",0.208903678965638
"2633",0.488704204034708
"2634",0.488704161864993
"2635",0.110226946861525
"2636",0.110226934197014
"2637",0.149042737280834
"2638",0.149042665400542
"2639",-0.0685231877944198
"2640",-0.068523087817231
"2641",0.290145414938741
"2642",0.290145235464154
"2643",0.166864658421219
"2644",0.166864339345309
"2645",-0.0619389718649329
"2646",-0.0619395079970716
"2647",0.16491809278259
"2648",0.164917820588607
"2649",0.0777200256144973
"2650",0.077719833347386
"2651",0.238188729416864
"2652",0.238188756227593
"2653",0.298639755721165
"2654",0.298639811778164
"2655",0.142742636938647
"2656",0.142742491344815
"2657",0.269712323121359
"2658",0.269712089354688
"2659",0.0744376638704018
"2660",0.0744376491612109
"2661",0.435650469223241
"2662",0.435650407204057
"2663",0.0679653454186055
"2664",0.0679653330410615
"2665",0.0513466415929321
"2666",0.0513466864413696
"2667",0.245465439632125
"2668",0.245465557143702
"2669",0.209115832385598
"2670",0.209115837836038
"2671",0.411844327650973
"2672",0.411844231741067
"2673",0.0342763154018046
"2674",0.0342762491568969
"2675",0.18306016979719
"2676",0.183060202771298
"2677",0.0321983746781114
"2678",0.0321980831843258
"2679",0.247890139064248
"2680",0.247890022139714
"2681",0.376636728455323
"2682",0.376636554412437
"2683",0.299170558082103
"2684",0.299170520605385
"2685",0.253733833990715
"2686",0.253733750009549
"2687",0.0707478138549682
"2688",0.0707477946545096
"2689",0.353535374592015
"2690",0.353535270961757
"2691",0.133077554538539
"2692",0.133077640885389
"2693",0.120004886793372
"2694",0.120004769594965
"2695",0.0687706114078132
"2696",0.0687702274112228
"2697",0.178025325880276
"2698",0.178025029618416
"2699",0.00984894352349824
"2700",0.00984885992027737
"2701",0.126758902864128
"2702",0.126758792285275
"2703",0.199307306832739
"2704",0.199307082714344
"2705",0.293595123426026
"2706",0.293594909328808
"2707",0.111296863256699
"2708",0.111296720347987
"2709",0.0662180758506714
"2710",0.0662181031329401
"2711",0.188482632950976
"2712",0.188482652295462
"2713",0.397237984173832
"2714",0.39723809781065
"2715",0.203564723001892
"2716",0.203564584760997
"2717",0.496957158407727
"2718",0.496957122569534
"2719",0.163311725844461
"2720",0.163311457675887
"2721",0.0317031317665135
"2722",0.0317029183462222
"2723",0.0531313922807799
"2724",0.0531312484263059
"2725",0.143999396290331
"2726",0.143999429027759
"2727",-0.042941448239823
"2728",-0.0429416798412816
"2729",0.177404283240685
"2730",0.177404351680393
"2731",0.0235034973356095
"2732",0.0235034541044239
"2733",0.218617648884107
"2734",0.218617497663022
"2735",0.279743934964746
"2736",0.279743804600065
"2737",0.416425933975748
"2738",0.416426037227123
"2739",0.276331452245658
"2740",0.276331415846934
"2741",0.341996542736722
"2742",0.341996605043414
"2743",0.0459404983532297
"2744",0.045940461319272
"2745",0.360338905506488
"2746",0.360339080175773
"2747",0.0990922315192943
"2748",0.0990920431225818
"2749",0.182624114604334
"2750",0.182623990143986
"2751",0.126082993436343
"2752",0.126082730682086
"2753",-0.063640668802961
"2754",-0.0636410330604686
"2755",-0.0835336441080331
"2756",-0.0835339230976009
"2757",0.0278677681275969
"2758",0.027867658499808
"2759",0.10128568134168
"2760",0.10128550494976
"2761",0.0692832159858918
"2762",0.0692831675267145
"2763",0.0158835108326315
"2764",0.0158836634595099
"2765",0.318897938932274
"2766",0.318898110978499
"2767",-0.0165792302363284
"2768",-0.0165791704396164
"2769",0.166281861368149
"2770",0.166281815352113
"2771",0.19967007759843
"2772",0.1996698191995
"2773",0.025854554932909
"2774",0.0258543441660535
"2775",0.0101965859415716
"2776",0.0101964176780029
"2777",0.444463550077196
"2778",0.444463595908537
"2779",0.213980027469084
"2780",0.213980138073293
"2781",0.0265567664370752
"2782",0.0265565212399535
"2783",-0.0101184649428562
"2784",-0.0101186175667555
"2785",0.298966260288568
"2786",0.298966470049399
"2787",0.163944920403809
"2788",0.16394483910655
"2789",0.398004179967204
"2790",0.398004264907084
"2791",0.190903156785136
"2792",0.190903179104693
"2793",0.00293285093645645
"2794",0.00293306308977562
"2795",0.083606900019846
"2796",0.0836068585372073
"2797",0.106546230182945
"2798",0.106546075858154
"2799",-0.10018730227926
"2800",-0.100187047869847
"2801",0.209092892547694
"2802",0.20909297763974
"2803",0.0250628978575736
"2804",0.0250628793244264
"2805",-0.0622920105884281
"2806",-0.0622919217850104
"2807",-0.101082324417259
"2808",-0.10108222820415
"2809",-0.0778912843807278
"2810",-0.0778910983341816
"2811",0.188710202029114
"2812",0.18871027190649
"2813",0.457922336850092
"2814",0.457922467674949
"2815",0.0830912582468625
"2816",0.0830912010919578
"2817",0.272085361694369
"2818",0.272085363471052
"2819",0.12878594765257
"2820",0.128785892511846
"2821",0.297738362538125
"2822",0.297738521564606
"2823",0.189198539809145
"2824",0.189198636735568
"2825",0.260497975678556
"2826",0.260497974834082
"2827",0.16411876697192
"2828",0.164118952319309
"2829",0.285581825866838
"2830",0.285581718767628
"2831",-0.13949426853082
"2832",-0.139494531214856
"2833",0.0600626999942922
"2834",0.0600626786623154
"2835",0.0720811638759928
"2836",0.0720812703290256
"2837",0.0822375351899105
"2838",0.0822378536358142
"2839",0.0995845664854781
"2840",0.0995847704804852
"2841",0.117095369635641
"2842",0.117095576639361
"2843",0.266316364172917
"2844",0.26631667134858
"2845",0.406741434722022
"2846",0.406741442034244
"2847",0.074733907278544
"2848",0.0747341535655019
"2849",0.135280777875703
"2850",0.135280665063089
"2851",0.18624372695696
"2852",0.186243956071577
"2853",-0.169007551177526
"2854",-0.169007214328919
"2855",-0.0687434084711128
"2856",-0.0687430312211685
"2857",0.162502214008881
"2858",0.162502304544923
"2859",0.135952028023848
"2860",0.135952110816774
"2861",0.279322020008677
"2862",0.279322031630115
"2863",0.0392818040570295
"2864",0.0392815984736365
"2865",0.125362519447513
"2866",0.125362557708099
"2867",0.112084489380065
"2868",0.112084583826564
"2869",0.168649876961136
"2870",0.168650168585164
"2871",-0.0846078272491548
"2872",-0.084607511997753
"2873",0.391225386424203
"2874",0.391225171090841
"2875",0.105130216515216
"2876",0.10513002280959
"2877",-0.142245138686202
"2878",-0.14224483946817
"2879",0.173309901297065
"2880",0.173309783806228
"2881",0.0638094338513134
"2882",0.0638096009456951
"2883",0.305374451567426
"2884",0.305374476436011
"2885",-0.0462982853297492
"2886",-0.0462983102699344
"2887",0.110477210746631
"2888",0.110477154299211
"2889",0.231010364134495
"2890",0.231010346590424
"2891",-0.075778500237028
"2892",-0.0757784640478409
"2893",-0.0432922347713637
"2894",-0.0432918701991008
"2895",-0.0274617523991086
"2896",-0.0274614369471504
"2897",0.0697351766878416
"2898",0.0697357172025073
"2899",0.235988950133678
"2900",0.235989387452411
"2901",-0.0932439758614109
"2902",-0.0932438382296719
"2903",0.142597231718981
"2904",0.142597376672954
"2905",0.078462009163428
"2906",0.0784620118173381
"2907",0.427668281583754
"2908",0.427668342198189
"2909",0.256192146772753
"2910",0.256192117203923
"2911",0.0539341193755121
"2912",0.053934078929265
"2913",0.105363230274992
"2914",0.105363609582343
"2915",-0.0715487544061414
"2916",-0.0715487151076299
"2917",0.146539819073399
"2918",0.146539973112738
"2919",-0.189727500143653
"2920",-0.189727245127339
"2921",0.164308963359038
"2922",0.164308979494473
"2923",-0.200859796841329
"2924",-0.200859408130719
"2925",0.253415268885452
"2926",0.253415384205483
"2927",0.38221822929894
"2928",0.382218407047804
"2929",0.155049100107479
"2930",0.155049310435322
"2931",-0.0481825713986209
"2932",-0.0481822994779121
"2933",0.0665544087135018
"2934",0.066554609359731
"2935",0.387138776849683
"2936",0.387138870109894
"2937",0.243129093962977
"2938",0.243129481054303
"2939",-0.0606548356924585
"2940",-0.0606545847615584
"2941",-0.0637151440018771
"2942",-0.0637150261297416
"2943",0.626143703122642
"2944",0.626143718798171
"2945",0.230624372114432
"2946",0.230624629263084
"2947",0.303205878211113
"2948",0.303205993695403
"2949",0.0676846854163214
"2950",0.067685140558991
"2951",0.049529238012289
"2952",0.0495290626787125
"2953",0.259520703644211
"2954",0.259520878974306
"2955",0.312024343248226
"2956",0.312024468305193
"2957",0.286807795153058
"2958",0.286807652757799
"2959",-0.143702081621835
"2960",-0.143701655771204
"2961",0.20481064267206
"2962",0.204810863954974
"2963",0.0722244752505937
"2964",0.0722245245794569
"2965",0.210672986757594
"2966",0.210673015194182
"2967",-0.0153024076778208
"2968",-0.0153021053488089
"2969",0.0853671451730948
"2970",0.0853673527985438
"2971",-0.056520385526622
"2972",-0.0565200672770573
"2973",0.0413863875318985
"2974",0.0413865694244373
"2975",0.489331623564402
"2976",0.489332187816714
"2977",0.0263965322050338
"2978",0.0263968779461252
"2979",0.0841327827906471
"2980",0.0841329985775499
"2981",0.167429503590275
"2982",0.167429514300083
"2983",-0.0165002730822058
"2984",-0.016499897057157
"2985",0.0550578606929875
"2986",0.0550581424284781
"2987",0.0342665659297927
"2988",0.0342669200716275
"2989",-0.0749777661723071
"2990",-0.0749774316839472
"2991",0.233739505175068
"2992",0.233739778173667
"2993",0.0951291272197174
"2994",0.0951295898972795
"2995",0.118283748436274
"2996",0.118283779902917
"2997",-0.0422045233623314
"2998",-0.0422041742702034
"2999",0.15315326736899
"3000",0.153153676143148
"3001",0.194057265108621
"3002",0.19405743484608
"3003",0.457434958622171
"3004",0.457435068724845
"3005",0.220424500862223
"3006",0.220424642138942
"3007",0.11824905270767
"3008",0.118249104250172
"3009",0.217490581789081
"3010",0.217490839323888
"3011",0.249051741842053
"3012",0.249051897597376
"3013",0.32022037455548
"3014",0.320220503905247
"3015",-0.0344759445470232
"3016",-0.034475782416812
"3017",0.253706533326788
"3018",0.253706943594875
"3019",0.246609201913719
"3020",0.24660938922317
"3021",0.494542266999561
"3022",0.494542366421905
"3023",0.14548941505717
"3024",0.1454898843879
"3025",0.0556302146161642
"3026",0.0556305281375331
"3027",0.13042201946749
"3028",0.130422651379308
"3029",-0.0175074287070468
"3030",-0.0175067018793235
"3031",0.0259933664731578
"3032",0.0259933207146354
"3033",0.0963034510871475
"3034",0.0963037713111862
"3035",0.0406639472281791
"3036",0.0406639638143372
"3037",0.095453685618497
"3038",0.0954540911669484
"3039",0.437102979169784
"3040",0.437103145517229
"3041",0.0457257657124762
"3042",0.0457259995747198
"3043",0.524375928901025
"3044",0.524375973789102
"3045",0.239042774942707
"3046",0.239042865531541
"3047",0.375252182804245
"3048",0.375252111773032
"3049",0.0336675897843463
"3050",0.0336678767085634
"3051",0.287400925431737
"3052",0.287401204280065
"3053",0.430117477372505
"3054",0.430117702087115
"3055",0.443338682043651
"3056",0.443338840112947
"3057",0.19787132977501
"3058",0.197871655122806
"3059",0.437884333973758
"3060",0.43788437360561
"3061",0.340796284506393
"3062",0.340796531940368
"3063",-0.188541315600026
"3064",-0.188540747361496
"3065",0.255689134731036
"3066",0.255689052406264
"3067",0.0788662776584665
"3068",0.0788662999715281
"3069",-0.0148617127742769
"3070",-0.0148619134945485
"3071",-0.00106601284124205
"3072",-0.00106587596963556
"3073",0.128072872372752
"3074",0.128072899803956
"3075",0.333732187376834
"3076",0.333732437652623
"3077",-0.15524116562767
"3078",-0.155240752008883
"3079",0.0590854315085868
"3080",0.0590858956125909
"3081",-0.04008958179606
"3082",-0.0400892516608728
"3083",0.0545596794973849
"3084",0.0545602167695493
"3085",0.133338211118323
"3086",0.133338201123077
"3087",-0.0106921833795051
"3088",-0.0106916385289525
"3089",0.115207130397625
"3090",0.115207386656963
"3091",0.0533763837170979
"3092",0.0533767239266496
"3093",0.0631514901352851
"3094",0.0631520272705932
"3095",-0.254125248331275
"3096",-0.254124694346215
"3097",-0.0292378068111505
"3098",-0.0292374008520394
"3099",-0.144071073626859
"3100",-0.144070256862933
"3101",0.0741040210016447
"3102",0.0741043552562703
"3103",0.1588711946564
"3104",0.158871498782708
"3105",-0.0660089158900515
"3106",-0.0660082194672167
"3107",0.0707359467124299
"3108",0.0707363156300499
"3109",0.102523778313363
"3110",0.102524117989252
"3111",0.161247010243467
"3112",0.161247212636821
"3113",0.20718748625296
"3114",0.207187820575916
"3115",0.175839457756027
"3116",0.175839726232911
"3117",0.189548061036189
"3118",0.189548370355893
"3119",0.329991802679524
"3120",0.329992519942709
"3121",0.283922049196299
"3122",0.283922410930445
"3123",0.385987138347939
"3124",0.385987174669545
"3125",0.25602156615363
"3126",0.256021832553568
"3127",0.301158150334537
"3128",0.301158461579336
"3129",0.007386144251677
"3130",0.00738661693812565
"3131",0.519316152350109
"3132",0.519316365783694
"3133",0.185288832890516
"3134",0.18528895382751
"3135",0.00981512690793468
"3136",0.00981560430919573
"3137",0.0573238905858381
"3138",0.0573244916592988
"3139",0.132805899181141
"3140",0.132806257574179
"3141",0.195217088000944
"3142",0.195217273755943
"3143",0.0779988683593366
"3144",0.0779992849314368
"3145",0.30961218585477
"3146",0.309612361490663
"3147",-0.161470461391925
"3148",-0.161469950810227
"3149",0.167683973406333
"3150",0.16768438080995
"3151",0.30609301784497
"3152",0.306093084292537
"3153",0.0831264753582651
"3154",0.0831265439091723
"3155",0.0931917227573768
"3156",0.093192155169608
"3157",0.20371632639945
"3158",0.203716420984552
"3159",0.118521404904519
"3160",0.11852191121139
"3161",0.405618757029702
"3162",0.405619138743835
"3163",0.404428855565194
"3164",0.40442910483252
"3165",0.185709765164751
"3166",0.185710230336004
"3167",0.187454688098013
"3168",0.187455149504548
"3169",0.116805715467656
"3170",0.116806226234328
"3171",0.370968046256285
"3172",0.370968071022531
"3173",0.590845607843986
"3174",0.590845698042813
"3175",0.31134731885499
"3176",0.311347617576634
"3177",0.3693285102662
"3178",0.36932850323712
"3179",0.103936318312111
"3180",0.103936713336543
"3181",0.260770876780241
"3182",0.260771311423824
"3183",-0.0472045085015346
"3184",-0.0472037850952632
"3185",0.0594643168190589
"3186",0.0594646777172929
"3187",0.118000550591063
"3188",0.118001023204731
"3189",0.0932088195752189
"3190",0.0932092697511381
"3191",0.0171968664916816
"3192",0.0171972330463428
"3193",0.0301818386041038
"3194",0.0301825914231552
"3195",0.236314068418442
"3196",0.236314285981524
"3197",0.161132861967706
"3198",0.161133614427645
"3199",0.411118734100449
"3200",0.411118821757674
"3201",0.517427286478244
"3202",0.517427384795033
"3203",0.0408269305930643
"3204",0.0408275502951859
"3205",0.0793894111107881
"3206",0.0793901732213507
"3207",0.0485637067043163
"3208",0.0485641775047838
"3209",0.189698571037696
"3210",0.189699251839376
"3211",0.339670820829584
"3212",0.339671161382366
"3213",0.0704445491260822
"3214",0.0704450231908959
"3215",0.0896156318920367
"3216",0.0896162311977092
"3217",0.0558737703808266
"3218",0.0558742001357037
"3219",0.212921906444855
"3220",0.212922365579367
"3221",0.00524921097764164
"3222",0.00524980497693486
"3223",-0.165357790277374
"3224",-0.165357177919027
"3225",0.219889483183356
"3226",0.219889871936443
"3227",0.0733411426173489
"3228",0.0733416764926359
"3229",0.297687950622853
"3230",0.297688334127026
"3231",0.180056896501556
"3232",0.180057381500394
"3233",0.0675955652094662
"3234",0.0675964175116918
"3235",0.0179560569591797
"3236",0.0179570199604542
"3237",0.182971440982505
"3238",0.182972038622162
"3239",0.104411293522375
"3240",0.10441179797073
"3241",-0.106660034354392
"3242",-0.106659124276219
"3243",0.0380794147278065
"3244",0.0380801509165533
"3245",0.456993721639503
"3246",0.456993913349811
"3247",0.261019679542651
"3248",0.261020436752451
"3249",0.0643300059889498
"3250",0.0643307746784635
"3251",0.0592866076650913
"3252",0.0592872627401381
"3253",0.0482076727446176
"3254",0.0482082232654175
"3255",0.176889135717831
"3256",0.176889575546761
"3257",0.234082367099806
"3258",0.234082715199914
"3259",0.313186332990561
"3260",0.313186532447761
"3261",0.372423911752656
"3262",0.37242423257954
"3263",0.06106826450526
"3264",0.0610688915178172
"3265",0.173276372608567
"3266",0.173277148051569
"3267",0.229950909329705
"3268",0.229951350456396
"3269",0.0716343338668727
"3270",0.0716348726479954
"3271",0.231422867526127
"3272",0.231423444662349
"3273",0.0755380613100386
"3274",0.075538798799262
"3275",0.376925252930386
"3276",0.376925497357476
"3277",0.125403655845403
"3278",0.125404074345072
"3279",0.10293860327875
"3280",0.102939052259163
"3281",0.0176976029657684
"3282",0.0176982334130033
"3283",0.151143834386703
"3284",0.15114466949543
"3285",0.183031485074114
"3286",0.1830319472647
"3287",0.0172502193708143
"3288",0.0172508350219179
"3289",0.385431566892758
"3290",0.385431680939089
"3291",-0.0308028660898305
"3292",-0.030801975192401
"3293",0.288812856542885
"3294",0.288813195199923
"3295",0.346585026134499
"3296",0.346585566451049
"3297",0.140271456921293
"3298",0.14027198943027
"3299",0.300394968629939
"3300",0.300395221895578
"3301",0.0625900635953713
"3302",0.0625907382082259
"3303",0.22339551240043
"3304",0.223395835590491
"3305",0.108489738080135
"3306",0.108490519865171
"3307",0.458422311761072
"3308",0.458422451209134
"3309",0.34329292971319
"3310",0.343293328905308
"3311",0.00543308153375729
"3312",0.00543360201973836
"3313",0.14897661605877
"3314",0.148977236937455
"3315",-0.119205827783995
"3316",-0.119204867118101
"3317",0.146527216946306
"3318",0.146527761330721
"3319",0.167478868908978
"3320",0.167479638995057
"3321",0.0207673573798021
"3322",0.0207679988346297
"3323",0.0256369107774153
"3324",0.0256375939538703
"3325",0.10388091012928
"3326",0.103881567864839
"3327",0.436789877197019
"3328",0.436790115276521
"3329",0.203523229235003
"3330",0.203523896312444
"3331",-0.0177828835883984
"3332",-0.0177819682260923
"3333",0.107488661705051
"3334",0.107489346512462
"3335",-0.111449378499447
"3336",-0.111448840608175
"3337",0.0681808409217944
"3338",0.0681817087998971
"3339",0.0923528463301321
"3340",0.0923537384822649
"3341",-0.0707468575144371
"3342",-0.0707460828745968
"3343",0.469655567990288
"3344",0.469655809401825
"3345",0.0757870669555017
"3346",0.0757875500904214
"3347",0.0844808875577167
"3348",0.0844814150686888
"3349",-0.149825816906856
"3350",-0.149824582406569
"3351",0.273088772058675
"3352",0.273089371875824
"3353",-0.0663609988802494
"3354",-0.0663599922288162
"3355",0.284059233953602
"3356",0.284059513867083
"3357",0.322152392184914
"3358",0.322152982697999
"3359",0.0287110617450533
"3360",0.0287118626177779
"3361",0.314131622383379
"3362",0.314132257535176
"3363",-0.126674635975686
"3364",-0.12667392599124
"3365",0.281272955635441
"3366",0.281273315924622
"3367",0.330520174739519
"3368",0.330520639513649
"3369",0.0468895725362042
"3370",0.0468906065263607
"3371",0.0663470770160256
"3372",0.0663476446016656
"3373",-0.072968584022626
"3374",-0.072967773576386
"3375",0.102694737976988
"3376",0.102695499344796
"3377",0.370229906888418
"3378",0.370230553541637
"3379",-0.10465315903278
"3380",-0.104652176293853
"3381",0.394826519657504
"3382",0.394826780393141
"3383",-0.0622963346974819
"3384",-0.0622952301007824
"3385",0.0553290203532135
"3386",0.055329857094886
"3387",-0.0752703697134343
"3388",-0.0752696706458874
"3389",0.209126793650453
"3390",0.209127384917891
"3391",0.417117058874811
"3392",0.417117420003976
"3393",0.194423639121547
"3394",0.19442409162839
"3395",0.175210443566098
"3396",0.175211401231635
"3397",-0.0667541465607099
"3398",-0.0667533464223274
"3399",0.0611008174397382
"3400",0.0611012623468448
"3401",0.252797621963081
"3402",0.252798274200205
"3403",0.0842939229521125
"3404",0.0842948006111478
"3405",0.0493779576478466
"3406",0.0493786169598272
"3407",-0.00825789660997611
"3408",-0.00825691200189441
"3409",-0.103841649214033
"3410",-0.103840734619241
"3411",0.127037806808058
"3412",0.127038370174246
"3413",0.190931757971482
"3414",0.190932629259963
"3415",0.0467975810876063
"3416",0.0467983677174326
"3417",0.00221373304870584
"3418",0.00221474765019564
"3419",0.154296903041707
"3420",0.154297581991957
"3421",0.0292741777900764
"3422",0.02927523741739
"3423",-0.00494033758713705
"3424",-0.00493929487543673
"3425",-0.021714108007838
"3426",-0.0217133308669498
"3427",0.0564776310282474
"3428",0.0564785681316148
"3429",0.0516108657414468
"3430",0.0516117100457391
"3431",0.112640946118752
"3432",0.112641720544833
"3433",0.107839287594794
"3434",0.107839926939947
"3435",-0.014839468379771
"3436",-0.0148381741908935
"3437",0.188945110169257
"3438",0.188945811473804
"3439",0.00281986425084782
"3440",0.00282062667183358
