"","x"
"2247",0.0500142721412782
"2248",0.0500142721412782
"2249",0.0035602366424474
"2250",0.0035602366424474
"2251",-0.0202373165607959
"2252",-0.0202373165607959
"2253",0.0256556004910264
"2254",0.0256556004910264
"2255",0.014632355375797
"2256",0.014632355375797
"2257",0.130491249304831
"2258",0.130491249304831
"2259",0.0496455548973144
"2260",0.0496455548973144
"2261",0.0470861129662808
"2262",0.0470861129662808
"2263",0.176312160038923
"2264",0.176312160038923
"2265",0.0738210365732928
"2266",0.0738210365732928
"2267",0.0528953699025026
"2268",0.0528953699025026
"2269",0.0354782231572915
"2270",0.0354782231572915
"2271",0.0246825254640932
"2272",0.0246825254640932
"2273",0.19854929981798
"2274",0.19854929981798
"2275",0.000119829505584923
"2276",0.000119829505584923
"2277",-0.0605766647276614
"2278",-0.0605766647276614
"2279",0.0159717114748377
"2280",0.0159717114748377
"2281",0.0648000264611219
"2282",0.0648000264611219
"2283",-0.0046950976395532
"2284",-0.0046950976395532
"2285",0.0190541853376001
"2286",0.0190541853376001
"2287",0.0975840387961545
"2288",0.0975840387961545
"2289",0.0834226432702649
"2290",0.0834226432702649
"2291",-0.00104760067014864
"2292",-0.00104760067014864
"2293",0.0408187515247294
"2294",0.0408187515247294
"2295",0.0716631606360381
"2296",0.0716631606360381
"2297",0.00520285616048688
"2298",0.00520285616048688
"2299",0.0577357343129908
"2300",0.0577357343129908
"2301",0.13153727349512
"2302",0.13153727349512
"2303",-0.0135039106805487
"2304",-0.0135039106805487
"2305",0.0650555962233422
"2306",0.0650555962233422
"2307",0.181081267508321
"2308",0.181081267508321
"2309",0.0833006529296009
"2310",0.0833006529296009
"2311",0.0262697153425615
"2312",0.0262697153425615
"2313",0.0716566979012398
"2314",0.0716566979012398
"2315",0.0140638341746453
"2316",0.0140638341746453
"2317",0.114460501880113
"2318",0.114460501880113
"2319",0.0491631646436886
"2320",0.0491631646436886
"2321",0.0697352155334059
"2322",0.0697352155334059
"2323",0.169787605893693
"2324",0.169787605893693
"2325",0.0781852518960131
"2326",0.0781852518960131
"2327",0.138030893987402
"2328",0.138030893987402
"2329",0.0232776245358725
"2330",0.0232776245358725
"2331",0.0495796429510031
"2332",0.0495796429510031
"2333",0.0759168132059029
"2334",0.0759168132059029
"2335",0.0210168464837571
"2336",0.0210168464837571
"2337",0.0835413175676294
"2338",0.0835413175676294
"2339",-0.011159040810936
"2340",-0.011159040810936
"2341",0.125419782322712
"2342",0.125419782322712
"2343",0.0370332093341869
"2344",0.0370332093341869
"2345",0.0727805300088445
"2346",0.0727805300088445
"2347",-0.0125524507332517
"2348",-0.0125524507332517
"2349",0.0958376368461924
"2350",0.0958376368461924
"2351",0.0305287494989891
"2352",0.0305287494989891
"2353",0.123859693543604
"2354",0.123859693543604
"2355",0.0632423381003228
"2356",0.0632423381003228
"2357",-0.0385945199758314
"2358",-0.0385945199758314
"2359",0.0089134185527471
"2360",0.0089134185527471
"2361",0.0453079034078435
"2362",0.0453079034078435
"2363",0.0942360980840138
"2364",0.0942360980840138
"2365",0.0571628169024704
"2366",0.0571628169024704
"2367",-0.016494690752492
"2368",-0.016494690752492
"2369",0.0178071072600696
"2370",0.0178071072600696
"2371",0.0509403843588419
"2372",0.0509403843588419
"2373",-0.00763625180755079
"2374",-0.00763625180755079
"2375",0.0533223500081448
"2376",0.0533223500081448
"2377",0.0660190696857355
"2378",0.0660190696857355
"2379",0.106378976784738
"2380",0.106378976784738
"2381",0.198615853390151
"2382",0.198615853390151
"2383",-0.00419749092143407
"2384",-0.00419749092143407
"2385",0.0292121022541779
"2386",0.0292121022541779
"2387",0.130890771471656
"2388",0.130890771471656
"2389",0.120298646146113
"2390",0.120298646146113
"2391",0.023400446754005
"2392",0.023400446754005
"2393",0.0489899781499748
"2394",0.0489899781499748
"2395",-0.0103736731561021
"2396",-0.0103736731561021
"2397",0.118853109690821
"2398",0.118853109690821
"2399",0.126816974764412
"2400",0.126816974764412
"2401",0.0202266974399052
"2402",0.0202266974399052
"2403",0.0910326559160217
"2404",0.0910326559160217
"2405",0.239608315323917
"2406",0.239608315323917
"2407",0.0560570257034083
"2408",0.0560570257034083
"2409",0.100833123527067
"2410",0.100833123527067
"2411",0.0168890015232047
"2412",0.0168890015232047
"2413",-0.0421561548777351
"2414",-0.0421561548777351
"2415",0.00504077850713419
"2416",0.00504077850713419
"2417",0.0687557778044079
"2418",0.0687557778044079
"2419",0.0309915650612805
"2420",0.0309915650612805
"2421",0.0840432872988198
"2422",0.0840432872988198
"2423",0.153578135308352
"2424",0.153578135308352
"2425",0.0794352241143998
"2426",0.0794352241143998
"2427",0.179601113907228
"2428",0.179601113907228
"2429",0.11883847735685
"2430",0.11883847735685
"2431",0.0599598510225069
"2432",0.0599598510225069
"2433",0.174008299269796
"2434",0.174008299269796
"2435",0.0239454851389606
"2436",0.0239454851389606
"2437",0.0552370736105877
"2438",0.0552370736105877
"2439",0.0547048737121957
"2440",0.0547048737121957
"2441",-0.00452707794119356
"2442",-0.00452707794119356
"2443",0.0124830237344828
"2444",0.0124830237344828
"2445",0.162678166005678
"2446",0.162678166005678
"2447",0.150020694333083
"2448",0.150020694333083
"2449",0.0951661122387401
"2450",0.0951661122387401
"2451",-0.0106699137724696
"2452",-0.0106699137724696
"2453",0.0301800388436338
"2454",0.0301800388436338
"2455",-0.0338138109025889
"2456",-0.0338138109025889
"2457",0.0526845390001808
"2458",0.0526845390001808
"2459",0.030620042411351
"2460",0.030620042411351
"2461",0.0742225310141595
"2462",0.0742225310141595
"2463",0.0638461083842662
"2464",0.0638461083842662
"2465",0.0423511880957053
"2466",0.0423511880957053
"2467",0.120562410171405
"2468",0.120562410171405
"2469",0.152158623671825
"2470",0.152158623671825
"2471",0.0229601627848814
"2472",0.0229601627848814
"2473",-0.00787600879972275
"2474",-0.00787600879972275
"2475",0.0507937645468971
"2476",0.0507937645468971
"2477",0.0588452671232199
"2478",0.0588452671232199
"2479",0.0138021152039997
"2480",0.0138021152039997
"2481",-0.0209668878072591
"2482",-0.0209668878072591
"2483",0.0123345554162703
"2484",0.0123345554162703
"2485",0.0777699313263473
"2486",0.0777699313263473
"2487",0.0305838073664042
"2488",0.0305838073664042
"2489",0.0617100804096931
"2490",0.0617100804096931
"2491",0.0217766777542983
"2492",0.0217766777542983
"2493",0.0342840495007095
"2494",0.0342840495007095
"2495",0.00296058126790011
"2496",0.00296058126790011
"2497",-0.00185022315513284
"2498",-0.00185022315513284
"2499",0.0365851864512682
"2500",0.0365851864512682
"2501",0.0976361913874596
"2502",0.0976361913874596
"2503",0.0583119262669314
"2504",0.0583119262669314
"2505",0.000382483208713869
"2506",0.000382483208713869
"2507",0.0186016438746807
"2508",0.0186016438746807
"2509",0.0288002438530982
"2510",0.0288002438530982
"2511",0.0806047547624315
"2512",0.0806047547624315
"2513",0.0652571411863614
"2514",0.0652571411863614
"2515",0.0765926255582669
"2516",0.0765926255582669
"2517",0.0210081111801051
"2518",0.0210081111801051
"2519",0.0402852748765284
"2520",0.0402852748765284
"2521",0.0454835942862307
"2522",0.0454835942862307
"2523",0.121646135825729
"2524",0.121646135825729
"2525",0.0818792538153326
"2526",0.0818792538153326
"2527",0.0500076077268713
"2528",0.0500076077268713
"2529",0.0845226814180948
"2530",0.0845226814180948
"2531",0.0577140840955387
"2532",0.0577140840955387
"2533",0.126344765920664
"2534",0.126344765920664
"2535",0.0554055925109904
"2536",0.0554055925109904
"2537",0.0371852559952467
"2538",0.0371852559952467
"2539",0.0218450207566396
"2540",0.0218450207566396
"2541",0.112743634178507
"2542",0.112743634178507
"2543",0.196281740833508
"2544",0.196281740833508
"2545",-0.0155448197950129
"2546",-0.0155448197950129
"2547",0.17830278306652
"2548",0.17830278306652
"2549",-0.00346565834655665
"2550",-0.00346565834655665
"2551",0.249527989048593
"2552",0.249527989048593
"2553",0.0989191064447997
"2554",0.0989191064447997
"2555",0.0735362989846136
"2556",0.0735362989846136
"2557",0.104306298533982
"2558",0.104306298533982
"2559",0.05486580262421
"2560",0.05486580262421
"2561",-0.0946404854940428
"2562",-0.0946404854940428
"2563",0.0845273377804834
"2564",0.0845273377804834
"2565",0.0756201727614712
"2566",0.0756201727614712
"2567",0.0383382877518968
"2568",0.0383382877518968
"2569",-0.0306675674304215
"2570",-0.0306675674304215
"2571",0.048823506084621
"2572",0.048823506084621
"2573",-0.0446940133586246
"2574",-0.0446940133586246
"2575",0.175622384563128
"2576",0.175622384563128
"2577",0.0961539348539729
"2578",0.0961539348539729
"2579",0.0505253332191221
"2580",0.0505253332191221
"2581",0.0251665168602648
"2582",0.0251665168602648
"2583",-0.0271343425354578
"2584",-0.0271343425354578
"2585",0.010296688718046
"2586",0.010296688718046
"2587",-0.0198451317241867
"2588",-0.0198451317241867
"2589",0.0395317807195894
"2590",0.0395317807195894
"2591",-0.0152341629292156
"2592",-0.0152341629292156
"2593",-0.00113810273051781
"2594",-0.00113810273051781
"2595",0.0800056846290138
"2596",0.0800056846290138
"2597",0.0352371663860548
"2598",0.0352371663860548
"2599",-0.0360748532825947
"2600",-0.0360748532825947
"2601",0.0218967056489624
"2602",0.0218967056489624
"2603",0.0648490608707059
"2604",0.0648490608707059
"2605",0.0943301118254595
"2606",0.0943301118254595
"2607",0.0274803302828342
"2608",0.0274803302828342
"2609",0.0859672199936847
"2610",0.0859672199936847
"2611",0.0463462236931993
"2612",0.0463462236931993
"2613",0.0754632484989173
"2614",0.0754632484989173
"2615",0.0203748084264373
"2616",0.0203748084264373
"2617",0.0176565860804868
"2618",0.0176565860804868
"2619",0.0435356276362146
"2620",0.0435356276362146
"2621",0.0249895231290631
"2622",0.0249895231290631
"2623",0.0504421159979285
"2624",0.0504421159979285
"2625",0.189623508199973
"2626",0.189623508199973
"2627",0.193043192200584
"2628",0.193043192200584
"2629",0.0811807952850319
"2630",0.0811807952850319
"2631",0.152409592053371
"2632",0.152409592053371
"2633",0.112876453280995
"2634",0.112876453280995
"2635",0.083512091880729
"2636",0.083512091880729
"2637",0.0458138317262302
"2638",0.0458138317262302
"2639",0.020038065923253
"2640",0.020038065923253
"2641",0.173144893277205
"2642",0.173144893277205
"2643",0.10257300735891
"2644",0.10257300735891
"2645",0.0700253975525553
"2646",0.0700253975525553
"2647",0.0486137029683322
"2648",0.0486137029683322
"2649",0.105590494592238
"2650",0.105590494592238
"2651",0.0724199597951116
"2652",0.0724199597951116
"2653",0.0210660276476867
"2654",0.0210660276476867
"2655",0.021037818234225
"2656",0.021037818234225
"2657",0.0656662051233596
"2658",0.0656662051233596
"2659",0.0521764809920341
"2660",0.0521764809920341
"2661",0.0739324979293986
"2662",0.0739324979293986
"2663",0.0845144737293874
"2664",0.0845144737293874
"2665",0.0531332864884682
"2666",0.0531332864884682
"2667",0.0226952788127102
"2668",0.0226952788127102
"2669",0.0789763148747398
"2670",0.0789763148747398
"2671",0.0605452801194871
"2672",0.0605452801194871
"2673",-0.00400859254422758
"2674",-0.00400859254422758
"2675",0.0801772275141837
"2676",0.0801772275141837
"2677",-0.0297834460525326
"2678",-0.0297834460525326
"2679",0.0818923622672272
"2680",0.0818923622672272
"2681",-0.0271696451006271
"2682",-0.0271696451006271
"2683",0.0870569862015964
"2684",0.0870569862015964
"2685",0.0357259314996733
"2686",0.0357259314996733
"2687",0.0593079430829952
"2688",0.0593079430829952
"2689",0.0629937594479602
"2690",0.0629937594479602
"2691",0.0830341089576402
"2692",0.0830341089576402
"2693",0.00811759477125906
"2694",0.00811759477125906
"2695",0.134513864170377
"2696",0.134513864170377
"2697",0.0192360095053256
"2698",0.0192360095053256
"2699",0.0370740804776244
"2700",0.0370740804776244
"2701",0.0090398530866253
"2702",0.0090398530866253
"2703",0.0866959656952892
"2704",0.0866959656952892
"2705",0.0518908307071214
"2706",0.0518908307071214
"2707",0.0713848975909109
"2708",0.0713848975909109
"2709",-0.0196314519880018
"2710",-0.0196314519880018
"2711",0.0554835841088362
"2712",0.0554835841088362
"2713",0.0228594679087203
"2714",0.0228594679087203
"2715",0.0143514950302346
"2716",0.0143514950302346
"2717",0.0289672381185953
"2718",0.0289672381185953
"2719",0.0793734347583801
"2720",0.0793734347583801
"2721",0.0741697683218939
"2722",0.0741697683218939
"2723",0.010417331903957
"2724",0.010417331903957
"2725",-0.00753407672150339
"2726",-0.00753407672150339
"2727",0.0252823257615299
"2728",0.0252823257615299
"2729",0.115246304652602
"2730",0.115246304652602
"2731",0.0107702284649799
"2732",0.0107702284649799
"2733",-0.025656141259732
"2734",-0.025656141259732
"2735",0.149642447256748
"2736",0.149642447256748
"2737",0.0525000552165822
"2738",0.0525000552165822
"2739",0.0806427842458195
"2740",0.0806427842458195
"2741",0.0540490179697284
"2742",0.0540490179697284
"2743",0.0960562118880034
"2744",0.0960562118880034
"2745",-0.00378367337348184
"2746",-0.00378367337348184
"2747",-0.00553677642431935
"2748",-0.00553677642431935
"2749",0.0724307701157426
"2750",0.0724307701157426
"2751",0.00633024397143422
"2752",0.00633024397143422
"2753",0.00394305282744351
"2754",0.00394305282744351
"2755",0.0936075412942984
"2756",0.0936075412942984
"2757",0.0233618130099058
"2758",0.0233618130099058
"2759",0.0428282339235439
"2760",0.0428282339235439
"2761",0.0527320187982212
"2762",0.0527320187982212
"2763",0.0772154365334337
"2764",0.0772154365334337
"2765",0.00550692162184208
"2766",0.00550692162184208
"2767",0.0297705186308004
"2768",0.0297705186308004
"2769",0.0084404728419295
"2770",0.0084404728419295
"2771",0.182775487169927
"2772",0.182775487169927
"2773",0.0998027136114102
"2774",0.0998027136114102
"2775",-0.0152569049193159
"2776",-0.0152569049193159
"2777",0.151941711466677
"2778",0.151941711466677
"2779",0.0243527790610391
"2780",0.0243527790610391
"2781",0.132334888847305
"2782",0.132334888847305
"2783",0.148349046032458
"2784",0.148349046032458
"2785",0.00342322773073431
"2786",0.00342322773073431
"2787",-0.0112397116824775
"2788",-0.0112397116824775
"2789",-0.00217397190272739
"2790",-0.00217397190272739
"2791",-0.0134546649396035
"2792",-0.0134546649396035
"2793",0.125053538397342
"2794",0.125053538397342
"2795",0.0174375730576259
"2796",0.0174375730576259
"2797",-0.0018889767303199
"2798",-0.0018889767303199
"2799",0.12805668727367
"2800",0.12805668727367
"2801",0.00557782607260413
"2802",0.00557782607260413
"2803",0.0173581852224469
"2804",0.0173581852224469
"2805",0.0781172379870341
"2806",0.0781172379870341
"2807",0.0190997265885663
"2808",0.0190997265885663
"2809",0.0116502253875353
"2810",0.0116502253875353
"2811",0.0375474168880423
"2812",0.0375474168880423
"2813",0.0351652185922163
"2814",0.0351652185922163
"2815",0.0262109502478795
"2816",0.0262109502478795
"2817",-0.0113519040263861
"2818",-0.0113519040263861
"2819",0.212551432871278
"2820",0.212551432871278
"2821",0.157243251708784
"2822",0.157243251708784
"2823",0.014934304082693
"2824",0.014934304082693
"2825",0.0124100258919339
"2826",0.0124100258919339
"2827",0.0967055194390544
"2828",0.0967055194390544
"2829",0.0688407745369286
"2830",0.0688407745369286
"2831",0.0474391784145279
"2832",0.0474391784145279
"2833",0.0158848449859779
"2834",0.0158848449859779
"2835",0.053540762757752
"2836",0.053540762757752
"2837",-0.0164904705978924
"2838",-0.0164904705978924
"2839",-0.0076123526172677
"2840",-0.0076123526172677
"2841",0.0223446345930376
"2842",0.0223446345930376
"2843",0.082957548751344
"2844",0.082957548751344
"2845",-0.00166684340058562
"2846",-0.00166684340058562
"2847",0.05887619029488
"2848",0.05887619029488
"2849",0.0778630522539261
"2850",0.0778630522539261
"2851",0.0574822380030543
"2852",0.0574822380030543
"2853",0.0613810584434319
"2854",0.0613810584434319
"2855",-0.0300162902011093
"2856",-0.0300162902011093
"2857",0.101390543370358
"2858",0.101390543370358
"2859",0.073143984769241
"2860",0.073143984769241
"2861",0.0427281882931262
"2862",0.0427281882931262
"2863",0.0797038639197045
"2864",0.0797038639197045
"2865",0.067550904030631
"2866",0.067550904030631
"2867",0.0425358206702957
"2868",0.0425358206702957
"2869",0.030346478009464
"2870",0.030346478009464
"2871",0.0231541429687681
"2872",0.0231541429687681
"2873",0.230417200519032
"2874",0.230417200519032
"2875",-0.0219168990497966
"2876",-0.0219168990497966
"2877",0.0846078807485186
"2878",0.0846078807485186
"2879",-0.00308039743360902
"2880",-0.00308039743360902
"2881",0.0552203119889499
"2882",0.0552203119889499
"2883",0.165331040526662
"2884",0.165331040526662
"2885",0.0305123106036223
"2886",0.0305123106036223
"2887",0.109060597524014
"2888",0.109060597524014
"2889",0.000422393807404803
"2890",0.000422393807404803
"2891",0.0290058091835747
"2892",0.0290058091835747
"2893",-0.0166298689329462
"2894",-0.0166298689329462
"2895",0.101401213500159
"2896",0.101401213500159
"2897",0.0201532471190983
"2898",0.0201532471190983
"2899",0.0702193585033863
"2900",0.0702193585033863
"2901",0.0527353341680772
"2902",0.0527353341680772
"2903",0.09055840530026
"2904",0.09055840530026
"2905",0.0256693823297153
"2906",0.0256693823297153
"2907",0.151805937776539
"2908",0.151805937776539
"2909",0.145878262176238
"2910",0.145878262176238
"2911",0.0528197771541475
"2912",0.0528197771541475
"2913",0.107634098544254
"2914",0.107634098544254
"2915",0.0214474942703431
"2916",0.0214474942703431
"2917",-0.0197301511796397
"2918",-0.0197301511796397
"2919",0.0701928453880226
"2920",0.0701928453880226
"2921",0.0557459636965161
"2922",0.0557459636965161
"2923",0.0155351118430253
"2924",0.0155351118430253
"2925",0.0599298315833837
"2926",0.0599298315833837
"2927",0.0536137345115276
"2928",0.0536137345115276
"2929",0.12410890482861
"2930",0.12410890482861
"2931",-0.0165658144390974
"2932",-0.0165658144390974
"2933",-0.0100086434848767
"2934",-0.0100086434848767
"2935",0.145625819756775
"2936",0.145625819756775
"2937",0.0411497108942213
"2938",0.0411497108942213
"2939",-0.00918704224756517
"2940",-0.00918704224756517
"2941",0.0602353159243659
"2942",0.0602353159243659
"2943",0.139910027918368
"2944",0.139910027918368
"2945",-0.0221233543938383
"2946",-0.0221233543938383
"2947",0.00604831423255875
"2948",0.00604831423255875
"2949",0.110893991989458
"2950",0.110893991989458
"2951",0.195304413038316
"2952",0.195304413038316
"2953",0.106584819746255
"2954",0.106584819746255
"2955",0.0372260223743146
"2956",0.0372260223743146
"2957",0.0132547699890191
"2958",0.0132547699890191
"2959",0.0236517254555766
"2960",0.0236517254555766
"2961",0.189744695345328
"2962",0.189744695345328
"2963",0.0233538890272906
"2964",0.0233538890272906
"2965",0.0922400227428842
"2966",0.0922400227428842
"2967",0.00275672812741254
"2968",0.00275672812741254
"2969",0.10906419358434
"2970",0.10906419358434
"2971",0.0537837928842754
"2972",0.0537837928842754
"2973",0.0239756570612296
"2974",0.0239756570612296
"2975",0.0719909558757802
"2976",0.0719909558757802
"2977",0.0536864148093646
"2978",0.0536864148093646
"2979",0.0516666455131495
"2980",0.0516666455131495
"2981",0.117392158996727
"2982",0.117392158996727
"2983",0.0125649346878376
"2984",0.0125649346878376
"2985",-0.0328020193154574
"2986",-0.0328020193154574
"2987",0.0632949094923076
"2988",0.0632949094923076
"2989",0.0153866222716546
"2990",0.0153866222716546
"2991",-0.0347032383080549
"2992",-0.0347032383080549
"2993",0.0585583881135978
"2994",0.0585583881135978
"2995",0.0719754993508255
"2996",0.0719754993508255
"2997",0.0245802508798017
"2998",0.0245802508798017
"2999",0.0441869264416934
"3000",0.0441869264416934
"3001",0.0153062568323985
"3002",0.0153062568323985
"3003",0.0667058416928676
"3004",0.0667058416928676
"3005",0.0251198582658221
"3006",0.0251198582658221
"3007",0.0335254299491743
"3008",0.0335254299491743
"3009",0.118544704365287
"3010",0.118544704365287
"3011",0.00502963513105903
"3012",0.00502963513105903
"3013",0.111541742168358
"3014",0.111541742168358
"3015",0.0229638338108171
"3016",0.0229638338108171
"3017",0.0544808498572488
"3018",0.0544808498572488
"3019",0.073176802946962
"3020",0.073176802946962
"3021",0.0945304298456593
"3022",0.0945304298456593
"3023",0.0719640360801282
"3024",0.0719640360801282
"3025",0.110380778807517
"3026",0.110380778807517
"3027",0.0152878084052761
"3028",0.0152878084052761
"3029",0.0447718347217
"3030",0.0447718347217
"3031",0.0246806698457605
"3032",0.0246806698457605
"3033",0.167500701612028
"3034",0.167500701612028
"3035",-0.00901238417934128
"3036",-0.00901238417934128
"3037",0.0890282533804912
"3038",0.0890282533804912
"3039",0.0306784164509712
"3040",0.0306784164509712
"3041",0.034241104625791
"3042",0.034241104625791
"3043",0.0596716526086037
"3044",0.0596716526086037
"3045",0.0769920487441103
"3046",0.0769920487441103
"3047",0.0613072640343746
"3048",0.0613072640343746
"3049",0.0333596824125252
"3050",0.0333596824125252
"3051",0.0323755687093421
"3052",0.0323755687093421
"3053",0.0258531949790397
"3054",0.0258531949790397
"3055",0.0627942919291195
"3056",0.0627942919291195
"3057",0.0540198088518438
"3058",0.0540198088518438
"3059",0.157246191013265
"3060",0.157246191013265
"3061",0.0737747492491094
"3062",0.0737747492491094
"3063",0.0820281846672315
"3064",0.0820281846672315
"3065",0.0850309302204136
"3066",0.0850309302204136
"3067",0.0920543704508012
"3068",0.0920543704508012
"3069",0.0636387956755846
"3070",0.0636387956755846
"3071",0.201614006173326
"3072",0.201614006173326
"3073",0.00419658246122837
"3074",0.00419658246122837
"3075",0.112525590844557
"3076",0.112525590844557
"3077",0.0959643130609535
"3078",0.0959643130609535
"3079",0.032253456515553
"3080",0.032253456515553
"3081",0.038439155751386
"3082",0.038439155751386
"3083",0.0870401258695824
"3084",0.0870401258695824
"3085",0.0970726329419959
"3086",0.0970726329419959
"3087",0.028587248923692
"3088",0.028587248923692
"3089",0.00503012234347874
"3090",0.00503012234347874
"3091",-0.00286814513007816
"3092",-0.00286814513007816
"3093",0.0406882074558439
"3094",0.0406882074558439
"3095",0.0046850587698854
"3096",0.0046850587698854
"3097",0.0364285967378425
"3098",0.0364285967378425
"3099",-0.0269868227610345
"3100",-0.0269868227610345
"3101",0.00570612246825233
"3102",0.00570612246825233
"3103",0.118910202256253
"3104",0.118910202256253
"3105",0.0655343534925157
"3106",0.0655343534925157
"3107",0.0253154935384965
"3108",0.0253154935384965
"3109",0.140746291225527
"3110",0.140746291225527
"3111",0.134251824276986
"3112",0.134251824276986
"3113",0.0373620914108438
"3114",0.0373620914108438
"3115",0.0611601313516147
"3116",0.0611601313516147
"3117",0.108188499407944
"3118",0.108188499407944
"3119",0.0619664709288067
"3120",0.0619664709288067
"3121",0.128843183032307
"3122",0.128843183032307
"3123",0.0469992746244465
"3124",0.0469992746244465
"3125",0.0190171567858858
"3126",0.0190171567858858
"3127",0.0549933156475772
"3128",0.0549933156475772
"3129",0.0641260617086998
"3130",0.0641260617086998
"3131",0.0595396522433234
"3132",0.0595396522433234
"3133",-0.00735498618794553
"3134",-0.00735498618794553
"3135",0.132439261593129
"3136",0.132439261593129
"3137",0.105564829638175
"3138",0.105564829638175
"3139",0.0289184936745945
"3140",0.0289184936745945
"3141",0.0280331862574943
"3142",0.0280331862574943
"3143",0.100470533940076
"3144",0.100470533940076
"3145",0.0342705158742372
"3146",0.0342705158742372
"3147",0.103078273022576
"3148",0.103078273022576
"3149",0.0846587811268091
"3150",0.0846587811268091
"3151",0.0317577358673875
"3152",0.0317577358673875
"3153",0.0660380504655462
"3154",0.0660380504655462
"3155",-0.0495492355310096
"3156",-0.0495492355310096
"3157",0.104553373272015
"3158",0.104553373272015
"3159",-0.0885037174458858
"3160",-0.0885037174458858
"3161",0.0438897723597939
"3162",0.0438897723597939
"3163",0.0208405454489377
"3164",0.0208405454489377
"3165",0.098652676025195
"3166",0.098652676025195
"3167",0.0257214364423597
"3168",0.0257214364423597
"3169",-0.0112664588403971
"3170",-0.0112664588403971
"3171",0.0661950013208071
"3172",0.0661950013208071
"3173",-0.000596500602632638
"3174",-0.000596500602632638
"3175",0.0625425668398077
"3176",0.0625425668398077
"3177",0.180769384205557
"3178",0.180769384205557
"3179",0.113409796092353
"3180",0.113409796092353
"3181",0.126683907467941
"3182",0.126683907467941
"3183",0.039431827780544
"3184",0.039431827780544
"3185",0.0289148657324997
"3186",0.0289148657324997
"3187",-0.0212018010194184
"3188",-0.0212018010194184
"3189",0.0357043184044647
"3190",0.0357043184044647
"3191",0.00584574444901195
"3192",0.00584574444901195
"3193",-0.0335205390702672
"3194",-0.0335205390702672
"3195",-0.0290481356390424
"3196",-0.0290481356390424
"3197",-0.0231397583362024
"3198",-0.0231397583362024
"3199",0.0422839966933846
"3200",0.0422839966933846
"3201",0.0121369534995557
"3202",0.0121369534995557
"3203",-0.0149541623399194
"3204",-0.0149541623399194
"3205",0.0294808327612002
"3206",0.0294808327612002
"3207",0.0178740239817506
"3208",0.0178740239817506
"3209",0.0765284287343686
"3210",0.0765284287343686
"3211",0.0125842278180322
"3212",0.0125842278180322
"3213",0.0475665825185848
"3214",0.0475665825185848
"3215",-0.0366366570369302
"3216",-0.0366366570369302
"3217",-0.0435860275267957
"3218",-0.0435860275267957
"3219",0.052865487250239
"3220",0.052865487250239
"3221",0.0424089787124118
"3222",0.0424089787124118
"3223",0.00995787461525663
"3224",0.00995787461525663
"3225",0.0185027337596422
"3226",0.0185027337596422
"3227",-0.0261613999564715
"3228",-0.0261613999564715
"3229",-0.0242341779955952
"3230",-0.0242341779955952
"3231",0.0695098899446132
"3232",0.0695098899446132
"3233",-0.0145550085768643
"3234",-0.0145550085768643
"3235",0.050005546416771
"3236",0.050005546416771
"3237",0.0938758305065824
"3238",0.0938758305065824
"3239",0.198612594719587
"3240",0.198612594719587
"3241",0.0516127179037858
"3242",0.0516127179037858
"3243",0.0272880971949386
"3244",0.0272880971949386
"3245",0.0380107108601377
"3246",0.0380107108601377
"3247",0.0846149015425609
"3248",0.0846149015425609
"3249",0.0398268853892492
"3250",0.0398268853892492
"3251",0.00170467962143769
"3252",0.00170467962143769
"3253",0.0422676147367281
"3254",0.0422676147367281
"3255",0.0694958104974308
"3256",0.0694958104974308
"3257",0.0221678180938291
"3258",0.0221678180938291
"3259",0.0748531049302601
"3260",0.0748531049302601
"3261",0.0295757883545724
"3262",0.0295757883545724
"3263",0.041941827392946
"3264",0.041941827392946
"3265",0.068593571513909
"3266",0.068593571513909
"3267",-0.0147122343920469
"3268",-0.0147122343920469
"3269",0.191959392401584
"3270",0.191959392401584
"3271",0.0702880917132003
"3272",0.0702880917132003
"3273",0.150627218725543
"3274",0.150627218725543
"3275",0.0196374381365644
"3276",0.0196374381365644
"3277",0.018758145956301
"3278",0.018758145956301
"3279",0.00135158023497023
"3280",0.00135158023497023
"3281",0.0678240709016772
"3282",0.0678240709016772
"3283",0.0308820524046342
"3284",0.0308820524046342
"3285",-0.0156437169475114
"3286",-0.0156437169475114
"3287",0.0774463989285841
"3288",0.0774463989285841
"3289",0.0556330884942258
"3290",0.0556330884942258
"3291",0.0334705406941313
"3292",0.0334705406941313
"3293",0.0113778823512801
"3294",0.0113778823512801
"3295",0.0630952697806258
"3296",0.0630952697806258
"3297",0.0604842028680984
"3298",0.0604842028680984
"3299",0.0494460390876991
"3300",0.0494460390876991
"3301",0.0650788873111757
"3302",0.0650788873111757
"3303",0.0733503205479623
"3304",0.0733503205479623
"3305",0.0349040023384412
"3306",0.0349040023384412
"3307",-0.00724205671263278
"3308",-0.00724205671263278
"3309",0.158514738704395
"3310",0.158514738704395
"3311",0.106592964848108
"3312",0.106592964848108
"3313",0.0358271776572182
"3314",0.0358271776572182
"3315",0.0589860792398045
"3316",0.0589860792398045
"3317",0.123048103439819
"3318",0.123048103439819
"3319",-0.073151741992154
"3320",-0.073151741992154
"3321",0.0955339532267093
"3322",0.0955339532267093
"3323",0.0166221538006827
"3324",0.0166221538006827
"3325",0.0398859008979303
"3326",0.0398859008979303
"3327",-0.0146064888642626
"3328",-0.0146064888642626
"3329",0.0839300063690189
"3330",0.0839300063690189
