"","x"
"2326",0.109427509841355
"2327",0.278750684817248
"2328",0.278750211844582
"2329",0.0196734183651571
"2330",0.0196726593531438
"2331",0.2472412684345
"2332",0.247240675382903
"2333",0.466791282141289
"2334",0.466791103669533
"2335",0.212472806218991
"2336",0.212472429718371
"2337",0.33385626938169
"2338",0.333855977176461
"2339",0.000688191181899084
"2340",0.000687783222087873
"2341",0.0868362205008593
"2342",0.0868357575564414
"2343",0.0764581219425554
"2344",0.0764573684667563
"2345",0.0321459514033852
"2346",0.0321456212387475
"2347",0.30779819148764
"2348",0.307797919884564
"2349",0.066378897931428
"2350",0.0663784182998045
"2351",0.0502215201179449
"2352",0.0502209500161963
"2353",0.253724352592496
"2354",0.253723822073768
"2355",0.304781030754195
"2356",0.304780623686903
"2357",0.0899630208582396
"2358",0.0899624671800237
"2359",0.211369275179371
"2360",0.211368928694218
"2361",0.217169035231598
"2362",0.217168630847085
"2363",0.0683691509118821
"2364",0.0683685024867827
"2365",0.0483412130470168
"2366",0.0483405573993543
"2367",0.351447179543848
"2368",0.351446856733984
"2369",0.061313735862145
"2370",0.0613129439467387
"2371",-0.0746851400662506
"2372",-0.0746857712668017
"2373",0.337013207278786
"2374",0.337012865443359
"2375",-0.0325855734884247
"2376",-0.032586295055015
"2377",0.357561518137682
"2378",0.35756112752257
"2379",0.360992470588317
"2380",0.360992004606787
"2381",0.356829335523878
"2382",0.356828965379486
"2383",0.070324593710737
"2384",0.0703242320374813
"2385",-0.111880088374889
"2386",-0.111880604778677
"2387",0.277598897500644
"2388",0.277598663903675
"2389",0.182440781430512
"2390",0.182440115995003
"2391",0.162430352650682
"2392",0.162429740347121
"2393",-0.054968426743682
"2394",-0.0549691126561336
"2395",0.413442767256552
"2396",0.413442506032678
"2397",0.173474769625139
"2398",0.173474482130001
"2399",0.17148727895694
"2400",0.171486514091127
"2401",-0.00976771112285166
"2402",-0.00976828316541639
"2403",0.124053701030732
"2404",0.124053335306105
"2405",0.406445939439006
"2406",0.4064456958104
"2407",0.0494565629529621
"2408",0.0494560780152239
"2409",-0.143658219486499
"2410",-0.143658652096885
"2411",0.0194785227837486
"2412",0.0194779298811484
"2413",0.169572937532603
"2414",0.169572358570359
"2415",-0.106396266315048
"2416",-0.106396708478049
"2417",0.205189467058922
"2418",0.20518906510288
"2419",0.436485995158788
"2420",0.436485912815452
"2421",0.176351927571609
"2422",0.176351654509388
"2423",0.318662112307427
"2424",0.318661901351501
"2425",0.168444688490378
"2426",0.168444229999935
"2427",0.200678504622258
"2428",0.200677991902189
"2429",0.214907122308912
"2430",0.2149068328569
"2431",0.0326143664181885
"2432",0.0326139682603743
"2433",0.474270276959989
"2434",0.474270135966655
"2435",0.257219779681604
"2436",0.257219540639998
"2437",0.040501882334107
"2438",0.0405012558958881
"2439",0.379538727698207
"2440",0.379538489263858
"2441",0.588107058135591
"2442",0.588106998782349
"2443",0.0511259840282902
"2444",0.0511252199209042
"2445",0.620357540035009
"2446",0.620357501248318
"2447",0.238807556100618
"2448",0.238807035482843
"2449",0.00574739513189373
"2450",0.00574712162704491
"2451",0.00380683113676927
"2452",0.0038063908531388
"2453",0.133857197400008
"2454",0.133856847823179
"2455",0.336881032413045
"2456",0.336880616154189
"2457",0.159597569701197
"2458",0.159597303435745
"2459",0.370465845996743
"2460",0.37046560522051
"2461",-0.136903287898308
"2462",-0.136903996289113
"2463",0.3402192115506
"2464",0.340218945928504
"2465",0.19172810966863
"2466",0.191727501883776
"2467",0.39880132661202
"2468",0.39880103620826
"2469",0.172626094247132
"2470",0.172625512691253
"2471",0.143854084877122
"2472",0.143853819586444
"2473",0.143815162260878
"2474",0.143814868810508
"2475",0.0222051940538502
"2476",0.0222046711214719
"2477",0.418285293738678
"2478",0.418285040425564
"2479",0.163878979285412
"2480",0.163878665619473
"2481",0.0939095187406776
"2482",0.0939091875870115
"2483",0.0392146948219446
"2484",0.0392142837865178
"2485",0.188339514497298
"2486",0.188339230297244
"2487",0.264651329692004
"2488",0.264651086802326
"2489",0.249360681812815
"2490",0.249360325154556
"2491",0.314494362440854
"2492",0.314494050487395
"2493",0.160192109444414
"2494",0.160191896021976
"2495",-0.236031632245507
"2496",-0.236032295306919
"2497",0.321038401036168
"2498",0.321038124605881
"2499",0.101468556758291
"2500",0.101468119079774
"2501",0.18382355781801
"2502",0.183823213999809
"2503",-0.157584867170085
"2504",-0.15758533217569
"2505",0.369196648399578
"2506",0.369196419032994
"2507",0.492443071842122
"2508",0.492442884341569
"2509",0.180831762491486
"2510",0.180831495366214
"2511",0.390843791135337
"2512",0.39084361917608
"2513",-0.0074636932727864
"2514",-0.00746403129357634
"2515",0.240855682951696
"2516",0.24085545168758
"2517",0.139341391126181
"2518",0.13934102170431
"2519",0.518717431634408
"2520",0.518717366703096
"2521",0.000964717400352366
"2522",0.000964305453828113
"2523",0.295822689867721
"2524",0.295822451985226
"2525",0.231152231574304
"2526",0.231151913191309
"2527",0.0370412040033336
"2528",0.037041010244049
"2529",0.137769557458133
"2530",0.137769212102976
"2531",0.175081450990899
"2532",0.175081260099105
"2533",0.110652651277653
"2534",0.110652021833913
"2535",0.139461693091392
"2536",0.1394613662668
"2537",0.550721149045739
"2538",0.550720986972454
"2539",0.434871708266748
"2540",0.434871661781848
"2541",0.198126009664904
"2542",0.198125791122863
"2543",0.146648383290893
"2544",0.14664800436319
"2545",0.257437988031292
"2546",0.257437783567135
"2547",0.0395722371526646
"2548",0.0395718601520919
"2549",-0.0504927547751701
"2550",-0.0504930508355604
"2551",0.187295770299206
"2552",0.187295316958992
"2553",-0.153122684135764
"2554",-0.15312295057286
"2555",0.194420620237944
"2556",0.194420268515383
"2557",0.0768641775465402
"2558",0.076863450790323
"2559",0.0987558202163388
"2560",0.0987554786697611
"2561",0.382244002992473
"2562",0.382243748132511
"2563",0.207908154800653
"2564",0.207907726549627
"2565",-0.0842434178369613
"2566",-0.0842436260279791
"2567",-0.0191774385779612
"2568",-0.0191777409747631
"2569",0.0275165833288729
"2570",0.0275162309295233
"2571",0.360175805566907
"2572",0.360175669174479
"2573",0.257064693218866
"2574",0.257064567050374
"2575",0.473183857036857
"2576",0.473183760796675
"2577",0.263973454458712
"2578",0.263973293233391
"2579",-0.115248397313991
"2580",-0.115248797772642
"2581",-0.115637732679226
"2582",-0.115638103430412
"2583",0.0624004643991051
"2584",0.0624000667920822
"2585",0.0444452771754685
"2586",0.0444449843678221
"2587",0.188137222389185
"2588",0.188136847301037
"2589",0.0127797517217819
"2590",0.0127796003571517
"2591",0.0321931079045497
"2592",0.0321928280687235
"2593",-0.0755432755633662
"2594",-0.0755438272889241
"2595",0.272592098802113
"2596",0.272592071439559
"2597",0.05840301457098
"2598",0.058402812769282
"2599",0.259156559903598
"2600",0.259156425396054
"2601",0.243400995065181
"2602",0.243400883758263
"2603",-0.0561049207728508
"2604",-0.0561052401007411
"2605",0.374337914980679
"2606",0.374337706145977
"2607",0.113724215640406
"2608",0.113723797348132
"2609",0.0911142167505906
"2610",0.0911139252258888
"2611",-0.187251985302416
"2612",-0.187252324739686
"2613",-0.196184635559188
"2614",-0.19618516679889
"2615",-0.0151607521572499
"2616",-0.0151608779827932
"2617",0.0999552598791737
"2618",0.0999550193379065
"2619",-0.0264581178817502
"2620",-0.026458426690918
"2621",0.304616790885005
"2622",0.30461662327991
"2623",-0.053557187006268
"2624",-0.0535574988667526
"2625",0.0603022438729448
"2626",0.0603019759072452
"2627",0.0705176291273686
"2628",0.0705172786206597
"2629",0.279464220618017
"2630",0.279464154912255
"2631",0.27620148236878
"2632",0.27620112556336
"2633",0.475556725871533
"2634",0.47555666175877
"2635",0.124429619992767
"2636",0.124429467327796
"2637",0.11028537681269
"2638",0.110285199111742
"2639",-0.0889113883278851
"2640",-0.0889114665483654
"2641",0.282545308679052
"2642",0.282545066483201
"2643",0.17878900038556
"2644",0.178788625572948
"2645",-0.12608998248639
"2646",-0.12609061322277
"2647",0.16277775067112
"2648",0.162777387235879
"2649",0.0815005378064452
"2650",0.0815002083106163
"2651",0.233248335453297
"2652",0.233248279348643
"2653",0.265302809942874
"2654",0.265302780823997
"2655",0.0917212298749291
"2656",0.09172102676621
"2657",0.288150093173393
"2658",0.288149819257229
"2659",0.0927164197753921
"2660",0.0927162941010405
"2661",0.4230826451243
"2662",0.423082522873254
"2663",0.0721559633048256
"2664",0.0721558596024156
"2665",0.0889610258945034
"2666",0.0889609230130094
"2667",0.260833204663245
"2668",0.260833181282599
"2669",0.166835513811631
"2670",0.166835420987734
"2671",0.450317235749713
"2672",0.450317098344289
"2673",0.00121536283124851
"2674",0.00121518165770898
"2675",0.146346686883231
"2676",0.146346558995848
"2677",0.0115880654961677
"2678",0.0115876567871399
"2679",0.2611773612491
"2680",0.261177165439331
"2681",0.364881373937169
"2682",0.364881205166946
"2683",0.262523579208538
"2684",0.262523463567115
"2685",0.232131852116701
"2686",0.232131649962179
"2687",0.0971853554529175
"2688",0.0971852348251527
"2689",0.374031428741207
"2690",0.374031303577365
"2691",0.143245953773621
"2692",0.143245915796766
"2693",0.0861544384031446
"2694",0.0861542004033942
"2695",0.0499738690402082
"2696",0.0499733490267491
"2697",0.178194418329961
"2698",0.178194048114609
"2699",0.019579625773894
"2700",0.0195793689432743
"2701",0.136761376251695
"2702",0.136761040698283
"2703",0.168137774757803
"2704",0.168137509301306
"2705",0.273572918604991
"2706",0.273572614902814
"2707",0.0970427697370091
"2708",0.0970425349372631
"2709",0.0686529012828483
"2710",0.0686527821617139
"2711",0.176417051267985
"2712",0.176416999510228
"2713",0.367420302185485
"2714",0.367420291726678
"2715",0.201076398031412
"2716",0.201076211423305
"2717",0.499790548867252
"2718",0.499790487405351
"2719",0.154205264207405
"2720",0.154204925145049
"2721",0.0874977899004319
"2722",0.0874975485661868
"2723",0.0715326283985153
"2724",0.0715323364915301
"2725",0.166485746652081
"2726",0.16648562184733
"2727",-0.0501617373125043
"2728",-0.0501620566571136
"2729",0.177598068185327
"2730",0.177598022648811
"2731",0.015710634445399
"2732",0.015710443331155
"2733",0.202766602548679
"2734",0.202766357406374
"2735",0.282876907180694
"2736",0.282876706946771
"2737",0.415618623478545
"2738",0.415618685940407
"2739",0.370872097340361
"2740",0.370872021828978
"2741",0.334369468505002
"2742",0.33436947715267
"2743",0.174127981681146
"2744",0.174127788773977
"2745",0.33077080906633
"2746",0.330770884562257
"2747",0.107272386316858
"2748",0.107272100658245
"2749",0.194398685686266
"2750",0.194398467007517
"2751",0.194226315576163
"2752",0.194225970904341
"2753",-0.0225892662013217
"2754",-0.0225897324030275
"2755",-0.00738509703611628
"2756",-0.00738553246586066
"2757",0.0597463459501487
"2758",0.0597460504358222
"2759",0.13902306146802
"2760",0.13902284499478
"2761",0.03382897477803
"2762",0.0338288106070278
"2763",0.00798268056354298
"2764",0.00798264167783092
"2765",0.293790709004519
"2766",0.293790796706274
"2767",-0.00520129867335198
"2768",-0.00520135825661991
"2769",0.233077169956685
"2770",0.233077064731202
"2771",0.176141838175084
"2772",0.176141466381181
"2773",0.0331900432756504
"2774",0.0331896987013556
"2775",0.0737815277300841
"2776",0.0737812637288794
"2777",0.450510097545161
"2778",0.450510091876254
"2779",0.199671838209844
"2780",0.19967179711502
"2781",0.0191134219617756
"2782",0.0191130687868713
"2783",0.134835484194211
"2784",0.134835227192099
"2785",0.315820402911907
"2786",0.315820440200298
"2787",0.177962329635952
"2788",0.177962107511787
"2789",0.416432643728516
"2790",0.416432629428075
"2791",0.167870478000043
"2792",0.167870359390752
"2793",0.0257421704691413
"2794",0.0257422017232155
"2795",0.0874875285872796
"2796",0.087487340443122
"2797",0.0828793185052385
"2798",0.082879038256426
"2799",-0.145486974217355
"2800",-0.145486896389841
"2801",0.188538537748256
"2802",0.188538495365863
"2803",0.406887112103244
"2804",0.406886991720079
"2805",0.325503610136879
"2806",0.325503590203105
"2807",-0.130841961079969
"2808",-0.130842035056871
"2809",-0.104262404991924
"2810",-0.104262373392926
"2811",0.152005193518561
"2812",0.152005167431747
"2813",0.451211018877872
"2814",0.451211083381907
"2815",0.0895067961557517
"2816",0.0895065892600237
"2817",0.250454291809804
"2818",0.250454248253821
"2819",0.120518085754473
"2820",0.120517944794891
"2821",0.322792803807137
"2822",0.322792839348275
"2823",0.143129033783632
"2824",0.143128993143009
"2825",0.276731337049984
"2826",0.276731229427829
"2827",0.150084071414447
"2828",0.150084152931208
"2829",0.264893412713351
"2830",0.264893251336741
"2831",-0.160661542891199
"2832",-0.160661937711111
"2833",0.026213062927233
"2834",0.026212914343635
"2835",0.0481637272356589
"2836",0.0481636457742247
"2837",0.092243254478416
"2838",0.0922434115712091
"2839",0.1136171534217
"2840",0.113617204001321
"2841",0.101228916693493
"2842",0.101229006298307
"2843",0.29342196793103
"2844",0.293422069311627
"2845",0.471835405539364
"2846",0.471835380574512
"2847",0.0374983215804628
"2848",0.0374984630234924
"2849",0.124504471803472
"2850",0.124504266933895
"2851",0.253051450649186
"2852",0.253051504169015
"2853",-0.210161168438484
"2854",-0.2101610657255
"2855",-0.0311278269382367
"2856",-0.0311277173992102
"2857",0.139386062621868
"2858",0.139386044402948
"2859",0.124843477504957
"2860",0.124843359288447
"2861",0.297513035436548
"2862",0.297513005759319
"2863",0.0257082596755753
"2864",0.0257079830432249
"2865",0.130842607054595
"2866",0.130842594600146
"2867",0.10899299702671
"2868",0.108992969372069
"2869",0.191981005368242
"2870",0.191981150905441
"2871",-0.0392908328372956
"2872",-0.0392906679354892
"2873",0.387729447003925
"2874",0.387729193166905
"2875",0.115602493614846
"2876",0.115602257007107
"2877",-0.131838657246719
"2878",-0.131838518436285
"2879",0.159690293612218
"2880",0.159690070511146
"2881",0.0485657088449583
"2882",0.0485657735095756
"2883",0.311320474527999
"2884",0.311320373167384
"2885",-0.0478379385408724
"2886",-0.0478381768343731
"2887",0.101037367210907
"2888",0.101037193132697
"2889",0.217126055272586
"2890",0.217125954323153
"2891",-0.0646208396484523
"2892",-0.0646208743930197
"2893",-0.0274425150126546
"2894",-0.0274422886333688
"2895",-0.0617115021544091
"2896",-0.0617113502826558
"2897",0.037185100514149
"2898",0.0371854374128427
"2899",0.221610616336658
"2900",0.22161087729136
"2901",-0.0835699594078946
"2902",-0.0835699860245058
"2903",0.111593461415318
"2904",0.111593481300887
"2905",0.0659025862823839
"2906",0.0659024501556342
"2907",0.455629707680327
"2908",0.455629685897298
"2909",0.222641384661999
"2910",0.222641264788989
"2911",0.0960763309738051
"2912",0.096076177416451
"2913",0.0647946888766995
"2914",0.0647949009307157
"2915",-0.0978090669390211
"2916",-0.0978091505134222
"2917",0.106999649096921
"2918",0.106999713414439
"2919",-0.17365936628119
"2920",-0.173659274900081
"2921",0.133430948248773
"2922",0.13343084629674
"2923",-0.159399326693969
"2924",-0.15939919103211
"2925",0.226681623265336
"2926",0.226681612484043
"2927",0.344601701665063
"2928",0.344601788369858
"2929",0.131653685253483
"2930",0.131653779390071
"2931",-0.0349421641667762
"2932",-0.0349421680304553
"2933",0.0934923813436162
"2934",0.0934924191466992
"2935",0.371018529552507
"2936",0.371018564376331
"2937",0.267176134897014
"2938",0.267176386320154
"2939",-0.0939422653181624
"2940",-0.0939421704080509
"2941",-0.123434272798823
"2942",-0.123434325548702
"2943",0.638080580850722
"2944",0.638080588315341
"2945",0.253684519697605
"2946",0.253684545536152
"2947",0.348986853321415
"2948",0.348986865418991
"2949",0.11954458091137
"2950",0.119544794953652
"2951",0.0181858884100451
"2952",0.0181855989630392
"2953",0.24183697447847
"2954",0.241836998435116
"2955",0.31305049833757
"2956",0.3130505619244
"2957",0.244847762282724
"2958",0.244847580297041
"2959",-0.0525966121788985
"2960",-0.0525964217302036
"2961",0.17499841043641
"2962",0.174998487378957
"2963",0.0267365355940323
"2964",0.0267364912221343
"2965",0.178262400946331
"2966",0.178262375287773
"2967",0.00853532567696325
"2968",0.00853551551902074
"2969",0.0483662202284885
"2970",0.048366258131553
"2971",-0.0625290601145983
"2972",-0.0625289148781268
"2973",0.0219716173006493
"2974",0.021971683179193
"2975",0.488550366505335
"2976",0.488550799796106
"2977",0.012595109812286
"2978",0.0125953272886004
"2979",0.0669024501295162
"2980",0.0669026304141641
"2981",0.181845832727568
"2982",0.181845822416193
"2983",-0.016620618545072
"2984",-0.016620467549547
"2985",0.0600419903135316
"2986",0.0600421466292133
"2987",0.0626241287436375
"2988",0.062624349104612
"2989",-0.0900089635770218
"2990",-0.0900087799744217
"2991",0.233449034373645
"2992",0.233449185343867
"2993",0.133154194500413
"2994",0.133154483643997
"2995",0.109462234710941
"2996",0.10946218486718
"2997",-0.00528545432953526
"2998",-0.0052852932661788
"2999",0.137954534188511
"3000",0.13795477153986
"3001",0.202024020840783
"3002",0.202024052278343
"3003",0.489802144166439
"3004",0.489802212518407
"3005",0.189236136281767
"3006",0.189236234470791
"3007",0.0804099821164674
"3008",0.0804099281038104
"3009",0.279773491385291
"3010",0.279773576238246
"3011",0.309765994798755
"3012",0.30976596468953
"3013",0.319101416173195
"3014",0.319101466374567
"3015",-0.0177204109385266
"3016",-0.017720461292022
"3017",0.235893687028369
"3018",0.235894023917921
"3019",0.232743017441924
"3020",0.232743144514009
"3021",0.512868411614562
"3022",0.512868463688504
"3023",0.123743788218219
"3024",0.123744088701905
"3025",0.0457088064943812
"3026",0.0457090068391926
"3027",0.0780347165072253
"3028",0.0780350981288376
"3029",-0.010592096896496
"3030",-0.0105916603935553
"3031",0.0133399506541811
"3032",0.0133398093509182
"3033",0.0819460972260288
"3034",0.081946282774353
"3035",0.0267495861291521
"3036",0.0267495004227959
"3037",0.101433854606989
"3038",0.101434102919076
"3039",0.417943161278522
"3040",0.417943252501972
"3041",0.036084819926937
"3042",0.0360848225003696
"3043",0.522473998964946
"3044",0.522474026081611
"3045",0.233510836776848
"3046",0.23351086544046
"3047",0.400367826940757
"3048",0.400367743522424
"3049",0.0167056988891672
"3050",0.0167058349171936
"3051",0.262380703289917
"3052",0.262380899722988
"3053",0.423238888587813
"3054",0.423239043707949
"3055",0.439559479092657
"3056",0.439559594828153
"3057",0.193553420011226
"3058",0.193553645648542
"3059",0.441460704158629
"3060",0.441460744202278
"3061",0.324185483254088
"3062",0.32418568627954
"3063",-0.208484162234048
"3064",-0.208483831692761
"3065",0.237130563920968
"3066",0.237130405968973
"3067",0.102292344616683
"3068",0.102292248375516
"3069",0.0768428139448481
"3070",0.0768425847551146
"3071",-0.00268249673753687
"3072",-0.00268251795769087
"3073",0.154783989678984
"3074",0.154783895289243
"3075",0.306194858298208
"3076",0.306195032268138
"3077",-0.166864968995791
"3078",-0.166864754244145
"3079",0.0528961270966982
"3080",0.0528964892300537
"3081",-0.0495327635022731
"3082",-0.0495325921724827
"3083",0.0244939094148786
"3084",0.0244942774623647
"3085",0.174046621582302
"3086",0.174046549358036
"3087",-0.0400102375092332
"3088",-0.0400098889779246
"3089",0.0747783986959496
"3090",0.0747785669684665
"3091",0.0144375350616968
"3092",0.0144377358044847
"3093",0.136409035106518
"3094",0.1364093124328
"3095",-0.259686562356036
"3096",-0.259686203584783
"3097",-0.0313443304848049
"3098",-0.0313441151006874
"3099",-0.158587646492265
"3100",-0.158587071868556
"3101",0.0435679238597134
"3102",0.0435681483493609
"3103",0.12856531025202
"3104",0.128565500809332
"3105",-0.0861215060900941
"3106",-0.0861210717376584
"3107",0.0893767221943649
"3108",0.0893770066181349
"3109",0.176879670813482
"3110",0.176879878026702
"3111",0.177430257063738
"3112",0.177430351220651
"3113",0.2411995966637
"3114",0.241199827461164
"3115",0.145232881073345
"3116",0.145233072420223
"3117",0.160919643151367
"3118",0.160919854907161
"3119",0.376178874991599
"3120",0.376179385519806
"3121",0.274371635353903
"3122",0.274371924432266
"3123",0.3949319476649
"3124",0.394931956325762
"3125",0.277536989010646
"3126",0.277537182546971
"3127",0.278611259018162
"3128",0.278611495025822
"3129",-0.0038848299185934
"3130",-0.00388450700155069
"3131",0.516435678794667
"3132",0.516435857147245
"3133",0.173165852281191
"3134",0.173165942614472
"3135",-0.0293170511538609
"3136",-0.0293167154444445
"3137",0.167422615863349
"3138",0.167422936445798
"3139",0.10782047425627
"3140",0.107820674149094
"3141",0.153392074979296
"3142",0.153392116766654
"3143",0.117532616797932
"3144",0.117532834505368
"3145",0.280867300588989
"3146",0.280867432476762
"3147",-0.165375867741056
"3148",-0.165375624148425
"3149",0.135302155838963
"3150",0.135302425546534
"3151",0.341334239266989
"3152",0.341334252552992
"3153",0.0560632547818286
"3154",0.0560632294190321
"3155",0.107588437117132
"3156",0.107588707418998
"3157",0.174559964110198
"3158",0.174559991767153
"3159",0.121850871902504
"3160",0.121851218268167
"3161",0.409906316865238
"3162",0.409906603266701
"3163",0.381482280086445
"3164",0.381482496252532
"3165",0.176341223265818
"3166",0.176341541114898
"3167",0.173810181365762
"3168",0.173810508670016
"3169",0.186928874908806
"3170",0.186929240651099
"3171",0.378619019720513
"3172",0.378619043788647
"3173",0.586765812753348
"3174",0.586765891756001
"3175",0.290610883978591
"3176",0.290611132897276
"3177",0.355305598599318
"3178",0.355305562656731
"3179",0.0818490248018359
"3180",0.0818492916907244
"3181",0.301578335828798
"3182",0.301578652485189
"3183",-0.0903004968490525
"3184",-0.0902999042580402
"3185",0.0222924081160745
"3186",0.0222926943081108
"3187",0.178030858806898
"3188",0.178031145596279
"3189",0.0609040032850452
"3190",0.0609043205925197
"3191",-0.0206634293138586
"3192",-0.02066319184339
"3193",0.0350814304949493
"3194",0.0350819882072838
"3195",0.228410193238064
"3196",0.228410348534459
"3197",0.157100990103856
"3198",0.157101606361613
"3199",0.407011916192777
"3200",0.407011974986549
"3201",0.508815966977042
"3202",0.508816027579407
"3203",0.0383935571283679
"3204",0.0383939646247155
"3205",0.0585959835973151
"3206",0.0585965821444235
"3207",0.0382064135744901
"3208",0.0382067753400996
"3209",0.204196174632488
"3210",0.20419669510682
"3211",0.467117810027642
"3212",0.467118012573805
"3213",0.0759799107523959
"3214",0.0759802255407267
"3215",0.0671747157716966
"3216",0.0671752134426423
"3217",0.0546834684765553
"3218",0.0546836747759486
"3219",0.203578630675378
"3220",0.203579002748968
"3221",0.0342856865096725
"3222",0.0342860847340326
"3223",-0.195252149095863
"3224",-0.195251735286507
"3225",0.175447858886504
"3226",0.175448182577346
"3227",0.0645320509157399
"3228",0.0645324921279523
"3229",0.286792160750141
"3230",0.286792444401551
"3231",0.173983084538072
"3232",0.173983394741085
"3233",0.0292573785241804
"3234",0.0292580926438963
"3235",0.0891885150137091
"3236",0.0891893017020861
"3237",0.159600774753299
"3238",0.159601215220419
"3239",0.0687586871655028
"3240",0.0687590947463721
"3241",-0.0849151356229136
"3242",-0.0849144436501205
"3243",0.0133810224702428
"3244",0.0133814978097722
"3245",0.424891194567379
"3246",0.42489135176923
"3247",0.32447579995146
"3248",0.324476341475733
"3249",0.144093535515361
"3250",0.144094051615363
"3251",0.163524836788897
"3252",0.163525187044502
"3253",0.17092999043222
"3254",0.170930257569875
"3255",0.229909077988643
"3256",0.229909362605561
"3257",0.212523673248445
"3258",0.212523962911855
"3259",0.331227059216579
"3260",0.331227163563464
"3261",0.408807744294539
"3262",0.408807970051069
"3263",0.131960481881703
"3264",0.131960890676612
"3265",0.163482661067103
"3266",0.16348324815387
"3267",0.217704935236605
"3268",0.217705215292114
"3269",0.142254640233971
"3270",0.142254985780795
"3271",0.245077797947353
"3272",0.245078151267701
"3273",0.126357731138796
"3274",0.126358199422506
"3275",0.352133973912256
"3276",0.352134138424351
"3277",0.132845990649698
"3278",0.1328462983242
"3279",0.0945648826219532
"3280",0.0945652165989756
"3281",-0.00768514500731379
"3282",-0.00768464938105615
"3283",0.109506525077421
"3284",0.109507200894078
"3285",0.162569984354004
"3286",0.162570326711133
"3287",0.0166202566648607
"3288",0.0166207633705859
"3289",0.379778959620973
"3290",0.379779067943782
"3291",-0.0380663490947587
"3292",-0.0380656349148541
"3293",0.270776690213092
"3294",0.270776960979766
"3295",0.328850411171961
"3296",0.328850872334964
"3297",0.148900123821237
"3298",0.148900513804623
"3299",0.310090040415865
"3300",0.31009022631567
"3301",0.113202312902396
"3302",0.113202779821048
"3303",0.246132749048575
"3304",0.246132953062019
"3305",0.149139731161754
"3306",0.149140359538294
"3307",0.459771460916163
"3308",0.459771563368141
"3309",0.345551450233605
"3310",0.345551751912495
"3311",-0.00993503229362555
"3312",-0.00993461872523102
"3313",0.134652485249404
"3314",0.134652993697279
"3315",-0.0820041708049022
"3316",-0.082003422894037
"3317",0.290846410384749
"3318",0.290846689275113
"3319",0.183298202662767
"3320",0.183298783374383
"3321",0.121525805554515
"3322",0.121526211691311
"3323",0.0134590283655947
"3324",0.0134595642141706
"3325",0.0975235311482738
"3326",0.0975240295474201
"3327",0.42761626576083
"3328",0.427616482819525
"3329",0.173239264528374
"3330",0.173239793950377
"3331",0.00397879784767199
"3332",0.00397943706336834
"3333",0.0786508068123462
"3334",0.0786513736397609
"3335",-0.110366955249097
"3336",-0.110366550135209
"3337",0.0395426438122124
"3338",0.0395433420406136
"3339",0.0930542364149009
"3340",0.0930549973631423
"3341",-0.0802416890929467
"3342",-0.0802410704549385
"3343",0.490593311886204
"3344",0.490593466824443
"3345",0.0668853789724612
"3346",0.0668857468951621
"3347",0.0519446363308053
"3348",0.0519450391558665
"3349",-0.10382028544967
"3350",-0.103819353135497
"3351",0.253573115219126
"3352",0.25357363872034
"3353",-0.0694689103358848
"3354",-0.0694680241932336
"3355",0.292759110284219
"3356",0.292759287103529
"3357",0.38918901415388
"3358",0.389189447976577
"3359",-0.0102665982416834
"3360",-0.0102659193590533
"3361",0.334961544921857
"3362",0.334962026038036
"3363",-0.134170654347093
"3364",-0.13417010596994
"3365",0.271687063234269
"3366",0.271687380190585
"3367",0.301493241883957
"3368",0.301493598440798
"3369",0.0310942165266174
"3370",0.0310950650941911
"3371",0.126396711299268
"3372",0.126397063000465
"3373",-0.0666359639823047
"3374",-0.0666353574301062
"3375",0.130226199890063
"3376",0.130226698185533
"3377",0.343027101745186
"3378",0.343027639756013
"3379",-0.12370220652159
"3380",-0.123701477848223
"3381",0.374531359286331
"3382",0.374531569429963
"3383",-0.0762266041996347
"3384",-0.0762257441260619
"3385",0.022938937078667
"3386",0.0229394967037244
"3387",-0.109776596056929
"3388",-0.109776007532921
"3389",0.211824429640862
"3390",0.211824911660485
"3391",0.409491834527549
"3392",0.409492140125671
"3393",0.233111761896998
"3394",0.23311209692241
"3395",0.151729283015899
"3396",0.15173000512984
"3397",-0.0573861591786317
"3398",-0.0573856230902117
"3399",0.0723049582827189
"3400",0.0723053066589411
"3401",0.286122879844048
"3402",0.286123390735177
"3403",0.10272278586167
"3404",0.102723518902314
"3405",0.0188282972053893
"3406",0.0188288625344254
"3407",-0.0210712676012304
"3408",-0.021070507264713
"3409",-0.0968755735994633
"3410",-0.0968748389371948
"3411",0.127824145176069
"3412",0.127824503715718
"3413",0.209653624531176
"3414",0.209654296368632
"3415",0.0277245365818859
"3416",0.0277251485397275
"3417",-0.0432049379317468
"3418",-0.0432040462935642
"3419",0.15043413634194
"3420",0.150434713161488
"3421",0.0862313474614878
"3422",0.0862321468402946
"3423",0.0665723818995252
"3424",0.066573189826724
"3425",-0.0524382222923477
"3426",-0.0524376417895464
"3427",0.0871387683799413
"3428",0.0871394761082593
"3429",0.102436192835789
"3430",0.102436787866309
"3431",0.145833000747632
"3432",0.145833581361854
"3433",0.121643346829098
"3434",0.121643784798235
"3435",-0.00124286054052156
"3436",-0.00124186060716722
"3437",0.173284627412055
"3438",0.17328520032915
"3439",-0.0188985215566284
"3440",-0.018897870918903
"3441",0.314123227262709
"3442",0.31412370057381
"3443",0.106839387827439
"3444",0.106839989817874
"3445",0.231324119977424
"3446",0.231324647394863
