"","x"
"2300",0.0398916269466209
"2301",0.136012087437431
"2302",0.136012087437431
"2303",0.195080142621333
"2304",0.195080142621333
"2305",-0.0101800134713592
"2306",-0.0101800134713592
"2307",0.211703194799527
"2308",0.211703194799527
"2309",0.213696042128307
"2310",0.213696042128307
"2311",0.0669227928584842
"2312",0.0669227928584842
"2313",0.200531597155677
"2314",0.200531597155677
"2315",0.243486406848125
"2316",0.243486406848125
"2317",0.47518894716067
"2318",0.47518894716067
"2319",0.179950238263539
"2320",0.179950238263539
"2321",0.0687042983721968
"2322",0.0687042983721968
"2323",0.164619604742102
"2324",0.164619604742102
"2325",0.0359256324064067
"2326",0.0359256324064067
"2327",0.224516876262515
"2328",0.224516876262515
"2329",0.0323663269878194
"2330",0.0323663269878194
"2331",-0.00371627232989655
"2332",-0.00371627232989655
"2333",0.183437499326335
"2334",0.183437499326335
"2335",0.0294177915395768
"2336",0.0294177915395768
"2337",0.158736298421875
"2338",0.158736298421875
"2339",0.0490391791724953
"2340",0.0490391791724953
"2341",0.104183085983377
"2342",0.104183085983377
"2343",0.214511731004795
"2344",0.214511731004795
"2345",0.111563222093524
"2346",0.111563222093524
"2347",0.0346392453417706
"2348",0.0346392453417706
"2349",0.101768641906032
"2350",0.101768641906032
"2351",0.0268215963175233
"2352",0.0268215963175233
"2353",0.168184816609668
"2354",0.168184816609668
"2355",0.0378013125187076
"2356",0.0378013125187076
"2357",0.109617814251536
"2358",0.109617814251536
"2359",0.0967926552233401
"2360",0.0967926552233401
"2361",0.0610281460589772
"2362",0.0610281460589772
"2363",0.179613240587149
"2364",0.179613240587149
"2365",0.132875823088039
"2366",0.132875823088039
"2367",0.15291898848388
"2368",0.15291898848388
"2369",0.118035323563153
"2370",0.118035323563153
"2371",0.269307735828831
"2372",0.269307735828831
"2373",0.274892765157841
"2374",0.274892765157841
"2375",0.17390714923909
"2376",0.17390714923909
"2377",0.256474162992897
"2378",0.256474162992897
"2379",0.179765701485949
"2380",0.179765701485949
"2381",0.196251851312029
"2382",0.196251851312029
"2383",0.0259653153220964
"2384",0.0259653153220964
"2385",0.0351224178509193
"2386",0.0351224178509193
"2387",0.0338883623778492
"2388",0.0338883623778492
"2389",0.230003125110501
"2390",0.230003125110501
"2391",0.0679547728848225
"2392",0.0679547728848225
"2393",-0.0806204923802391
"2394",-0.0806204923802391
"2395",0.0215642629508425
"2396",0.0215642629508425
"2397",0.255671075524819
"2398",0.255671075524819
"2399",0.396366829825333
"2400",0.396366829825333
"2401",0.0379857202290407
"2402",0.0379857202290407
"2403",0.00730109574231921
"2404",0.00730109574231921
"2405",0.147851221511547
"2406",0.147851221511547
"2407",0.164907089552836
"2408",0.164907089552836
"2409",-0.0544739712963581
"2410",-0.0544739712963581
"2411",-0.0167960693396823
"2412",-0.0167960693396823
"2413",0.0413538704604224
"2414",0.0413538704604224
"2415",-0.0348821676814063
"2416",-0.0348821676814063
"2417",0.0916097052174435
"2418",0.0916097052174435
"2419",0.042857740731295
"2420",0.042857740731295
"2421",0.196215494681677
"2422",0.196215494681677
"2423",0.242076539174896
"2424",0.242076539174896
"2425",0.221624521197851
"2426",0.221624521197851
"2427",0.137266169310858
"2428",0.137266169310858
"2429",0.128942410024641
"2430",0.128942410024641
"2431",0.0786643485628059
"2432",0.0786643485628059
"2433",0.248062711031071
"2434",0.248062711031071
"2435",0.149711965819037
"2436",0.149711965819037
"2437",0.0591836203056394
"2438",0.0591836203056394
"2439",0.102580383767612
"2440",0.102580383767612
"2441",0.445398530101211
"2442",0.445398530101211
"2443",0.05884004198698
"2444",0.05884004198698
"2445",0.177980125460474
"2446",0.177980125460474
"2447",0.115273438365016
"2448",0.115273438365016
"2449",0.0910279637480443
"2450",0.0910279637480443
"2451",-0.0331393471810933
"2452",-0.0331393471810933
"2453",0.0570058394124018
"2454",0.0570058394124018
"2455",0.123132248219605
"2456",0.123132248219605
"2457",0.101948418256749
"2458",0.101948418256749
"2459",0.0879440887931759
"2460",0.0879440887931759
"2461",0.0451602731714351
"2462",0.0451602731714351
"2463",0.13790782706554
"2464",0.13790782706554
"2465",0.0116588092181349
"2466",0.0116588092181349
"2467",0.106555560854538
"2468",0.106555560854538
"2469",0.195593140631658
"2470",0.195593140631658
"2471",-0.00630087205056248
"2472",-0.00630087205056248
"2473",0.0677131527027829
"2474",0.0677131527027829
"2475",0.0280009758666875
"2476",0.0280009758666875
"2477",0.241876928237926
"2478",0.241876928237926
"2479",0.0192844661240728
"2480",0.0192844661240728
"2481",-0.0115414368939942
"2482",-0.0115414368939942
"2483",0.110918656989361
"2484",0.110918656989361
"2485",0.0363644090964659
"2486",0.0363644090964659
"2487",0.276319608495769
"2488",0.276319608495769
"2489",0.157355895731917
"2490",0.157355895731917
"2491",0.164872523913495
"2492",0.164872523913495
"2493",0.128587721005264
"2494",0.128587721005264
"2495",0.0993008627268911
"2496",0.0993008627268911
"2497",0.055961476762009
"2498",0.055961476762009
"2499",0.0874077649384254
"2500",0.0874077649384254
"2501",0.0501634061687422
"2502",0.0501634061687422
"2503",-0.120729834502344
"2504",-0.120729834502344
"2505",0.167387114603336
"2506",0.167387114603336
"2507",0.0825657322097505
"2508",0.0825657322097505
"2509",0.116538811221405
"2510",0.116538811221405
"2511",0.121067246836166
"2512",0.121067246836166
"2513",0.036156990174523
"2514",0.036156990174523
"2515",-0.0408043645224641
"2516",-0.0408043645224641
"2517",0.124336718953142
"2518",0.124336718953142
"2519",0.180259129190285
"2520",0.180259129190285
"2521",0.213951699584657
"2522",0.213951699584657
"2523",0.185705582755661
"2524",0.185705582755661
"2525",0.194709471253671
"2526",0.194709471253671
"2527",0.149116048236813
"2528",0.149116048236813
"2529",0.144687066094772
"2530",0.144687066094772
"2531",0.0849167683539774
"2532",0.0849167683539774
"2533",0.0945877976056632
"2534",0.0945877976056632
"2535",0.0483345568479956
"2536",0.0483345568479956
"2537",0.131262905662261
"2538",0.131262905662261
"2539",0.327023504605302
"2540",0.327023504605302
"2541",0.0966534158856911
"2542",0.0966534158856911
"2543",0.123552277911612
"2544",0.123552277911612
"2545",0.0711842485879634
"2546",0.0711842485879634
"2547",0.0530495016225584
"2548",0.0530495016225584
"2549",0.127465285223086
"2550",0.127465285223086
"2551",0.127434654938778
"2552",0.127434654938778
"2553",-0.0952286960019813
"2554",-0.0952286960019813
"2555",0.0101573552112492
"2556",0.0101573552112492
"2557",0.130825083747502
"2558",0.130825083747502
"2559",0.101903404794319
"2560",0.101903404794319
"2561",-0.0359676430172597
"2562",-0.0359676430172597
"2563",0.233000813136806
"2564",0.233000813136806
"2565",-0.0444378884986496
"2566",-0.0444378884986496
"2567",0.0271667171397685
"2568",0.0271667171397685
"2569",0.0397600009790615
"2570",0.0397600009790615
"2571",0.112598619900544
"2572",0.112598619900544
"2573",0.144848409311131
"2574",0.144848409311131
"2575",0.309408668055329
"2576",0.309408668055329
"2577",0.22149490517821
"2578",0.22149490517821
"2579",-0.00513403696893908
"2580",-0.00513403696893908
"2581",0.126357194786182
"2582",0.126357194786182
"2583",0.0427100480640841
"2584",0.0427100480640841
"2585",-0.0436119405383827
"2586",-0.0436119405383827
"2587",0.167251331076401
"2588",0.167251331076401
"2589",0.0243475501367519
"2590",0.0243475501367519
"2591",0.115215734451188
"2592",0.115215734451188
"2593",0.0605679334429837
"2594",0.0605679334429837
"2595",0.0216297254926108
"2596",0.0216297254926108
"2597",0.0914062687536165
"2598",0.0914062687536165
"2599",0.083502090474743
"2600",0.083502090474743
"2601",0.0245980962885263
"2602",0.0245980962885263
"2603",0.0153454114644142
"2604",0.0153454114644142
"2605",0.245139946019482
"2606",0.245139946019482
"2607",0.0647379619545958
"2608",0.0647379619545958
"2609",0.181317088989567
"2610",0.181317088989567
"2611",-0.00208742120529459
"2612",-0.00208742120529459
"2613",-0.0475619479098063
"2614",-0.0475619479098063
"2615",0.0941935190612227
"2616",0.0941935190612227
"2617",-0.0244993200988768
"2618",-0.0244993200988768
"2619",0.0448245399975963
"2620",0.0448245399975963
"2621",-0.0175766555770508
"2622",-0.0175766555770508
"2623",0.147925450841141
"2624",0.147925450841141
"2625",0.102241830528978
"2626",0.102241830528978
"2627",0.0290195435864533
"2628",0.0290195435864533
"2629",0.208074803936528
"2630",0.208074803936528
"2631",0.182427126928359
"2632",0.182427126928359
"2633",0.323049598604947
"2634",0.323049598604947
"2635",0.0174764146083289
"2636",0.0174764146083289
"2637",0.168455747041015
"2638",0.168455747041015
"2639",-0.00374193453962912
"2640",-0.00374193453962912
"2641",0.122210368790375
"2642",0.122210368790375
"2643",0.0153565304479578
"2644",0.0153565304479578
"2645",0.0349668413872582
"2646",0.0349668413872582
"2647",0.007171758220268
"2648",0.007171758220268
"2649",0.0394682614333458
"2650",0.0394682614333458
"2651",0.16936850570684
"2652",0.16936850570684
"2653",0.256179364439611
"2654",0.256179364439611
"2655",-0.00833540173952271
"2656",-0.00833540173952271
"2657",0.126327760095377
"2658",0.126327760095377
"2659",0.0305572618698274
"2660",0.0305572618698274
"2661",0.309265332874199
"2662",0.309265332874199
"2663",0.0413934960431541
"2664",0.0413934960431541
"2665",0.0448062085615626
"2666",0.0448062085615626
"2667",0.264237759174875
"2668",0.264237759174875
"2669",0.14148865286454
"2670",0.14148865286454
"2671",0.210841299312941
"2672",0.210841299312941
"2673",0.0178470569891275
"2674",0.0178470569891275
"2675",0.158206549133818
"2676",0.158206549133818
"2677",0.116276627230187
"2678",0.116276627230187
"2679",0.207154937049384
"2680",0.207154937049384
"2681",0.0690816836863473
"2682",0.0690816836863473
"2683",0.0646497868198282
"2684",0.0646497868198282
"2685",0.0682048366053264
"2686",0.0682048366053264
"2687",0.0395413189788523
"2688",0.0395413189788523
"2689",0.080481157759331
"2690",0.080481157759331
"2691",-0.000193626884020637
"2692",-0.000193626884020637
"2693",0.11230688380226
"2694",0.11230688380226
"2695",0.11023426365809
"2696",0.11023426365809
"2697",0.257641026123874
"2698",0.257641026123874
"2699",0.100780354913885
"2700",0.100780354913885
"2701",0.0221054436238243
"2702",0.0221054436238243
"2703",0.0973630507166676
"2704",0.0973630507166676
"2705",0.255683283463362
"2706",0.255683283463362
"2707",-0.00279606712838798
"2708",-0.00279606712838798
"2709",0.108205063348489
"2710",0.108205063348489
"2711",0.0629613536388029
"2712",0.0629613536388029
"2713",0.0967873274271445
"2714",0.0967873274271445
"2715",0.166805638126052
"2716",0.166805638126052
"2717",0.188493064450041
"2718",0.188493064450041
"2719",0.0321982359884302
"2720",0.0321982359884302
"2721",-0.0245694348566338
"2722",-0.0245694348566338
"2723",0.0555554857019224
"2724",0.0555554857019224
"2725",0.342315981293253
"2726",0.342315981293253
"2727",0.116635577719179
"2728",0.116635577719179
"2729",0.148672542147592
"2730",0.148672542147592
"2731",0.0344914419023614
"2732",0.0344914419023614
"2733",0.12168285870904
"2734",0.12168285870904
"2735",-0.0147105376003441
"2736",-0.0147105376003441
"2737",0.14166712780176
"2738",0.14166712780176
"2739",0.0782515328340866
"2740",0.0782515328340866
"2741",0.136473064565873
"2742",0.136473064565873
"2743",0.170850149260769
"2744",0.170850149260769
"2745",0.0141645353661748
"2746",0.0141645353661748
"2747",-0.000993527629073288
"2748",-0.000993527629073288
"2749",0.0666970887227047
"2750",0.0666970887227047
"2751",0.188145425978044
"2752",0.188145425978044
"2753",-0.144186553825952
"2754",-0.144186553825952
"2755",-0.0555111230365061
"2756",-0.0555111230365061
"2757",-0.0569335200383548
"2758",-0.0569335200383548
"2759",0.137638720100963
"2760",0.137638720100963
"2761",0.000977002438001473
"2762",0.000977002438001473
"2763",-0.0796475821016207
"2764",-0.0796475821016207
"2765",0.270796327306937
"2766",0.270796327306937
"2767",0.0374040132935298
"2768",0.0374040132935298
"2769",0.0921536106831231
"2770",0.0921536106831231
"2771",0.176284821529562
"2772",0.176284821529562
"2773",0.0285799680345826
"2774",0.0285799680345826
"2775",-0.0121267394261591
"2776",-0.0121267394261591
"2777",0.194415137278525
"2778",0.194415137278525
"2779",0.109435978785199
"2780",0.109435978785199
"2781",0.132245873057368
"2782",0.132245873057368
"2783",0.155605293895924
"2784",0.155605293895924
"2785",0.117166994415737
"2786",0.117166994415737
"2787",-0.0392249192839699
"2788",-0.0392249192839699
"2789",0.0789749796919997
"2790",0.0789749796919997
"2791",0.029099661583928
"2792",0.029099661583928
"2793",0.0175363672010844
"2794",0.0175363672010844
"2795",-0.00250310765565462
"2796",-0.00250310765565462
"2797",0.0263062454457833
"2798",0.0263062454457833
"2799",-0.0695018909594313
"2800",-0.0695018909594313
"2801",0.222639616787943
"2802",0.222639616787943
"2803",-0.0630444047340349
"2804",-0.0630444047340349
"2805",-0.0302563469543544
"2806",-0.0302563469543544
"2807",0.0236657773519966
"2808",0.0236657773519966
"2809",-0.0668173989164125
"2810",-0.0668173989164125
"2811",-0.0344386350724161
"2812",-0.0344386350724161
"2813",0.128401708542565
"2814",0.128401708542565
"2815",0.122069450710501
"2816",0.122069450710501
"2817",0.031845208212252
"2818",0.031845208212252
"2819",0.0483415879079163
"2820",0.0483415879079163
"2821",0.148610243295098
"2822",0.148610243295098
"2823",0.203254521647601
"2824",0.203254521647601
"2825",0.28255688936842
"2826",0.28255688936842
"2827",0.145379372855315
"2828",0.145379372855315
"2829",0.196082429817371
"2830",0.196082429817371
"2831",0.0391222904188582
"2832",0.0391222904188582
"2833",0.0721434198310043
"2834",0.0721434198310043
"2835",0.0679431142321941
"2836",0.0679431142321941
"2837",0.0549255579609333
"2838",0.0549255579609333
"2839",0.0985537336601745
"2840",0.0985537336601745
"2841",0.0359515285558991
"2842",0.0359515285558991
"2843",0.166806564256296
"2844",0.166806564256296
"2845",0.108231204162867
"2846",0.108231204162867
"2847",0.0958927736546396
"2848",0.0958927736546396
"2849",0.020107307559197
"2850",0.020107307559197
"2851",0.138739021635922
"2852",0.138739021635922
"2853",0.0295330044293222
"2854",0.0295330044293222
"2855",-0.00122451676751206
"2856",-0.00122451676751206
"2857",0.118888956147798
"2858",0.118888956147798
"2859",0.158584895335877
"2860",0.158584895335877
"2861",0.0641772549554903
"2862",0.0641772549554903
"2863",0.00434579718392733
"2864",0.00434579718392733
"2865",0.137647459513609
"2866",0.137647459513609
"2867",0.145488411053327
"2868",0.145488411053327
"2869",0.00726508517026145
"2870",0.00726508517026145
"2871",0.15102328759709
"2872",0.15102328759709
"2873",0.146287884433523
"2874",0.146287884433523
"2875",0.0267404194428845
"2876",0.0267404194428845
"2877",0.0241780773944502
"2878",0.0241780773944502
"2879",0.142797876464567
"2880",0.142797876464567
"2881",-0.0332692529929995
"2882",-0.0332692529929995
"2883",0.191327526390939
"2884",0.191327526390939
"2885",-0.0882154089808043
"2886",-0.0882154089808043
"2887",0.0353913632270475
"2888",0.0353913632270475
"2889",0.00172822656784627
"2890",0.00172822656784627
"2891",-0.00877497705601385
"2892",-0.00877497705601385
"2893",0.00245669433933238
"2894",0.00245669433933238
"2895",0.161358409214394
"2896",0.161358409214394
"2897",0.0598742272992764
"2898",0.0598742272992764
"2899",0.14631668290225
"2900",0.14631668290225
"2901",0.134117608687598
"2902",0.134117608687598
"2903",0.180040430880219
"2904",0.180040430880219
"2905",0.179896450345298
"2906",0.179896450345298
"2907",0.199786466364095
"2908",0.199786466364095
"2909",0.259013316939513
"2910",0.259013316939513
"2911",-0.025206493048727
"2912",-0.025206493048727
"2913",0.136040546478905
"2914",0.136040546478905
"2915",0.0772770891832241
"2916",0.0772770891832241
"2917",0.0699202807957872
"2918",0.0699202807957872
"2919",-0.0332261516240839
"2920",-0.0332261516240839
"2921",-0.0133419360909409
"2922",-0.0133419360909409
"2923",-0.0173651085378907
"2924",-0.0173651085378907
"2925",0.224441885297616
"2926",0.224441885297616
"2927",0.122593401949176
"2928",0.122593401949176
"2929",0.109714053943961
"2930",0.109714053943961
"2931",0.0593032312246576
"2932",0.0593032312246576
"2933",0.0888553204627403
"2934",0.0888553204627403
"2935",0.216377192481031
"2936",0.216377192481031
"2937",0.200805005771914
"2938",0.200805005771914
"2939",0.0194948165420259
"2940",0.0194948165420259
"2941",0.0987439423537285
"2942",0.0987439423537285
"2943",0.178993312046582
"2944",0.178993312046582
"2945",0.451591058071425
"2946",0.451591058071425
"2947",0.0849621182909053
"2948",0.0849621182909053
"2949",0.0694278618719764
"2950",0.0694278618719764
"2951",0.055675817758712
"2952",0.055675817758712
"2953",0.194973771315749
"2954",0.194973771315749
"2955",0.0991842606476605
"2956",0.0991842606476605
"2957",0.216517384717431
"2958",0.216517384717431
"2959",-0.041450539483915
"2960",-0.041450539483915
"2961",0.11997714612966
"2962",0.11997714612966
"2963",0.13731565481549
"2964",0.13731565481549
"2965",0.223553677338487
"2966",0.223553677338487
"2967",-0.0500272067590659
"2968",-0.0500272067590659
"2969",0.070931838019216
"2970",0.070931838019216
"2971",-0.0724705465338751
"2972",-0.0724705465338751
"2973",-0.12647806227392
"2974",-0.12647806227392
"2975",0.254047043758553
"2976",0.254047043758553
"2977",-0.000495803032914161
"2978",-0.000495803032914161
"2979",-0.0563642560389406
"2980",-0.0563642560389406
"2981",0.166641360049192
"2982",0.166641360049192
"2983",0.100858259515316
"2984",0.100858259515316
"2985",0.104531690599199
"2986",0.104531690599199
"2987",-0.0416995447872215
"2988",-0.0416995447872215
"2989",0.0590204888013029
"2990",0.0590204888013029
"2991",-0.0327368489286198
"2992",-0.0327368489286198
"2993",0.0275101182590015
"2994",0.0275101182590015
"2995",0.215623744408
"2996",0.215623744408
"2997",-0.0388519754776671
"2998",-0.0388519754776671
"2999",-0.0583255983945384
"3000",-0.0583255983945384
"3001",0.195107763896567
"3002",0.195107763896567
"3003",0.140763063946686
"3004",0.140763063946686
"3005",0.138450649788716
"3006",0.138450649788716
"3007",-0.0107036075080406
"3008",-0.0107036075080406
"3009",0.221621500206563
"3010",0.221621500206563
"3011",0.0564338693141731
"3012",0.0564338693141731
"3013",0.03846671648066
"3014",0.03846671648066
"3015",-0.0733704189555139
"3016",-0.0733704189555139
"3017",0.125506008376499
"3018",0.125506008376499
"3019",0.0594447054743742
"3020",0.0594447054743742
"3021",0.102577014740981
"3022",0.102577014740981
"3023",0.0889874263942431
"3024",0.0889874263942431
"3025",0.0363931604727118
"3026",0.0363931604727118
"3027",-0.0113990935487402
"3028",-0.0113990935487402
"3029",-0.012836856223599
"3030",-0.012836856223599
"3031",0.195280146329428
"3032",0.195280146329428
"3033",0.0547249095666073
"3034",0.0547249095666073
"3035",-0.00923733723131898
"3036",-0.00923733723131898
"3037",0.0290910284182662
"3038",0.0290910284182662
"3039",0.442246754301636
"3040",0.442246754301636
"3041",0.129780526366527
"3042",0.129780526366527
"3043",0.159123988400022
"3044",0.159123988400022
"3045",0.101419605953779
"3046",0.101419605953779
"3047",0.182856498210235
"3048",0.182856498210235
"3049",0.0369047892536911
"3050",0.0369047892536911
"3051",0.291137076776382
"3052",0.291137076776382
"3053",0.0944301240398587
"3054",0.0944301240398587
"3055",0.12386278784885
"3056",0.12386278784885
"3057",0.0558786857783558
"3058",0.0558786857783558
"3059",0.195615189723681
"3060",0.195615189723681
"3061",0.0899937478825128
"3062",0.0899937478825128
"3063",-0.0513200763347399
"3064",-0.0513200763347399
"3065",0.146835614767026
"3066",0.146835614767026
"3067",0.17592627018628
"3068",0.17592627018628
"3069",0.025574611633245
"3070",0.025574611633245
"3071",0.0996183764206997
"3072",0.0996183764206997
"3073",0.179387008008097
"3074",0.179387008008097
"3075",0.26885112106013
"3076",0.26885112106013
"3077",0.000439969737387275
"3078",0.000439969737387275
"3079",0.160535158863276
"3080",0.160535158863276
"3081",0.0133381873917777
"3082",0.0133381873917777
"3083",0.107657886319645
"3084",0.107657886319645
"3085",0.0955010994466204
"3086",0.0955010994466204
"3087",0.0397172657936642
"3088",0.0397172657936642
"3089",0.0734194448397373
"3090",0.0734194448397373
"3091",0.00565205804854785
"3092",0.00565205804854785
"3093",0.0695752148692642
"3094",0.0695752148692642
"3095",0.00308370638070263
"3096",0.00308370638070263
"3097",-0.022440429604933
"3098",-0.022440429604933
"3099",-0.0446952890030086
"3100",-0.0446952890030086
"3101",0.0776879534676413
"3102",0.0776879534676413
"3103",0.25879813104684
"3104",0.25879813104684
"3105",0.14393201854065
"3106",0.14393201854065
"3107",0.118744039435677
"3108",0.118744039435677
"3109",0.0309380062307952
"3110",0.0309380062307952
"3111",-0.0362576632607864
"3112",-0.0362576632607864
"3113",0.110930211210032
"3114",0.110930211210032
"3115",0.11675140029047
"3116",0.11675140029047
"3117",0.110762014695802
"3118",0.110762014695802
"3119",0.323540945098309
"3120",0.323540945098309
"3121",0.132635671747829
"3122",0.132635671747829
"3123",0.0960509522981456
"3124",0.0960509522981456
"3125",-0.0246582902977953
"3126",-0.0246582902977953
"3127",0.342043407539011
"3128",0.342043407539011
"3129",0.082551651761011
"3130",0.082551651761011
"3131",0.149021276497423
"3132",0.149021276497423
"3133",0.101856044637005
"3134",0.101856044637005
"3135",0.114438599084976
"3136",0.114438599084976
"3137",0.0741755524701759
"3138",0.0741755524701759
"3139",0.129084670589141
"3140",0.129084670589141
"3141",0.0244831292680993
"3142",0.0244831292680993
"3143",0.100365381900441
"3144",0.100365381900441
"3145",0.132919508033686
"3146",0.132919508033686
"3147",0.0488805295553913
"3148",0.0488805295553913
"3149",0.0817037080525627
"3150",0.0817037080525627
"3151",0.184054664893942
"3152",0.184054664893942
"3153",-0.00509133366446676
"3154",-0.00509133366446676
"3155",0.0528069185717319
"3156",0.0528069185717319
"3157",0.0708545781043863
"3158",0.0708545781043863
"3159",-0.0476330370725773
"3160",-0.0476330370725773
"3161",0.243722049365386
"3162",0.243722049365386
"3163",0.161081844473588
"3164",0.161081844473588
"3165",0.302903571351422
"3166",0.302903571351422
"3167",0.0370169732037049
"3168",0.0370169732037049
"3169",0.0134707538549814
"3170",0.0134707538549814
"3171",0.257215513175804
"3172",0.257215513175804
"3173",0.0881302544344987
"3174",0.0881302544344987
"3175",0.287676337222271
"3176",0.287676337222271
"3177",0.187725953204789
"3178",0.187725953204789
"3179",0.0155969804413811
"3180",0.0155969804413811
"3181",0.130757248774145
"3182",0.130757248774145
"3183",0.0313043804073923
"3184",0.0313043804073923
"3185",0.0240922555660178
"3186",0.0240922555660178
"3187",0.069432218230605
"3188",0.069432218230605
"3189",0.0726570557014262
"3190",0.0726570557014262
"3191",0.0282175165565791
"3192",0.0282175165565791
"3193",0.0607215025989395
"3194",0.0607215025989395
"3195",0.168642332803817
"3196",0.168642332803817
"3197",0.175490906025182
"3198",0.175490906025182
"3199",0.401773872697289
"3200",0.401773872697289
"3201",0.0620692664502372
"3202",0.0620692664502372
"3203",0.0257961945345262
"3204",0.0257961945345262
"3205",0.00821792241729899
"3206",0.00821792241729899
"3207",0.136324429975708
"3208",0.136324429975708
"3209",0.203016092177412
"3210",0.203016092177412
"3211",0.2929841770571
"3212",0.2929841770571
"3213",0.0888516711131362
"3214",0.0888516711131362
"3215",-0.0106807212413346
"3216",-0.0106807212413346
"3217",0.0484146561245672
"3218",0.0484146561245672
"3219",-0.000532151111691054
"3220",-0.000532151111691054
"3221",0.000135122953059397
"3222",0.000135122953059397
"3223",-0.0407902199062518
"3224",-0.0407902199062518
"3225",0.115512983759081
"3226",0.115512983759081
"3227",-0.0440285202785459
"3228",-0.0440285202785459
"3229",-0.0223082696778052
"3230",-0.0223082696778052
"3231",0.111125307833756
"3232",0.111125307833756
"3233",0.0177027242640456
"3234",0.0177027242640456
"3235",0.0179750259490739
"3236",0.0179750259490739
"3237",0.0293967510053705
"3238",0.0293967510053705
"3239",0.14688302023386
"3240",0.14688302023386
"3241",0.0117244294919574
"3242",0.0117244294919574
"3243",0.144869096175408
"3244",0.144869096175408
"3245",0.0332378255600862
"3246",0.0332378255600862
"3247",0.172494512160203
"3248",0.172494512160203
"3249",0.0106862447858792
"3250",0.0106862447858792
"3251",0.0241066848772326
"3252",0.0241066848772326
"3253",-0.000341034057961237
"3254",-0.000341034057961237
"3255",0.0696265056909857
"3256",0.0696265056909857
"3257",0.10324684561166
"3258",0.10324684561166
"3259",0.0492334489918665
"3260",0.0492334489918665
"3261",0.106283027555513
"3262",0.106283027555513
"3263",-0.00364798965664884
"3264",-0.00364798965664884
"3265",0.047469020110777
"3266",0.047469020110777
"3267",0.233315588449974
"3268",0.233315588449974
"3269",0.20581172851688
"3270",0.20581172851688
"3271",0.0928310290722413
"3272",0.0928310290722413
"3273",0.148572020041492
"3274",0.148572020041492
"3275",0.174733411196875
"3276",0.174733411196875
"3277",0.234870388204893
"3278",0.234870388204893
"3279",0.0927754714789329
"3280",0.0927754714789329
"3281",0.0954176489346271
"3282",0.0954176489346271
"3283",0.132118168357172
"3284",0.132118168357172
"3285",0.194875908722063
"3286",0.194875908722063
"3287",0.0143783012961326
"3288",0.0143783012961326
"3289",0.141316613443178
"3290",0.141316613443178
"3291",0.0156796108805256
"3292",0.0156796108805256
"3293",0.362128247792115
"3294",0.362128247792115
"3295",0.114967034711957
"3296",0.114967034711957
"3297",0.0684245544040024
"3298",0.0684245544040024
"3299",0.156191583041616
"3300",0.156191583041616
"3301",-0.0401025949447626
"3302",-0.0401025949447626
"3303",0.0333884424868459
"3304",0.0333884424868459
"3305",0.00432148550715286
"3306",0.00432148550715286
"3307",-0.0017825214886463
"3308",-0.0017825214886463
"3309",0.0106296312001005
"3310",0.0106296312001005
"3311",0.0881446240465773
"3312",0.0881446240465773
"3313",-0.0884237286500036
"3314",-0.0884237286500036
"3315",0.0574268427542182
"3316",0.0574268427542182
"3317",0.160251817660074
"3318",0.160251817660074
"3319",0.102370754391179
"3320",0.102370754391179
"3321",0.020849347981798
"3322",0.020849347981798
"3323",0.0597404925365756
"3324",0.0597404925365756
"3325",0.0272323449940226
"3326",0.0272323449940226
"3327",-0.0829975863069255
"3328",-0.0829975863069255
"3329",0.103753100463513
"3330",0.103753100463513
"3331",-0.0442309989482724
"3332",-0.0442309989482724
"3333",0.0797407491535892
"3334",0.0797407491535892
"3335",0.0487643052774504
"3336",0.0487643052774504
"3337",0.177058170707558
"3338",0.177058170707558
"3339",0.142895341120979
"3340",0.142895341120979
"3341",0.0653136334869122
"3342",0.0653136334869122
"3343",0.119632900117877
"3344",0.119632900117877
"3345",0.0843237775770578
"3346",0.0843237775770578
"3347",0.186151089218018
"3348",0.186151089218018
"3349",0.0534691630133406
"3350",0.0534691630133406
"3351",-0.00303410253105049
"3352",-0.00303410253105049
"3353",-0.0213693865955476
"3354",-0.0213693865955476
"3355",0.0571588374075552
"3356",0.0571588374075552
"3357",0.00200026415483165
"3358",0.00200026415483165
"3359",-0.0713644464348254
"3360",-0.0713644464348254
"3361",-0.0184991047705043
"3362",-0.0184991047705043
"3363",0.0410067858199448
"3364",0.0410067858199448
"3365",0.0749006916852242
"3366",0.0749006916852242
"3367",0.0786650815802884
"3368",0.0786650815802884
"3369",0.0573498452076331
"3370",0.0573498452076331
"3371",0.0196787810930822
"3372",0.0196787810930822
"3373",0.0444145423888068
"3374",0.0444145423888068
"3375",0.107358139189934
"3376",0.107358139189934
"3377",0.109495246554367
"3378",0.109495246554367
"3379",0.114444597536958
"3380",0.114444597536958
"3381",0.122951687986485
"3382",0.122951687986485
"3383",0.155247500342656
"3384",0.155247500342656
"3385",0.1351362594681
"3386",0.1351362594681
"3387",0.148447559374368
"3388",0.148447559374368
"3389",0.0677025605057446
"3390",0.0677025605057446
"3391",0.169018851126406
"3392",0.169018851126406
"3393",0.110464938769139
"3394",0.110464938769139
"3395",0.0199814282805617
"3396",0.0199814282805617
"3397",0.0555589919199427
"3398",0.0555589919199427
"3399",0.147713371089701
"3400",0.147713371089701
"3401",0.20011125965161
"3402",0.20011125965161
"3403",0.135020628437321
"3404",0.135020628437321
"3405",0.0963212400152159
