"","x"
"2325",0.088514338342143
"2326",0.0885137843295939
"2327",0.252835443342835
"2328",0.252834962401225
"2329",0.0312349255757654
"2330",0.0312342478096573
"2331",0.253685317872465
"2332",0.253684795539224
"2333",0.464520073048485
"2334",0.464519931354756
"2335",0.21098659650403
"2336",0.210986226883486
"2337",0.336232381252295
"2338",0.336232097963844
"2339",-0.0059353204664494
"2340",-0.00593569285749335
"2341",0.0748676959737494
"2342",0.074867244548455
"2343",0.0854520245130697
"2344",0.0854513380997004
"2345",0.0397808815435674
"2346",0.0397806378797667
"2347",0.315725386569358
"2348",0.315725153707076
"2349",0.0480787775353258
"2350",0.048078349623076
"2351",0.0550168739303934
"2352",0.0550163676168376
"2353",0.244203887376583
"2354",0.244203378760222
"2355",0.308985005774868
"2356",0.308984629480952
"2357",0.113915216311246
"2358",0.113914775454808
"2359",0.224054366800904
"2360",0.224054098673902
"2361",0.208333324051828
"2362",0.208332915030629
"2363",0.0643702831603768
"2364",0.0643696911975211
"2365",0.0512264433704361
"2366",0.0512258006242094
"2367",0.343797160814358
"2368",0.343796875550411
"2369",0.0586769707358646
"2370",0.0586762696616281
"2371",-0.0791042562043627
"2372",-0.0791048188048589
"2373",0.336202711027533
"2374",0.336202396985512
"2375",-0.00336886395327035
"2376",-0.00336949199291545
"2377",0.369064232130813
"2378",0.36906387997896
"2379",0.370614729973602
"2380",0.370614298368174
"2381",0.347087326908326
"2382",0.347086974284566
"2383",0.0709499223595586
"2384",0.0709496576169594
"2385",-0.087565502773448
"2386",-0.0875659036841769
"2387",0.294965132969248
"2388",0.294964969139392
"2389",0.189103051688865
"2390",0.189102440907859
"2391",0.175939767529786
"2392",0.175939221919639
"2393",-0.0431461128696423
"2394",-0.0431466970454253
"2395",0.416614995619576
"2396",0.41661477273541
"2397",0.181867523622546
"2398",0.18186730923986
"2399",0.175916842482175
"2400",0.17591612930074
"2401",-0.00454322297836154
"2402",-0.00454374940650132
"2403",0.1115024405222
"2404",0.11150210923986
"2405",0.407440620825552
"2406",0.40744039415636
"2407",0.0548576929916295
"2408",0.0548572221430282
"2409",-0.138130576604308
"2410",-0.138130940096527
"2411",0.0331234339200607
"2412",0.0331228905431836
"2413",0.172932048895744
"2414",0.172931515270282
"2415",-0.0961928266428157
"2416",-0.0961932226816832
"2417",0.202150269545429
"2418",0.20214993181711
"2419",0.331145700310124
"2420",0.331145555384181
"2421",0.190599984674208
"2422",0.190599752135933
"2423",0.335620849721397
"2424",0.33562071986874
"2425",0.173120184312379
"2426",0.173119770368361
"2427",0.17186033266195
"2428",0.171859819129357
"2429",0.214988446177764
"2430",0.214988204829062
"2431",0.0119874420739915
"2432",0.0119870554313665
"2433",0.454665009587012
"2434",0.454664876201415
"2435",0.214604335323974
"2436",0.214604056228364
"2437",0.00639793853609535
"2438",0.00639731660832021
"2439",0.187716494749413
"2440",0.187716140516722
"2441",0.576158686002336
"2442",0.57615865997388
"2443",0.0790487605215457
"2444",0.0790480349367573
"2445",0.606438075477508
"2446",0.606438046519018
"2447",0.233648135179709
"2448",0.233647590117432
"2449",-0.00338701867630564
"2450",-0.00338723296016785
"2451",-0.0883654496490228
"2452",-0.0883657938678585
"2453",0.141666811362294
"2454",0.141666528083537
"2455",0.342248676506834
"2456",0.342248267518817
"2457",0.195745955676151
"2458",0.195745773548742
"2459",0.292556404996966
"2460",0.292556119092757
"2461",-0.112325022667228
"2462",-0.112325623752422
"2463",0.364085449295568
"2464",0.364085263705403
"2465",0.205170329349399
"2466",0.205169801079325
"2467",0.372879534028119
"2468",0.372879269892889
"2469",0.141468571167894
"2470",0.141467929089941
"2471",0.165704701416938
"2472",0.165704502845559
"2473",0.150032649281362
"2474",0.150032415319883
"2475",0.0374585775134881
"2476",0.0374581317036556
"2477",0.420707944572721
"2478",0.420707726311999
"2479",0.1842722375527
"2480",0.184271966364455
"2481",0.103057373047736
"2482",0.103057113916021
"2483",-0.0458793906661729
"2484",-0.0458797553862921
"2485",0.201298552135729
"2486",0.201298330557154
"2487",0.264052730856197
"2488",0.264052538230909
"2489",0.267226790303269
"2490",0.267226530568355
"2491",0.315927791589584
"2492",0.315927518529467
"2493",0.157261514093631
"2494",0.157261320052862
"2495",-0.220301439639211
"2496",-0.220302026336346
"2497",0.302818277197577
"2498",0.302818016225084
"2499",0.106982662272605
"2500",0.106982256144978
"2501",0.196660086118653
"2502",0.196659781037168
"2503",-0.139078118958399
"2504",-0.139078518836086
"2505",0.364190659532461
"2506",0.364190472874539
"2507",0.449065109961774
"2508",0.449064898450844
"2509",0.180506228527972
"2510",0.180506011124911
"2511",0.399849674042256
"2512",0.399849524301869
"2513",-0.00331579641109048
"2514",-0.00331610398817955
"2515",0.255770663803339
"2516",0.25577046730135
"2517",0.160878611253945
"2518",0.160878285404942
"2519",0.496416588481393
"2520",0.496416528197676
"2521",0.00815584703994951
"2522",0.0081554644496265
"2523",0.268006054730324
"2524",0.268005825340811
"2525",0.201903379402732
"2526",0.20190310792435
"2527",0.060248981764238
"2528",0.0602488521903062
"2529",0.125553112805575
"2530",0.125552802209415
"2531",0.183779266849722
"2532",0.183779111700932
"2533",0.124808906546042
"2534",0.124808281565967
"2535",0.141903823231539
"2536",0.141903504465536
"2537",0.544179126413512
"2538",0.544178983065901
"2539",0.435440481608826
"2540",0.435440466232257
"2541",0.134318804045017
"2542",0.134318599077063
"2543",0.156208972463719
"2544",0.156208641398877
"2545",0.25245391557388
"2546",0.25245374373545
"2547",0.0590844730861729
"2548",0.0590841598341416
"2549",-0.0327211180369052
"2550",-0.0327213347025976
"2551",0.189265637398094
"2552",0.189265207570707
"2553",-0.141729118317174
"2554",-0.141729362553689
"2555",0.195791728265125
"2556",0.195791361140819
"2557",0.0650892552121662
"2558",0.065088517174108
"2559",0.105262953704849
"2560",0.105262657622538
"2561",0.354277216531249
"2562",0.354276944319882
"2563",0.185875825018677
"2564",0.18587540622151
"2565",-0.0842501685788744
"2566",-0.0842502858174102
"2567",-0.0734353399338634
"2568",-0.0734355702386873
"2569",-0.000316355717178446
"2570",-0.000316675021774793
"2571",0.358899734329295
"2572",0.358899603262367
"2573",0.237878618614383
"2574",0.237878534264691
"2575",0.457009644356378
"2576",0.457009552941084
"2577",0.24132030554713
"2578",0.241320158391178
"2579",-0.0947023065955546
"2580",-0.0947026235966093
"2581",-0.0932246792176527
"2582",-0.0932249642450703
"2583",0.0410281891753415
"2584",0.0410278308406627
"2585",-0.0446304812607248
"2586",-0.0446306740801115
"2587",0.151333192712753
"2588",0.151332806761505
"2589",0.00886943509033331
"2590",0.00886935082659035
"2591",0.0298120801281793
"2592",0.029811863190248
"2593",-0.0550625372103331
"2594",-0.0550629687194162
"2595",0.286717760362526
"2596",0.286717800208706
"2597",0.0365291164493208
"2598",0.0365289661173813
"2599",0.264521810670837
"2600",0.264521718343208
"2601",0.247426097664867
"2602",0.247426042935328
"2603",-0.0512610552506182
"2604",-0.0512613006318979
"2605",0.353034487098456
"2606",0.353034274507577
"2607",0.132302848742382
"2608",0.132302489390377
"2609",0.0940994922102572
"2610",0.0940992721663879
"2611",-0.186400312359463
"2612",-0.186400630251576
"2613",-0.197930362184191
"2614",-0.197930859873684
"2615",-0.0547640113863641
"2616",-0.0547640646276439
"2617",0.112668905185895
"2618",0.11266873596155
"2619",-0.0143388996108752
"2620",-0.014339152832457
"2621",0.296960121285138
"2622",0.296959985099013
"2623",-0.0195222248117562
"2624",-0.0195224529586646
"2625",0.0692808042613882
"2626",0.0692805918941053
"2627",0.0914060370585236
"2628",0.0914057637016844
"2629",0.28939217842606
"2630",0.289392162161481
"2631",0.235658587107685
"2632",0.235658249909067
"2633",0.476791579563446
"2634",0.47679152958884
"2635",0.110307341667544
"2636",0.110307272756324
"2637",0.137913612977612
"2638",0.137913514095711
"2639",-0.0704664199769639
"2640",-0.0704664139874937
"2641",0.280013653122242
"2642",0.280013421926357
"2643",0.195969239830773
"2644",0.195968917569565
"2645",-0.078464230969624
"2646",-0.0784647885684019
"2647",0.188541721456449
"2648",0.188541426175359
"2649",0.0675000536037366
"2650",0.0674997866868785
"2651",0.221510602901313
"2652",0.22151057215692
"2653",0.27909864230826
"2654",0.279098656709267
"2655",0.125759569524815
"2656",0.125759397281895
"2657",0.262448490722285
"2658",0.262448209811634
"2659",0.0953973675236646
"2660",0.0953973008457005
"2661",0.431519481257506
"2662",0.431519387634204
"2663",0.0728531002365344
"2664",0.07285304043948
"2665",0.0528536111502899
"2666",0.0528535875410709
"2667",0.272566444754457
"2668",0.272566499812377
"2669",0.190820598913159
"2670",0.190820544529215
"2671",0.450233537364185
"2672",0.450233418696153
"2673",0.0281715303815932
"2674",0.0281713795223295
"2675",0.15720210088602
"2676",0.157202014910556
"2677",0.0259661354164172
"2678",0.0259657850689581
"2679",0.248814895026136
"2680",0.248814732518071
"2681",0.359376851151516
"2682",0.359376669702271
"2683",0.274136468195246
"2684",0.274136382921754
"2685",0.230428860773866
"2686",0.230428716442232
"2687",0.07814332934421
"2688",0.0781432399572141
"2689",0.364491247697928
"2690",0.364491130471044
"2691",0.146102633304249
"2692",0.14610264964593
"2693",0.0984982174055465
"2694",0.098498015572895
"2695",0.0716116765854292
"2696",0.0716112256871803
"2697",0.175819863636673
"2698",0.175819546452186
"2699",0.0424322180844288
"2700",0.0424320176193117
"2701",0.132766051453872
"2702",0.132765832183081
"2703",0.186057123327763
"2704",0.18605685777611
"2705",0.280698782530167
"2706",0.280698507302316
"2707",0.108611027017459
"2708",0.108610844311956
"2709",0.0802485782819692
"2710",0.0802485346248727
"2711",0.183104140160247
"2712",0.183104116773904
"2713",0.383241634742736
"2714",0.383241679894151
"2715",0.203985532198851
"2716",0.203985372412025
"2717",0.49795094361536
"2718",0.497950901155318
"2719",0.15678742458689
"2720",0.156787110618267
"2721",0.047023553318594
"2722",0.0470232971985451
"2723",0.0584938191912729
"2724",0.0584935784842106
"2725",0.166287697247321
"2726",0.166287639373228
"2727",-0.0397433517756327
"2728",-0.0397436386319011
"2729",0.160695418380605
"2730",0.160695397197163
"2731",0.0064922387321755
"2732",0.00649215280735879
"2733",0.217498638170874
"2734",0.217498429417293
"2735",0.298462169093093
"2736",0.29846201082988
"2737",0.419145363147681
"2738",0.41914544257862
"2739",0.2672589098052
"2740",0.267258826851397
"2741",0.33494431273025
"2742",0.334944364109318
"2743",0.0891523355333038
"2744",0.0891522092117434
"2745",0.343370061918508
"2746",0.343370191434543
"2747",0.107153843138654
"2748",0.107153634581614
"2749",0.182834252497797
"2750",0.18283409012184
"2751",0.204775654403175
"2752",0.204775354874215
"2753",-0.000180464877334169
"2754",-0.000180896909256156
"2755",-0.0424019162615702
"2756",-0.0424023386848787
"2757",0.0728613643275496
"2758",0.0728611379310246
"2759",0.149125656720009
"2760",0.149125472292252
"2761",0.0566591949407612
"2762",0.0566590777700025
"2763",0.0197188011125429
"2764",0.0197188541825085
"2765",0.305686750348752
"2766",0.305686888838869
"2767",-0.00333409120600192
"2768",-0.00333408828373236
"2769",0.163956861254232
"2770",0.163956767773278
"2771",0.184435436760008
"2772",0.184435114257957
"2773",0.0275931543080574
"2774",0.0275928448924064
"2775",-0.0125141121722934
"2776",-0.0125143469490012
"2777",0.443294051347539
"2778",0.443294064826801
"2779",0.188323050992091
"2780",0.188323042340502
"2781",-0.00350525882919392
"2782",-0.00350559079897045
"2783",0.0328899305731927
"2784",0.0328896990581812
"2785",0.311797717647181
"2786",0.311797832744706
"2787",0.188381117769377
"2788",0.188380975490287
"2789",0.426810103412805
"2790",0.426810130548894
"2791",0.18299868933717
"2792",0.182998623777835
"2793",0.0341397823872812
"2794",0.0341398968543686
"2795",0.0752726656630044
"2796",0.075272530538276
"2797",0.0962655446121104
"2798",0.0962653352546084
"2799",-0.118372315225261
"2800",-0.118372128145906
"2801",0.198658073358947
"2802",0.198658083466494
"2803",0.0231049564362954
"2804",0.0231048340164605
"2805",-0.0667646193205304
"2806",-0.0667646282867532
"2807",-0.110460781820598
"2808",-0.110460805833796
"2809",-0.0818792852955225
"2810",-0.0818792018500125
"2811",0.171603238076412
"2812",0.171603246435626
"2813",0.44586392495261
"2814",0.445863999028266
"2815",0.0836085819908947
"2816",0.0836084569471021
"2817",0.256825362851662
"2818",0.25682532217422
"2819",0.132874088012291
"2820",0.132873955782839
"2821",0.314209065501391
"2822",0.314209129349053
"2823",0.180803185622235
"2824",0.180803209160414
"2825",0.279030963837752
"2826",0.279030883939852
"2827",0.173088721715637
"2828",0.173088859894443
"2829",0.276830052062606
"2830",0.276829897234279
"2831",-0.138014454840843
"2832",-0.138014798700387
"2833",0.0436291981266149
"2834",0.0436290913186084
"2835",0.0538225242220605
"2836",0.0538225222935473
"2837",0.0867934687516553
"2838",0.0867936920568613
"2839",0.108529814480778
"2840",0.108529946429051
"2841",0.110111650398543
"2842",0.110111772008797
"2843",0.255902865903373
"2844",0.255903076309391
"2845",0.470444558109061
"2846",0.470444540614045
"2847",0.0616383153522183
"2848",0.0616384880132236
"2849",0.125010654127708
"2850",0.125010469216687
"2851",0.189351627429246
"2852",0.189351755109623
"2853",-0.175803194323321
"2854",-0.175802991905974
"2855",-0.023595806342915
"2856",-0.0235956265660467
"2857",0.152604607710293
"2858",0.152604619202839
"2859",0.1316549471658
"2860",0.131654911673643
"2861",0.312031279448949
"2862",0.312031273479126
"2863",0.0440480688467804
"2864",0.0440478377131785
"2865",0.120954548538359
"2866",0.120954531023181
"2867",0.114689769184919
"2868",0.114689779489151
"2869",0.196182759839276
"2870",0.196182961368054
"2871",-0.00803847360536936
"2872",-0.00803824495190647
"2873",0.399659911641539
"2874",0.399659695934106
"2875",0.123967420820201
"2876",0.123967191757548
"2877",-0.113120602116135
"2878",-0.113120394468073
"2879",0.162327272071668
"2880",0.162327074063461
"2881",0.0679635738135629
"2882",0.0679636578073006
"2883",0.303840397216247
"2884",0.303840351065544
"2885",-0.049059976117153
"2886",-0.049060079650199
"2887",0.0976731185983119
"2888",0.09767300070593
"2889",0.22736609898986
"2890",0.227366019516245
"2891",-0.0758579271366789
"2892",-0.0758579196331993
"2893",-0.0140797288108973
"2894",-0.0140794357317761
"2895",-0.0366624054612816
"2896",-0.0366622056590733
"2897",0.0670994609120928
"2898",0.0670998752966899
"2899",0.23189210161934
"2900",0.231892428108768
"2901",-0.107898087607708
"2902",-0.107898052981383
"2903",0.134778976951967
"2904",0.134779058636657
"2905",0.0557336903718918
"2906",0.0557336194080172
"2907",0.453475538242835
"2908",0.453475532872509
"2909",0.25157343426431
"2910",0.251573354105493
"2911",0.049829694732828
"2912",0.049829609035222
"2913",0.0941388365446352
"2914",0.094139109549455
"2915",-0.0641761255971317
"2916",-0.0641761972941447
"2917",0.130847878950912
"2918",0.130847968225566
"2919",-0.179923795672182
"2920",-0.179923622736767
"2921",0.155248585495187
"2922",0.155248520075847
"2923",-0.169831716115274
"2924",-0.169831461794722
"2925",0.250044767130822
"2926",0.250044799998102
"2927",0.363025610592288
"2928",0.363025720223557
"2929",0.163432092158865
"2930",0.163432228317193
"2931",-0.0533265699482728
"2932",-0.0533264292126362
"2933",0.0662143020938439
"2934",0.0662144005403839
"2935",0.372293487930915
"2936",0.372293552437233
"2937",0.273777120468149
"2938",0.273777426597887
"2939",-0.0637371993989266
"2940",-0.063737032944447
"2941",-0.0680837507256052
"2942",-0.0680837439495889
"2943",0.62430389926441
"2944",0.624303909267787
"2945",0.255164417638778
"2946",0.255164493042799
"2947",0.331661020686016
"2948",0.331661042013482
"2949",0.0531548233306598
"2950",0.0531551215645744
"2951",0.0265799457841711
"2952",0.0265796951679642
"2953",0.252673185935216
"2954",0.252673268730719
"2955",0.320851317252401
"2956",0.320851408188115
"2957",0.267020669574736
"2958",0.26702050143905
"2959",-0.134923917037973
"2960",-0.134923621281578
"2961",0.194711793514333
"2962",0.194711912532971
"2963",0.0457357774157717
"2964",0.0457357972990254
"2965",0.197873500114221
"2966",0.197873492627115
"2967",-0.0284788495383886
"2968",-0.0284786419525314
"2969",0.0765869528865816
"2970",0.076587049362041
"2971",-0.0605369412640496
"2972",-0.0605367367314658
"2973",0.0387225572239266
"2974",0.0387226703054138
"2975",0.485779540219916
"2976",0.485780045964353
"2977",0.0412582170873716
"2978",0.0412585082215537
"2979",0.0852540693278754
"2980",0.0852542713052289
"2981",0.169881419556109
"2982",0.169881413366322
"2983",-0.00750573313069319
"2984",-0.00750553166291856
"2985",0.0571532816682245
"2986",0.0571534714956483
"2987",0.0262637516477208
"2988",0.0262640512715815
"2989",-0.0975656394969131
"2990",-0.0975654040806752
"2991",0.210314857909427
"2992",0.210315077892771
"2993",0.156057050161364
"2994",0.15605739009002
"2995",0.135555166722839
"2996",0.135555141466738
"2997",-0.0436879432643732
"2998",-0.043687696013211
"2999",0.145267878372817
"3000",0.14526820574724
"3001",0.202054526770641
"3002",0.20205459918095
"3003",0.464703181022966
"3004",0.464703263074882
"3005",0.216375643342371
"3006",0.216375751918353
"3007",0.102845356335822
"3008",0.102845316595388
"3009",0.279270838593021
"3010",0.279270964649683
"3011",0.30363722079794
"3012",0.303637226725441
"3013",0.311095888844583
"3014",0.311095969976848
"3015",-0.0184889562126362
"3016",-0.0184889206853468
"3017",0.244912072745995
"3018",0.244912440728152
"3019",0.233911096314539
"3020",0.233911247261899
"3021",0.500094789456756
"3022",0.500094852575125
"3023",0.139049327046244
"3024",0.139049702002459
"3025",0.0487988816537265
"3026",0.0487991287651019
"3027",0.107336049113694
"3028",0.107336526548445
"3029",-0.0453530767313065
"3030",-0.0453525079071537
"3031",0.0287624160452649
"3032",0.0287622903500016
"3033",0.0977547542287201
"3034",0.097754986268189
"3035",0.0247619196957576
"3036",0.0247618432839452
"3037",0.0847527796928397
"3038",0.0847530521571091
"3039",0.420428103637455
"3040",0.420428205606011
"3041",0.0372554045849027
"3042",0.0372555273015935
"3043",0.512294010840369
"3044",0.51229403903508
"3045",0.220413846004235
"3046",0.22041387495927
"3047",0.381196106800954
"3048",0.381196014675858
"3049",0.0275473732138143
"3050",0.0275475628571872
"3051",0.26463242431957
"3052",0.264632636482275
"3053",0.423396019407963
"3054",0.423396203626258
"3055",0.43567404572276
"3056",0.435674181751611
"3057",0.193620341324999
"3058",0.193620616048362
"3059",0.419767109019214
"3060",0.419767139628493
"3061",0.327125754985124
"3062",0.327125974281913
"3063",-0.196595273430339
"3064",-0.196594858003813
"3065",0.249190537785218
"3066",0.249190388687047
"3067",0.0743906836191986
"3068",0.0743906031515502
"3069",0.0467604981729777
"3070",0.0467602719380081
"3071",0.0281538793521031
"3072",0.0281539240552084
"3073",0.153379450167118
"3074",0.153379425071511
"3075",0.318475908889918
"3076",0.318476111178925
"3077",-0.160580580793847
"3078",-0.160580257170109
"3079",0.0645433951177842
"3080",0.0645437773337773
"3081",-0.0427028392494516
"3082",-0.0427026130045597
"3083",0.0375980330307714
"3084",0.0375985038797132
"3085",0.141177725891615
"3086",0.141177662690162
"3087",-0.0320871670968479
"3088",-0.0320867413930939
"3089",0.0977927420754027
"3090",0.0977929442423278
"3091",0.037198135956599
"3092",0.0371983952514296
"3093",0.143833564952638
"3094",0.1438338546671
"3095",-0.231659879692499
"3096",-0.231659482588327
"3097",-0.043698850182651
"3098",-0.0436985518918434
"3099",-0.161317399604524
"3100",-0.161316747823599
"3101",0.0637008220027973
"3102",0.0637011018792085
"3103",0.136857381099383
"3104",0.136857604651488
"3105",-0.0749156049144934
"3106",-0.0749150690946992
"3107",0.0843665821401247
"3108",0.0843668816253622
"3109",0.179379049029011
"3110",0.179379299293888
"3111",0.187568744975412
"3112",0.187568857618055
"3113",0.217580120919344
"3114",0.217580389547363
"3115",0.161996488517809
"3116",0.161996690668418
"3117",0.190516564323394
"3118",0.19051678083902
"3119",0.364442732361533
"3120",0.364443279558183
"3121",0.266194753128952
"3122",0.266195077496471
"3123",0.369235124086479
"3124",0.369235137787952
"3125",0.285943429137015
"3126",0.285943633966907
"3127",0.290675689071129
"3128",0.290675954547869
"3129",-0.00522993731399682
"3130",-0.00522957021462797
"3131",0.521847772383245
"3132",0.521847948303545
"3133",0.190222831967834
"3134",0.190222925768466
"3135",-0.00521943129587105
"3136",-0.00521902169424585
"3137",0.163546726123603
"3138",0.163547096878134
"3139",0.12086958196972
"3140",0.120869867892499
"3141",0.155592571003897
"3142",0.15559268812837
"3143",0.118541073294528
"3144",0.118541333120608
"3145",0.290645507106258
"3146",0.290645631172361
"3147",-0.151556214210973
"3148",-0.151555910289156
"3149",0.1510734537256
"3150",0.151073773842822
"3151",0.312139102741012
"3152",0.312139118060982
"3153",0.06081996462168
"3154",0.0608199791535624
"3155",0.117275126666646
"3156",0.11727541208835
"3157",0.180109918732512
"3158",0.180109969725744
"3159",0.104492322446603
"3160",0.104492746915389
"3161",0.415928383021888
"3162",0.415928685691496
"3163",0.400665920842042
"3164",0.400666138478269
"3165",0.155883291830403
"3166",0.155883674096341
"3167",0.187820194886776
"3168",0.187820576598229
"3169",0.184958782586975
"3170",0.184959183010078
"3171",0.384671188945073
"3172",0.384671213774026
"3173",0.580380915551507
"3174",0.580380997662551
"3175",0.294747501890806
"3176",0.29474777008129
"3177",0.353524869760172
"3178",0.353524833216377
"3179",0.0881292620744544
"3180",0.0881295697952652
"3181",0.26952808240242
"3182",0.269528455643965
"3183",-0.0727427949735062
"3184",-0.0727421772577749
"3185",0.0408284988731487
"3186",0.0408287722002999
"3187",0.182539361978218
"3188",0.182539684478536
"3189",0.081704340292178
"3190",0.0817046656329934
"3191",0.00677574839889192
"3192",0.00677600926633318
"3193",0.0305890931419079
"3194",0.0305897271419892
"3195",0.239212422205174
"3196",0.239212588249843
"3197",0.150334421637518
"3198",0.150335081695142
"3199",0.416142757067166
"3200",0.4161428253555
"3201",0.50992627017322
"3202",0.509926332767859
"3203",0.0471685919266026
"3204",0.0471690493204684
"3205",0.0626383820437466
"3206",0.0626390184244779
"3207",0.0639519778167418
"3208",0.0639523598555651
"3209",0.195342238744225
"3210",0.195342829627628
"3211",0.347670909393218
"3212",0.347671213358826
"3213",0.0685104935620255
"3214",0.068510883967025
"3215",0.0797741968142597
"3216",0.0797747516747949
"3217",0.0650148547579056
"3218",0.0650151394321824
"3219",0.212659601284117
"3220",0.212660001125329
"3221",-0.00372727141857096
"3222",-0.00372677312492267
"3223",-0.193442897360481
"3224",-0.193442390087236
"3225",0.19115739164736
"3226",0.191157749030597
"3227",0.0625453777337285
"3228",0.0625458787680664
"3229",0.2818102958182
"3230",0.281810619636168
"3231",0.166906566740481
"3232",0.166906923296302
"3233",0.0407569966326062
"3234",0.040757775890418
"3235",0.10663753394924
"3236",0.106638410404877
"3237",0.165668812435918
"3238",0.165669317347842
"3239",0.0832626897538639
"3240",0.0832631338640709
"3241",-0.106177737421164
"3242",-0.106176919638532
"3243",0.0175180987949568
"3244",0.017518678455809
"3245",0.430334691987049
"3246",0.430334854393469
"3247",0.327223064792989
"3248",0.327223641684344
"3249",0.145421921452694
"3250",0.145422487279264
"3251",0.140537855973325
"3252",0.140538285208846
"3253",0.143660954385508
"3254",0.143661306570845
"3255",0.216380755176802
"3256",0.216381067854721
"3257",0.214709678428774
"3258",0.21470998529747
"3259",0.288089889567689
"3260",0.288090038976034
"3261",0.407232108477951
"3262",0.407232344998976
"3263",0.14034448307849
"3264",0.140344909939133
"3265",0.13684984648265
"3266",0.136850526647545
"3267",0.226260644945639
"3268",0.226260971407181
"3269",0.114057829933956
"3270",0.114058232445889
"3271",0.243420793842734
"3272",0.243421229273905
"3273",0.118023995062997
"3274",0.118024535093714
"3275",0.357151008518308
"3276",0.357151187384612
"3277",0.104115036775174
"3278",0.104115388692088
"3279",0.0818094117077278
"3280",0.0818097789496021
"3281",-0.00247366120874754
"3282",-0.00247311804778064
"3283",0.12859784852389
"3284",0.128598588879372
"3285",0.192656082270617
"3286",0.192656423031486
"3287",0.000132108576746254
"3288",0.000132654600932758
"3289",0.374090603803886
"3290",0.374090689070179
"3291",-0.0315771592859252
"3292",-0.0315763851367633
"3293",0.286540199802451
"3294",0.286540495265444
"3295",0.329502486424988
"3296",0.329502964924996
"3297",0.137289686970986
"3298",0.137290153080537
"3299",0.297895438345548
"3300",0.297895645299876
"3301",0.0748659089556387
"3302",0.0748664184873287
"3303",0.207782958482739
"3304",0.207783246175532
"3305",0.12986952477604
"3306",0.129870210229165
"3307",0.451955333822899
"3308",0.451955445705264
"3309",0.329896232831922
"3310",0.329896580630448
"3311",-0.00453451860778584
"3312",-0.00453402992917334
"3313",0.145667350182685
"3314",0.145667885481851
"3315",-0.097456734475822
"3316",-0.0974558938416882
"3317",0.255941009556496
"3318",0.255941352841102
"3319",0.179078563699219
"3320",0.179079208407282
"3321",0.101210007930731
"3322",0.10121050179714
"3323",0.0202012702316973
"3324",0.0202018505602305
"3325",0.0868074424317465
"3326",0.0868079796895762
"3327",0.422607408057888
"3328",0.422607632467893
"3329",0.179359309359769
"3330",0.179359899012807
"3331",-0.0234724181945079
"3332",-0.0234716538448683
"3333",0.100790617357374
"3334",0.100791216894534
"3335",-0.110899747879539
"3336",-0.110899320995986
"3337",0.0553230655314772
"3338",0.0553238227394858
"3339",0.0852120954862819
"3340",0.0852129129429959
"3341",-0.0785096056842755
"3342",-0.0785089485139114
"3343",0.484553666524144
"3344",0.484553839358322
"3345",0.0817900713177796
"3346",0.0817904664319742
"3347",0.0743371737325323
"3348",0.0743376107853768
"3349",-0.11869373156373
"3350",-0.118692732647221
"3351",0.263299780849012
"3352",0.263300317622178
"3353",-0.0598936159379312
"3354",-0.0598926993987928
"3355",0.28939505032115
"3356",0.289395271480723
"3357",0.306706955838645
"3358",0.30670749118828
"3359",0.0133255702773247
"3360",0.0133263107587763
"3361",0.295358429591655
"3362",0.295359014372171
"3363",-0.1293242872254
"3364",-0.129323688227401
"3365",0.259283390327322
"3366",0.25928372579232
"3367",0.318628225973319
"3368",0.318628620031077
"3369",0.0451113049461552
"3370",0.0451122381103969
"3371",0.059623615762209
"3372",0.0596240842279455
"3373",-0.0644945098444437
"3374",-0.0644938300640814
"3375",0.13603668146463
"3376",0.136037215338973
"3377",0.352418367088187
"3378",0.352418957779102
"3379",-0.103084018354436
"3380",-0.103083210510457
"3381",0.383209857567023
"3382",0.383210062940288
"3383",-0.0536010848249434
"3384",-0.0536001274753314
"3385",0.0334461708657006
"3386",0.0334468246366025
"3387",-0.0754913783227383
"3388",-0.0754907632872192
"3389",0.208481623482834
"3390",0.208482127874445
"3391",0.412969940485359
"3392",0.412970259781993
"3393",0.203353105413396
"3394",0.203353498382706
"3395",0.163182125558083
"3396",0.163182957679959
"3397",-0.0732677275796935
"3398",-0.0732670636583755
"3399",0.0760148890473924
"3400",0.0760152769080724
"3401",0.253123325526636
"3402",0.253123914653145
"3403",0.111436082785981
"3404",0.111436825796496
"3405",0.0490867785248221
"3406",0.0490873801187333
"3407",-0.0073545687578889
"3408",-0.00735375914538181
"3409",-0.092071219561606
"3410",-0.092070443106351
"3411",0.116473177886446
"3412",0.116473597178186
"3413",0.21914128175125
"3414",0.219141985201526
"3415",0.0368162754658967
"3416",0.0368169700998659
"3417",-0.0298109135759446
"3418",-0.0298099862332083
"3419",0.164813980239874
"3420",0.164814591099529
"3421",0.117341661988633
"3422",0.117342494893468
"3423",0.0501870721724893
"3424",0.0501879330751576
"3425",-0.043989816010972
"3426",-0.0439891487275992
"3427",0.0942458933829476
"3428",0.0942466425923012
"3429",0.0931417733053802
"3430",0.0931424485251404
"3431",0.110820375014113
"3432",0.110821048796415
"3433",0.098450734687956
"3434",0.0984513067496488
"3435",-0.0133395257398553
"3436",-0.0133383780300263
"3437",0.185436623743002
"3438",0.185437239071245
"3439",-0.0117866513491638
"3440",-0.0117859473855668
"3441",0.310532027255686
"3442",0.310532543559326
