"","x"
"2302",0.063361905331635
"2303",0.276532476676283
"2304",0.276532476676283
"2305",0.0141644347048668
"2306",0.0141644347048668
"2307",0.129404923802594
"2308",0.129404923802594
"2309",0.147935773953468
"2310",0.147935773953468
"2311",0.239624757933071
"2312",0.239624757933071
"2313",0.216195006626467
"2314",0.216195006626467
"2315",0.195325939731161
"2316",0.195325939731161
"2317",0.435716071559768
"2318",0.435716071559768
"2319",0.146380826482302
"2320",0.146380826482302
"2321",0.0705900606187881
"2322",0.0705900606187881
"2323",0.146668858651976
"2324",0.146668858651976
"2325",-0.0236807436400426
"2326",-0.0236807436400426
"2327",0.32610473939389
"2328",0.32610473939389
"2329",0.0459557696793456
"2330",0.0459557696793456
"2331",0.0663213472439197
"2332",0.0663213472439197
"2333",0.297470909722811
"2334",0.297470909722811
"2335",0.00643230641524792
"2336",0.00643230641524792
"2337",0.0844777341879937
"2338",0.0844777341879937
"2339",0.0672337565441167
"2340",0.0672337565441167
"2341",0.0897232465873488
"2342",0.0897232465873488
"2343",0.190434141852761
"2344",0.190434141852761
"2345",0.0390875801777116
"2346",0.0390875801777116
"2347",0.280980802618512
"2348",0.280980802618512
"2349",0.0639595121926525
"2350",0.0639595121926525
"2351",0.0591076392415644
"2352",0.0591076392415644
"2353",0.124227146803896
"2354",0.124227146803896
"2355",0.0194910405354097
"2356",0.0194910405354097
"2357",0.121000953814523
"2358",0.121000953814523
"2359",0.0729585879409117
"2360",0.0729585879409117
"2361",-0.00784581589786829
"2362",-0.00784581589786829
"2363",0.0946179020961942
"2364",0.0946179020961942
"2365",0.148271890470414
"2366",0.148271890470414
"2367",0.163710561763231
"2368",0.163710561763231
"2369",0.124964420573873
"2370",0.124964420573873
"2371",0.213616325984178
"2372",0.213616325984178
"2373",0.304968181972892
"2374",0.304968181972892
"2375",0.128610415613465
"2376",0.128610415613465
"2377",0.338164790204356
"2378",0.338164790204356
"2379",0.209253639776328
"2380",0.209253639776328
"2381",0.25021944492215
"2382",0.25021944492215
"2383",0.0166628922608093
"2384",0.0166628922608093
"2385",0.0237755320438628
"2386",0.0237755320438628
"2387",0.116418603082765
"2388",0.116418603082765
"2389",0.207141426972407
"2390",0.207141426972407
"2391",0.0252043682918021
"2392",0.0252043682918021
"2393",-0.0526060299454435
"2394",-0.0526060299454435
"2395",-0.00549446415426474
"2396",-0.00549446415426474
"2397",0.298565857711513
"2398",0.298565857711513
"2399",0.369992450177794
"2400",0.369992450177794
"2401",-0.00601260431204181
"2402",-0.00601260431204181
"2403",-0.0121210567152395
"2404",-0.0121210567152395
"2405",0.148392011557195
"2406",0.148392011557195
"2407",0.138312093456409
"2408",0.138312093456409
"2409",-0.0932626576294646
"2410",-0.0932626576294646
"2411",0.0252881496962185
"2412",0.0252881496962185
"2413",0.0655777665979625
"2414",0.0655777665979625
"2415",-0.0684252016382395
"2416",-0.0684252016382395
"2417",0.0765084153051879
"2418",0.0765084153051879
"2419",0.0511260902085158
"2420",0.0511260902085158
"2421",0.242437871842848
"2422",0.242437871842848
"2423",0.29027135707176
"2424",0.29027135707176
"2425",0.185072011674833
"2426",0.185072011674833
"2427",0.188940340766382
"2428",0.188940340766382
"2429",0.168156587017089
"2430",0.168156587017089
"2431",0.0342346010615794
"2432",0.0342346010615794
"2433",0.203486612903276
"2434",0.203486612903276
"2435",0.252531434869755
"2436",0.252531434869755
"2437",0.035693164285881
"2438",0.035693164285881
"2439",0.111709867926521
"2440",0.111709867926521
"2441",0.503996901744898
"2442",0.503996901744898
"2443",-0.00659373303488395
"2444",-0.00659373303488395
"2445",0.154105964789811
"2446",0.154105964789811
"2447",0.191899480764777
"2448",0.191899480764777
"2449",0.0767067876220478
"2450",0.0767067876220478
"2451",-0.0423309226572683
"2452",-0.0423309226572683
"2453",0.0574166887578632
"2454",0.0574166887578632
"2455",0.147872638228448
"2456",0.147872638228448
"2457",0.103286909468775
"2458",0.103286909468775
"2459",0.110489635122858
"2460",0.110489635122858
"2461",0.0400365273449844
"2462",0.0400365273449844
"2463",0.131824390109154
"2464",0.131824390109154
"2465",0.0509796428040525
"2466",0.0509796428040525
"2467",0.143074606912876
"2468",0.143074606912876
"2469",0.178106608455861
"2470",0.178106608455861
"2471",0.0382834354744629
"2472",0.0382834354744629
"2473",0.054586149064768
"2474",0.054586149064768
"2475",0.040265946340401
"2476",0.040265946340401
"2477",0.228434264210048
"2478",0.228434264210048
"2479",0.0350735923063085
"2480",0.0350735923063085
"2481",-0.0247081708284001
"2482",-0.0247081708284001
"2483",0.0894053752757286
"2484",0.0894053752757286
"2485",0.0624431143834009
"2486",0.0624431143834009
"2487",0.272520439393711
"2488",0.272520439393711
"2489",0.131748607799485
"2490",0.131748607799485
"2491",0.132549540201052
"2492",0.132549540201052
"2493",0.190732885170951
"2494",0.190732885170951
"2495",0.0516917060079257
"2496",0.0516917060079257
"2497",0.156966795082152
"2498",0.156966795082152
"2499",0.105707252678264
"2500",0.105707252678264
"2501",0.42519234516282
"2502",0.42519234516282
"2503",-0.113718965274943
"2504",-0.113718965274943
"2505",0.129352638437119
"2506",0.129352638437119
"2507",0.00889029403528219
"2508",0.00889029403528219
"2509",0.117559549213759
"2510",0.117559549213759
"2511",0.0267466436890334
"2512",0.0267466436890334
"2513",0.0187144104565111
"2514",0.0187144104565111
"2515",0.0937580414480287
"2516",0.0937580414480287
"2517",0.0990192568425882
"2518",0.0990192568425882
"2519",0.220014688598292
"2520",0.220014688598292
"2521",0.327765107251617
"2522",0.327765107251617
"2523",0.261494183740559
"2524",0.261494183740559
"2525",0.164729811140223
"2526",0.164729811140223
"2527",0.143340228558144
"2528",0.143340228558144
"2529",0.108654771240368
"2530",0.108654771240368
"2531",0.0992752966957149
"2532",0.0992752966957149
"2533",0.146727966049228
"2534",0.146727966049228
"2535",0.0655755803960106
"2536",0.0655755803960106
"2537",0.185860818072687
"2538",0.185860818072687
"2539",0.348656301157679
"2540",0.348656301157679
"2541",0.0530597073689385
"2542",0.0530597073689385
"2543",0.139484352366361
"2544",0.139484352366361
"2545",0.0745130451020675
"2546",0.0745130451020675
"2547",0.0373102117561277
"2548",0.0373102117561277
"2549",0.0777067931322565
"2550",0.0777067931322565
"2551",0.225754769786214
"2552",0.225754769786214
"2553",-0.0666097803124747
"2554",-0.0666097803124747
"2555",0.0220941603633972
"2556",0.0220941603633972
"2557",0.0435858399563484
"2558",0.0435858399563484
"2559",0.0846787617408118
"2560",0.0846787617408118
"2561",0.246529218287571
"2562",0.246529218287571
"2563",0.177147160461217
"2564",0.177147160461217
"2565",-0.00192649493755651
"2566",-0.00192649493755651
"2567",-0.0160240180736987
"2568",-0.0160240180736987
"2569",0.0310005519591976
"2570",0.0310005519591976
"2571",0.103912532148023
"2572",0.103912532148023
"2573",0.120644828703937
"2574",0.120644828703937
"2575",0.26284226156022
"2576",0.26284226156022
"2577",0.249573229952266
"2578",0.249573229952266
"2579",-0.0173126332299165
"2580",-0.0173126332299165
"2581",0.0711797037196373
"2582",0.0711797037196373
"2583",0.0371480189089289
"2584",0.0371480189089289
"2585",-0.0351891447968249
"2586",-0.0351891447968249
"2587",0.224286907789397
"2588",0.224286907789397
"2589",0.00669231787119112
"2590",0.00669231787119112
"2591",0.109644908347836
"2592",0.109644908347836
"2593",0.121553834704479
"2594",0.121553834704479
"2595",0.0119144882214
"2596",0.0119144882214
"2597",0.0598793182882251
"2598",0.0598793182882251
"2599",0.285143041662068
"2600",0.285143041662068
"2601",0.0230193192366945
"2602",0.0230193192366945
"2603",-0.0491568695917122
"2604",-0.0491568695917122
"2605",0.242075814944174
"2606",0.242075814944174
"2607",0.0466061220498539
"2608",0.0466061220498539
"2609",0.233634881211173
"2610",0.233634881211173
"2611",0.00319894423575867
"2612",0.00319894423575867
"2613",-0.00690883461764363
"2614",-0.00690883461764363
"2615",0.0827785758370032
"2616",0.0827785758370032
"2617",-0.0626563324498711
"2618",-0.0626563324498711
"2619",0.0451695157648121
"2620",0.0451695157648121
"2621",0.118641644828369
"2622",0.118641644828369
"2623",0.0907721711812823
"2624",0.0907721711812823
"2625",0.0668482343662449
"2626",0.0668482343662449
"2627",0.00304767752038176
"2628",0.00304767752038176
"2629",0.149450426238044
"2630",0.149450426238044
"2631",0.0988701751484253
"2632",0.0988701751484253
"2633",0.367070993864304
"2634",0.367070993864304
"2635",0.0850354042928013
"2636",0.0850354042928013
"2637",0.168379227336801
"2638",0.168379227336801
"2639",0.0304345965346779
"2640",0.0304345965346779
"2641",0.0752633277115948
"2642",0.0752633277115948
"2643",0.0126155011290891
"2644",0.0126155011290891
"2645",0.0179393024349389
"2646",0.0179393024349389
"2647",-0.0308919645525055
"2648",-0.0308919645525055
"2649",0.0663311881103347
"2650",0.0663311881103347
"2651",0.214305368815684
"2652",0.214305368815684
"2653",0.244138137976837
"2654",0.244138137976837
"2655",-0.0228781897806489
"2656",-0.0228781897806489
"2657",0.245177826875222
"2658",0.245177826875222
"2659",0.0291479070182058
"2660",0.0291479070182058
"2661",0.269956842346281
"2662",0.269956842346281
"2663",0.0883754213079745
"2664",0.0883754213079745
"2665",0.00417951104179337
"2666",0.00417951104179337
"2667",0.204051089403303
"2668",0.204051089403303
"2669",0.188692092593488
"2670",0.188692092593488
"2671",0.307969577177905
"2672",0.307969577177905
"2673",-0.0143075776330187
"2674",-0.0143075776330187
"2675",0.148687731508223
"2676",0.148687731508223
"2677",0.0510656418795281
"2678",0.0510656418795281
"2679",0.250309232979614
"2680",0.250309232979614
"2681",0.177551838362042
"2682",0.177551838362042
"2683",0.225846876302513
"2684",0.225846876302513
"2685",0.22410878791451
"2686",0.22410878791451
"2687",0.149475587897385
"2688",0.149475587897385
"2689",0.248570243151522
"2690",0.248570243151522
"2691",0.134626431082949
"2692",0.134626431082949
"2693",0.0968602396255311
"2694",0.0968602396255311
"2695",0.069803623176665
"2696",0.069803623176665
"2697",0.259637484078086
"2698",0.259637484078086
"2699",0.113525680728082
"2700",0.113525680728082
"2701",0.104291984722397
"2702",0.104291984722397
"2703",0.0795189983215434
"2704",0.0795189983215434
"2705",0.268420946431244
"2706",0.268420946431244
"2707",-0.0263182065888957
"2708",-0.0263182065888957
"2709",0.155028141814033
"2710",0.155028141814033
"2711",0.0508838952916008
"2712",0.0508838952916008
"2713",0.182717450240385
"2714",0.182717450240385
"2715",0.208344013707711
"2716",0.208344013707711
"2717",0.203723040286876
"2718",0.203723040286876
"2719",0.088548693210583
"2720",0.088548693210583
"2721",0.083045077945889
"2722",0.083045077945889
"2723",0.0656750153246362
"2724",0.0656750153246362
"2725",0.313467069010518
"2726",0.313467069010518
"2727",0.0736342177761799
"2728",0.0736342177761799
"2729",0.107042357567945
"2730",0.107042357567945
"2731",0.0019293415079612
"2732",0.0019293415079612
"2733",0.0589482360733668
"2734",0.0589482360733668
"2735",0.210507720854732
"2736",0.210507720854732
"2737",0.123332399245521
"2738",0.123332399245521
"2739",0.139586223587371
"2740",0.139586223587371
"2741",0.191602100451037
"2742",0.191602100451037
"2743",0.21162845763111
"2744",0.21162845763111
"2745",0.0238093009745841
"2746",0.0238093009745841
"2747",0.0273474379160334
"2748",0.0273474379160334
"2749",0.0973617874009587
"2750",0.0973617874009587
"2751",0.194155020211172
"2752",0.194155020211172
"2753",-0.118126628041665
"2754",-0.118126628041665
"2755",-0.0314447297913787
"2756",-0.0314447297913787
"2757",-0.063973263992468
"2758",-0.063973263992468
"2759",0.245499914148712
"2760",0.245499914148712
"2761",-3.1395551281399e-05
"2762",-3.1395551281399e-05
"2763",-0.0821830065603306
"2764",-0.0821830065603306
"2765",0.355827519391885
"2766",0.355827519391885
"2767",0.0251281330746686
"2768",0.0251281330746686
"2769",0.0977983206038481
"2770",0.0977983206038481
"2771",0.176526484539294
"2772",0.176526484539294
"2773",0.0236177101585246
"2774",0.0236177101585246
"2775",-0.0213116069235707
"2776",-0.0213116069235707
"2777",0.240741162507156
"2778",0.240741162507156
"2779",0.16946835508315
"2780",0.16946835508315
"2781",0.112913944005541
"2782",0.112913944005541
"2783",0.0863787305162694
"2784",0.0863787305162694
"2785",0.266298595213609
"2786",0.266298595213609
"2787",-0.0514246685805566
"2788",-0.0514246685805566
"2789",0.140520771199489
"2790",0.140520771199489
"2791",0.0199325485268342
"2792",0.0199325485268342
"2793",0.11855699420536
"2794",0.11855699420536
"2795",0.0103603962677337
"2796",0.0103603962677337
"2797",-0.0182742479877672
"2798",-0.0182742479877672
"2799",-0.0451662833819168
"2800",-0.0451662833819168
"2801",0.283116609824548
"2802",0.283116609824548
"2803",-0.019912758787139
"2804",-0.019912758787139
"2805",-0.0192545142758945
"2806",-0.0192545142758945
"2807",0.0168194978389677
"2808",0.0168194978389677
"2809",-0.0992653633013807
"2810",-0.0992653633013807
"2811",-0.0166689282722543
"2812",-0.0166689282722543
"2813",0.116683233788532
"2814",0.116683233788532
"2815",0.0988528466170589
"2816",0.0988528466170589
"2817",0.0413473704113451
"2818",0.0413473704113451
"2819",0.025446814545836
"2820",0.025446814545836
"2821",0.118142893432302
"2822",0.118142893432302
"2823",0.152463830064799
"2824",0.152463830064799
"2825",0.264964509544807
"2826",0.264964509544807
"2827",0.122893030550923
"2828",0.122893030550923
"2829",0.157110083283734
"2830",0.157110083283734
"2831",-0.0111710277684176
"2832",-0.0111710277684176
"2833",0.0543441581084238
"2834",0.0543441581084238
"2835",0.0819047209005346
"2836",0.0819047209005346
"2837",0.0945929685876103
"2838",0.0945929685876103
"2839",0.122118322525401
"2840",0.122118322525401
"2841",0.0284455706906843
"2842",0.0284455706906843
"2843",0.141576692810745
"2844",0.141576692810745
"2845",0.131627292586777
"2846",0.131627292586777
"2847",0.0478967742251197
"2848",0.0478967742251197
"2849",0.0994392484494263
"2850",0.0994392484494263
"2851",0.0706366606329825
"2852",0.0706366606329825
"2853",0.0300304403364101
"2854",0.0300304403364101
"2855",-0.00634653568610014
"2856",-0.00634653568610014
"2857",0.129232279742671
"2858",0.129232279742671
"2859",0.112814625372343
"2860",0.112814625372343
"2861",0.0502022963072255
"2862",0.0502022963072255
"2863",-0.00180503119578326
"2864",-0.00180503119578326
"2865",0.10844630858548
"2866",0.10844630858548
"2867",0.0976638357764365
"2868",0.0976638357764365
"2869",0.0344574117036509
"2870",0.0344574117036509
"2871",0.108576539382799
"2872",0.108576539382799
"2873",0.194162337211114
"2874",0.194162337211114
"2875",0.0125227534314108
"2876",0.0125227534314108
"2877",-0.0677636511740837
"2878",-0.0677636511740837
"2879",0.104373883273653
"2880",0.104373883273653
"2881",-0.106605788377952
"2882",-0.106605788377952
"2883",0.166601509752018
"2884",0.166601509752018
"2885",-0.0683524194402347
"2886",-0.0683524194402347
"2887",-0.0115341888280997
"2888",-0.0115341888280997
"2889",0.0360394077154561
"2890",0.0360394077154561
"2891",0.031939317613377
"2892",0.031939317613377
"2893",-0.0714094740647053
"2894",-0.0714094740647053
"2895",0.132543062309623
"2896",0.132543062309623
"2897",-0.0177134785983591
"2898",-0.0177134785983591
"2899",0.141128684173655
"2900",0.141128684173655
"2901",0.0956708117653627
"2902",0.0956708117653627
"2903",0.137494873279719
"2904",0.137494873279719
"2905",0.141779953626154
"2906",0.141779953626154
"2907",0.181445240216114
"2908",0.181445240216114
"2909",0.276746004296755
"2910",0.276746004296755
"2911",0.00864244605394823
"2912",0.00864244605394823
"2913",0.114150416154263
"2914",0.114150416154263
"2915",0.0349644413333824
"2916",0.0349644413333824
"2917",0.034276145509445
"2918",0.034276145509445
"2919",0.0676899504114951
"2920",0.0676899504114951
"2921",-0.042073787681982
"2922",-0.042073787681982
"2923",-0.0584165907746637
"2924",-0.0584165907746637
"2925",0.270828398194219
"2926",0.270828398194219
"2927",0.100965792430515
"2928",0.100965792430515
"2929",0.103722200663129
"2930",0.103722200663129
"2931",0.0188828052451373
"2932",0.0188828052451373
"2933",0.083492311303476
"2934",0.083492311303476
"2935",0.293105890891868
"2936",0.293105890891868
"2937",0.215663602570165
"2938",0.215663602570165
"2939",0.0161528203085963
"2940",0.0161528203085963
"2941",0.0907636419911059
"2942",0.0907636419911059
"2943",0.253422898289337
"2944",0.253422898289337
"2945",0.486600523258664
"2946",0.486600523258664
"2947",0.052115384385877
"2948",0.052115384385877
"2949",0.0822214948389324
"2950",0.0822214948389324
"2951",0.0617818070964598
"2952",0.0617818070964598
"2953",0.196028387599936
"2954",0.196028387599936
"2955",0.144757693261019
"2956",0.144757693261019
"2957",0.373425748218367
"2958",0.373425748218367
"2959",-0.0721387809319415
"2960",-0.0721387809319415
"2961",0.140852690427611
"2962",0.140852690427611
"2963",0.128515723516591
"2964",0.128515723516591
"2965",0.295408050594491
"2966",0.295408050594491
"2967",-0.00658952927351636
"2968",-0.00658952927351636
"2969",0.0597466194566188
"2970",0.0597466194566188
"2971",-0.0677962523956317
"2972",-0.0677962523956317
"2973",-0.100169649641204
"2974",-0.100169649641204
"2975",0.194578876948199
"2976",0.194578876948199
"2977",0.0137059052696071
"2978",0.0137059052696071
"2979",0.0562007087009783
"2980",0.0562007087009783
"2981",0.133754391446108
"2982",0.133754391446108
"2983",0.0190489389423182
"2984",0.0190489389423182
"2985",0.133418652304945
"2986",0.133418652304945
"2987",0.0148397019555823
"2988",0.0148397019555823
"2989",0.0371189647869821
"2990",0.0371189647869821
"2991",0.145243474942866
"2992",0.145243474942866
"2993",0.0352251861166582
"2994",0.0352251861166582
"2995",0.0971269111820564
"2996",0.0971269111820564
"2997",-0.0411587577614501
"2998",-0.0411587577614501
"2999",-0.0604224140660872
"3000",-0.0604224140660872
"3001",0.310746611560087
"3002",0.310746611560087
"3003",0.135275541085295
"3004",0.135275541085295
"3005",0.130951684373422
"3006",0.130951684373422
"3007",0.00471994420746583
"3008",0.00471994420746583
"3009",0.179358246325349
"3010",0.179358246325349
"3011",0.0543231557020665
"3012",0.0543231557020665
"3013",0.0160681549644824
"3014",0.0160681549644824
"3015",-0.0507993764455626
"3016",-0.0507993764455626
"3017",0.0912354205748687
"3018",0.0912354205748687
"3019",0.220709891351986
"3020",0.220709891351986
"3021",0.227618527395513
"3022",0.227618527395513
"3023",0.076812769249093
"3024",0.076812769249093
"3025",-0.0217163972898382
"3026",-0.0217163972898382
"3027",0.00111851827382514
"3028",0.00111851827382514
"3029",0.0417942037109984
"3030",0.0417942037109984
"3031",0.158985944855703
"3032",0.158985944855703
"3033",0.121424366883387
"3034",0.121424366883387
"3035",-0.00151966469989057
"3036",-0.00151966469989057
"3037",0.0247672382577248
"3038",0.0247672382577248
"3039",0.431478655202429
"3040",0.431478655202429
"3041",0.1662896263306
"3042",0.1662896263306
"3043",0.322805576141554
"3044",0.322805576141554
"3045",0.2034247738679
"3046",0.2034247738679
"3047",0.278457610231644
"3048",0.278457610231644
"3049",0.0478970261530428
"3050",0.0478970261530428
"3051",0.28920165794076
"3052",0.28920165794076
"3053",0.021281280772943
"3054",0.021281280772943
"3055",0.278118775911144
"3056",0.278118775911144
"3057",0.185812169103172
"3058",0.185812169103172
"3059",0.224107504509586
"3060",0.224107504509586
"3061",0.121651154503518
"3062",0.121651154503518
"3063",-0.0484808426532766
"3064",-0.0484808426532766
"3065",0.150083428843712
"3066",0.150083428843712
"3067",0.152698862196781
"3068",0.152698862196781
"3069",0.0918371464626008
"3070",0.0918371464626008
"3071",0.0599447760705613
"3072",0.0599447760705613
"3073",0.203368977862651
"3074",0.203368977862651
"3075",0.302030322972381
"3076",0.302030322972381
"3077",0.117048421615196
"3078",0.117048421615196
"3079",0.126378091286189
"3080",0.126378091286189
"3081",0.0470293363271211
"3082",0.0470293363271211
"3083",0.09529613780562
"3084",0.09529613780562
"3085",0.144795667066887
"3086",0.144795667066887
"3087",0.0698259132095293
"3088",0.0698259132095293
"3089",0.0352250374952574
"3090",0.0352250374952574
"3091",-0.0224423705922416
"3092",-0.0224423705922416
"3093",0.134170959819998
"3094",0.134170959819998
"3095",-0.00259827745345262
"3096",-0.00259827745345262
"3097",-0.0182653882031401
"3098",-0.0182653882031401
"3099",-0.0127761625186742
"3100",-0.0127761625186742
"3101",0.0997734323544181
"3102",0.0997734323544181
"3103",0.201085218585186
"3104",0.201085218585186
"3105",0.116393233142863
"3106",0.116393233142863
"3107",0.0758624703276083
"3108",0.0758624703276083
"3109",0.0309886509627137
"3110",0.0309886509627137
"3111",-0.0637449269307816
"3112",-0.0637449269307816
"3113",0.108289297528994
"3114",0.108289297528994
"3115",0.137766620915908
"3116",0.137766620915908
"3117",0.25495121716844
"3118",0.25495121716844
"3119",0.316790892789502
"3120",0.316790892789502
"3121",0.095623339460006
"3122",0.095623339460006
"3123",0.237510595077169
"3124",0.237510595077169
"3125",0.105294516528967
"3126",0.105294516528967
"3127",0.388761028790797
"3128",0.388761028790797
"3129",0.0543730646316314
"3130",0.0543730646316314
"3131",0.250339511415768
"3132",0.250339511415768
"3133",0.0787606375161718
"3134",0.0787606375161718
"3135",0.145344966744138
"3136",0.145344966744138
"3137",0.0955453712503375
"3138",0.0955453712503375
"3139",0.151200829971177
"3140",0.151200829971177
"3141",0.0228453318718426
"3142",0.0228453318718426
"3143",0.1012883770462
"3144",0.1012883770462
"3145",0.106329890254156
"3146",0.106329890254156
"3147",0.0666988202972558
"3148",0.0666988202972558
"3149",0.0632124790396049
"3150",0.0632124790396049
"3151",0.137603670032374
"3152",0.137603670032374
"3153",-0.00633244497077939
"3154",-0.00633244497077939
"3155",0.0731948771467991
"3156",0.0731948771467991
"3157",0.0364989563598381
"3158",0.0364989563598381
"3159",-0.0386834645570173
"3160",-0.0386834645570173
"3161",0.255757212723797
"3162",0.255757212723797
"3163",0.152290034964871
"3164",0.152290034964871
"3165",0.291395136330161
"3166",0.291395136330161
"3167",0.048024584007291
"3168",0.048024584007291
"3169",0.051601381059113
"3170",0.051601381059113
"3171",0.259907025845289
"3172",0.259907025845289
"3173",0.0997377141768474
"3174",0.0997377141768474
"3175",0.273026322700302
"3176",0.273026322700302
"3177",0.25534414851334
"3178",0.25534414851334
"3179",0.0224030218088919
"3180",0.0224030218088919
"3181",0.1148125299185
"3182",0.1148125299185
"3183",-0.0315698578965985
"3184",-0.0315698578965985
"3185",0.0295604294784335
"3186",0.0295604294784335
"3187",0.194060019240636
"3188",0.194060019240636
"3189",0.0635858166262252
"3190",0.0635858166262252
"3191",0.0273065101497996
"3192",0.0273065101497996
"3193",0.0473117605460294
"3194",0.0473117605460294
"3195",0.180241541909671
"3196",0.180241541909671
"3197",0.218257198535085
"3198",0.218257198535085
"3199",0.452298783751943
"3200",0.452298783751943
"3201",0.111179530703699
"3202",0.111179530703699
"3203",0.0284683535047482
"3204",0.0284683535047482
"3205",-0.0484074776231528
"3206",-0.0484074776231528
"3207",0.111227706360581
"3208",0.111227706360581
"3209",0.147306390690016
"3210",0.147306390690016
"3211",0.324018749226796
"3212",0.324018749226796
"3213",0.119969102446592
"3214",0.119969102446592
"3215",-0.0409472014267901
"3216",-0.0409472014267901
"3217",0.0567556692552821
"3218",0.0567556692552821
"3219",-0.00765446855194971
"3220",-0.00765446855194971
"3221",0.016031853936412
"3222",0.016031853936412
"3223",-0.0942745925364961
"3224",-0.0942745925364961
"3225",0.113899097055983
"3226",0.113899097055983
"3227",-0.0211579800406273
"3228",-0.0211579800406273
"3229",0.0231889400974024
"3230",0.0231889400974024
"3231",0.128892862865671
"3232",0.128892862865671
"3233",0.00943358686999568
"3234",0.00943358686999568
"3235",0.0448033541898451
"3236",0.0448033541898451
"3237",0.00254771814759686
"3238",0.00254771814759686
"3239",0.103683030270248
"3240",0.103683030270248
"3241",-0.00919205391862216
"3242",-0.00919205391862216
"3243",0.2352517297497
"3244",0.2352517297497
"3245",0.108393782775699
"3246",0.108393782775699
"3247",0.266032016324261
"3248",0.266032016324261
"3249",0.00817686277470456
"3250",0.00817686277470456
"3251",-0.0124530250561667
"3252",-0.0124530250561667
"3253",0.141094992997918
"3254",0.141094992997918
"3255",0.188745272584502
"3256",0.188745272584502
"3257",0.116367030925883
"3258",0.116367030925883
"3259",0.100119562560876
"3260",0.100119562560876
"3261",0.0769991565959593
"3262",0.0769991565959593
"3263",-0.0385857659242089
"3264",-0.0385857659242089
"3265",0.0382272343014368
"3266",0.0382272343014368
"3267",0.499419056543463
"3268",0.499419056543463
"3269",0.208924065530286
"3270",0.208924065530286
"3271",0.0884796334067956
"3272",0.0884796334067956
"3273",0.127945934058398
"3274",0.127945934058398
"3275",0.135854829884115
"3276",0.135854829884115
"3277",0.292899406011009
"3278",0.292899406011009
"3279",0.0855144541690141
"3280",0.0855144541690141
"3281",0.0915509586190027
"3282",0.0915509586190027
"3283",0.161405328257201
"3284",0.161405328257201
"3285",0.283005076856345
"3286",0.283005076856345
"3287",0.00416737341871473
"3288",0.00416737341871473
"3289",0.237807452346241
"3290",0.237807452346241
"3291",0.0618596601865079
"3292",0.0618596601865079
"3293",0.545354250379958
"3294",0.545354250379958
"3295",0.108701549983327
"3296",0.108701549983327
"3297",0.146108391558714
"3298",0.146108391558714
"3299",0.0784249730798701
"3300",0.0784249730798701
"3301",-0.0039061577497643
"3302",-0.0039061577497643
"3303",0.0263475410700736
"3304",0.0263475410700736
"3305",0.0408663730348347
"3306",0.0408663730348347
"3307",0.0456071745368845
"3308",0.0456071745368845
"3309",0.0118042604846814
"3310",0.0118042604846814
"3311",0.117300157684878
"3312",0.117300157684878
"3313",-0.0729589117808612
"3314",-0.0729589117808612
"3315",0.0609016223233564
"3316",0.0609016223233564
"3317",0.182755014761402
"3318",0.182755014761402
"3319",0.110745084761164
"3320",0.110745084761164
"3321",0.156120263635255
"3322",0.156120263635255
"3323",0.0346216538020041
"3324",0.0346216538020041
"3325",0.040782756065617
"3326",0.040782756065617
"3327",-0.118842846809654
"3328",-0.118842846809654
"3329",0.0854810370363356
"3330",0.0854810370363356
"3331",-0.0920201986622457
"3332",-0.0920201986622457
"3333",0.032736743949454
"3334",0.032736743949454
"3335",0.00239268658532718
"3336",0.00239268658532718
"3337",0.170637032679485
"3338",0.170637032679485
"3339",0.12738299224855
"3340",0.12738299224855
"3341",0.0128582823702886
"3342",0.0128582823702886
"3343",0.220951737722679
"3344",0.220951737722679
"3345",0.105918843404543
"3346",0.105918843404543
"3347",0.253567407121104
"3348",0.253567407121104
"3349",-0.00108196017690751
"3350",-0.00108196017690751
"3351",0.0934153714823729
"3352",0.0934153714823729
"3353",-0.0396637788434248
"3354",-0.0396637788434248
"3355",0.125641295623096
"3356",0.125641295623096
"3357",-0.00967042572035773
"3358",-0.00967042572035773
"3359",-0.110363150086043
"3360",-0.110363150086043
"3361",0.0329012547899277
"3362",0.0329012547899277
"3363",0.0678302310453573
"3364",0.0678302310453573
"3365",0.076950097221004
"3366",0.076950097221004
"3367",0.0175571630964654
"3368",0.0175571630964654
"3369",0.0917480433854664
"3370",0.0917480433854664
"3371",-0.0258076304690937
"3372",-0.0258076304690937
"3373",0.00998575164145563
"3374",0.00998575164145563
"3375",0.0456498580890566
"3376",0.0456498580890566
"3377",0.0938291871550242
"3378",0.0938291871550242
"3379",0.0434764919493182
"3380",0.0434764919493182
"3381",0.106313884700692
"3382",0.106313884700692
"3383",0.122717391230294
"3384",0.122717391230294
"3385",0.357251441913032
"3386",0.357251441913032
"3387",0.143627922907777
"3388",0.143627922907777
"3389",0.0298676852910593
"3390",0.0298676852910593
"3391",0.187145583139526
"3392",0.187145583139526
"3393",0.128944181395949
"3394",0.128944181395949
"3395",-0.0195762473812139
"3396",-0.0195762473812139
"3397",0.0722107328543939
"3398",0.0722107328543939
"3399",0.177908530142957
"3400",0.177908530142957
"3401",0.194169878502409
"3402",0.194169878502409
"3403",0.12230282340025
"3404",0.12230282340025
"3405",0.114366636611713
"3406",0.114366636611713
"3407",0.0101441372884036
"3408",0.0101441372884036
"3409",0.0493338352009768
