"","x"
"2415",0.247721746091974
"2416",0.247721746091974
"2417",0.627614284176572
"2418",0.627614284176572
"2419",0.300613858878501
"2420",0.300613858878501
"2421",0.716685748647084
"2422",0.716685748647084
"2423",0.682581421131131
"2424",0.682581421131131
"2425",0.656681557428046
"2426",0.656681557428046
"2427",0.419500717080242
"2428",0.419500717080242
"2429",0.356708548275996
"2430",0.356708548275996
"2431",0.484912485480926
"2432",0.484912485480926
"2433",0.68702657207786
"2434",0.68702657207786
"2435",0.477697121635239
"2436",0.477697121635239
"2437",0.316131491774446
"2438",0.316131491774446
"2439",0.541019147325969
"2440",0.541019147325969
"2441",0.672988929440723
"2442",0.672988929440723
"2443",0.492472557677273
"2444",0.492472557677273
"2445",0.670246994800266
"2446",0.670246994800266
"2447",0.179638465658056
"2448",0.179638465658056
"2449",0.455000456339087
"2450",0.455000456339087
"2451",0.45874463420974
"2452",0.45874463420974
"2453",0.463655107853287
"2454",0.463655107853287
"2455",0.753581126386538
"2456",0.753581126386538
"2457",0.490172200932639
"2458",0.490172200932639
"2459",0.594727081091674
"2460",0.594727081091674
"2461",0.401147908163315
"2462",0.401147908163315
"2463",0.436650300373326
"2464",0.436650300373326
"2465",0.498624292794663
"2466",0.498624292794663
"2467",0.57607833279621
"2468",0.57607833279621
"2469",0.685380365000294
"2470",0.685380365000294
"2471",0.523377960444315
"2472",0.523377960444315
"2473",0.561370891908049
"2474",0.561370891908049
"2475",0.42200583163124
"2476",0.42200583163124
"2477",0.654204008021785
"2478",0.654204008021785
"2479",0.600447442218644
"2480",0.600447442218644
"2481",0.610493228783815
"2482",0.610493228783815
"2483",0.34698364137655
"2484",0.34698364137655
"2485",0.480533858742724
"2486",0.480533858742724
"2487",0.373203724272459
"2488",0.373203724272459
"2489",0.452269612424211
"2490",0.452269612424211
"2491",0.582499220476701
"2492",0.582499220476701
"2493",0.468254021615042
"2494",0.468254021615042
"2495",0.460267678696894
"2496",0.460267678696894
"2497",0.530464158190676
"2498",0.530464158190676
"2499",0.55031220038182
"2500",0.55031220038182
"2501",0.637048251397942
"2502",0.637048251397942
"2503",0.36905367259881
"2504",0.36905367259881
"2505",0.326013698789807
"2506",0.326013698789807
"2507",0.39555911931809
"2508",0.39555911931809
"2509",0.695765225924801
"2510",0.695765225924801
"2511",0.59626678213397
"2512",0.59626678213397
"2513",0.476390863088713
"2514",0.476390863088713
"2515",0.690836986198849
"2516",0.690836986198849
"2517",0.602377940154334
"2518",0.602377940154334
"2519",0.682322428575007
"2520",0.682322428575007
"2521",0.501858758120952
"2522",0.501858758120952
"2523",0.702273925490225
"2524",0.702273925490225
"2525",0.652478536568673
"2526",0.652478536568673
"2527",0.671152867034325
"2528",0.671152867034325
"2529",0.499293710234769
"2530",0.499293710234769
"2531",0.556278794522249
"2532",0.556278794522249
"2533",0.318557546840021
"2534",0.318557546840021
"2535",0.547828035595283
"2536",0.547828035595283
"2537",0.720456725916704
"2538",0.720456725916704
"2539",0.607565518506256
"2540",0.607565518506256
"2541",0.434813884566202
"2542",0.434813884566202
"2543",0.505117525511375
"2544",0.505117525511375
"2545",0.541794173720057
"2546",0.541794173720057
"2547",0.476304287954199
"2548",0.476304287954199
"2549",0.621797100397793
"2550",0.621797100397793
"2551",0.69330720163761
"2552",0.69330720163761
"2553",0.329138007297007
"2554",0.329138007297007
"2555",0.641010010434644
"2556",0.641010010434644
"2557",0.602757112017187
"2558",0.602757112017187
"2559",0.559332117409099
"2560",0.559332117409099
"2561",0.55953919524721
"2562",0.55953919524721
"2563",0.365667398677397
"2564",0.365667398677397
"2565",0.429690888799034
"2566",0.429690888799034
"2567",0.301906715880613
"2568",0.301906715880613
"2569",0.438158831153254
"2570",0.438158831153254
"2571",0.573670775423318
"2572",0.573670775423318
"2573",0.506227260816706
"2574",0.506227260816706
"2575",0.690362258271972
"2576",0.690362258271972
"2577",0.690634712503348
"2578",0.690634712503348
"2579",0.424058251460724
"2580",0.424058251460724
"2581",0.557890739199223
"2582",0.557890739199223
"2583",0.585435402647668
"2584",0.585435402647668
"2585",0.336745017951398
"2586",0.336745017951398
"2587",0.50062318794378
"2588",0.50062318794378
"2589",0.401071140574845
"2590",0.401071140574845
"2591",0.608397977769693
"2592",0.608397977769693
"2593",0.641348083857379
"2594",0.641348083857379
"2595",0.0929109466382314
"2596",0.0929109466382314
"2597",0.613153967367927
"2598",0.613153967367927
"2599",0.528780835973054
"2600",0.528780835973054
"2601",0.316428676332747
"2602",0.316428676332747
"2603",-0.0162174651462242
"2604",-0.0162174651462242
"2605",0.749960587400909
"2606",0.749960587400909
"2607",0.666099823903022
"2608",0.666099823903022
"2609",0.578516779544059
"2610",0.578516779544059
"2611",0.283908791330812
"2612",0.283908791330812
"2613",0.319247190632243
"2614",0.319247190632243
"2615",0.335682809307694
"2616",0.335682809307694
"2617",0.262036701383514
"2618",0.262036701383514
"2619",0.417804183379145
"2620",0.417804183379145
"2621",0.237578963506426
"2622",0.237578963506426
"2623",0.32552870224492
"2624",0.32552870224492
"2625",0.632298499950478
"2626",0.632298499950478
"2627",0.576308088119361
"2628",0.576308088119361
"2629",0.304537170983678
"2630",0.304537170983678
"2631",0.597009876486815
"2632",0.597009876486815
"2633",0.741453274231171
"2634",0.741453274231171
"2635",0.236570066548132
"2636",0.236570066548132
"2637",0.594249658373081
"2638",0.594249658373081
"2639",0.434390592031345
"2640",0.434390592031345
"2641",0.40456493606778
"2642",0.40456493606778
"2643",0.498568710823754
"2644",0.498568710823754
"2645",0.375249914827728
"2646",0.375249914827728
"2647",0.21671079403004
"2648",0.21671079403004
"2649",0.456496761892233
"2650",0.456496761892233
"2651",0.6551211356574
"2652",0.6551211356574
"2653",0.642585792593983
"2654",0.642585792593983
"2655",0.56908457778129
"2656",0.56908457778129
"2657",0.696377412302215
"2658",0.696377412302215
"2659",0.526527405240106
"2660",0.526527405240106
"2661",0.768164982528733
"2662",0.768164982528733
"2663",0.407594896659695
"2664",0.407594896659695
"2665",0.511145852504416
"2666",0.511145852504416
"2667",0.304990117101658
"2668",0.304990117101658
"2669",0.746191207247328
"2670",0.746191207247328
"2671",0.610436152685554
"2672",0.610436152685554
"2673",0.466077183376337
"2674",0.466077183376337
"2675",0.649122289411995
"2676",0.649122289411995
"2677",0.675866294766152
"2678",0.675866294766152
"2679",0.595393522938425
"2680",0.595393522938425
"2681",0.585972361162086
"2682",0.585972361162086
"2683",0.622454020491746
"2684",0.622454020491746
"2685",0.481165020837954
"2686",0.481165020837954
"2687",0.563276291063229
"2688",0.563276291063229
"2689",0.73219851275459
"2690",0.73219851275459
"2691",0.519049221018708
"2692",0.519049221018708
"2693",0.548891499917408
"2694",0.548891499917408
"2695",0.498741640244069
"2696",0.498741640244069
"2697",0.149418647163386
"2698",0.149418647163386
"2699",0.403044498879285
"2700",0.403044498879285
"2701",0.238807404278199
"2702",0.238807404278199
"2703",0.580722424202217
"2704",0.580722424202217
"2705",0.601012128465623
"2706",0.601012128465623
"2707",0.413121287211175
"2708",0.413121287211175
"2709",0.0618215814775424
"2710",0.0618215814775424
"2711",0.427413927196383
"2712",0.427413927196383
"2713",0.415123660832436
"2714",0.415123660832436
"2715",0.630393844302706
"2716",0.630393844302706
"2717",0.597023593755294
"2718",0.597023593755294
"2719",0.504010120552205
"2720",0.504010120552205
"2721",0.492003759257444
"2722",0.492003759257444
"2723",0.374489908041252
"2724",0.374489908041252
"2725",0.582247781737195
"2726",0.582247781737195
"2727",0.360618627599236
"2728",0.360618627599236
"2729",0.507058299180309
"2730",0.507058299180309
"2731",0.322774294859119
"2732",0.322774294859119
"2733",0.455471402642893
"2734",0.455471402642893
"2735",0.424332118160754
"2736",0.424332118160754
"2737",0.661866685611057
"2738",0.661866685611057
"2739",0.624355068752334
"2740",0.624355068752334
"2741",0.59713783233421
"2742",0.59713783233421
"2743",0.517292783173135
"2744",0.517292783173135
"2745",0.491334528692496
"2746",0.491334528692496
"2747",0.475308863628653
"2748",0.475308863628653
"2749",0.574869796106431
"2750",0.574869796106431
"2751",0.60161420467034
"2752",0.60161420467034
"2753",0.130122027187159
"2754",0.130122027187159
"2755",0.507779732526171
"2756",0.507779732526171
"2757",0.476937322005325
"2758",0.476937322005325
"2759",0.55795230023835
"2760",0.55795230023835
"2761",0.275230384847878
"2762",0.275230384847878
"2763",0.490728257764256
"2764",0.490728257764256
"2765",0.569183416632254
"2766",0.569183416632254
"2767",0.463880181099181
"2768",0.463880181099181
"2769",0.476324852067235
"2770",0.476324852067235
"2771",0.614485194359595
"2772",0.614485194359595
"2773",0.640053192909538
"2774",0.640053192909538
"2775",0.316574022664834
"2776",0.316574022664834
"2777",0.735484924888341
"2778",0.735484924888341
"2779",0.543396797695921
"2780",0.543396797695921
"2781",0.516744456494495
"2782",0.516744456494495
"2783",0.597310063705313
"2784",0.597310063705313
"2785",0.581539340685407
"2786",0.581539340685407
"2787",0.380197791615526
"2788",0.380197791615526
"2789",0.676989323250898
"2790",0.676989323250898
"2791",0.590290622011939
"2792",0.590290622011939
"2793",0.320637992138757
"2794",0.320637992138757
"2795",0.52381776594211
"2796",0.52381776594211
"2797",0.438074536591999
"2798",0.438074536591999
"2799",0.218613552787283
"2800",0.218613552787283
"2801",0.474196480375651
"2802",0.474196480375651
"2803",0.444231033789545
"2804",0.444231033789545
"2805",0.43897973150684
"2806",0.43897973150684
"2807",0.496816638299141
"2808",0.496816638299141
"2809",0.16926357252566
"2810",0.16926357252566
"2811",0.470008892134083
"2812",0.470008892134083
"2813",0.479529247618529
"2814",0.479529247618529
"2815",0.437067225874974
"2816",0.437067225874974
"2817",0.686112025729931
"2818",0.686112025729931
"2819",0.64555604817196
"2820",0.64555604817196
"2821",0.691427403961764
"2822",0.691427403961764
"2823",0.463727231401352
"2824",0.463727231401352
"2825",0.602553500669366
"2826",0.602553500669366
"2827",0.584773124959638
"2828",0.584773124959638
"2829",0.641093031668517
"2830",0.641093031668517
"2831",0.195746865253116
"2832",0.195746865253116
"2833",0.284737039640885
"2834",0.284737039640885
"2835",0.513327413121518
"2836",0.513327413121518
"2837",0.58383322192146
"2838",0.58383322192146
"2839",0.456461425196605
"2840",0.456461425196605
"2841",0.287624454905946
"2842",0.287624454905946
"2843",0.548169363493226
"2844",0.548169363493226
"2845",0.661544185145207
"2846",0.661544185145207
"2847",0.150720562648659
"2848",0.150720562648659
"2849",0.542489464455158
"2850",0.542489464455158
"2851",0.59655299236952
"2852",0.59655299236952
"2853",0.420551188232476
"2854",0.420551188232476
"2855",0.272471235579044
"2856",0.272471235579044
"2857",0.528018945077079
"2858",0.528018945077079
"2859",0.71095348846814
"2860",0.71095348846814
"2861",0.508710502310698
"2862",0.508710502310698
"2863",0.252710733127408
"2864",0.252710733127408
"2865",0.511690365985489
"2866",0.511690365985489
"2867",0.508738166952628
"2868",0.508738166952628
"2869",0.550163425269632
"2870",0.550163425269632
"2871",0.56718516660188
"2872",0.56718516660188
"2873",0.76691121037866
"2874",0.76691121037866
"2875",0.538665693221464
"2876",0.538665693221464
"2877",0.420995248410788
"2878",0.420995248410788
"2879",0.522970420439213
"2880",0.522970420439213
"2881",0.400306190950674
"2882",0.400306190950674
"2883",0.675733267073394
"2884",0.675733267073394
"2885",0.26477984153096
"2886",0.26477984153096
"2887",0.22336794461444
"2888",0.22336794461444
"2889",0.398809403853691
"2890",0.398809403853691
"2891",0.525894142248793
"2892",0.525894142248793
"2893",0.404864241013532
"2894",0.404864241013532
"2895",0.362034460573617
"2896",0.362034460573617
"2897",0.477922285062313
"2898",0.477922285062313
"2899",0.551221425806326
"2900",0.551221425806326
"2901",0.61440190199316
"2902",0.61440190199316
"2903",0.204584441669669
"2904",0.204584441669669
"2905",0.574995524274644
"2906",0.574995524274644
"2907",0.749843787247256
"2908",0.749843787247256
"2909",0.338571516736947
"2910",0.338571516736947
"2911",0.619475040905427
"2912",0.619475040905427
"2913",0.37953524568297
"2914",0.37953524568297
"2915",0.630730056081715
"2916",0.630730056081715
"2917",0.391732231095158
"2918",0.391732231095158
"2919",0.338352586889635
"2920",0.338352586889635
"2921",0.49469385938438
"2922",0.49469385938438
"2923",0.363520110254866
"2924",0.363520110254866
"2925",0.683355984652343
"2926",0.683355984652343
"2927",0.626201276244609
"2928",0.626201276244609
"2929",0.274274726072364
"2930",0.274274726072364
"2931",0.489194875972067
"2932",0.489194875972067
"2933",0.517702835952853
"2934",0.517702835952853
"2935",0.744507485468563
"2936",0.744507485468563
"2937",0.536766641957647
"2938",0.536766641957647
"2939",0.343113728094587
"2940",0.343113728094587
"2941",0.44157192760132
"2942",0.44157192760132
"2943",0.772598200146866
"2944",0.772598200146866
"2945",0.483222528876296
"2946",0.483222528876296
"2947",0.659225831054314
"2948",0.659225831054314
"2949",0.14319960030387
"2950",0.14319960030387
"2951",0.560979356749945
"2952",0.560979356749945
"2953",0.611390468468996
"2954",0.611390468468996
"2955",0.555437981866901
"2956",0.555437981866901
"2957",0.638351779942034
"2958",0.638351779942034
"2959",0.429951550804337
"2960",0.429951550804337
"2961",0.634140616700096
"2962",0.634140616700096
"2963",0.453608129577109
"2964",0.453608129577109
"2965",0.621826788559027
"2966",0.621826788559027
"2967",0.371929083830509
"2968",0.371929083830509
"2969",0.43780121088143
"2970",0.43780121088143
"2971",0.37339469581274
"2972",0.37339469581274
"2973",0.145238558707391
"2974",0.145238558707391
"2975",0.330092657760017
"2976",0.330092657760017
"2977",0.592693239493463
"2978",0.592693239493463
"2979",0.13488264299701
"2980",0.13488264299701
"2981",0.459597211844708
"2982",0.459597211844708
"2983",0.235453899426338
"2984",0.235453899426338
"2985",0.251553376390785
"2986",0.251553376390785
"2987",0.255412891565986
"2988",0.255412891565986
"2989",-0.000398635465202447
"2990",-0.000398635465202447
"2991",0.428402125783553
"2992",0.428402125783553
"2993",0.311390655053364
"2994",0.311390655053364
"2995",0.466504719284634
"2996",0.466504719284634
"2997",0.303396074741332
"2998",0.303396074741332
"2999",0.301130924956652
"3000",0.301130924956652
"3001",0.748153682137305
"3002",0.748153682137305
"3003",0.562183505084913
"3004",0.562183505084913
"3005",0.525142773222931
"3006",0.525142773222931
"3007",0.574976048439872
"3008",0.574976048439872
"3009",0.615719128964424
"3010",0.615719128964424
"3011",0.626342787896398
"3012",0.626342787896398
"3013",0.555096890380289
"3014",0.555096890380289
"3015",0.289536021209774
"3016",0.289536021209774
"3017",0.553722512945959
"3018",0.553722512945959
"3019",0.127785236182842
"3020",0.127785236182842
"3021",0.756633662741507
"3022",0.756633662741507
"3023",0.573906997989723
"3024",0.573906997989723
"3025",0.450871680475371
"3026",0.450871680475371
"3027",0.409262402561083
"3028",0.409262402561083
"3029",0.366574038160913
"3030",0.366574038160913
"3031",0.523195226808803
"3032",0.523195226808803
"3033",0.639618662192012
"3034",0.639618662192012
"3035",0.495692971558639
"3036",0.495692971558639
"3037",0.312021505935698
"3038",0.312021505935698
"3039",0.673383221845469
"3040",0.673383221845469
"3041",0.669838979774522
"3042",0.669838979774522
"3043",0.628971493387029
"3044",0.628971493387029
"3045",0.65630975579152
"3046",0.65630975579152
"3047",0.706058235568213
"3048",0.706058235568213
"3049",0.565681845146433
"3050",0.565681845146433
"3051",0.416403703833989
"3052",0.416403703833989
"3053",0.45427228211267
"3054",0.45427228211267
"3055",0.631162198737586
"3056",0.631162198737586
"3057",0.516873715479967
"3058",0.516873715479967
"3059",0.801934615913855
"3060",0.801934615913855
"3061",0.510201716509056
"3062",0.510201716509056
"3063",0.237735983756948
"3064",0.237735983756948
"3065",0.693623982232012
"3066",0.693623982232012
"3067",0.673208132296167
"3068",0.673208132296167
"3069",0.514336427631128
"3070",0.514336427631128
"3071",0.70105378416749
"3072",0.70105378416749
"3073",0.620528296182349
"3074",0.620528296182349
"3075",0.704719769931584
"3076",0.704719769931584
"3077",-0.0136376192411591
"3078",-0.0136376192411591
"3079",0.483458915617441
"3080",0.483458915617441
"3081",0.271833604207593
"3082",0.271833604207593
"3083",0.650339487521059
"3084",0.650339487521059
"3085",0.678217073040893
"3086",0.678217073040893
"3087",0.532805200848735
"3088",0.532805200848735
"3089",0.637149404564916
"3090",0.637149404564916
"3091",0.56374009108298
"3092",0.56374009108298
"3093",0.68978712914093
"3094",0.68978712914093
"3095",0.522893292905461
"3096",0.522893292905461
"3097",0.45275163010278
"3098",0.45275163010278
"3099",0.454250748580252
"3100",0.454250748580252
"3101",0.190343800365709
"3102",0.190343800365709
"3103",0.607061753871425
"3104",0.607061753871425
"3105",0.533417196461498
"3106",0.533417196461498
"3107",0.678035048695707
"3108",0.678035048695707
"3109",0.464246068953458
"3110",0.464246068953458
"3111",0.556555534742279
"3112",0.556555534742279
"3113",0.474626183221875
"3114",0.474626183221875
"3115",0.516933423059992
"3116",0.516933423059992
"3117",0.728915061006651
"3118",0.728915061006651
"3119",0.431504044542411
"3120",0.431504044542411
"3121",0.586782072507662
"3122",0.586782072507662
"3123",0.754354596881192
"3124",0.754354596881192
"3125",0.530759419264649
"3126",0.530759419264649
"3127",0.637503895559813
"3128",0.637503895559813
"3129",0.509009865512456
"3130",0.509009865512456
"3131",0.7286065785667
"3132",0.7286065785667
"3133",0.616442047571997
"3134",0.616442047571997
"3135",0.376326356268011
"3136",0.376326356268011
"3137",0.576397977092503
"3138",0.576397977092503
"3139",0.733083067390109
"3140",0.733083067390109
"3141",0.56267301837145
"3142",0.56267301837145
"3143",0.432543110462551
"3144",0.432543110462551
"3145",0.647145490620422
"3146",0.647145490620422
"3147",0.459851334639659
"3148",0.459851334639659
"3149",0.426928062838006
"3150",0.426928062838006
"3151",0.58847714932264
"3152",0.58847714932264
"3153",0.392781657310828
"3154",0.392781657310828
"3155",0.521471739258642
"3156",0.521471739258642
"3157",0.707408417653595
"3158",0.707408417653595
"3159",0.567345845777665
"3160",0.567345845777665
"3161",0.661746499206295
"3162",0.661746499206295
"3163",0.60070885203216
"3164",0.60070885203216
"3165",0.708048559070345
"3166",0.708048559070345
"3167",0.551204500510491
"3168",0.551204500510491
"3169",0.586952824547074
"3170",0.586952824547074
"3171",0.640878418696463
"3172",0.640878418696463
"3173",0.562349748742797
"3174",0.562349748742797
"3175",0.712040422668423
"3176",0.712040422668423
"3177",0.767699527637331
"3178",0.767699527637331
"3179",0.505494742142016
"3180",0.505494742142016
"3181",0.689829857302281
"3182",0.689829857302281
"3183",0.399076787458997
"3184",0.399076787458997
"3185",0.500849520472616
"3186",0.500849520472616
"3187",0.594632086440746
"3188",0.594632086440746
"3189",0.365449589347092
"3190",0.365449589347092
"3191",0.491176492561073
"3192",0.491176492561073
"3193",0.123445344515964
"3194",0.123445344515964
"3195",0.21330586635971
"3196",0.21330586635971
"3197",0.134766559120624
"3198",0.134766559120624
"3199",0.722582247306919
"3200",0.722582247306919
"3201",0.61445706984278
"3202",0.61445706984278
"3203",0.594134066038256
"3204",0.594134066038256
"3205",0.143689697638813
"3206",0.143689697638813
"3207",0.432585223301727
"3208",0.432585223301727
"3209",0.381386228690808
"3210",0.381386228690808
"3211",0.662284578281656
"3212",0.662284578281656
"3213",0.51022093305755
"3214",0.51022093305755
"3215",0.399721683364369
"3216",0.399721683364369
"3217",0.539109070400377
"3218",0.539109070400377
"3219",0.277125739545773
"3220",0.277125739545773
"3221",0.468693940370638
"3222",0.468693940370638
"3223",0.0839731126105004
"3224",0.0839731126105004
"3225",0.349840466330088
"3226",0.349840466330088
"3227",0.186911018877704
"3228",0.186911018877704
"3229",0.569445212137196
"3230",0.569445212137196
"3231",0.593009727637299
"3232",0.593009727637299
"3233",0.355382843669748
"3234",0.355382843669748
"3235",0.501449606463657
"3236",0.501449606463657
"3237",0.342312610540609
"3238",0.342312610540609
"3239",0.563156238353793
"3240",0.563156238353793
"3241",0.338789463480981
"3242",0.338789463480981
"3243",0.511426503606386
"3244",0.511426503606386
"3245",0.588474811738137
"3246",0.588474811738137
"3247",0.64780392505855
"3248",0.64780392505855
"3249",0.542811644524835
"3250",0.542811644524835
"3251",0.423370913879309
"3252",0.423370913879309
"3253",0.644623574168375
"3254",0.644623574168375
"3255",0.708517875964189
"3256",0.708517875964189
"3257",0.365326565813537
"3258",0.365326565813537
"3259",0.665747768181423
"3260",0.665747768181423
"3261",0.605082279886672
"3262",0.605082279886672
"3263",0.203829151859214
"3264",0.203829151859214
"3265",0.588615668142998
"3266",0.588615668142998
"3267",0.100211063965147
"3268",0.100211063965147
"3269",0.710279832617817
"3270",0.710279832617817
"3271",0.603751826169594
"3272",0.603751826169594
"3273",0.508894909365286
"3274",0.508894909365286
"3275",0.59322814111943
"3276",0.59322814111943
"3277",0.410826628187731
"3278",0.410826628187731
"3279",0.433797183378673
"3280",0.433797183378673
"3281",0.37399034648319
"3282",0.37399034648319
"3283",0.140982112964815
"3284",0.140982112964815
"3285",0.268829594303486
"3286",0.268829594303486
"3287",0.283255861091596
"3288",0.283255861091596
"3289",0.705640618021548
"3290",0.705640618021548
"3291",0.121526521515999
"3292",0.121526521515999
"3293",0.690416164460669
"3294",0.690416164460669
"3295",0.393036158002543
"3296",0.393036158002543
"3297",0.53688895091385
"3298",0.53688895091385
"3299",0.591568632260612
"3300",0.591568632260612
"3301",0.466657246847726
"3302",0.466657246847726
"3303",0.688596859098813
"3304",0.688596859098813
"3305",0.392721220251917
"3306",0.392721220251917
"3307",0.594172346836887
"3308",0.594172346836887
"3309",0.690187338141985
"3310",0.690187338141985
"3311",0.508498776986308
"3312",0.508498776986308
"3313",0.504797723069339
"3314",0.504797723069339
"3315",0.162558364988035
"3316",0.162558364988035
"3317",0.576854380220094
"3318",0.576854380220094
"3319",0.539161200214319
"3320",0.539161200214319
"3321",0.294616560402446
"3322",0.294616560402446
"3323",0.542602482584463
"3324",0.542602482584463
"3325",0.466089495941959
"3326",0.466089495941959
"3327",0.485935214747666
"3328",0.485935214747666
"3329",0.434253857962573
"3330",0.434253857962573
"3331",0.447332350588134
"3332",0.447332350588134
"3333",0.337751096299826
"3334",0.337751096299826
"3335",0.494133832031643
"3336",0.494133832031643
"3337",0.250962295545953
"3338",0.250962295545953
"3339",0.346974000087065
"3340",0.346974000087065
"3341",0.470295883242215
"3342",0.470295883242215
"3343",0.604996510483305
"3344",0.604996510483305
"3345",0.654350533871282
"3346",0.654350533871282
"3347",0.647471080880681
"3348",0.647471080880681
"3349",0.160294810181011
"3350",0.160294810181011
"3351",0.51618811951151
"3352",0.51618811951151
"3353",0.562445625396368
"3354",0.562445625396368
"3355",0.640892370448193
"3356",0.640892370448193
"3357",0.560850785077256
"3358",0.560850785077256
"3359",0.419778246751979
"3360",0.419778246751979
"3361",0.513837857397879
"3362",0.513837857397879
"3363",0.52457616455292
"3364",0.52457616455292
"3365",0.639245585797582
"3366",0.639245585797582
"3367",0.462660633030259
"3368",0.462660633030259
"3369",0.533219322226524
"3370",0.533219322226524
"3371",0.518425866042383
"3372",0.518425866042383
"3373",0.442193647753675
"3374",0.442193647753675
"3375",0.51809004349117
"3376",0.51809004349117
"3377",0.503267319976651
"3378",0.503267319976651
"3379",0.545916262145533
"3380",0.545916262145533
"3381",0.617289072448394
"3382",0.617289072448394
"3383",0.434863146722872
"3384",0.434863146722872
"3385",0.57999223649363
"3386",0.57999223649363
"3387",0.333677019118348
"3388",0.333677019118348
"3389",0.449200895037837
"3390",0.449200895037837
"3391",0.670332230722268
"3392",0.670332230722268
"3393",0.484985242321185
"3394",0.484985242321185
"3395",0.462270451092111
"3396",0.462270451092111
"3397",0.483302408820265
"3398",0.483302408820265
"3399",0.601837744620778
"3400",0.601837744620778
"3401",0.556119128684414
"3402",0.556119128684414
"3403",0.671135267096934
"3404",0.671135267096934
"3405",0.747682474757442
"3406",0.747682474757442
"3407",0.257883398885701
"3408",0.257883398885701
"3409",0.433593047796268
"3410",0.433593047796268
"3411",0.579522608998758
"3412",0.579522608998758
"3413",0.43823728752438
"3414",0.43823728752438
"3415",0.370427729765799
"3416",0.370427729765799
"3417",0.329370143990409
"3418",0.329370143990409
"3419",0.596052416170567
"3420",0.596052416170567
"3421",0.543288142488497
"3422",0.543288142488497
"3423",0.25202835216371
"3424",0.25202835216371
"3425",0.479526640118936
"3426",0.479526640118936
"3427",0.649110343123121
"3428",0.649110343123121
"3429",0.567688152455319
"3430",0.567688152455319
"3431",0.709537267908893
"3432",0.709537267908893
"3433",0.483064252446164
"3434",0.483064252446164
"3435",0.46691572293454
"3436",0.46691572293454
"3437",0.306098503479699
"3438",0.306098503479699
"3439",0.560770262560896
"3440",0.560770262560896
"3441",0.3616058209496
"3442",0.3616058209496
"3443",0.169429158054349
"3444",0.169429158054349
"3445",0.531772026109963
"3446",0.531772026109963
"3447",0.666513510747647
"3448",0.666513510747647
"3449",0.611222347231101
"3450",0.611222347231101
"3451",0.36943966327666
"3452",0.36943966327666
"3453",0.560258898379327
"3454",0.560258898379327
"3455",0.219701814680307
"3456",0.219701814680307
"3457",0.571949884688443
"3458",0.571949884688443
"3459",0.66782297445542
"3460",0.66782297445542
"3461",0.545828673798642
"3462",0.545828673798642
"3463",0.563491522003909
"3464",0.563491522003909
"3465",0.468792368878152
"3466",0.468792368878152
"3467",0.542523322460617
"3468",0.542523322460617
"3469",0.102424592710549
"3470",0.102424592710549
"3471",0.485994480336454
"3472",0.485994480336454
"3473",0.515835390876521
"3474",0.515835390876521
"3475",0.729260553936886
"3476",0.729260553936886
"3477",0.644365269171998
"3478",0.644365269171998
"3479",0.644531485176711
"3480",0.644531485176711
"3481",0.614267016593788
"3482",0.614267016593788
"3483",0.605297384312685
"3484",0.605297384312685
"3485",0.266323169724275
"3486",0.266323169724275
"3487",0.276840963626786
"3488",0.276840963626786
"3489",0.624643148684209
"3490",0.624643148684209
"3491",0.580425339021608
"3492",0.580425339021608
"3493",0.633043130768705
"3494",0.633043130768705
"3495",0.100028179176492
"3496",0.100028179176492
"3497",0.157168328748107
"3498",0.157168328748107
"3499",0.399131079336233
"3500",0.399131079336233
"3501",0.336511674358946
"3502",0.336511674358946
"3503",0.604323998470298
"3504",0.604323998470298
"3505",0.339220345192368
"3506",0.339220345192368
"3507",0.472767785625575
"3508",0.472767785625575
"3509",0.68860915446259
"3510",0.68860915446259
"3511",0.637967041107685
"3512",0.637967041107685
"3513",0.647496733503667
"3514",0.647496733503667
"3515",0.539448309040943
"3516",0.539448309040943
"3517",0.570375567186905
"3518",0.570375567186905
"3519",0.327321093475281
"3520",0.327321093475281
"3521",0.648565117836621
"3522",0.648565117836621
"3523",0.500927163486822
"3524",0.500927163486822
"3525",0.507464192797309
"3526",0.507464192797309
"3527",0.540189144799876
"3528",0.540189144799876
"3529",0.482148066770277
"3530",0.482148066770277
"3531",0.472731091591277
"3532",0.472731091591277
"3533",0.521601375769265
"3534",0.521601375769265
"3535",0.630401010965196
"3536",0.630401010965196
"3537",0.515967238159493
"3538",0.515967238159493
"3539",0.379218874277066
"3540",0.379218874277066
"3541",0.557464412713121
"3542",0.557464412713121
"3543",0.455842881539524
"3544",0.455842881539524
"3545",0.703007652644752
"3546",0.703007652644752
"3547",0.559175120243995
"3548",0.559175120243995
"3549",0.65807679211252
"3550",0.65807679211252
"3551",0.734531241247896
"3552",0.734531241247896
"3553",0.723439402271145
"3554",0.723439402271145
"3555",0.314597832106093
"3556",0.314597832106093
"3557",0.660580267445152
"3558",0.660580267445152
"3559",0.498214774428064
"3560",0.498214774428064
"3561",0.409243905127306
"3562",0.409243905127306
"3563",0.4627623868259
"3564",0.4627623868259
"3565",0.681007538923639
"3566",0.681007538923639
"3567",0.390504056905352
"3568",0.390504056905352
"3569",0.302854896350104
"3570",0.302854896350104
"3571",0.191288485809609
"3572",0.191288485809609
"3573",0.611100942959659
"3574",0.611100942959659
"3575",0.459409937838828
"3576",0.459409937838828
"3577",0.44338871211782
"3578",0.44338871211782
