"","x"
"2301",0.0680090371192961
"2302",0.0680090371192961
"2303",0.269794034767777
"2304",0.269794034767777
"2305",0.0186899088757908
"2306",0.0186899088757908
"2307",0.241522603453036
"2308",0.241522603453036
"2309",0.190238385773972
"2310",0.190238385773972
"2311",0.291907013094969
"2312",0.291907013094969
"2313",0.293205609955676
"2314",0.293205609955676
"2315",0.176153083276597
"2316",0.176153083276597
"2317",0.436906973598455
"2318",0.436906973598455
"2319",0.146759099224135
"2320",0.146759099224135
"2321",0.0834946188152593
"2322",0.0834946188152593
"2323",0.124743418437682
"2324",0.124743418437682
"2325",-0.0114621298124563
"2326",-0.0114621298124563
"2327",0.310464407326304
"2328",0.310464407326304
"2329",-0.0249058639389504
"2330",-0.0249058639389504
"2331",0.0321176836577782
"2332",0.0321176836577782
"2333",0.219427891120257
"2334",0.219427891120257
"2335",-0.0050592812853047
"2336",-0.0050592812853047
"2337",0.108936515799961
"2338",0.108936515799961
"2339",0.0416818085497777
"2340",0.0416818085497777
"2341",0.0310318940049726
"2342",0.0310318940049726
"2343",0.178811145484676
"2344",0.178811145484676
"2345",-0.00702562852245883
"2346",-0.00702562852245883
"2347",0.363751445351805
"2348",0.363751445351805
"2349",0.0191298633520393
"2350",0.0191298633520393
"2351",0.0651680107339547
"2352",0.0651680107339547
"2353",0.188594316281028
"2354",0.188594316281028
"2355",0.0237846049922497
"2356",0.0237846049922497
"2357",0.102420444844317
"2358",0.102420444844317
"2359",0.254218085221799
"2360",0.254218085221799
"2361",0.0762609843866837
"2362",0.0762609843866837
"2363",0.0312313819882283
"2364",0.0312313819882283
"2365",0.149874100467889
"2366",0.149874100467889
"2367",0.110870676783331
"2368",0.110870676783331
"2369",0.105560216495415
"2370",0.105560216495415
"2371",0.194499259381776
"2372",0.194499259381776
"2373",0.256896256540203
"2374",0.256896256540203
"2375",0.120492238255244
"2376",0.120492238255244
"2377",0.324361202744257
"2378",0.324361202744257
"2379",0.206118158090523
"2380",0.206118158090523
"2381",0.285273668969671
"2382",0.285273668969671
"2383",0.0442522729143776
"2384",0.0442522729143776
"2385",-0.0229078939747678
"2386",-0.0229078939747678
"2387",0.128392212797053
"2388",0.128392212797053
"2389",0.204119752776326
"2390",0.204119752776326
"2391",-0.0199241259336459
"2392",-0.0199241259336459
"2393",-0.0592445690266971
"2394",-0.0592445690266971
"2395",0.231951749329139
"2396",0.231951749329139
"2397",0.25511502859777
"2398",0.25511502859777
"2399",0.391803274914701
"2400",0.391803274914701
"2401",-0.048896399535299
"2402",-0.048896399535299
"2403",0.0117532415503528
"2404",0.0117532415503528
"2405",0.155231987247603
"2406",0.155231987247603
"2407",0.19946597223372
"2408",0.19946597223372
"2409",-0.100415898855374
"2410",-0.100415898855374
"2411",-0.00947382595823268
"2412",-0.00947382595823268
"2413",0.0564608610033037
"2414",0.0564608610033037
"2415",-0.0539110378214026
"2416",-0.0539110378214026
"2417",0.0558112230470547
"2418",0.0558112230470547
"2419",0.038999446989316
"2420",0.038999446989316
"2421",0.202867375803018
"2422",0.202867375803018
"2423",0.391106631361841
"2424",0.391106631361841
"2425",0.337723721552702
"2426",0.337723721552702
"2427",0.117712345540208
"2428",0.117712345540208
"2429",0.216248251958857
"2430",0.216248251958857
"2431",-0.00728017961795979
"2432",-0.00728017961795979
"2433",0.189052297946269
"2434",0.189052297946269
"2435",0.190886644602323
"2436",0.190886644602323
"2437",-0.0152971204108222
"2438",-0.0152971204108222
"2439",0.159094119723357
"2440",0.159094119723357
"2441",0.516276469771268
"2442",0.516276469771268
"2443",0.0128721667204428
"2444",0.0128721667204428
"2445",0.141570967709111
"2446",0.141570967709111
"2447",0.40014161191413
"2448",0.40014161191413
"2449",0.0681007271734064
"2450",0.0681007271734064
"2451",-0.026837367275396
"2452",-0.026837367275396
"2453",0.223550783616058
"2454",0.223550783616058
"2455",0.172626876458361
"2456",0.172626876458361
"2457",0.152559823500193
"2458",0.152559823500193
"2459",0.122506975211875
"2460",0.122506975211875
"2461",0.108944281529791
"2462",0.108944281529791
"2463",0.166449337155413
"2464",0.166449337155413
"2465",0.0105105041997129
"2466",0.0105105041997129
"2467",0.144808927544208
"2468",0.144808927544208
"2469",0.164331391622578
"2470",0.164331391622578
"2471",0.0407959797146054
"2472",0.0407959797146054
"2473",0.0521612641002266
"2474",0.0521612641002266
"2475",-0.0296101384730873
"2476",-0.0296101384730873
"2477",0.197757636797759
"2478",0.197757636797759
"2479",0.208899298089777
"2480",0.208899298089777
"2481",-0.0378678247512458
"2482",-0.0378678247512458
"2483",0.086046315557733
"2484",0.086046315557733
"2485",0.091510453743538
"2486",0.091510453743538
"2487",0.20224978799049
"2488",0.20224978799049
"2489",0.14246174487635
"2490",0.14246174487635
"2491",0.388962552316283
"2492",0.388962552316283
"2493",0.252476898645028
"2494",0.252476898645028
"2495",0.0807712712886167
"2496",0.0807712712886167
"2497",0.0893883425145839
"2498",0.0893883425145839
"2499",0.115775968364578
"2500",0.115775968364578
"2501",0.447342569735434
"2502",0.447342569735434
"2503",-0.152718670426258
"2504",-0.152718670426258
"2505",0.0600523329376066
"2506",0.0600523329376066
"2507",0.0731880111944474
"2508",0.0731880111944474
"2509",0.0812982726406995
"2510",0.0812982726406995
"2511",0.0613515432295297
"2512",0.0613515432295297
"2513",-0.0452060014417581
"2514",-0.0452060014417581
"2515",0.0602330543469818
"2516",0.0602330543469818
"2517",0.185705824581372
"2518",0.185705824581372
"2519",0.298669465274932
"2520",0.298669465274932
"2521",0.28939675317207
"2522",0.28939675317207
"2523",0.298987394293
"2524",0.298987394293
"2525",0.174171979120206
"2526",0.174171979120206
"2527",0.248232503229128
"2528",0.248232503229128
"2529",0.0794205811652935
"2530",0.0794205811652935
"2531",0.293881419403854
"2532",0.293881419403854
"2533",0.0680059851145235
"2534",0.0680059851145235
"2535",0.0646168377156945
"2536",0.0646168377156945
"2537",0.225671719996748
"2538",0.225671719996748
"2539",0.275566221374255
"2540",0.275566221374255
"2541",0.0834424944718875
"2542",0.0834424944718875
"2543",0.0731506861828706
"2544",0.0731506861828706
"2545",0.328703481263701
"2546",0.328703481263701
"2547",0.135846184651623
"2548",0.135846184651623
"2549",0.0873060203616186
"2550",0.0873060203616186
"2551",0.211146122336413
"2552",0.211146122336413
"2553",-0.00746324274383645
"2554",-0.00746324274383645
"2555",0.136082171091552
"2556",0.136082171091552
"2557",-0.0139082869738927
"2558",-0.0139082869738927
"2559",0.0367418403171093
"2560",0.0367418403171093
"2561",0.355105675367655
"2562",0.355105675367655
"2563",0.10506358930665
"2564",0.10506358930665
"2565",-0.0102837087076422
"2566",-0.0102837087076422
"2567",-0.0615428303950331
"2568",-0.0615428303950331
"2569",0.000973755092843198
"2570",0.000973755092843198
"2571",0.216326323830261
"2572",0.216326323830261
"2573",0.247684627002908
"2574",0.247684627002908
"2575",0.319844705566075
"2576",0.319844705566075
"2577",0.289083031975512
"2578",0.289083031975512
"2579",-0.0277233667618641
"2580",-0.0277233667618641
"2581",0.0263043139193189
"2582",0.0263043139193189
"2583",0.0142125719768045
"2584",0.0142125719768045
"2585",-0.0979122884398377
"2586",-0.0979122884398377
"2587",0.210500464210981
"2588",0.210500464210981
"2589",0.0215072486321263
"2590",0.0215072486321263
"2591",0.0992032588405049
"2592",0.0992032588405049
"2593",0.0897557737084005
"2594",0.0897557737084005
"2595",0.216340548910475
"2596",0.216340548910475
"2597",0.0130417382597421
"2598",0.0130417382597421
"2599",0.248766613759911
"2600",0.248766613759911
"2601",0.0573521565251872
"2602",0.0573521565251872
"2603",-0.076190019452315
"2604",-0.076190019452315
"2605",0.265394767291523
"2606",0.265394767291523
"2607",0.0700201186973438
"2608",0.0700201186973438
"2609",0.204840568081607
"2610",0.204840568081607
"2611",-0.0479016779525094
"2612",-0.0479016779525094
"2613",-0.0836253999902525
"2614",-0.0836253999902525
"2615",0.0696188147265319
"2616",0.0696188147265319
"2617",0.16504351607797
"2618",0.16504351607797
"2619",0.00919559599291067
"2620",0.00919559599291067
"2621",0.0678613539520895
"2622",0.0678613539520895
"2623",0.0530503287854861
"2624",0.0530503287854861
"2625",0.019767921333686
"2626",0.019767921333686
"2627",0.0790090455018357
"2628",0.0790090455018357
"2629",0.163828766417075
"2630",0.163828766417075
"2631",0.0749695104364074
"2632",0.0749695104364074
"2633",0.390137552067824
"2634",0.390137552067824
"2635",0.0174686350804426
"2636",0.0174686350804426
"2637",0.212143986881754
"2638",0.212143986881754
"2639",0.0150831869739692
"2640",0.0150831869739692
"2641",0.092916622345783
"2642",0.092916622345783
"2643",-0.00670259532651082
"2644",-0.00670259532651082
"2645",0.00407731346636547
"2646",0.00407731346636547
"2647",-0.0361933331254802
"2648",-0.0361933331254802
"2649",0.185076722910403
"2650",0.185076722910403
"2651",0.313717378829961
"2652",0.313717378829961
"2653",0.237505955005177
"2654",0.237505955005177
"2655",-0.0167639008146279
"2656",-0.0167639008146279
"2657",0.224561576086953
"2658",0.224561576086953
"2659",-0.00254389802318539
"2660",-0.00254389802318539
"2661",0.33838852915058
"2662",0.33838852915058
"2663",0.0193427533029093
"2664",0.0193427533029093
"2665",0.01267026358211
"2666",0.01267026358211
"2667",0.152140809109939
"2668",0.152140809109939
"2669",0.189648463617748
"2670",0.189648463617748
"2671",0.319117969919431
"2672",0.319117969919431
"2673",0.0515592264125246
"2674",0.0515592264125246
"2675",0.171940076002319
"2676",0.171940076002319
"2677",0.0481044928146837
"2678",0.0481044928146837
"2679",0.182250529806904
"2680",0.182250529806904
"2681",0.166016722974965
"2682",0.166016722974965
"2683",0.204591317905745
"2684",0.204591317905745
"2685",0.214968289371427
"2686",0.214968289371427
"2687",0.118248528102411
"2688",0.118248528102411
"2689",0.215564429356155
"2690",0.215564429356155
"2691",0.105565075082509
"2692",0.105565075082509
"2693",0.0419351652836071
"2694",0.0419351652836071
"2695",0.0231247279912637
"2696",0.0231247279912637
"2697",0.224091628866853
"2698",0.224091628866853
"2699",0.0816326762039151
"2700",0.0816326762039151
"2701",0.134263847950228
"2702",0.134263847950228
"2703",0.178260211070658
"2704",0.178260211070658
"2705",0.330197752913529
"2706",0.330197752913529
"2707",0.0500771482386853
"2708",0.0500771482386853
"2709",0.144227791599432
"2710",0.144227791599432
"2711",0.0356555211027902
"2712",0.0356555211027902
"2713",0.155514773546091
"2714",0.155514773546091
"2715",0.187323389393905
"2716",0.187323389393905
"2717",0.176502585132049
"2718",0.176502585132049
"2719",0.0919909378022485
"2720",0.0919909378022485
"2721",0.0592319302919935
"2722",0.0592319302919935
"2723",0.0952701765329657
"2724",0.0952701765329657
"2725",0.29772633100877
"2726",0.29772633100877
"2727",0.00141613059388204
"2728",0.00141613059388204
"2729",0.251703452999398
"2730",0.251703452999398
"2731",-0.0683557897467226
"2732",-0.0683557897467226
"2733",-0.0147112835730467
"2734",-0.0147112835730467
"2735",0.265608379749936
"2736",0.265608379749936
"2737",0.190576153723023
"2738",0.190576153723023
"2739",0.122739040592065
"2740",0.122739040592065
"2741",0.218269167760536
"2742",0.218269167760536
"2743",0.15588314929746
"2744",0.15588314929746
"2745",0.0731660698927943
"2746",0.0731660698927943
"2747",0.0408338220056342
"2748",0.0408338220056342
"2749",0.0692745426384987
"2750",0.0692745426384987
"2751",0.188730994084122
"2752",0.188730994084122
"2753",-0.10915573703854
"2754",-0.10915573703854
"2755",-0.0527339086834809
"2756",-0.0527339086834809
"2757",-0.0208946278933158
"2758",-0.0208946278933158
"2759",0.186225599536469
"2760",0.186225599536469
"2761",-0.0161276033650274
"2762",-0.0161276033650274
"2763",-0.0349042799890472
"2764",-0.0349042799890472
"2765",0.399795948793417
"2766",0.399795948793417
"2767",-0.0245652138244463
"2768",-0.0245652138244463
"2769",0.0248926232035594
"2770",0.0248926232035594
"2771",0.109127737386864
"2772",0.109127737386864
"2773",0.068243351253317
"2774",0.068243351253317
"2775",-0.0407783563516063
"2776",-0.0407783563516063
"2777",0.299735224069671
"2778",0.299735224069671
"2779",0.162301971292315
"2780",0.162301971292315
"2781",0.114314786699311
"2782",0.114314786699311
"2783",0.0715223875371602
"2784",0.0715223875371602
"2785",0.238851539046603
"2786",0.238851539046603
"2787",-0.0196109889836676
"2788",-0.0196109889836676
"2789",0.366133272920334
"2790",0.366133272920334
"2791",-0.0113221885719609
"2792",-0.0113221885719609
"2793",0.0813851917183838
"2794",0.0813851917183838
"2795",-0.0262160548072891
"2796",-0.0262160548072891
"2797",-0.00427593405279905
"2798",-0.00427593405279905
"2799",-0.0948917166456325
"2800",-0.0948917166456325
"2801",0.257855057289826
"2802",0.257855057289826
"2803",-0.0307312520246211
"2804",-0.0307312520246211
"2805",0.0219136789538653
"2806",0.0219136789538653
"2807",-0.0465160188995372
"2808",-0.0465160188995372
"2809",-0.103288825126674
"2810",-0.103288825126674
"2811",0.0929234972156217
"2812",0.0929234972156217
"2813",0.117554782999693
"2814",0.117554782999693
"2815",0.0961497071665465
"2816",0.0961497071665465
"2817",0.0565493738209561
"2818",0.0565493738209561
"2819",0.072291144276866
"2820",0.072291144276866
"2821",0.257629320967238
"2822",0.257629320967238
"2823",0.199430239135791
"2824",0.199430239135791
"2825",0.14035439864328
"2826",0.14035439864328
"2827",0.120599575926855
"2828",0.120599575926855
"2829",0.121427739423808
"2830",0.121427739423808
"2831",-0.0366431772739155
"2832",-0.0366431772739155
"2833",-0.00819082326124909
"2834",-0.00819082326124909
"2835",0.0307255147776078
"2836",0.0307255147776078
"2837",0.0572933092275306
"2838",0.0572933092275306
"2839",0.05874278365333
"2840",0.05874278365333
"2841",0.206603727087427
"2842",0.206603727087427
"2843",0.233524943642756
"2844",0.233524943642756
"2845",0.4687003024098
"2846",0.4687003024098
"2847",0.0555603441223735
"2848",0.0555603441223735
"2849",0.00468479472308611
"2850",0.00468479472308611
"2851",0.134322588344367
"2852",0.134322588344367
"2853",0.00135681005648619
"2854",0.00135681005648619
"2855",-0.029629251489383
"2856",-0.029629251489383
"2857",0.230414911968417
"2858",0.230414911968417
"2859",0.0857993730722731
"2860",0.0857993730722731
"2861",-0.033318474187636
"2862",-0.033318474187636
"2863",0.0068383782693143
"2864",0.0068383782693143
"2865",0.0946175821751413
"2866",0.0946175821751413
"2867",0.0532033171393452
"2868",0.0532033171393452
"2869",0.0290292479933307
"2870",0.0290292479933307
"2871",0.127239040876092
"2872",0.127239040876092
"2873",0.306485360293822
"2874",0.306485360293822
"2875",0.0468973238990177
"2876",0.0468973238990177
"2877",0.0641362042352401
"2878",0.0641362042352401
"2879",0.136926165447609
"2880",0.136926165447609
"2881",0.00143228990225652
"2882",0.00143228990225652
"2883",0.151190999023542
"2884",0.151190999023542
"2885",-0.0890370291054564
"2886",-0.0890370291054564
"2887",0.0671753023603327
"2888",0.0671753023603327
"2889",-0.00811730304774269
"2890",-0.00811730304774269
"2891",0.044722224948306
"2892",0.044722224948306
"2893",-0.12443632720794
"2894",-0.12443632720794
"2895",0.089662505160348
"2896",0.089662505160348
"2897",-0.0940777591940748
"2898",-0.0940777591940748
"2899",0.180712846179573
"2900",0.180712846179573
"2901",0.0575298331357825
"2902",0.0575298331357825
"2903",0.101288502591171
"2904",0.101288502591171
"2905",0.107930313530284
"2906",0.107930313530284
"2907",0.153144713129136
"2908",0.153144713129136
"2909",0.258531428694321
"2910",0.258531428694321
"2911",0.0576584904636506
"2912",0.0576584904636506
"2913",0.139434852897554
"2914",0.139434852897554
"2915",0.0871191025641407
"2916",0.0871191025641407
"2917",0.0775061391815861
"2918",0.0775061391815861
"2919",0.0429140410911294
"2920",0.0429140410911294
"2921",-0.0607409037607804
"2922",-0.0607409037607804
"2923",-0.0373896317251998
"2924",-0.0373896317251998
"2925",0.32388368846051
"2926",0.32388368846051
"2927",0.470466650461389
"2928",0.470466650461389
"2929",0.0574880782961217
"2930",0.0574880782961217
"2931",0.0403615485288549
"2932",0.0403615485288549
"2933",0.127226613841981
"2934",0.127226613841981
"2935",0.333989719453706
"2936",0.333989719453706
"2937",0.185293427996041
"2938",0.185293427996041
"2939",0.0300208897912482
"2940",0.0300208897912482
"2941",0.0605515833474644
"2942",0.0605515833474644
"2943",0.239679329570488
"2944",0.239679329570488
"2945",0.469803450808476
"2946",0.469803450808476
"2947",0.229810724262539
"2948",0.229810724262539
"2949",0.0900163539127055
"2950",0.0900163539127055
"2951",0.0296840273556954
"2952",0.0296840273556954
"2953",0.177396074915949
"2954",0.177396074915949
"2955",0.14309502069149
"2956",0.14309502069149
"2957",0.337417171984701
"2958",0.337417171984701
"2959",-0.0587710201302055
"2960",-0.0587710201302055
"2961",0.146794124250817
"2962",0.146794124250817
"2963",0.100894048772785
"2964",0.100894048772785
"2965",0.295852133843678
"2966",0.295852133843678
"2967",-0.0101934681351084
"2968",-0.0101934681351084
"2969",0.0619343497915549
"2970",0.0619343497915549
"2971",-0.0869016814117876
"2972",-0.0869016814117876
"2973",-0.123853876591189
"2974",-0.123853876591189
"2975",0.459283786804405
"2976",0.459283786804405
"2977",-0.0116909905425714
"2978",-0.0116909905425714
"2979",0.103028192872641
"2980",0.103028192872641
"2981",0.0946634928917195
"2982",0.0946634928917195
"2983",-0.0322024112265905
"2984",-0.0322024112265905
"2985",0.109767098315212
"2986",0.109767098315212
"2987",-0.00571859642722974
"2988",-0.00571859642722974
"2989",0.0112681026007683
"2990",0.0112681026007683
"2991",0.177018144901059
"2992",0.177018144901059
"2993",0.0441186732204444
"2994",0.0441186732204444
"2995",0.0940851184929379
"2996",0.0940851184929379
"2997",-0.0636947277071132
"2998",-0.0636947277071132
"2999",-0.0729822457157957
"3000",-0.0729822457157957
"3001",0.2880068243612
"3002",0.2880068243612
"3003",0.314525178630241
"3004",0.314525178630241
"3005",0.105920639217402
"3006",0.105920639217402
"3007",0.0356148414518156
"3008",0.0356148414518156
"3009",0.361876744574829
"3010",0.361876744574829
"3011",0.0650491919575922
"3012",0.0650491919575922
"3013",0.00661378914631799
"3014",0.00661378914631799
"3015",-0.021314242964986
"3016",-0.021314242964986
"3017",0.154183836758087
"3018",0.154183836758087
"3019",0.198906596490038
"3020",0.198906596490038
"3021",0.233590294864154
"3022",0.233590294864154
"3023",0.0622661001308787
"3024",0.0622661001308787
"3025",-0.0726406904962383
"3026",-0.0726406904962383
"3027",0.178136124813643
"3028",0.178136124813643
"3029",0.0609569614466379
"3030",0.0609569614466379
"3031",0.14123824304273
"3032",0.14123824304273
"3033",0.0820465139479451
"3034",0.0820465139479451
"3035",0.093682025360674
"3036",0.093682025360674
"3037",0.0453869673560509
"3038",0.0453869673560509
"3039",0.437083313958677
"3040",0.437083313958677
"3041",0.103823375561821
"3042",0.103823375561821
"3043",0.372131831336214
"3044",0.372131831336214
"3045",0.250258669713876
"3046",0.250258669713876
"3047",0.334073084980212
"3048",0.334073084980212
"3049",0.0380222671341107
"3050",0.0380222671341107
"3051",0.319052469296682
"3052",0.319052469296682
"3053",0.0205636129789779
"3054",0.0205636129789779
"3055",0.319398262745965
"3056",0.319398262745965
"3057",0.329820916079367
"3058",0.329820916079367
"3059",0.23832289296285
"3060",0.23832289296285
"3061",0.16392325063025
"3062",0.16392325063025
"3063",-0.0471132694006488
"3064",-0.0471132694006488
"3065",0.153040724214527
"3066",0.153040724214527
"3067",0.164291948443513
"3068",0.164291948443513
"3069",0.0791275688444765
"3070",0.0791275688444765
"3071",0.0656395661079587
"3072",0.0656395661079587
"3073",0.215121642574818
"3074",0.215121642574818
"3075",0.348305972366412
"3076",0.348305972366412
"3077",0.0683269246389256
"3078",0.0683269246389256
"3079",0.0795257335320663
"3080",0.0795257335320663
"3081",-0.0329122317594194
"3082",-0.0329122317594194
"3083",0.245759675075291
"3084",0.245759675075291
"3085",0.188310015994426
"3086",0.188310015994426
"3087",0.084017378429364
"3088",0.084017378429364
"3089",0.0122096324944246
"3090",0.0122096324944246
"3091",-0.0802922662606853
"3092",-0.0802922662606853
"3093",0.105142692656734
"3094",0.105142692656734
"3095",-0.0596085718281273
"3096",-0.0596085718281273
"3097",-0.0125454215865993
"3098",-0.0125454215865993
"3099",-0.050973021917337
"3100",-0.050973021917337
"3101",0.0947336662038081
"3102",0.0947336662038081
"3103",0.20959513584276
"3104",0.20959513584276
"3105",0.0675024592360821
"3106",0.0675024592360821
"3107",0.0626332263121703
"3108",0.0626332263121703
"3109",-0.0263398717329417
"3110",-0.0263398717329417
"3111",0.17467433310879
"3112",0.17467433310879
"3113",0.214716393038637
"3114",0.214716393038637
"3115",0.0903317877634878
"3116",0.0903317877634878
"3117",0.255689043987753
"3118",0.255689043987753
"3119",0.411064276727167
"3120",0.411064276727167
"3121",0.269793172450548
"3122",0.269793172450548
"3123",0.351631921908668
"3124",0.351631921908668
"3125",0.141177501497787
"3126",0.141177501497787
"3127",0.449620844229423
"3128",0.449620844229423
"3129",0.0257928878897865
"3130",0.0257928878897865
"3131",0.237564414612389
"3132",0.237564414612389
"3133",0.0533361652301902
"3134",0.0533361652301902
"3135",0.07827127730411
"3136",0.07827127730411
"3137",0.142654281285256
"3138",0.142654281285256
"3139",0.113209696332861
"3140",0.113209696332861
"3141",0.0473712666803592
"3142",0.0473712666803592
"3143",0.0425560588799987
"3144",0.0425560588799987
"3145",0.12498934372883
"3146",0.12498934372883
"3147",0.0194889011742773
"3148",0.0194889011742773
"3149",0.0120754620560192
"3150",0.0120754620560192
"3151",0.310756632539981
"3152",0.310756632539981
"3153",0.00386646904483617
"3154",0.00386646904483617
"3155",0.0608118388131979
"3156",0.0608118388131979
"3157",0.0743970711461119
"3158",0.0743970711461119
"3159",-0.0948821835673303
"3160",-0.0948821835673303
"3161",0.404562651293991
"3162",0.404562651293991
"3163",0.293136776497607
"3164",0.293136776497607
"3165",0.291740350412991
"3166",0.291740350412991
"3167",0.0475149258854507
"3168",0.0475149258854507
"3169",0.0604901630486944
"3170",0.0604901630486944
"3171",0.319732282706866
"3172",0.319732282706866
"3173",0.07170860252025
"3174",0.07170860252025
"3175",0.266067640684515
"3176",0.266067640684515
"3177",0.274052412229477
"3178",0.274052412229477
"3179",0.00380703856754688
"3180",0.00380703856754688
"3181",0.154770571504368
"3182",0.154770571504368
"3183",-0.0257836473573611
"3184",-0.0257836473573611
"3185",0.048836169292839
"3186",0.048836169292839
"3187",0.217917060231253
"3188",0.217917060231253
"3189",0.0143938370286931
"3190",0.0143938370286931
"3191",0.0513144587544989
"3192",0.0513144587544989
"3193",0.0312132798005414
"3194",0.0312132798005414
"3195",0.191684100056308
"3196",0.191684100056308
"3197",0.249391162522787
"3198",0.249391162522787
"3199",0.447911198514547
"3200",0.447911198514547
"3201",0.302408149707736
"3202",0.302408149707736
"3203",0.0420244726117528
"3204",0.0420244726117528
"3205",-0.0228070654305584
"3206",-0.0228070654305584
"3207",0.121946294108036
"3208",0.121946294108036
"3209",0.148870998276212
"3210",0.148870998276212
"3211",0.362610183231186
"3212",0.362610183231186
"3213",0.159811197649974
"3214",0.159811197649974
"3215",-0.0515937215941559
"3216",-0.0515937215941559
"3217",0.157177881906635
"3218",0.157177881906635
"3219",-0.0448155697889155
"3220",-0.0448155697889155
"3221",0.00624738463301461
"3222",0.00624738463301461
"3223",-0.138780271687731
"3224",-0.138780271687731
"3225",0.0851523323568052
"3226",0.0851523323568052
"3227",-0.0143718769187837
"3228",-0.0143718769187837
"3229",0.0299811263544311
"3230",0.0299811263544311
"3231",0.0355377009251765
"3232",0.0355377009251765
"3233",-0.0187028640231544
"3234",-0.0187028640231544
"3235",0.119028577053393
"3236",0.119028577053393
"3237",-0.0447376823045627
"3238",-0.0447376823045627
"3239",0.133529931757715
"3240",0.133529931757715
"3241",0.040374639125501
"3242",0.040374639125501
"3243",0.252577029604234
"3244",0.252577029604234
"3245",0.0990468331653478
"3246",0.0990468331653478
"3247",0.272013173930163
"3248",0.272013173930163
"3249",0.00422766889886134
"3250",0.00422766889886134
"3251",-0.0120769678402852
"3252",-0.0120769678402852
"3253",0.147544615205239
"3254",0.147544615205239
"3255",0.23522628629436
"3256",0.23522628629436
"3257",0.0606947330958536
"3258",0.0606947330958536
"3259",0.277390442004219
"3260",0.277390442004219
"3261",0.0928374797359795
"3262",0.0928374797359795
"3263",-0.0601760958752957
"3264",-0.0601760958752957
"3265",0.055769229681393
"3266",0.055769229681393
"3267",0.450182753052074
"3268",0.450182753052074
"3269",0.161531634854242
"3270",0.161531634854242
"3271",0.0889997186501241
"3272",0.0889997186501241
"3273",0.100893112637778
"3274",0.100893112637778
"3275",0.2265022621511
"3276",0.2265022621511
"3277",0.247841596703896
"3278",0.247841596703896
"3279",0.0863678331656841
"3280",0.0863678331656841
"3281",0.104202861262217
"3282",0.104202861262217
"3283",0.130443277686604
"3284",0.130443277686604
"3285",0.239578828085317
"3286",0.239578828085317
"3287",-0.00829422176548322
"3288",-0.00829422176548322
"3289",0.354407662599121
"3290",0.354407662599121
"3291",0.0353355434458389
"3292",0.0353355434458389
"3293",0.482444724648584
"3294",0.482444724648584
"3295",0.0765868689229342
"3296",0.0765868689229342
"3297",0.225980914772541
"3298",0.225980914772541
"3299",0.101011103358372
"3300",0.101011103358372
"3301",-0.0273433541357115
"3302",-0.0273433541357115
"3303",0.0590871547249445
"3304",0.0590871547249445
"3305",0.0415317164588248
"3306",0.0415317164588248
"3307",0.0324674997435466
"3308",0.0324674997435466
"3309",0.0355242192394198
"3310",0.0355242192394198
"3311",0.0109068624739184
"3312",0.0109068624739184
"3313",-0.0717458209234765
"3314",-0.0717458209234765
"3315",0.0700371291885894
"3316",0.0700371291885894
"3317",0.1368948919839
"3318",0.1368948919839
"3319",0.343341220323913
"3320",0.343341220323913
"3321",0.0575635479739226
"3322",0.0575635479739226
"3323",0.0203450166488247
"3324",0.0203450166488247
"3325",0.0508002342186031
"3326",0.0508002342186031
"3327",-0.149561139515261
"3328",-0.149561139515261
"3329",0.00779999121080729
"3330",0.00779999121080729
"3331",-0.0634488728026354
"3332",-0.0634488728026354
"3333",0.0293483878416102
"3334",0.0293483878416102
"3335",-0.0376019003021434
"3336",-0.0376019003021434
"3337",0.235637795668212
"3338",0.235637795668212
"3339",0.179504591129385
"3340",0.179504591129385
"3341",-0.0813814089370744
"3342",-0.0813814089370744
"3343",0.362921030020403
"3344",0.362921030020403
"3345",0.0547889132310058
"3346",0.0547889132310058
"3347",0.127838432805317
"3348",0.127838432805317
"3349",-0.060486802059434
"3350",-0.060486802059434
"3351",0.157973315030399
"3352",0.157973315030399
"3353",-0.0299401733998442
"3354",-0.0299401733998442
"3355",0.100547637988704
"3356",0.100547637988704
"3357",0.257172372617978
"3358",0.257172372617978
"3359",0.0912613170683678
"3360",0.0912613170683678
"3361",0.0199424981000393
"3362",0.0199424981000393
"3363",0.0251163036991314
"3364",0.0251163036991314
"3365",0.178719154168941
"3366",0.178719154168941
"3367",0.217779551174903
"3368",0.217779551174903
"3369",0.0803337747927639
"3370",0.0803337747927639
"3371",-0.0339349182142563
"3372",-0.0339349182142563
"3373",-0.0397628629503488
"3374",-0.0397628629503488
"3375",0.0683009905208717
"3376",0.0683009905208717
"3377",0.309560022445319
"3378",0.309560022445319
"3379",0.0122841636130505
"3380",0.0122841636130505
"3381",0.156036261923705
"3382",0.156036261923705
"3383",0.0622237563785089
"3384",0.0622237563785089
"3385",0.335431888064855
"3386",0.335431888064855
"3387",0.0995583615272397
"3388",0.0995583615272397
"3389",0.0665960715434293
"3390",0.0665960715434293
"3391",0.283524678827135
"3392",0.283524678827135
"3393",0.119555530699202
"3394",0.119555530699202
"3395",0.232173194191017
"3396",0.232173194191017
"3397",0.0273677736108474
"3398",0.0273677736108474
"3399",0.173321215928983
"3400",0.173321215928983
"3401",0.170929096289533
"3402",0.170929096289533
"3403",0.0774376403248212
"3404",0.0774376403248212
"3405",0.109401293363448
"3406",0.109401293363448
"3407",0.00612496491049358
