"","x"
"2327",0.278566463557267
"2328",0.278566076528595
"2329",0.0400826995682518
"2330",0.0400821298494715
"2331",0.270998684282314
"2332",0.270998245283584
"2333",0.465125509231789
"2334",0.465125387195413
"2335",0.216982749314887
"2336",0.216982459290746
"2337",0.344970061758612
"2338",0.344969830257129
"2339",0.0171723244764429
"2340",0.0171721274182433
"2341",0.0639927263228423
"2342",0.0639923943353244
"2343",0.0855788415669663
"2344",0.0855782982825379
"2345",0.113703241409273
"2346",0.113703215089601
"2347",0.311714516139902
"2348",0.311714338556197
"2349",0.0978153016619438
"2350",0.0978150297872337
"2351",0.0375506003352334
"2352",0.0375501279758196
"2353",0.270717163909342
"2354",0.270716746511481
"2355",0.341147153555725
"2356",0.341146866739602
"2357",0.117964432496352
"2358",0.117964081796812
"2359",0.181105129382533
"2360",0.181104911096824
"2361",0.238320837597885
"2362",0.238320539395123
"2363",0.0374219549252087
"2364",0.037421401805375
"2365",0.0460822657845688
"2366",0.0460817630074497
"2367",0.407018745768199
"2368",0.407018520207941
"2369",0.0425555892610416
"2370",0.0425549271413843
"2371",-0.0829606020726377
"2372",-0.0829610392976241
"2373",0.321477743400688
"2374",0.321477460802639
"2375",-0.0394773480621045
"2376",-0.039477841220623
"2377",0.359223235422068
"2378",0.359222940321262
"2379",0.359598169907189
"2380",0.359597815915434
"2381",0.340621150384208
"2382",0.340620852787442
"2383",0.0525282327203497
"2384",0.0525280325584997
"2385",-0.14664671196133
"2386",-0.146647027669241
"2387",0.267496413107241
"2388",0.267496256698612
"2389",0.199479821500059
"2390",0.199479287054628
"2391",0.146574746109506
"2392",0.146574264714709
"2393",-0.0372074451760649
"2394",-0.0372079359631198
"2395",0.396519590771813
"2396",0.396519384002728
"2397",0.155513333735616
"2398",0.155513135467105
"2399",0.213287170377616
"2400",0.213286661710817
"2401",-0.0265094332110805
"2402",-0.0265098501766347
"2403",0.0971718584991605
"2404",0.0971716129170279
"2405",0.402256239423433
"2406",0.402256035279988
"2407",0.0413060309000386
"2408",0.0413056883316302
"2409",-0.160524061786
"2410",-0.160524338572415
"2411",0.0215045916345154
"2412",0.0215041938656864
"2413",0.162365294922434
"2414",0.162364832672523
"2415",-0.120487948880047
"2416",-0.120488208306578
"2417",0.255422996865217
"2418",0.255422749134051
"2419",0.429081651041172
"2420",0.429081631289167
"2421",0.165284185515787
"2422",0.165284002270858
"2423",0.324575343901366
"2424",0.324575229208141
"2425",0.212564626135882
"2426",0.212564321230273
"2427",0.187422123110051
"2428",0.1874217297892
"2429",0.180022119549173
"2430",0.180021916232391
"2431",0.0280995769600436
"2432",0.02809930639766
"2433",0.473022307285751
"2434",0.473022217182457
"2435",0.253888083978165
"2436",0.253887970729458
"2437",0.0992465494429886
"2438",0.099246194132465
"2439",0.38086686077177
"2440",0.380866707503028
"2441",0.589038300933486
"2442",0.589038269416848
"2443",0.0731881256453401
"2444",0.0731875208044013
"2445",0.617279799188657
"2446",0.617279781781458
"2447",0.289037580369734
"2448",0.289037222867795
"2449",0.00446476908847404
"2450",0.00446463262880575
"2451",-0.0208065428800876
"2452",-0.0208068181434034
"2453",0.134170178005787
"2454",0.134169975403078
"2455",0.325389138471775
"2456",0.325388812930318
"2457",0.162313611173139
"2458",0.162313491441055
"2459",0.368089820404862
"2460",0.368089661479273
"2461",-0.0451608381112533
"2462",-0.0451612706939273
"2463",0.312054229618471
"2464",0.312054034625186
"2465",0.185299533802012
"2466",0.185299050743969
"2467",0.387883985247815
"2468",0.387883786463457
"2469",0.172180401213041
"2470",0.172179994768608
"2471",0.17139642344004
"2472",0.171396293400677
"2473",0.122541115197083
"2474",0.122540927363822
"2475",0.00499838869983926
"2476",0.00499800265719205
"2477",0.411032264437118
"2478",0.411032052891974
"2479",0.141456270555443
"2480",0.141456073775778
"2481",0.0838034216904636
"2482",0.083803228731078
"2483",0.0754060612986189
"2484",0.0754058023997085
"2485",0.146798963632782
"2486",0.146798771470981
"2487",0.25457228268322
"2488",0.254572144219417
"2489",0.235802784444575
"2490",0.235802528570104
"2491",0.306484586333727
"2492",0.306484366228001
"2493",0.164004446793987
"2494",0.164004354654804
"2495",-0.189985127275701
"2496",-0.189985601139974
"2497",0.30565737234113
"2498",0.305657189842082
"2499",0.0745570675831565
"2500",0.0745567862970172
"2501",0.178570543864125
"2502",0.178570316016651
"2503",-0.153736719655091
"2504",-0.153736946711391
"2505",0.366460541161151
"2506",0.366460403540362
"2507",0.488081733761879
"2508",0.488081605793304
"2509",0.168665978161631
"2510",0.168665840325976
"2511",0.395609757710831
"2512",0.395609641110601
"2513",-0.00179812709197227
"2514",-0.00179829088885708
"2515",0.266951032308653
"2516",0.266950902620759
"2517",0.180093424435004
"2518",0.180093169339139
"2519",0.540933275604876
"2520",0.540933240129268
"2521",-0.019690584989868
"2522",-0.0196908421433574
"2523",0.280508995101667
"2524",0.280508851636279
"2525",0.199227296505832
"2526",0.199227073553404
"2527",0.0270271018010498
"2528",0.0270270491290049
"2529",0.119204345440506
"2530",0.11920415595919
"2531",0.170406530557929
"2532",0.170406493577045
"2533",0.14445887589059
"2534",0.14445840503673
"2535",0.18586924538947
"2536",0.185869036943253
"2537",0.547799049223244
"2538",0.547798909669581
"2539",0.426922910996579
"2540",0.426922893470847
"2541",0.236739757309417
"2542",0.236739647169758
"2543",0.116345076988339
"2544",0.116344822911263
"2545",0.278656338225878
"2546",0.278656218316787
"2547",0.0180437741536847
"2548",0.0180435717486633
"2549",-0.00511595500890466
"2550",-0.00511602070948403
"2551",0.163998382053238
"2552",0.163998079765938
"2553",-0.168498535320599
"2554",-0.168498587920866
"2555",0.312309642020007
"2556",0.312309407215215
"2557",0.0642897341187059
"2558",0.0642891749748921
"2559",0.166930755185356
"2560",0.166930645374268
"2561",0.362464702084893
"2562",0.362464521941234
"2563",0.213916672851965
"2564",0.213916326741689
"2565",-0.0754301419510161
"2566",-0.0754301615868733
"2567",-0.00405951489101236
"2568",-0.00405966387650294
"2569",0.0309503212933195
"2570",0.0309500932666253
"2571",0.339985665910005
"2572",0.339985571485217
"2573",0.242760736574623
"2574",0.242760689272593
"2575",0.470610311938991
"2576",0.470610253295218
"2577",0.260219451913038
"2578",0.260219385860349
"2579",-0.126430244421056
"2580",-0.126430460438589
"2581",-0.120393022259582
"2582",-0.12039319495453
"2583",0.043594123691113
"2584",0.0435938753011718
"2585",0.0360649001502475
"2586",0.0360647786505159
"2587",0.216908341986065
"2588",0.216908105838055
"2589",0.00302272268979248
"2590",0.00302266177262497
"2591",0.0309152898114313
"2592",0.0309151623739211
"2593",-0.0328017698439831
"2594",-0.0328021177958027
"2595",0.274833514715799
"2596",0.274833604797238
"2597",0.0606303600370574
"2598",0.060630284458822
"2599",0.237961327287312
"2600",0.237961305666085
"2601",0.217585935246376
"2602",0.217585934533182
"2603",-0.0690516456238908
"2604",-0.0690518265322269
"2605",0.359734918905918
"2606",0.359734806678751
"2607",0.155255297939315
"2608",0.155255011138884
"2609",0.074337222978503
"2610",0.0743370767482514
"2611",-0.166280057288866
"2612",-0.166280151949337
"2613",-0.14199200205073
"2614",-0.141992328366219
"2615",-0.0346689046443822
"2616",-0.0346688786212392
"2617",0.083861437992563
"2618",0.0838613358383699
"2619",-0.0313423872431166
"2620",-0.0313425128045566
"2621",0.292536575337791
"2622",0.292536500013156
"2623",-0.0439669125025741
"2624",-0.0439670600907903
"2625",0.0417741707762938
"2626",0.0417740386076089
"2627",0.0306834570875572
"2628",0.0306832493751269
"2629",0.278070707052123
"2630",0.278070746362323
"2631",0.297263794087736
"2632",0.297263517307834
"2633",0.466561000246987
"2634",0.466560987681012
"2635",0.150409981962632
"2636",0.150409946038325
"2637",0.0863705415826275
"2638",0.0863704403850873
"2639",-0.115046999274457
"2640",-0.115046912546754
"2641",0.255999965945042
"2642",0.255999826461807
"2643",0.178918582432885
"2644",0.17891833884986
"2645",-0.0839043068927841
"2646",-0.0839047273840781
"2647",0.168791103934253
"2648",0.168790859130362
"2649",0.0729237391260699
"2650",0.0729235207665711
"2651",0.229826230633073
"2652",0.229826265161305
"2653",0.279344517694206
"2654",0.27934457567793
"2655",0.0907036558045859
"2656",0.0907035743247622
"2657",0.287421438661435
"2658",0.287421225401944
"2659",0.0759697266729817
"2660",0.0759697421152028
"2661",0.409701028282938
"2662",0.409700966545426
"2663",0.0682216142485714
"2664",0.0682216357899213
"2665",0.0922535261649669
"2666",0.0922535818603769
"2667",0.237535665812265
"2668",0.237535767535948
"2669",0.164047981866653
"2670",0.164048012838565
"2671",0.446883811840091
"2672",0.446883726233014
"2673",0.097610408147045
"2674",0.097610319084409
"2675",0.127479627075821
"2676",0.127479634971821
"2677",-0.0168881016621293
"2678",-0.0168883109688803
"2679",0.272246980038825
"2680",0.272246872281922
"2681",0.353183440479015
"2682",0.353183342943545
"2683",0.269323505349996
"2684",0.269323471958419
"2685",0.225764846930042
"2686",0.225764775358562
"2687",0.0799303950922967
"2688",0.0799304247717447
"2689",0.429949924548541
"2690",0.429949850779461
"2691",0.128074645785788
"2692",0.128074732640846
"2693",0.113265776172345
"2694",0.113265699149483
"2695",0.0483810151782875
"2696",0.0483806546126578
"2697",0.182072715559385
"2698",0.182072543797883
"2699",0.00640012297177411
"2700",0.00640004568069727
"2701",0.109057593078938
"2702",0.109057439951946
"2703",0.163738835577863
"2704",0.163738670185756
"2705",0.298727273149324
"2706",0.298727076099408
"2707",0.0898426778988293
"2708",0.0898425932671793
"2709",0.0320170074481277
"2710",0.0320170272912668
"2711",0.150907765545152
"2712",0.150907841342469
"2713",0.351190129411066
"2714",0.351190213139656
"2715",0.178290013259712
"2716",0.178289930088903
"2717",0.49589352065225
"2718",0.495893496992139
"2719",0.133502906774892
"2720",0.133502711010752
"2721",0.100359358597497
"2722",0.100359258969822
"2723",0.0643334267730695
"2724",0.0643333011531278
"2725",0.188427157235506
"2726",0.188427155654437
"2727",-0.072131401347264
"2728",-0.0721315407753098
"2729",0.175926908079215
"2730",0.175927021262972
"2731",0.0643500344409207
"2732",0.0643499932786446
"2733",0.203506670353584
"2734",0.203506519134633
"2735",0.25147937730272
"2736",0.251479262272945
"2737",0.403642678844641
"2738",0.403642796612084
"2739",0.358487588547056
"2740",0.358487561004234
"2741",0.330521045057683
"2742",0.330521091935156
"2743",0.188574774113942
"2744",0.18857472502348
"2745",0.306582288571262
"2746",0.30658243516818
"2747",0.0911402897857388
"2748",0.0911401388053138
"2749",0.194039442489681
"2750",0.194039347083336
"2751",0.17797180004883
"2752",0.177971573411642
"2753",-0.042233481877682
"2754",-0.0422337724650413
"2755",-0.0267129301471234
"2756",-0.0267131724801072
"2757",0.0493014997354868
"2758",0.0493013527278322
"2759",0.160006282578698
"2760",0.160006189766866
"2761",0.069002741454603
"2762",0.0690027570626388
"2763",0.00389961895639651
"2764",0.0038997481534854
"2765",0.299851412220541
"2766",0.299851597230709
"2767",-0.0122322070665691
"2768",-0.0122321056368926
"2769",0.231483325712122
"2770",0.23148335621089
"2771",0.156884324379536
"2772",0.156884062454534
"2773",0.0294725314362286
"2774",0.0294723764630104
"2775",0.046303701146363
"2776",0.0463035844360721
"2777",0.46054539881469
"2778",0.460545420864234
"2779",0.18011802737038
"2780",0.180118109792408
"2781",-0.00571196845417243
"2782",-0.00571217876844679
"2783",0.116882472038503
"2784",0.116882398296706
"2785",0.306389528762066
"2786",0.306389672443012
"2787",0.167669914395646
"2788",0.167669872088516
"2789",0.440246772832855
"2790",0.440246815922284
"2791",0.145375159001623
"2792",0.145375161930718
"2793",0.0682906580314453
"2794",0.0682908007791072
"2795",0.0945023305185892
"2796",0.0945022900365802
"2797",0.0716992589304069
"2798",0.0716991781821377
"2799",-0.15388568342814
"2800",-0.153885424587584
"2801",0.167098383669893
"2802",0.167098458274531
"2803",0.376606661579114
"2804",0.376606647408168
"2805",0.311956168506661
"2806",0.311956256508273
"2807",-0.0914033965174136
"2808",-0.0914033184054986
"2809",-0.113853394592758
"2810",-0.113853203673786
"2811",0.143516602213106
"2812",0.143516705182159
"2813",0.442462803315626
"2814",0.442462927116876
"2815",0.0959340264324818
"2816",0.0959339743708238
"2817",0.255603396740112
"2818",0.255603433380806
"2819",0.148313009218081
"2820",0.148313007032122
"2821",0.338530627156415
"2822",0.338530720039098
"2823",0.127083907079282
"2824",0.127084025945199
"2825",0.250348913788161
"2826",0.250348900844317
"2827",0.148722251382342
"2828",0.148722454675582
"2829",0.26250303843383
"2830",0.262502984366754
"2831",-0.107288967700184
"2832",-0.107289129591941
"2833",0.0438370996979857
"2834",0.0438370941410026
"2835",0.120799934641379
"2836",0.120800018329065
"2837",0.160998035812418
"2838",0.160998277058457
"2839",0.0889344432676679
"2840",0.088934645848699
"2841",0.0901566730350421
"2842",0.0901568676713861
"2843",0.303210943232678
"2844",0.303211114368749
"2845",0.470463524992311
"2846",0.470463538197426
"2847",0.0580377160525642
"2848",0.0580379550513946
"2849",0.0988268271531456
"2850",0.0988267437686491
"2851",0.235346491015926
"2852",0.235346648693594
"2853",-0.212120726787704
"2854",-0.212120438843355
"2855",-0.0357696073272522
"2856",-0.0357692758501862
"2857",0.136501893787778
"2858",0.13650199985979
"2859",0.128590493595289
"2860",0.128590523229187
"2861",0.289048640162321
"2862",0.28904864122152
"2863",0.0626714788619591
"2864",0.0626713621387545
"2865",0.116742506317554
"2866",0.116742589896096
"2867",0.112211387756658
"2868",0.112211482755218
"2869",0.178510189565236
"2870",0.178510476682396
"2871",-0.0288541143558048
"2872",-0.0288537820652926
"2873",0.371178404961621
"2874",0.371178244285665
"2875",0.101227517456095
"2876",0.101227435381346
"2877",-0.0795657412689539
"2878",-0.0795654413885269
"2879",0.13905953476336
"2880",0.139059450420775
"2881",0.020718638166198
"2882",0.0207188845692706
"2883",0.30636054366928
"2884",0.306360531747864
"2885",-0.0704105811123293
"2886",-0.0704106304919629
"2887",0.118708863460666
"2888",0.118708855239172
"2889",0.214010483016583
"2890",0.21401051473246
"2891",-0.0900694363833866
"2892",-0.090069280602068
"2893",-0.0738883595514973
"2894",-0.0738879598812853
"2895",-0.0894298902982525
"2896",-0.0894296070299654
"2897",0.0301655774196648
"2898",0.0301660722877491
"2899",0.203128462622259
"2900",0.203128818164137
"2901",-0.102770995849836
"2902",-0.102770798558606
"2903",0.107886370287127
"2904",0.107886522256437
"2905",0.044177973833856
"2906",0.0441779926356212
"2907",0.44777005071368
"2908",0.447770101816932
"2909",0.195814057330477
"2910",0.195814106133843
"2911",0.103218020375128
"2912",0.103218009557987
"2913",0.0422368284583336
"2914",0.0422372032766535
"2915",-0.0915331252105607
"2916",-0.0915330637137875
"2917",0.095892413782713
"2918",0.0958925901979937
"2919",-0.181447398969639
"2920",-0.18144711533581
"2921",0.120874323416976
"2922",0.120874348379615
"2923",-0.171777171207098
"2924",-0.171776863008561
"2925",0.215968379589447
"2926",0.215968485349095
"2927",0.332420008045552
"2928",0.332420194001651
"2929",0.149305700880257
"2930",0.149305902863295
"2931",-0.0330506785234863
"2932",-0.0330505149196215
"2933",0.0992833569494495
"2934",0.0992835367398374
"2935",0.361707380479576
"2936",0.361707477263396
"2937",0.262631293109045
"2938",0.262631638456192
"2939",-0.101214084174455
"2940",-0.101213828229686
"2941",-0.123719620132212
"2942",-0.123719469963189
"2943",0.646123105771988
"2944",0.646123126749014
"2945",0.244333900315537
"2946",0.244334083258941
"2947",0.323509637523864
"2948",0.323509737624366
"2949",0.100827147815682
"2950",0.100827495939256
"2951",0.0108197581556156
"2952",0.0108196389287545
"2953",0.241957062024764
"2954",0.241957225688704
"2955",0.321916463801259
"2956",0.321916570978799
"2957",0.258776812444991
"2958",0.258776769916607
"2959",-0.0507593707405249
"2960",-0.050759029057041
"2961",0.1635126943422
"2962",0.163512870289258
"2963",0.0428768061276984
"2964",0.0428769165072173
"2965",0.1651211666516
"2966",0.165121244805317
"2967",-0.00275148306956038
"2968",-0.00275113878608893
"2969",0.0503283984594305
"2970",0.0503285731352598
"2971",-0.0732017536838979
"2972",-0.0732014520551591
"2973",-0.00793436172480957
"2974",-0.00793415979260217
"2975",0.479177550228473
"2976",0.479178041126702
"2977",0.0387531317136857
"2978",0.0387534466404233
"2979",0.0639973857189732
"2980",0.0639976855436086
"2981",0.170885707282727
"2982",0.170885838542317
"2983",-0.0363435630291135
"2984",-0.0363432471020841
"2985",0.105591829202875
"2986",0.105592071628407
"2987",0.0447859299210199
"2988",0.0447862405399989
"2989",-0.125381313405033
"2990",-0.125380915401056
"2991",0.243527679415438
"2992",0.243527915364198
"2993",0.128476361004523
"2994",0.128476785821894
"2995",0.153102561158773
"2996",0.153102654584228
"2997",0.00105653027095529
"2998",0.00105688129535594
"2999",0.166778030663017
"3000",0.166778372066505
"3001",0.186107321404062
"3002",0.186107451394927
"3003",0.481027596303277
"3004",0.481027713540891
"3005",0.188683165622339
"3006",0.188683325875184
"3007",0.12805472097232
"3008",0.128054832657924
"3009",0.265558899897631
"3010",0.265559092632057
"3011",0.289539459157358
"3012",0.289539506817969
"3013",0.320713382330638
"3014",0.320713490794881
"3015",-0.00912920550791135
"3016",-0.00912909583249846
"3017",0.214067582328505
"3018",0.21406801079286
"3019",0.217750376765608
"3020",0.217750608155821
"3021",0.517343281490533
"3022",0.517343361488525
"3023",0.119299366777971
"3024",0.119299809373814
"3025",0.11702703342308
"3026",0.117027327449081
"3027",0.105198748320525
"3028",0.105199249764951
"3029",0.00836165717813528
"3030",0.00836224436374075
"3031",0.0208486588745012
"3032",0.0208486538524832
"3033",0.0648492154415438
"3034",0.0648495562657811
"3035",0.0190312175944364
"3036",0.0190312899795635
"3037",0.205365671409025
"3038",0.205365992893849
"3039",0.447611331643744
"3040",0.447611467455242
"3041",0.0580820188989622
"3042",0.0580821741111125
"3043",0.517729187920176
"3044",0.517729250942061
"3045",0.221356459559889
"3046",0.221356614505013
"3047",0.389955427045314
"3048",0.389955401790392
"3049",0.0173727610439044
"3050",0.0173730743242103
"3051",0.265642684347493
"3052",0.265642947970217
"3053",0.409383370648557
"3054",0.409383601015049
"3055",0.453806401040076
"3056",0.453806574840324
"3057",0.208913503466502
"3058",0.208913831189483
"3059",0.436140227463738
"3060",0.436140312270225
"3061",0.309532577362745
"3062",0.309532867296702
"3063",-0.20668187473925
"3064",-0.206681293068092
"3065",0.236139420511717
"3066",0.236139359748419
"3067",0.110447392848595
"3068",0.110447443542844
"3069",0.140447091839153
"3070",0.140447069544557
"3071",-0.0258282824521141
"3072",-0.02582810776834
"3073",0.145017352646901
"3074",0.145017389512514
"3075",0.30240887642678
"3076",0.302409119379041
"3077",-0.184171289389037
"3078",-0.184170880172261
"3079",0.0358451166792476
"3080",0.0358456840520973
"3081",-0.0677532573079537
"3082",-0.0677528923600662
"3083",0.0286977831354347
"3084",0.0286983024713245
"3085",0.173507770718084
"3086",0.173507836023418
"3087",-0.0550114091154301
"3088",-0.0550109159612094
"3089",0.0803338779767419
"3090",0.0803341933570722
"3091",0.0289616306024603
"3092",0.02896199712744
"3093",0.148507000672103
"3094",0.148507422322349
"3095",-0.26330202618643
"3096",-0.263301460649594
"3097",-0.0359674107239994
"3098",-0.0359669991399201
"3099",-0.187815436468647
"3100",-0.187814668406212
"3101",0.0361439306477198
"3102",0.0361442976869999
"3103",0.122690761643695
"3104",0.122691058732198
"3105",-0.0850280559769136
"3106",-0.0850274124089397
"3107",0.0809092105885569
"3108",0.080909661840575
"3109",0.175172029540112
"3110",0.175172323285661
"3111",0.163735959530633
"3112",0.16373618416728
"3113",0.237337313507517
"3114",0.237337624775146
"3115",0.15214299900701
"3116",0.152143331144425
"3117",0.182294784731852
"3118",0.182295133071518
"3119",0.372751150953951
"3120",0.372751756200566
"3121",0.278427997352599
"3122",0.278428341760999
"3123",0.398080151236192
"3124",0.398080222928847
"3125",0.281725931478121
"3126",0.28172620186577
"3127",0.303128177937935
"3128",0.303128483965131
"3129",0.0406018267907715
"3130",0.04060222423784
"3131",0.509442242470969
"3132",0.5094424535569
"3133",0.159331392341938
"3134",0.159331575720589
"3135",-0.060791757014617
"3136",-0.0607912329835655
"3137",0.140115593482418
"3138",0.14011605470692
"3139",0.139518530222918
"3140",0.139518847452847
"3141",0.138193985189989
"3142",0.138194205041684
"3143",0.149110623088163
"3144",0.149110957311197
"3145",0.333420036205934
"3146",0.33342020283332
"3147",-0.15173796842781
"3148",-0.151737605417533
"3149",0.127460321299454
"3150",0.1274607043429
"3151",0.323909366558683
"3152",0.323909451932339
"3153",0.0373711047950571
"3154",0.0373712447460163
"3155",0.111149709908909
"3156",0.111150094863146
"3157",0.171475044290197
"3158",0.171475198897967
"3159",0.142977542493315
"3160",0.14297797462938
"3161",0.41461476633859
"3162",0.414615131787923
"3163",0.390921785220468
"3164",0.390922073963585
"3165",0.199376140830202
"3166",0.199376507024426
"3167",0.211704513111236
"3168",0.211704991523038
"3169",0.173897362899108
"3170",0.173897851603791
"3171",0.403557024872467
"3172",0.403557106426688
"3173",0.578030028001698
"3174",0.578030163529714
"3175",0.278345642206612
"3176",0.278345962476688
"3177",0.343416142842122
"3178",0.343416194715179
"3179",0.0927530574150104
"3180",0.0927534380196862
"3181",0.275843651941999
"3182",0.275844063133554
"3183",-0.104315194956611
"3184",-0.104314435358193
"3185",0.018619225673361
"3186",0.0186196462933181
"3187",0.202331418777762
"3188",0.202331763033055
"3189",0.0530295558293789
"3190",0.0530300244752357
"3191",-0.0184833816410897
"3192",-0.0184829792900515
"3193",0.0105228053549557
"3194",0.010523496308316
"3195",0.286901400131812
"3196",0.286901655870972
"3197",0.144437369575515
"3198",0.144438095368243
"3199",0.431593230554478
"3200",0.431593381461443
"3201",0.499127919105879
"3202",0.499128036513055
"3203",0.00806311365359588
"3204",0.00806366610225318
"3205",0.0521743120337725
"3206",0.052175067345492
"3207",0.0716775763169235
"3208",0.0716780185335393
"3209",0.188574994871316
"3210",0.188575621666649
"3211",0.444970280102852
"3212",0.444970539797163
"3213",0.0606650281566785
"3214",0.0606654912092046
"3215",0.0581001548983009
"3216",0.0581007615581625
"3217",0.103796806576152
"3218",0.103797113982641
"3219",0.17553774924592
"3220",0.175538245442165
"3221",0.0130142375452659
"3222",0.0130148031592785
"3223",-0.227510217476703
"3224",-0.227509589207325
"3225",0.159065343513584
"3226",0.159065767045736
"3227",0.0694789958770603
"3228",0.0694795594499805
"3229",0.267503853372083
"3230",0.267504226260537
"3231",0.173223991392279
"3232",0.173224416506315
"3233",0.0183286082849093
"3234",0.018329441443441
"3235",0.0861776670059393
"3236",0.0861785504648435
"3237",0.143497683158688
"3238",0.143498277032724
"3239",0.0899264640064843
"3240",0.0899269773713997
"3241",-0.0448371295675308
"3242",-0.0448363493559911
"3243",-0.00231937328226228
"3244",-0.00231874017227515
"3245",0.409746782090494
"3246",0.409747004769753
"3247",0.321210510878557
"3248",0.321211120836998
"3249",0.146474416691415
"3250",0.146475039318946
"3251",0.148312834177424
"3252",0.148313355556442
"3253",0.207520204772922
"3254",0.207520557515172
"3255",0.282804046497879
"3256",0.282804325773934
"3257",0.202544106653336
"3258",0.202544514626196
"3259",0.324628500026039
"3260",0.324628674157685
"3261",0.429235421843706
"3262",0.429235689014395
"3263",0.208919805654211
"3264",0.208920275128743
"3265",0.175073640032164
"3266",0.175074255324539
"3267",0.212536076890818
"3268",0.212536512950786
"3269",0.112644344427083
"3270",0.112644841553037
"3271",0.216448332049686
"3272",0.216448839269742
"3273",0.132342024997162
"3274",0.132342597144286
"3275",0.351570467359345
"3276",0.351570714732648
"3277",0.102554147557896
"3278",0.102554586562306
"3279",0.0719214071098967
"3280",0.0719218700525386
"3281",-0.00410696717004622
"3282",-0.00410631709175721
"3283",0.111423554568623
"3284",0.111424335989657
"3285",0.157601423473982
"3286",0.157601882571251
"3287",0.024182304614768
"3288",0.0241829348295972
"3289",0.40379416919326
"3290",0.403794321441103
"3291",-0.0363323663803121
"3292",-0.0363315618072545
"3293",0.26884225060103
"3294",0.268842627845217
"3295",0.353182173390694
"3296",0.353182667639434
"3297",0.130496324482188
"3298",0.1304968405996
"3299",0.295263809399404
"3300",0.295264066327517
"3301",0.158845546832712
"3302",0.158846051847478
"3303",0.266401674954255
"3304",0.266401940853723
"3305",0.134516607984368
"3306",0.134517308887417
"3307",0.452733935749815
"3308",0.452734076155501
"3309",0.336291587626168
"3310",0.336291948535772
"3311",-0.000626510890099213
"3312",-0.000625912449575355
"3313",0.120745963591238
"3314",0.120746573743651
"3315",-0.0993744677722363
"3316",-0.0993735790446542
"3317",0.274996156308744
"3318",0.274996524137756
"3319",0.229993382785144
"3320",0.229994021073939
"3321",0.0889995189661118
"3322",0.0890000807187287
"3323",0.0214789204579019
"3324",0.0214795958865997
"3325",0.0612803685546608
"3326",0.0612810391327148
"3327",0.452803654254471
"3328",0.45280388892368
"3329",0.167627138148852
"3330",0.167627778085024
"3331",-0.0188321043662895
"3332",-0.0188313194149706
"3333",0.0980536519164499
"3334",0.098054322998276
"3335",-0.11721893212463
"3336",-0.117218323865981
"3337",0.113842188294137
"3338",0.113842948317168
"3339",0.207894597217066
"3340",0.207895325878682
"3341",-0.0806265500130759
"3342",-0.0806257764939861
"3343",0.482118717914991
"3344",0.48211893385306
"3345",0.0567664032787118
"3346",0.0567669119954719
"3347",0.00938248021198695
"3348",0.00938301839623559
"3349",-0.109463663634711
"3350",-0.109462588846383
"3351",0.238599670436525
"3352",0.238600278379117
"3353",-0.0951625590903344
"3354",-0.0951615528926763
"3355",0.269535219805033
"3356",0.269535501642232
"3357",0.368109303934924
"3358",0.368109826764803
"3359",-0.0164218686887292
"3360",-0.0164210585947471
"3361",0.357114789672778
"3362",0.357115288984723
"3363",-0.138229116906508
"3364",-0.138228403390027
"3365",0.267231817775846
"3366",0.267232219790058
"3367",0.291210973415646
"3368",0.291211439426728
"3369",0.0225103901238419
"3370",0.0225113879039519
"3371",0.204866328976391
"3372",0.204866804654114
"3373",-0.0944640745751512
"3374",-0.0944632631579733
"3375",0.129545384692829
"3376",0.129546022150889
"3377",0.312392042112334
"3378",0.312392715098422
"3379",-0.125757512626661
"3380",-0.125756602861517
"3381",0.365828268573049
"3382",0.365828568295628
"3383",-0.0748721199936643
"3384",-0.0748710543666072
"3385",0.0331904021440355
"3386",0.0331911793536089
"3387",-0.123928929986357
"3388",-0.123928133629436
"3389",0.210224133568919
"3390",0.210224714354014
"3391",0.407689168953548
"3392",0.407689502810664
"3393",0.215767148993259
"3394",0.215767594458967
"3395",0.151157812443082
"3396",0.151158661976548
"3397",-0.0909416330344752
"3398",-0.0909409423583558
"3399",0.053125161929804
"3400",0.0531256357604003
"3401",0.271681773059434
"3402",0.271682381684824
"3403",0.0828774892802568
"3404",0.0828783383087777
"3405",-0.00830290355363369
"3406",-0.00830218304620872
"3407",0.00448202856393715
"3408",0.00448287926363733
"3409",-0.111940548004253
"3410",-0.111939606904552
"3411",0.0850267986773784
"3412",0.0850273706907156
"3413",0.186339128048095
"3414",0.186339897074464
"3415",0.0733243746126968
"3416",0.0733250726714014
"3417",-0.0717901754058212
"3418",-0.0717891207063429
"3419",0.125330589751431
"3420",0.125331308014624
"3421",0.0679856065838308
"3422",0.067986599551233
"3423",0.0436115491586178
"3424",0.0436124938441779
"3425",-0.0618137987876109
"3426",-0.061813035253723
"3427",0.0747932912203806
"3428",0.0747941478472617
"3429",0.133718916518842
"3430",0.133719553287284
"3431",0.147108376726415
"3432",0.147109056949896
"3433",0.155119945938508
"3434",0.155120475096933
"3435",-0.0275942335919092
"3436",-0.0275931022459376
"3437",0.164715056204951
"3438",0.16471577565917
"3439",-0.0263798889972465
"3440",-0.0263790790968814
"3441",0.309777716808884
"3442",0.3097783072148
"3443",0.101600771854673
"3444",0.101601502031136
"3445",0.216626397608074
"3446",0.216627023012431
"3447",0.361804079316479
