"","x"
"2332",0.233529949987974
"2333",0.199524179394326
"2334",0.191702999206394
"2335",0.0773971435202383
"2336",0.0784735529407098
"2337",0.129250289525503
"2338",0.12993798850671
"2339",0.285193176542151
"2340",0.286148317325991
"2341",0.215754286856271
"2342",0.213504839421819
"2343",0.324117771636519
"2344",0.316909220070744
"2345",0.0439906137562474
"2346",0.041341838929645
"2347",0.12953109979498
"2348",0.129853994913489
"2349",0.104517966465894
"2350",0.103463583616346
"2351",0.261118059920166
"2352",0.262924659467853
"2353",0.184974372351792
"2354",0.186838203413133
"2355",0.538412551316133
"2356",0.546966712765459
"2357",0.228912090952591
"2358",0.228925729608132
"2359",0.229167977257272
"2360",0.229169398003663
"2361",0.219953162293807
"2362",0.220005640849785
"2363",0.156811736033179
"2364",0.158017059911383
"2365",0.200641080685481
"2366",0.199094531403709
"2367",0.0877111389316945
"2368",0.083954004806046
"2369",0.227157971635627
"2370",0.227399925963842
"2371",0.230706010540087
"2372",0.230726408677142
"2373",0.21353587069386
"2374",0.213967264502177
"2375",0.194677702041778
"2376",0.193978224794826
"2377",0.132258035644623
"2378",0.130311159869678
"2379",0.1349338018874
"2380",0.141734246246317
"2381",0.126101379867156
"2382",0.124584208078006
"2383",0.266712432334166
"2384",0.263593823196287
"2385",0.217245843717496
"2386",0.216939546321908
"2387",0.216941767150592
"2388",0.216316507098275
"2389",0.14933240466422
"2390",0.150375033757227
"2391",0.168904127903944
"2392",0.169115744168153
"2393",0.125239677618789
"2394",0.126851175678109
"2395",-0.0201024770568533
"2396",-0.0175330806849062
"2397",0.229334174055625
"2398",0.229101761280493
"2399",0.775727564893119
"2400",0.77164978470833
"2401",0.00224171749945079
"2402",0.00347790850899821
"2403",0.644831767399414
"2404",0.63898408387129
"2405",0.103556982658278
"2406",0.105966945775292
"2407",0.149404520869493
"2408",0.150050733448143
"2409",0.21903697312223
"2410",0.218262687090204
"2411",0.223428063131003
"2412",0.22292345186384
"2413",0.197667264682652
"2414",0.196164811786049
"2415",0.287439475887463
"2416",0.284636801072135
"2417",0.230300303617668
"2418",0.230090305880991
"2419",0.192500423925458
"2420",0.191568673385265
"2421",0.314794062108554
"2422",0.327831681132592
"2423",0.231101232862028
"2424",0.231166277765522
"2425",0.233712434503175
"2426",0.233418850670465
"2427",0.107257154142867
"2428",0.112716489623061
"2429",0.180355419864453
"2430",0.181065430386375
"2431",0.631749859853968
"2432",0.643072627046908
"2433",0.198744376372622
"2434",0.200003312255659
"2435",0.180410746759659
"2436",0.181565837658447
"2437",0.221546320500289
"2438",0.220987078369679
"2439",0.16634080694562
"2440",0.167717223360163
"2441",0.662450205461077
"2442",0.647807442481576
"2443",0.142341030948706
"2444",0.140073794887963
"2445",0.249497521318903
"2446",0.249889726565598
"2447",0.242787203408172
"2448",0.239569988106789
"2449",0.125469564160356
"2450",0.124313120963398
"2451",0.436287408912534
"2452",0.432101047459601
"2453",0.346328889683653
"2454",0.364549171114778
"2455",0.231977769579427
"2456",0.231977925254333
"2457",0.15993115739293
"2458",0.165910225928575
"2459",0.582838215679444
"2460",0.591353262308612
"2461",0.265070793668333
"2462",0.261866226119438
"2463",0.227068675302033
"2464",0.227541823980371
"2465",0.777617402678822
"2466",0.780665419287186
"2467",0.494660166935786
"2468",0.49700588829077
"2469",0.230342247169494
"2470",0.230457749511198
"2471",0.229243999592425
"2472",0.229351997153594
"2473",0.231984963925877
"2474",0.23199688576756
"2475",0.454476598347582
"2476",0.44152845716124
"2477",0.191184350085889
"2478",0.189604033137807
"2479",0.213759955959477
"2480",0.213853196136928
"2481",0.156478553777381
"2482",0.157210965605359
"2483",0.226706848333684
"2484",0.22671714016438
"2485",0.386236357741597
"2486",0.385743168268308
"2487",0.190839423700794
"2488",0.192560567883639
"2489",0.219720305335455
"2490",0.220355574969163
"2491",0.202006211532322
"2492",0.197212380532098
"2493",0.231555329097653
"2494",0.231531128622788
"2495",0.220098345204073
"2496",0.221268007746702
"2497",0.119818688549545
"2498",0.115089066553063
"2499",0.0723171216121739
"2500",0.0689062367280454
"2501",0.0882509349605045
"2502",0.0873181529300419
"2503",0.46270600485881
"2504",0.469600089270117
"2505",0.577194330402744
"2506",0.572077324977189
"2507",0.180700054334978
"2508",0.181515237801301
"2509",0.296739734423584
"2510",0.300313308375608
"2511",0.217141315484753
"2512",0.215564459680161
"2513",0.099039998398535
"2514",0.0922054730214851
"2515",0.192042835454405
"2516",0.187101906357601
"2517",0.237316007371256
"2518",0.238576542866741
"2519",0.156152952604281
"2520",0.156729222009691
"2521",0.209235671716622
"2522",0.209202614099977
"2523",0.159339618088922
"2524",0.159726578701895
"2525",0.208493358132862
"2526",0.208209435270935
"2527",0.181697385492331
"2528",0.180564466881421
"2529",0.261697919978785
"2530",0.262622958703061
"2531",0.171215173341142
"2532",0.17051491148136
"2533",0.202005334367733
"2534",0.203711093439384
"2535",0.737207189337471
"2536",0.738814810670351
"2537",0.212444378902863
"2538",0.213285934450981
"2539",0.434025769031702
"2540",0.439039817882353
"2541",0.231667960335009
"2542",0.23159619631994
"2543",0.231221999685647
"2544",0.231156398722211
"2545",0.191299617778734
"2546",0.192042700539518
"2547",0.174250688491021
"2548",0.172952021819408
"2549",0.186044841502977
"2550",0.186130950240714
"2551",0.209784261283744
"2552",0.206245340476992
"2553",0.276063626091895
"2554",0.275200173532572
"2555",0.202681364083655
"2556",0.20347042213559
"2557",0.210083097278518
"2558",0.210359990002759
"2559",0.212102077975624
"2560",0.212223276473909
"2561",0.229892003483366
"2562",0.234239776696822
"2563",0.23944574194462
"2564",0.239023138896812
"2565",0.213365544224403
"2566",0.213705599631633
"2567",0.232759031434041
"2568",0.232690192066108
"2569",0.182404943167249
"2570",0.177792096339126
"2571",0.200234501882382
"2572",0.200998873077195
"2573",0.208309289368907
"2574",0.208380976120404
"2575",0.100217138362051
"2576",0.096997610954258
"2577",0.0622041362152554
"2578",0.059727294075869
"2579",0.0369925016741015
"2580",0.0407703861179405
"2581",0.161123162613378
"2582",0.166411356298725
"2583",0.288617182070183
"2584",0.292997224657447
"2585",0.23198033522918
"2586",0.231980496378257
"2587",0.231565597280197
"2588",0.23158548005889
"2589",0.122589248729511
"2590",0.122347053720777
"2591",0.207166539932562
"2592",0.208661734827474
"2593",0.415082102335321
"2594",0.422210593015571
"2595",0.193636749212171
"2596",0.191795754742704
"2597",0.223704017274692
"2598",0.224298487040763
"2599",0.333802189324318
"2600",0.335711780954945
"2601",0.272121725042986
"2602",0.273498497903802
"2603",0.200066366103794
"2604",0.199215068777896
"2605",0.0727130989384804
"2606",0.0765618346378122
"2607",0.23188956322364
"2608",0.231899451934677
"2609",0.22385661062586
"2610",0.223737516850475
"2611",0.469522030043914
"2612",0.467572992524267
"2613",0.231725540015046
"2614",0.231755250206969
"2615",0.231816980038829
"2616",0.231794982392037
"2617",0.166474244098901
"2618",0.164789128033701
"2619",0.226059145006062
"2620",0.225958218611329
"2621",0.144047272679882
"2622",0.142370921830602
"2623",0.231012889410501
"2624",0.230926270333859
"2625",0.154679623362525
"2626",0.154974471286669
"2627",0.231152222917968
"2628",0.230995842100752
"2629",0.226999162179637
"2630",0.22654909618554
"2631",0.104691913087944
"2632",0.105821212875753
"2633",0.152506552464765
"2634",0.152904013139735
"2635",0.217857724037424
"2636",0.216836159091685
"2637",0.246334689038132
"2638",0.243384458455081
"2639",0.240336361375807
"2640",0.241403353725079
"2641",0.17183263476557
"2642",0.172799418986458
"2643",0.220322772186554
"2644",0.220399560593172
"2645",0.334030319789944
"2646",0.335558880120818
"2647",0.0999204081891615
"2648",0.0996819937292091
"2649",0.254863274311934
"2650",0.253694801124743
"2651",0.100579843557498
"2652",0.102499096323537
"2653",0.19733313724111
"2654",0.197829626525242
"2655",0.302285535291685
"2656",0.307078146322106
"2657",0.232633077245437
"2658",0.232718563321905
"2659",0.179689995264703
"2660",0.180528632639681
"2661",0.230961853930555
"2662",0.231008560754932
"2663",0.178756586745271
"2664",0.172113061896066
"2665",0.207705973059989
"2666",0.206788438685107
"2667",0.17613867610793
"2668",0.177080021538952
"2669",0.731514404992348
"2670",0.743544357738577
"2671",0.222038446915458
"2672",0.223113691158304
"2673",0.858171392895896
"2674",0.860723349841483
"2675",0.309414554544762
"2676",0.299658321755519
"2677",0.228334344641326
"2678",0.228545198692849
"2679",0.231306723483913
"2680",0.231365136380481
"2681",0.231073565939463
"2682",0.231131384774243
"2683",0.624149458501487
"2684",0.608187513024876
"2685",0.0103345309070309
"2686",0.0120971426991859
"2687",0.359850839509977
"2688",0.36308571305077
"2689",0.0648437484682277
"2690",0.0733001582859538
"2691",-0.0529221333658229
"2692",-0.0492603857274167
"2693",0.413646506550174
"2694",0.40728429795637
"2695",0.0875343413682122
"2696",0.0878195072324809
"2697",0.194931728152818
"2698",0.196670420649756
"2699",0.219315416821876
"2700",0.218944831298194
"2701",0.23194711278054
"2702",0.231950186437354
"2703",0.2509092957737
"2704",0.260450411095223
"2705",0.1702509161833
"2706",0.170428766567062
"2707",0.319034131020409
"2708",0.324345945119012
"2709",0.230179362968477
"2710",0.230344962091703
"2711",0.30935336445479
"2712",0.30506550842089
"2713",0.374573469357707
"2714",0.376223321795269
"2715",0.231777293973215
"2716",0.231801278722082
"2717",0.183346287348156
"2718",0.183227543489931
"2719",0.283459884006599
"2720",0.280049445127294
"2721",0.252837937224705
"2722",0.251306860931529
"2723",0.535549447583578
"2724",0.53536308104151
"2725",-0.0845394996782463
"2726",-0.0823642710899648
"2727",0.231983511338148
"2728",0.231983513139556
"2729",0.231979887811328
"2730",0.231980419962201
"2731",0.231983278917844
"2732",0.231983315321125
"2733",0.231983557187009
"2734",0.231983553887177
"2735",0.231982744887865
"2736",0.231982869057453
"2737",0.304528622193483
"2738",0.301123987505487
"2739",0.433380132874466
"2740",0.428853431823452
"2741",0.28332308897449
"2742",0.280737122208688
"2743",0.231983516277604
"2744",0.231983517689371
"2745",0.0167296066998496
"2746",0.0173627297311198
"2747",0.247033404373896
"2748",0.245838350453316
"2749",0.231788867193314
"2750",0.231781640190874
"2751",0.231983523981081
"2752",0.231983523985595
"2753",0.266189314136539
"2754",0.262621948681444
"2755",0.242938747129622
"2756",0.241340230507046
"2757",0.231983521122121
"2758",0.23198352058084
"2759",0.232527533153709
"2760",0.232429238432834
"2761",0.104643225285594
"2762",0.0990156616838117
"2763",0.231629680841508
"2764",0.231599581141349
"2765",0.231983523987755
"2766",0.231983523985274
"2767",0.0508960422308268
"2768",0.0516589851644882
"2769",0.231983523960805
"2770",0.231983523954347
"2771",0.182972986424064
"2772",0.180629906681125
"2773",0.182351602703627
"2774",0.179894555460699
"2775",0.0856264198341417
"2776",0.088791415009721
"2777",-0.00343301235505702
"2778",-0.00170232674708198
"2779",0.214097629976075
"2780",0.211672068030464
"2781",0.231975314091126
"2782",0.231976405783748
"2783",0.109908996397967
"2784",0.109155437676166
"2785",0.192262038085056
"2786",0.191340863090265
"2787",0.127818478393641
"2788",0.126765058973123
"2789",0.230483888700607
"2790",0.230436867048711
"2791",0.115448584361069
"2792",0.121803071612987
"2793",0.231979494882587
"2794",0.231979360904167
"2795",0.231944629402849
"2796",0.231943438569011
"2797",0.123955364392179
"2798",0.123966597352986
"2799",0.231983523101393
"2800",0.23198352297418
"2801",0.231742850570382
"2802",0.231739232322494
"2803",0.203235180870735
"2804",0.204252831715811
"2805",0.206401488083786
"2806",0.207378973868085
"2807",0.182858083802401
"2808",0.183051373655635
"2809",0.224423627661051
"2810",0.224540294041592
"2811",0.199226471710122
"2812",0.199844329164398
"2813",0.231912881067666
"2814",0.231914141254868
"2815",0.231983388935018
"2816",0.231983366250002
"2817",0.23197097760662
"2818",0.231972486327869
"2819",0.229713911837251
"2820",0.229930702369937
"2821",0.265698140485263
"2822",0.267711632368539
"2823",0.242559587194542
"2824",0.23647244026952
"2825",0.164969346687499
"2826",0.164218060150466
"2827",0.0719726443704565
"2828",0.0722603906162607
"2829",0.433785179692069
"2830",0.448614135542118
"2831",0.23198154050995
"2832",0.231981271963513
"2833",0.505041280864542
"2834",0.511831118426343
"2835",0.213929650121436
"2836",0.213538960649385
"2837",0.231983523877121
"2838",0.231983523890014
"2839",0.206788705619261
"2840",0.206400667927366
"2841",0.194501717288819
"2842",0.194011356388448
"2843",0.117639623098429
"2844",0.11811921406536
"2845",0.157776827019244
"2846",0.158527607210481
"2847",0.220630295112983
"2848",0.221078870730484
"2849",0.202386123518042
"2850",0.202494161187463
"2851",0.166117607692417
"2852",0.168275441107616
"2853",0.355651857778654
"2854",0.350759053393658
"2855",0.12486820930011
"2856",0.125987795103096
"2857",0.379825192629138
"2858",0.391977320581999
"2859",0.231982633144126
"2860",0.231982654093972
"2861",0.140794734018056
"2862",0.141446886976366
"2863",0.506644156578238
"2864",0.511166512974768
"2865",0.231983523164321
"2866",0.231983523144372
"2867",0.374597863885096
"2868",0.38002701024179
"2869",0.021844559053588
"2870",0.0212270770953745
"2871",0.383263163206507
"2872",0.377909024009282
"2873",0.15746158653076
"2874",0.158521607927238
"2875",0.231138091612685
"2876",0.231049292773978
"2877",0.104068139599431
"2878",0.103938846321643
"2879",0.21542338540084
"2880",0.21674112718767
"2881",0.23092559149547
"2882",0.23098279788899
"2883",0.231518549562038
"2884",0.231470776575342
"2885",0.25696434058758
"2886",0.258559806580486
"2887",0.231977381199585
"2888",0.231986389023363
"2889",0.230872501194044
"2890",0.230753507164594
"2891",0.231918795234177
"2892",0.231917081096714
"2893",0.313291556045756
"2894",0.317617386688197
"2895",0.232431816126981
"2896",0.232455342545066
"2897",0.493582202516285
"2898",0.488434600839763
"2899",0.213484902175604
"2900",0.214142120033084
"2901",0.0417131429578991
"2902",0.0498942973993851
"2903",0.228515008069994
"2904",0.232175519639283
"2905",0.132324615459101
"2906",0.132928287114555
"2907",0.110245512892339
"2908",0.107820696469669
"2909",0.240173104068896
"2910",0.240262419666909
"2911",0.10357061693339
"2912",0.103920644355321
"2913",0.232281588589224
"2914",0.232262919430285
"2915",0.175972514348683
"2916",0.174536264586505
"2917",0.266992860842324
"2918",0.26674702332873
"2919",0.0730331538905194
"2920",0.0728848473402155
"2921",0.234201462967657
"2922",0.233956606589674
"2923",0.232122927835717
"2924",0.232107410790266
"2925",0.126419046457253
"2926",0.126715646627681
"2927",0.120016823208023
"2928",0.119483112480218
"2929",0.207646404735222
"2930",0.20783258561569
"2931",0.153139751570477
"2932",0.152995832849147
"2933",0.232112681678575
"2934",0.23209532633236
"2935",0.109560312167417
"2936",0.109529523466932
"2937",0.229177776317767
"2938",0.229417135433935
"2939",0.232006080775843
"2940",0.232002778320092
"2941",0.0180577959795578
"2942",0.0201392354732686
"2943",0.146154966195949
"2944",0.146368119047873
"2945",0.164957074427384
"2946",0.170824313923286
"2947",0.230751796009791
"2948",0.230819682146201
"2949",0.212856102601651
"2950",0.213235641854323
"2951",0.138009421518185
"2952",0.142371565442457
"2953",0.276825849072226
"2954",0.282011847652424
"2955",0.231983410470191
"2956",0.231983390021768
"2957",0.231979386844722
"2958",0.231979805034659
"2959",0.427537954875772
"2960",0.434084887508251
"2961",0.206652188943352
"2962",0.209667116036323
"2963",0.231902317859328
"2964",0.231890687249222
"2965",0.626339186688872
"2966",0.632953622286519
"2967",0.204823678938166
"2968",0.203304033384435
"2969",0.491428540373486
"2970",0.492753484165444
"2971",0.111549040171358
"2972",0.109100104077461
"2973",0.575575500295329
"2974",0.574752341424824
"2975",0.231984111022727
"2976",0.231984231426066
"2977",0.225608768281371
"2978",0.225439818468345
"2979",0.231924277360833
"2980",0.231921290143606
"2981",0.199813943636683
"2982",0.200566302829462
"2983",0.22971009420283
"2984",0.229607362101287
"2985",0.231954196939683
"2986",0.231949915046367
"2987",0.231996578343616
"2988",0.231998695715215
"2989",0.231940259868588
"2990",0.231933423626158
"2991",0.148060839717087
"2992",0.145533090353786
"2993",0.22227818244845
"2994",0.222335075398484
"2995",0.236315332242829
"2996",0.236816833729397
"2997",0.602998211591011
"2998",0.593354313488919
"2999",0.231022568074343
"3000",0.230935257376647
"3001",0.272808630019069
"3002",0.285212673898974
"3003",0.148193966034494
"3004",0.153782142751209
"3005",0.231919657613824
"3006",0.231925757448154
"3007",0.231848082135048
"3008",0.231861353734268
"3009",0.186326206618545
"3010",0.188391016392193
"3011",0.231805083688355
"3012",0.231824358018373
"3013",0.0737524333762407
"3014",0.0719781602657274
"3015",0.229260233533083
"3016",0.229378641028125
"3017",0.159357699349583
"3018",0.160319907859104
"3019",0.206750790982474
"3020",0.205891409262156
"3021",0.23193483319334
"3022",0.231936327730293
"3023",0.640777078769111
"3024",0.649864922495714
"3025",0.628539380743576
"3026",0.635456263695391
"3027",0.615546736347705
"3028",0.600773401588668
"3029",0.258300011650921
"3030",0.255099344113551
"3031",0.23114188949196
"3032",0.231073984464939
"3033",0.0902196093467164
"3034",0.0887306090285626
"3035",0.127494378554528
"3036",0.123348074128397
"3037",0.250186617988776
"3038",0.251961347363227
"3039",0.186392898236649
"3040",0.186477093080674
"3041",0.114747712955284
"3042",0.114897427852174
"3043",0.208866902835265
"3044",0.207822518565046
"3045",0.211094986646423
"3046",0.210206860368761
"3047",0.231765033166309
"3048",0.231772593827614
"3049",0.36679181073652
"3050",0.365427106875876
"3051",0.168843885132134
"3052",0.171001535750682
"3053",0.198030706997233
"3054",0.197882170569329
"3055",0.20300574124432
"3056",0.201428915550986
"3057",0.183221582393081
"3058",0.180029218255602
"3059",0.20982117776635
"3060",0.208573965327862
"3061",0.229283032522745
"3062",0.22984055095188
"3063",0.511403084744568
"3064",0.508816033009747
"3065",0.221476951544307
"3066",0.221899825522059
"3067",0.223283019253629
"3068",0.223665700607291
"3069",0.0849947310676531
"3070",0.0854771368370274
"3071",0.159849262604889
"3072",0.160067628922476
"3073",0.146875792129533
"3074",0.146874377552538
"3075",-0.0507463860603608
"3076",-0.0582833443018204
"3077",0.467828645348363
"3078",0.463334423779337
"3079",0.517496594513616
"3080",0.529558221060801
"3081",0.223313413922814
"3082",0.222761998449072
"3083",0.141099106309091
"3084",0.141180104783146
"3085",0.124952458656934
"3086",0.124765829433164
"3087",0.13086858289921
"3088",0.131989437041016
"3089",0.167287613996558
"3090",0.165999977998116
"3091",0.569043261027036
"3092",0.561860917805213
"3093",0.364388230149408
"3094",0.361272684022175
"3095",0.120183493394199
"3096",0.118829995877705
"3097",0.235096956153958
"3098",0.234981641757437
"3099",0.0991507427805619
"3100",0.0996673201803302
"3101",0.232224867020315
"3102",0.232201718713923
"3103",0.222990095575557
"3104",0.223529676037123
"3105",0.232065801193891
"3106",0.232059958737602
"3107",0.231979898673241
"3108",0.231980976227791
"3109",0.322292705906655
"3110",0.318926398547897
"3111",0.270257873327838
"3112",0.269808116432103
"3113",0.0037033982062194
"3114",0.00909645581553467
"3115",0.250218969701694
"3116",0.256372080689251
"3117",0.325449792382356
"3118",0.325519862081328
"3119",0.140927751702941
"3120",0.147081846613761
"3121",0.230712398252723
"3122",0.230845163706804
"3123",0.231092902817749
"3124",0.231008546484785
"3125",0.228657891886551
"3126",0.228359288720378
"3127",0.158734593585806
"3128",0.161005019591494
"3129",0.275608350309308
"3130",0.275508997804436
"3131",0.155267527240023
"3132",0.154106972613738
"3133",0.231879674245723
"3134",0.231870615813875
"3135",0.587031449526522
"3136",0.58810619310725
"3137",0.452897310362216
"3138",0.448480403633798
"3139",0.230245268254261
"3140",0.230060678068556
"3141",0.180175308828413
"3142",0.181524935829021
"3143",0.132541929948036
"3144",0.136026565622311
"3145",0.228155384099703
"3146",0.22780308327538
"3147",0.212482451191498
"3148",0.212949177910416
"3149",0.231457726747162
"3150",0.231383737408721
"3151",0.205741223758993
"3152",0.204224082751959
"3153",0.226929758219278
"3154",0.226798688776537
"3155",0.211343160001605
"3156",0.210296302107071
"3157",0.524612674455735
"3158",0.53721678135393
"3159",0.18525624052388
"3160",0.185351736360855
"3161",0.417909606045391
"3162",0.418526908609229
"3163",0.356239144749385
"3164",0.358249910344162
"3165",0.20237838832822
"3166",0.203975475460683
"3167",0.406433561251339
"3168",0.40714283117371
"3169",0.173742016304726
"3170",0.173428406394535
"3171",0.222637950409236
"3172",0.223030387866371
"3173",0.152926519103219
"3174",0.151655264104453
"3175",0.191407490879959
"3176",0.1910470641647
"3177",0.25765823247704
"3178",0.261026889649272
"3179",0.177709872300377
"3180",0.1779542522824
"3181",0.167963164569316
"3182",0.170022256042537
"3183",0.233305505495282
"3184",0.233817642110396
"3185",0.238345480346616
"3186",0.239337431211924
"3187",0.179211290847376
"3188",0.178579220121128
"3189",0.195860419831639
"3190",0.197123942244364
"3191",0.173820877981415
"3192",0.173458839854513
"3193",0.225437073821173
"3194",0.224924243720608
"3195",0.227368146147937
"3196",0.226989841924837
"3197",0.229698759492451
"3198",0.229588903339219
"3199",0.209164718123522
"3200",0.209135788383975
"3201",0.221142478494723
"3202",0.221692035865518
"3203",0.206581609679141
"3204",0.206655486653501
"3205",0.214269755805729
"3206",0.216421202012951
"3207",0.198380379795615
"3208",0.200396509703448
"3209",0.224076644648661
"3210",0.224675040950875
"3211",0.797318790998925
"3212",0.798244516938356
"3213",0.321084256133334
"3214",0.325098535391168
"3215",0.230016982925587
"3216",0.229976765787151
"3217",0.187947759310971
"3218",0.187329554213604
"3219",0.224544176147397
"3220",0.224234188254017
"3221",0.200261135982453
"3222",0.200571473297689
"3223",0.15991436229538
"3224",0.167074693429302
"3225",0.54424095010185
"3226",0.545115660923034
"3227",0.224230945598775
"3228",0.225520558210909
"3229",0.18704489560389
"3230",0.185620878842259
"3231",0.227315701405378
"3232",0.227607060021268
"3233",0.117610917590188
"3234",0.108783981355984
"3235",0.282419731666737
"3236",0.279809811027654
"3237",0.222924219167005
"3238",0.221507423253637
"3239",0.182411006746609
"3240",0.181692778777235
"3241",0.226852423116682
"3242",0.227211730843295
"3243",-0.0170026631896814
"3244",-0.023758646556968
"3245",0.156377962367389
"3246",0.155886399650411
"3247",0.225448572527044
"3248",0.225498195414023
"3249",0.193745770751456
"3250",0.19273862647559
"3251",0.203347578232858
"3252",0.203259410251678
"3253",0.195024886808056
"3254",0.196530972791379
"3255",0.230926405240769
"3256",0.230898961945333
"3257",0.168298211395504
"3258",0.167102697643777
"3259",0.228385021909567
"3260",0.228590439990495
"3261",0.373927286763494
"3262",0.378889372728334
"3263",0.231983111451716
"3264",0.231983178973886
"3265",0.231962625167459
"3266",0.231963008538502
"3267",0.231983438308838
"3268",0.231983452974279
"3269",0.284206398122343
"3270",0.279033012216837
"3271",0.229410777143942
"3272",0.229628820507063
"3273",0.21712342371531
"3274",0.21825434522461
"3275",0.210619504848348
"3276",0.211467959632363
"3277",0.198324703463012
"3278",0.199715971826608
"3279",0.207879972844941
"3280",0.208864571662044
"3281",0.23216384625373
"3282",0.23222057051442
"3283",0.231983523983985
"3284",0.231983523986321
"3285",0.231983523140351
"3286",0.231983523250546
"3287",0.189533053198489
"3288",0.191813421065532
"3289",0.227079216052234
"3290",0.226733766064973
"3291",0.231983523859154
"3292",0.231983523838469
"3293",0.225340975559198
"3294",0.23239835600938
"3295",0.190101708086811
"3296",0.203170233800665
"3297",0.0802040929888088
"3298",0.0802554086968643
"3299",0.23914619823426
"3300",0.249441626187599
"3301",0.195469289240386
"3302",0.194633194656483
"3303",0.215017046682677
"3304",0.21429025767986
"3305",0.721751963271771
"3306",0.72516314532402
"3307",0.132962891391039
"3308",0.132647286515914
"3309",0.17795619976459
"3310",0.179524249288789
"3311",0.703267608177321
"3312",0.706312629952503
"3313",0.221335475317397
"3314",0.221812079821752
"3315",0.231745544870093
"3316",0.231714213575071
"3317",0.54459052253289
"3318",0.538415093247835
"3319",0.191088069749314
"3320",0.184617521755361
"3321",0.177301859693139
"3322",0.176753023829921
"3323",0.1413206997001
"3324",0.144386756209152
"3325",0.244917575937199
"3326",0.243569942543056
"3327",0.220148542533958
"3328",0.21983518152507
"3329",0.371653138044171
"3330",0.363657329895426
"3331",0.322924332373123
"3332",0.317339898246927
"3333",0.223154660396422
"3334",0.222479276315142
"3335",0.110520565995425
"3336",0.109697014687297
"3337",0.228714369015458
"3338",0.228471350420693
"3339",0.210552202636727
"3340",0.20917806123675
"3341",0.195006757851702
"3342",0.193307426537377
"3343",0.523158884904335
"3344",0.517387228281298
"3345",0.123021039849694
"3346",0.121720339576019
"3347",0.319016418198928
"3348",0.315043932820729
"3349",0.156857539301232
"3350",0.157965642161878
"3351",0.6472979479269
"3352",0.636342569993598
"3353",0.246323578821361
"3354",0.249222426997735
"3355",0.125363245705208
"3356",0.125983216411312
"3357",0.24782675477369
"3358",0.251059424847287
"3359",0.110793757881739
"3360",0.112557179908206
"3361",0.178666981685056
"3362",0.176206080115782
"3363",0.125362269361758
"3364",0.125889570561401
"3365",0.188908145314051
"3366",0.189093016532819
"3367",0.349492690446926
"3368",0.35613703645354
"3369",0.208959172548091
"3370",0.210154912510828
"3371",0.0334245673498828
"3372",0.0328972689929504
"3373",0.171891170139698
"3374",0.173955291530253
"3375",0.211698502877512
"3376",0.210597107311136
"3377",0.0939639565634741
"3378",0.0964999173178725
"3379",0.182002109503327
"3380",0.179821996577695
"3381",0.223432983661321
"3382",0.223070597439818
"3383",0.169856258930551
"3384",0.167910557518443
"3385",0.186787804818323
"3386",0.186517661234294
"3387",0.217017397710772
"3388",0.216905297851702
"3389",0.28406711580453
"3390",0.286076871807994
"3391",0.170538651031714
"3392",0.174729122576713
"3393",0.266987335000019
"3394",0.269809028656599
"3395",0.213284980803244
"3396",0.218076881091187
"3397",0.193242805453164
"3398",0.194529126493472
"3399",0.199680117215888
"3400",0.201282871469041
"3401",0.194474864877329
"3402",0.196418281754667
"3403",0.366714566849875
"3404",0.371546356962125
"3405",0.583269065732546
"3406",0.594935591376674
"3407",0.221987659745322
"3408",0.222575578014691
"3409",0.220469969287976
"3410",0.221152760532623
"3411",0.229000912309951
"3412",0.229198359518936
"3413",0.189566845833948
"3414",0.184886402495838
"3415",0.233838296178012
"3416",0.233837298098249
"3417",0.262053061807273
"3418",0.261885215700047
"3419",0.262981212827211
"3420",0.262374035879772
"3421",0.164298632017678
"3422",0.166427241564611
"3423",0.233284523502079
"3424",0.23324443297842
"3425",0.190115868551163
"3426",0.193936279184548
"3427",0.144212170482521
"3428",0.142398791315041
"3429",0.132957262292554
"3430",0.129921715159273
"3431",0.27214085384082
"3432",0.274824150466963
"3433",0.320995630650083
"3434",0.314873992413857
"3435",0.280149500426306
"3436",0.276223260551357
"3437",0.232555772515971
"3438",0.232614767885754
"3439",0.157002407664327
"3440",0.158181275893695
"3441",0.281592797080963
"3442",0.288970305524308
"3443",0.232179728996254
"3444",0.232195747564396
"3445",0.152563363705322
"3446",0.154178304429774
"3447",0.746059121542603
"3448",0.741090634967267
"3449",0.23229232751466
"3450",0.232252263442226
"3451",0.23154281621254
"3452",0.231496654012019
"3453",0.231882082565941
"3454",0.231870858833324
"3455",0.233007448673797
"3456",0.233050105965423
"3457",0.151806649020035
"3458",0.163622657063684
"3459",0.272688899123465
"3460",0.276837955155641
"3461",0.425805246597389
"3462",0.416428383527488
"3463",0.422857093564069
"3464",0.411877441241323
"3465",0.205117082013809
"3466",0.191784855820897
"3467",0.160970678977115
"3468",0.162812771224587
"3469",0.23315415587646
"3470",0.233150847169907
"3471",0.208118319515392
"3472",0.208946027290284
"3473",0.220098871295241
"3474",0.22050104861787
"3475",0.219574821510041
"3476",0.220607446145964
"3477",0.225588431557508
"3478",0.215390969119482
"3479",0.125272751871736
"3480",0.125413129018007
"3481",0.143202637505333
"3482",0.143573848308043
"3483",0.0835024815266708
"3484",0.0798000499204776
"3485",0.232239104324339
"3486",0.232095126859763
"3487",0.17315129457543
"3488",0.178973011771391
"3489",0.160837532751974
"3490",0.162717102352692
