"","x"
"2302",0.0371731623381128
"2303",0.354806579546008
"2304",0.354806579546008
"2305",0.0728063927983199
"2306",0.0728063927983199
"2307",0.364088120020847
"2308",0.364088120020847
"2309",0.168731137581492
"2310",0.168731137581492
"2311",0.266966068467251
"2312",0.266966068467251
"2313",0.213694670284304
"2314",0.213694670284304
"2315",0.181828386480385
"2316",0.181828386480385
"2317",0.385848925817274
"2318",0.385848925817274
"2319",0.164093312643622
"2320",0.164093312643622
"2321",0.0773981980314286
"2322",0.0773981980314286
"2323",0.120267337897833
"2324",0.120267337897833
"2325",0.071789343257894
"2326",0.071789343257894
"2327",0.328829371700791
"2328",0.328829371700791
"2329",-0.0325010010627011
"2330",-0.0325010010627011
"2331",0.0243323081516918
"2332",0.0243323081516918
"2333",0.375794624114256
"2334",0.375794624114256
"2335",-0.0334720662579704
"2336",-0.0334720662579704
"2337",0.161086078194794
"2338",0.161086078194794
"2339",0.02066493426212
"2340",0.02066493426212
"2341",0.0572814178905146
"2342",0.0572814178905146
"2343",0.134869965759025
"2344",0.134869965759025
"2345",0.0399502679074428
"2346",0.0399502679074428
"2347",0.384557345066161
"2348",0.384557345066161
"2349",0.0912329329595574
"2350",0.0912329329595574
"2351",0.0161358586047199
"2352",0.0161358586047199
"2353",0.199711265064412
"2354",0.199711265064412
"2355",0.0209460610944942
"2356",0.0209460610944942
"2357",0.0905046540578349
"2358",0.0905046540578349
"2359",0.235738580318406
"2360",0.235738580318406
"2361",0.0615285303011926
"2362",0.0615285303011926
"2363",0.0205448893850446
"2364",0.0205448893850446
"2365",0.138478743669958
"2366",0.138478743669958
"2367",0.101367738603328
"2368",0.101367738603328
"2369",0.148374003717339
"2370",0.148374003717339
"2371",0.183596197762628
"2372",0.183596197762628
"2373",0.345586553912707
"2374",0.345586553912707
"2375",0.123385069165348
"2376",0.123385069165348
"2377",0.308511519041234
"2378",0.308511519041234
"2379",0.215116235267597
"2380",0.215116235267597
"2381",0.281440130010728
"2382",0.281440130010728
"2383",0.0761645046913006
"2384",0.0761645046913006
"2385",0.00962621517030587
"2386",0.00962621517030587
"2387",0.139648497067075
"2388",0.139648497067075
"2389",0.189751475712752
"2390",0.189751475712752
"2391",0.00182639347837535
"2392",0.00182639347837535
"2393",-0.068628642817035
"2394",-0.068628642817035
"2395",0.219647585069541
"2396",0.219647585069541
"2397",0.248483681209421
"2398",0.248483681209421
"2399",0.381691002451704
"2400",0.381691002451704
"2401",-0.0229465136483607
"2402",-0.0229465136483607
"2403",-0.0125846697174432
"2404",-0.0125846697174432
"2405",0.16785118793929
"2406",0.16785118793929
"2407",0.15696628048472
"2408",0.15696628048472
"2409",-0.124834259634007
"2410",-0.124834259634007
"2411",-0.0185937032640744
"2412",-0.0185937032640744
"2413",0.0369671290823241
"2414",0.0369671290823241
"2415",0.00174002407422583
"2416",0.00174002407422583
"2417",0.0722077757259912
"2418",0.0722077757259912
"2419",0.0152244979599646
"2420",0.0152244979599646
"2421",0.200351556825467
"2422",0.200351556825467
"2423",0.384841460359507
"2424",0.384841460359507
"2425",0.351177706835675
"2426",0.351177706835675
"2427",0.155110216197153
"2428",0.155110216197153
"2429",0.292419984351346
"2430",0.292419984351346
"2431",-0.0392820704261349
"2432",-0.0392820704261349
"2433",0.176562258203181
"2434",0.176562258203181
"2435",0.15098306409287
"2436",0.15098306409287
"2437",-0.0518759223621132
"2438",-0.0518759223621132
"2439",0.149621361333201
"2440",0.149621361333201
"2441",0.543303847472252
"2442",0.543303847472252
"2443",0.0585362188582434
"2444",0.0585362188582434
"2445",0.105745477664683
"2446",0.105745477664683
"2447",0.382552939846232
"2448",0.382552939846232
"2449",0.0832273216979552
"2450",0.0832273216979552
"2451",-0.0290615214876426
"2452",-0.0290615214876426
"2453",0.233281791759393
"2454",0.233281791759393
"2455",0.232981160507943
"2456",0.232981160507943
"2457",0.161634849307528
"2458",0.161634849307528
"2459",0.146346254403759
"2460",0.146346254403759
"2461",0.0890545565059743
"2462",0.0890545565059743
"2463",0.147767787255733
"2464",0.147767787255733
"2465",-0.0215956590817545
"2466",-0.0215956590817545
"2467",0.11147240868925
"2468",0.11147240868925
"2469",0.0919195213125461
"2470",0.0919195213125461
"2471",0.0623891505440542
"2472",0.0623891505440542
"2473",0.0200800765305308
"2474",0.0200800765305308
"2475",-0.0630545766910067
"2476",-0.0630545766910067
"2477",0.17258208369571
"2478",0.17258208369571
"2479",0.213683654722109
"2480",0.213683654722109
"2481",0.00115847653046044
"2482",0.00115847653046044
"2483",0.0563444518078991
"2484",0.0563444518078991
"2485",0.165829303130154
"2486",0.165829303130154
"2487",0.149845947383409
"2488",0.149845947383409
"2489",0.109862690200781
"2490",0.109862690200781
"2491",0.363914697379318
"2492",0.363914697379318
"2493",0.236137631836514
"2494",0.236137631836514
"2495",0.0488103193059199
"2496",0.0488103193059199
"2497",0.181286296171603
"2498",0.181286296171603
"2499",0.198104981307641
"2500",0.198104981307641
"2501",0.441580822896398
"2502",0.441580822896398
"2503",-0.195733976022956
"2504",-0.195733976022956
"2505",0.0466122202976895
"2506",0.0466122202976895
"2507",0.109215044686303
"2508",0.109215044686303
"2509",0.0160810926484545
"2510",0.0160810926484545
"2511",0.0363366082916478
"2512",0.0363366082916478
"2513",-0.0607391654101243
"2514",-0.0607391654101243
"2515",0.111137753963621
"2516",0.111137753963621
"2517",0.209798414434908
"2518",0.209798414434908
"2519",0.434903170987863
"2520",0.434903170987863
"2521",0.242318697699304
"2522",0.242318697699304
"2523",0.245195448610818
"2524",0.245195448610818
"2525",0.147545860578027
"2526",0.147545860578027
"2527",0.177159026242708
"2528",0.177159026242708
"2529",0.0383276807676949
"2530",0.0383276807676949
"2531",0.275570823532292
"2532",0.275570823532292
"2533",0.0608094998859608
"2534",0.0608094998859608
"2535",0.0250949172215325
"2536",0.0250949172215325
"2537",0.296582462577151
"2538",0.296582462577151
"2539",0.310032407584965
"2540",0.310032407584965
"2541",0.0631490738533529
"2542",0.0631490738533529
"2543",0.116180310631879
"2544",0.116180310631879
"2545",0.337189373265905
"2546",0.337189373265905
"2547",0.129847093070767
"2548",0.129847093070767
"2549",0.0928291981231192
"2550",0.0928291981231192
"2551",0.19974939335521
"2552",0.19974939335521
"2553",-0.0624779016462796
"2554",-0.0624779016462796
"2555",0.167762152304902
"2556",0.167762152304902
"2557",-0.0436669320347375
"2558",-0.0436669320347375
"2559",-0.0098853023495174
"2560",-0.0098853023495174
"2561",0.339869948601865
"2562",0.339869948601865
"2563",0.146327893092018
"2564",0.146327893092018
"2565",-0.0268336971936345
"2566",-0.0268336971936345
"2567",-0.0326708008089039
"2568",-0.0326708008089039
"2569",0.0373832064048587
"2570",0.0373832064048587
"2571",0.215518620991684
"2572",0.215518620991684
"2573",0.20325207745941
"2574",0.20325207745941
"2575",0.35546696579327
"2576",0.35546696579327
"2577",0.310741251178131
"2578",0.310741251178131
"2579",-0.0385069991354928
"2580",-0.0385069991354928
"2581",-0.040729688835676
"2582",-0.040729688835676
"2583",-0.00753294703763238
"2584",-0.00753294703763238
"2585",-0.0675659519681013
"2586",-0.0675659519681013
"2587",0.158931368088133
"2588",0.158931368088133
"2589",-0.0334907275829379
"2590",-0.0334907275829379
"2591",0.0977739165742641
"2592",0.0977739165742641
"2593",0.0792336644474247
"2594",0.0792336644474247
"2595",0.213524766995496
"2596",0.213524766995496
"2597",-0.0314502551512686
"2598",-0.0314502551512686
"2599",0.251209882132689
"2600",0.251209882132689
"2601",0.0507006706005977
"2602",0.0507006706005977
"2603",-0.094945858286263
"2604",-0.094945858286263
"2605",0.316035146269808
"2606",0.316035146269808
"2607",0.118186618431361
"2608",0.118186618431361
"2609",0.169401601422507
"2610",0.169401601422507
"2611",-0.0116788486418825
"2612",-0.0116788486418825
"2613",-0.0941516051439455
"2614",-0.0941516051439455
"2615",0.0421876569061951
"2616",0.0421876569061951
"2617",0.17552774275165
"2618",0.17552774275165
"2619",0.110816914011287
"2620",0.110816914011287
"2621",0.535628651891069
"2622",0.535628651891069
"2623",0.0297796712901758
"2624",0.0297796712901758
"2625",0.0491355992192002
"2626",0.0491355992192002
"2627",0.0618047737205603
"2628",0.0618047737205603
"2629",0.155662217991339
"2630",0.155662217991339
"2631",0.108877466403897
"2632",0.108877466403897
"2633",0.396497084079619
"2634",0.396497084079619
"2635",0.0261669782283573
"2636",0.0261669782283573
"2637",0.179967290871996
"2638",0.179967290871996
"2639",-0.013436273719424
"2640",-0.013436273719424
"2641",0.0762597710502111
"2642",0.0762597710502111
"2643",0.00607990816705525
"2644",0.00607990816705525
"2645",-0.042298067588161
"2646",-0.042298067588161
"2647",-0.0829795449369424
"2648",-0.0829795449369424
"2649",0.182401932566767
"2650",0.182401932566767
"2651",0.351947572643323
"2652",0.351947572643323
"2653",0.215305830380282
"2654",0.215305830380282
"2655",0.0161005648122967
"2656",0.0161005648122967
"2657",0.214795213621628
"2658",0.214795213621628
"2659",0.0223489005019636
"2660",0.0223489005019636
"2661",0.449590945672141
"2662",0.449590945672141
"2663",0.0121530527798818
"2664",0.0121530527798818
"2665",0.0290308193633795
"2666",0.0290308193633795
"2667",0.200725903747023
"2668",0.200725903747023
"2669",0.157606858960966
"2670",0.157606858960966
"2671",0.318277138745393
"2672",0.318277138745393
"2673",0.0154970548429151
"2674",0.0154970548429151
"2675",0.159487760057325
"2676",0.159487760057325
"2677",0.0384361110162293
"2678",0.0384361110162293
"2679",0.252541614245548
"2680",0.252541614245548
"2681",0.195056117510744
"2682",0.195056117510744
"2683",0.163088981963704
"2684",0.163088981963704
"2685",0.189654712117431
"2686",0.189654712117431
"2687",0.121231303346805
"2688",0.121231303346805
"2689",0.229666893787209
"2690",0.229666893787209
"2691",0.063549724806949
"2692",0.063549724806949
"2693",0.0361113716737508
"2694",0.0361113716737508
"2695",0.00970589957414317
"2696",0.00970589957414317
"2697",0.212660439010788
"2698",0.212660439010788
"2699",0.054709432920503
"2700",0.054709432920503
"2701",0.129268447131312
"2702",0.129268447131312
"2703",0.132772902972121
"2704",0.132772902972121
"2705",0.339861890367357
"2706",0.339861890367357
"2707",0.0930899907965767
"2708",0.0930899907965767
"2709",0.114844735614401
"2710",0.114844735614401
"2711",0.0209591463607147
"2712",0.0209591463607147
"2713",0.190366158497071
"2714",0.190366158497071
"2715",0.180327945657047
"2716",0.180327945657047
"2717",0.179974256916559
"2718",0.179974256916559
"2719",0.0620583692314312
"2720",0.0620583692314312
"2721",0.115510186946009
"2722",0.115510186946009
"2723",0.0740022285265694
"2724",0.0740022285265694
"2725",0.261191729088686
"2726",0.261191729088686
"2727",-0.000429302367164375
"2728",-0.000429302367164375
"2729",0.178757658552071
"2730",0.178757658552071
"2731",-0.0839591344031127
"2732",-0.0839591344031127
"2733",-0.0228734435519438
"2734",-0.0228734435519438
"2735",0.228233803676669
"2736",0.228233803676669
"2737",0.15146471506098
"2738",0.15146471506098
"2739",0.0846955519397954
"2740",0.0846955519397954
"2741",0.227837096109057
"2742",0.227837096109057
"2743",0.143257676026227
"2744",0.143257676026227
"2745",0.0334282645645247
"2746",0.0334282645645247
"2747",0.0594673241958377
"2748",0.0594673241958377
"2749",0.0240438470325521
"2750",0.0240438470325521
"2751",0.24521202027576
"2752",0.24521202027576
"2753",-0.0983999148160566
"2754",-0.0983999148160566
"2755",-0.0727704521839204
"2756",-0.0727704521839204
"2757",-0.00839550473757239
"2758",-0.00839550473757239
"2759",0.231459004273535
"2760",0.231459004273535
"2761",0.0816564354370491
"2762",0.0816564354370491
"2763",0.00849535404220958
"2764",0.00849535404220958
"2765",0.373496447801407
"2766",0.373496447801407
"2767",-0.0211870760922588
"2768",-0.0211870760922588
"2769",0.0588501578030153
"2770",0.0588501578030153
"2771",0.0793671959626676
"2772",0.0793671959626676
"2773",0.151602305312896
"2774",0.151602305312896
"2775",-0.0490443346550799
"2776",-0.0490443346550799
"2777",0.297992368524607
"2778",0.297992368524607
"2779",0.146347356944211
"2780",0.146347356944211
"2781",0.097049497180583
"2782",0.097049497180583
"2783",0.0540743368338194
"2784",0.0540743368338194
"2785",0.244373272825968
"2786",0.244373272825968
"2787",-0.0281518288977167
"2788",-0.0281518288977167
"2789",0.335615879788546
"2790",0.335615879788546
"2791",0.00102075454019557
"2792",0.00102075454019557
"2793",0.113633206277745
"2794",0.113633206277745
"2795",-0.0199092285500108
"2796",-0.0199092285500108
"2797",0.0208189869721782
"2798",0.0208189869721782
"2799",-0.151017248705634
"2800",-0.151017248705634
"2801",0.221430381202553
"2802",0.221430381202553
"2803",-0.0312476280825433
"2804",-0.0312476280825433
"2805",0.063847116666897
"2806",0.063847116666897
"2807",-0.0871959795491513
"2808",-0.0871959795491513
"2809",0.122783344878616
"2810",0.122783344878616
"2811",0.163390746926426
"2812",0.163390746926426
"2813",0.116197080208128
"2814",0.116197080208128
"2815",0.0646890887810692
"2816",0.0646890887810692
"2817",0.166172162156748
"2818",0.166172162156748
"2819",0.0344459856579995
"2820",0.0344459856579995
"2821",0.25389935673433
"2822",0.25389935673433
"2823",0.217169747006662
"2824",0.217169747006662
"2825",0.148816806256323
"2826",0.148816806256323
"2827",0.149788845205675
"2828",0.149788845205675
"2829",0.140013531867074
"2830",0.140013531867074
"2831",-0.0326817304257562
"2832",-0.0326817304257562
"2833",0.0215786151422593
"2834",0.0215786151422593
"2835",0.0307449287893084
"2836",0.0307449287893084
"2837",0.0914217855104646
"2838",0.0914217855104646
"2839",0.0556634517611059
"2840",0.0556634517611059
"2841",0.212451218148292
"2842",0.212451218148292
"2843",0.251566448952253
"2844",0.251566448952253
"2845",0.484326393440176
"2846",0.484326393440176
"2847",0.0685598172541542
"2848",0.0685598172541542
"2849",0.0692437839047842
"2850",0.0692437839047842
"2851",0.117594021688084
"2852",0.117594021688084
"2853",-0.0139854334351752
"2854",-0.0139854334351752
"2855",-0.0268903431504603
"2856",-0.0268903431504603
"2857",0.192138976719569
"2858",0.192138976719569
"2859",0.083428615389336
"2860",0.083428615389336
"2861",-0.0246357227407544
"2862",-0.0246357227407544
"2863",-0.00836314802219473
"2864",-0.00836314802219473
"2865",0.0861061385613168
"2866",0.0861061385613168
"2867",0.0619102109335306
"2868",0.0619102109335306
"2869",0.0206249485602195
"2870",0.0206249485602195
"2871",0.141913330245776
"2872",0.141913330245776
"2873",0.351861319504946
"2874",0.351861319504946
"2875",0.0651957625654208
"2876",0.0651957625654208
"2877",0.027162496459523
"2878",0.027162496459523
"2879",0.126465880601946
"2880",0.126465880601946
"2881",0.154707971523115
"2882",0.154707971523115
"2883",0.198017655208427
"2884",0.198017655208427
"2885",-0.0796934362744701
"2886",-0.0796934362744701
"2887",0.0962897369170686
"2888",0.0962897369170686
"2889",0.00373313693454957
"2890",0.00373313693454957
"2891",-0.0241580356040379
"2892",-0.0241580356040379
"2893",-0.137662076188635
"2894",-0.137662076188635
"2895",0.0772853587104906
"2896",0.0772853587104906
"2897",-0.0641723140966947
"2898",-0.0641723140966947
"2899",0.161128336156402
"2900",0.161128336156402
"2901",0.064939665842072
"2902",0.064939665842072
"2903",0.0996026737310905
"2904",0.0996026737310905
"2905",0.0967231303609341
"2906",0.0967231303609341
"2907",0.373163611693781
"2908",0.373163611693781
"2909",0.255323834493544
"2910",0.255323834493544
"2911",0.178556526417768
"2912",0.178556526417768
"2913",0.113612489603235
"2914",0.113612489603235
"2915",0.0634781633427678
"2916",0.0634781633427678
"2917",0.0582197557256186
"2918",0.0582197557256186
"2919",0.0917024964083103
"2920",0.0917024964083103
"2921",-0.0414555310668409
"2922",-0.0414555310668409
"2923",-0.0335567961102577
"2924",-0.0335567961102577
"2925",0.299536667605572
"2926",0.299536667605572
"2927",0.468830000760828
"2928",0.468830000760828
"2929",0.0760665543018923
"2930",0.0760665543018923
"2931",0.0256652786414494
"2932",0.0256652786414494
"2933",0.149157945727013
"2934",0.149157945727013
"2935",0.331284837646086
"2936",0.331284837646086
"2937",0.215181915326621
"2938",0.215181915326621
"2939",0.00839272264675059
"2940",0.00839272264675059
"2941",0.0145543767366884
"2942",0.0145543767366884
"2943",0.235565154689931
"2944",0.235565154689931
"2945",0.437483584321234
"2946",0.437483584321234
"2947",0.179334302346899
"2948",0.179334302346899
"2949",0.174066558086688
"2950",0.174066558086688
"2951",0.14655356348541
"2952",0.14655356348541
"2953",0.156048687292673
"2954",0.156048687292673
"2955",0.168135474315458
"2956",0.168135474315458
"2957",0.332312160249346
"2958",0.332312160249346
"2959",-0.109041503982969
"2960",-0.109041503982969
"2961",0.377073596835241
"2962",0.377073596835241
"2963",0.0726885177186885
"2964",0.0726885177186885
"2965",0.272203172309101
"2966",0.272203172309101
"2967",0.0404736882072158
"2968",0.0404736882072158
"2969",0.0560887115974756
"2970",0.0560887115974756
"2971",-0.0690972470520639
"2972",-0.0690972470520639
"2973",-0.135299473028839
"2974",-0.135299473028839
"2975",0.434164703358492
"2976",0.434164703358492
"2977",-0.0274817843099108
"2978",-0.0274817843099108
"2979",0.0408970092258044
"2980",0.0408970092258044
"2981",0.240795126644907
"2982",0.240795126644907
"2983",-0.0168378363536916
"2984",-0.0168378363536916
"2985",0.0963395182352966
"2986",0.0963395182352966
"2987",0.0380242786493122
"2988",0.0380242786493122
"2989",0.00525914623495585
"2990",0.00525914623495585
"2991",0.161649309264675
"2992",0.161649309264675
"2993",0.00475018709824773
"2994",0.00475018709824773
"2995",0.206387653497148
"2996",0.206387653497148
"2997",-0.0322112214262853
"2998",-0.0322112214262853
"2999",-0.029145030764335
"3000",-0.029145030764335
"3001",0.266320732224386
"3002",0.266320732224386
"3003",0.411485582770899
"3004",0.411485582770899
"3005",0.0789817809509112
"3006",0.0789817809509112
"3007",0.0665383871315507
"3008",0.0665383871315507
"3009",0.313595066272247
"3010",0.313595066272247
"3011",0.174532656521477
"3012",0.174532656521477
"3013",0.033991600230727
"3014",0.033991600230727
"3015",0.000896993118279427
"3016",0.000896993118279427
"3017",0.220749830653844
"3018",0.220749830653844
"3019",0.174087214568609
"3020",0.174087214568609
"3021",0.176061130962536
"3022",0.176061130962536
"3023",0.0421831768607378
"3024",0.0421831768607378
"3025",-0.0320870151133128
"3026",-0.0320870151133128
"3027",0.151439291496418
"3028",0.151439291496418
"3029",0.027445308217127
"3030",0.027445308217127
"3031",0.144440412106535
"3032",0.144440412106535
"3033",0.0268481430808869
"3034",0.0268481430808869
"3035",0.0536521832479721
"3036",0.0536521832479721
"3037",-0.0364235041575911
"3038",-0.0364235041575911
"3039",0.439507688839216
"3040",0.439507688839216
"3041",0.0989450317691643
"3042",0.0989450317691643
"3043",0.360078913577954
"3044",0.360078913577954
"3045",0.246745891890113
"3046",0.246745891890113
"3047",0.321007989871145
"3048",0.321007989871145
"3049",0.0440022339905222
"3050",0.0440022339905222
"3051",0.308664205472255
"3052",0.308664205472255
"3053",0.0191104782679738
"3054",0.0191104782679738
"3055",0.5084476575831
"3056",0.5084476575831
"3057",0.310562247483081
"3058",0.310562247483081
"3059",0.192180415593299
"3060",0.192180415593299
"3061",0.156510253841341
"3062",0.156510253841341
"3063",-0.0317372485192071
"3064",-0.0317372485192071
"3065",0.156906032547874
"3066",0.156906032547874
"3067",0.146127939656405
"3068",0.146127939656405
"3069",0.0417725766442552
"3070",0.0417725766442552
"3071",-0.00253547150802746
"3072",-0.00253547150802746
"3073",0.249773935577882
"3074",0.249773935577882
"3075",0.357167744375076
"3076",0.357167744375076
"3077",0.0428193584333979
"3078",0.0428193584333979
"3079",0.0669178254649652
"3080",0.0669178254649652
"3081",-0.0276315764795385
"3082",-0.0276315764795385
"3083",0.157394877111418
"3084",0.157394877111418
"3085",0.147440686241995
"3086",0.147440686241995
"3087",0.0441153799231745
"3088",0.0441153799231745
"3089",0.00229434930960148
"3090",0.00229434930960148
"3091",-0.0597351874052301
"3092",-0.0597351874052301
"3093",0.101252684611863
"3094",0.101252684611863
"3095",-0.0870026171619039
"3096",-0.0870026171619039
"3097",0.0663535291578562
"3098",0.0663535291578562
"3099",-0.0826955068464808
"3100",-0.0826955068464808
"3101",0.076535773610962
"3102",0.076535773610962
"3103",0.177675329295874
"3104",0.177675329295874
"3105",0.0842780162851604
"3106",0.0842780162851604
"3107",0.109124594103327
"3108",0.109124594103327
"3109",-0.0384964501207459
"3110",-0.0384964501207459
"3111",0.170775562788698
"3112",0.170775562788698
"3113",0.251940930805363
"3114",0.251940930805363
"3115",0.105099877892534
"3116",0.105099877892534
"3117",0.35260885775919
"3118",0.35260885775919
"3119",0.36646974472868
"3120",0.36646974472868
"3121",0.275978853014656
"3122",0.275978853014656
"3123",0.367044346255388
"3124",0.367044346255388
"3125",0.12605172927579
"3126",0.12605172927579
"3127",0.41318578227232
"3128",0.41318578227232
"3129",-0.00729405426362092
"3130",-0.00729405426362092
"3131",0.277515897286871
"3132",0.277515897286871
"3133",0.1443323739778
"3134",0.1443323739778
"3135",0.062495700567216
"3136",0.062495700567216
"3137",0.11921727145305
"3138",0.11921727145305
"3139",0.117993066165604
"3140",0.117993066165604
"3141",0.105773392779869
"3142",0.105773392779869
"3143",0.05868082602429
"3144",0.05868082602429
"3145",0.24328412355855
"3146",0.24328412355855
"3147",0.00244561988179298
"3148",0.00244561988179298
"3149",0.246022463190443
"3150",0.246022463190443
"3151",0.325314557934957
"3152",0.325314557934957
"3153",-0.0219402280788952
"3154",-0.0219402280788952
"3155",0.00103203212165368
"3156",0.00103203212165368
"3157",0.1168214851259
"3158",0.1168214851259
"3159",-0.126777671410145
"3160",-0.126777671410145
"3161",0.393086448527413
"3162",0.393086448527413
"3163",0.290987501092641
"3164",0.290987501092641
"3165",0.275451096140313
"3166",0.275451096140313
"3167",0.0174728548641331
"3168",0.0174728548641331
"3169",0.0515972402863275
"3170",0.0515972402863275
"3171",0.305843114107954
"3172",0.305843114107954
"3173",0.0441007782657181
"3174",0.0441007782657181
"3175",0.250160746400259
"3176",0.250160746400259
"3177",0.323925851425661
"3178",0.323925851425661
"3179",0.0644361153010573
"3180",0.0644361153010573
"3181",0.137417863552243
"3182",0.137417863552243
"3183",-0.0451472948245626
"3184",-0.0451472948245626
"3185",0.0241328398422877
"3186",0.0241328398422877
"3187",0.174686149238671
"3188",0.174686149238671
"3189",-0.00760438496360547
"3190",-0.00760438496360547
"3191",0.0938622308026876
"3192",0.0938622308026876
"3193",0.0158458048851666
"3194",0.0158458048851666
"3195",0.216287980678658
"3196",0.216287980678658
"3197",0.234011277613302
"3198",0.234011277613302
"3199",0.495230370692847
"3200",0.495230370692847
"3201",0.353111984406178
"3202",0.353111984406178
"3203",0.0779918688615903
"3204",0.0779918688615903
"3205",-0.00788119423451708
"3206",-0.00788119423451708
"3207",0.136177687106277
"3208",0.136177687106277
"3209",0.145286468006443
"3210",0.145286468006443
"3211",0.363111712438234
"3212",0.363111712438234
"3213",0.09315352886882
"3214",0.09315352886882
"3215",-0.0739839004023066
"3216",-0.0739839004023066
"3217",0.138571792818652
"3218",0.138571792818652
"3219",-0.0387797822577051
"3220",-0.0387797822577051
"3221",-0.0756631171078809
"3222",-0.0756631171078809
"3223",-0.151534353645012
"3224",-0.151534353645012
"3225",0.0335561347369751
"3226",0.0335561347369751
"3227",-0.0617967672207582
"3228",-0.0617967672207582
"3229",0.0994230419811097
"3230",0.0994230419811097
"3231",0.044818152597581
"3232",0.044818152597581
"3233",-0.00840024495471381
"3234",-0.00840024495471381
"3235",0.103191886309899
"3236",0.103191886309899
"3237",-0.0352042429906446
"3238",-0.0352042429906446
"3239",0.0713944828774482
"3240",0.0713944828774482
"3241",0.0446179443443124
"3242",0.0446179443443124
"3243",0.269061928748306
"3244",0.269061928748306
"3245",0.0829270016176774
"3246",0.0829270016176774
"3247",0.265913043095645
"3248",0.265913043095645
"3249",0.231643605283111
"3250",0.231643605283111
"3251",-0.00904149884682792
"3252",-0.00904149884682792
"3253",0.164200310405635
"3254",0.164200310405635
"3255",0.20757506343662
"3256",0.20757506343662
"3257",0.0496498495763309
"3258",0.0496498495763309
"3259",0.321985188607786
"3260",0.321985188607786
"3261",0.139507321841926
"3262",0.139507321841926
"3263",-0.0389106265564385
"3264",-0.0389106265564385
"3265",0.271430725372835
"3266",0.271430725372835
"3267",0.431003247737229
"3268",0.431003247737229
"3269",0.152836272813416
"3270",0.152836272813416
"3271",0.0906559978024475
"3272",0.0906559978024475
"3273",0.0829405163660388
"3274",0.0829405163660388
"3275",0.20328647578794
"3276",0.20328647578794
"3277",0.227800507919584
"3278",0.227800507919584
"3279",0.10675463723062
"3280",0.10675463723062
"3281",0.0807906554828063
"3282",0.0807906554828063
"3283",0.0870664162113314
"3284",0.0870664162113314
"3285",0.242927488842409
"3286",0.242927488842409
"3287",-0.00334551744286851
"3288",-0.00334551744286851
"3289",0.331015246380111
"3290",0.331015246380111
"3291",0.0565765313881616
"3292",0.0565765313881616
"3293",0.407529604695867
"3294",0.407529604695867
"3295",0.0960209845437927
"3296",0.0960209845437927
"3297",0.22156845487767
"3298",0.22156845487767
"3299",0.230958805861783
"3300",0.230958805861783
"3301",0.145877938909213
"3302",0.145877938909213
"3303",0.199829400789168
"3304",0.199829400789168
"3305",0.127864335844687
"3306",0.127864335844687
"3307",0.0539379814194995
"3308",0.0539379814194995
"3309",0.135048037493482
"3310",0.135048037493482
"3311",-0.0120988880439515
"3312",-0.0120988880439515
"3313",0.0966847398203528
"3314",0.0966847398203528
"3315",0.0740589855693174
"3316",0.0740589855693174
"3317",0.116501639026522
"3318",0.116501639026522
"3319",0.320802763703659
"3320",0.320802763703659
"3321",0.0757971771432775
"3322",0.0757971771432775
"3323",0.0310583321742398
"3324",0.0310583321742398
"3325",0.155543561179459
"3326",0.155543561179459
"3327",-0.154863329819633
"3328",-0.154863329819633
"3329",0.377825299950748
"3330",0.377825299950748
"3331",-0.0608742612818826
"3332",-0.0608742612818826
"3333",-0.0114585225080416
"3334",-0.0114585225080416
"3335",-0.0825838121961792
"3336",-0.0825838121961792
"3337",0.208882608669837
"3338",0.208882608669837
"3339",0.12360989591516
"3340",0.12360989591516
"3341",-0.0756573437281824
"3342",-0.0756573437281824
"3343",0.352890838317587
"3344",0.352890838317587
"3345",0.0908642609223751
"3346",0.0908642609223751
"3347",0.0786712737615532
"3348",0.0786712737615532
"3349",-0.0656039678006812
"3350",-0.0656039678006812
"3351",0.293480135971503
"3352",0.293480135971503
"3353",-0.0754639730358722
"3354",-0.0754639730358722
"3355",0.0991912468833202
"3356",0.0991912468833202
"3357",0.217023855218813
"3358",0.217023855218813
"3359",0.0268092004408437
"3360",0.0268092004408437
"3361",-0.00656590369053622
"3362",-0.00656590369053622
"3363",0.00677511772023148
"3364",0.00677511772023148
"3365",0.137810553664886
"3366",0.137810553664886
"3367",0.131574584411876
"3368",0.131574584411876
"3369",0.0470911822580573
"3370",0.0470911822580573
"3371",0.0264413163846067
"3372",0.0264413163846067
"3373",-0.0746647986649938
"3374",-0.0746647986649938
"3375",0.0531558233823816
"3376",0.0531558233823816
"3377",0.301706290046076
"3378",0.301706290046076
"3379",-0.00914924067388664
"3380",-0.00914924067388664
"3381",0.195272060914116
"3382",0.195272060914116
"3383",0.056421320142536
"3384",0.056421320142536
"3385",0.268852677645976
"3386",0.268852677645976
"3387",0.0679504690197569
"3388",0.0679504690197569
"3389",0.0268529123092906
"3390",0.0268529123092906
"3391",0.261284240382299
"3392",0.261284240382299
"3393",0.148469645809994
"3394",0.148469645809994
"3395",0.225825500325869
"3396",0.225825500325869
"3397",0.00947005288666741
"3398",0.00947005288666741
"3399",0.259259081697199
"3400",0.259259081697199
"3401",0.151616001725628
"3402",0.151616001725628
"3403",0.0675158044411477
"3404",0.0675158044411477
"3405",0.0309183478511556
"3406",0.0309183478511556
"3407",0.0107826362337024
"3408",0.0107826362337024
"3409",0.00433366068460891
"3410",0.00433366068460891
